,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120322
1,Graphics,The Health-Care Debate,"Since President Barack Obama's health-care legislation passed in 2010, the law has faced numerous legal challenges. Now, it's making its way to the Supreme Court.",20120322
2,Photos,Andy Murray's Search for Success,"Andy Murray has the talent to beat tennis's best players, but the top prizes elude him. Here, some of his recent major matches.",20120322
3,In the Boroughs,All Hailing the G's Five,"The much-maligned G train is getting an awful lot of lovin' these days. Defenders of the G, famed for being the city's only subway line that doesn't enter the center of the universe that is Manhattan, are out in full force.",20120322
4,Law,American Century Wins  Judgment Against J.P. Morgan,"American Century Investments won a $373 million judgment against J.P. Morgan Chase & Co., as arbitrators found that the New York bank breached a 2003 revenue-sharing contract with the Kansas City, Mo., mutual fund company.",20120322
5,Asia,Afghan Father Copes With Aftermath,"Afghan farmer Mohammed Wazir describes the return to the Kandahar village where 11 members of his family were killed, victims of a predawn rampage allegedly perpetrated by U.S. Army Staff Sgt. Robert Bales.",20120322
6,New York Culture,The Jazz Scene: Comfortable in Their Environment,"This week's Jazz Scene calendar leads off with Nellie McKay's song-centered ode to Rachel Carson, the mother of environmentalism, at Feinstein's.",20120322
7,U.S.,Former Priest Admits Charges,"A defrocked Roman Catholic priest pleaded guilty Thursday to charges that he sexually abused a Philadelphia boy in the 1990s, just days before a landmark priest-abuse trial is set to start.",20120322
8,New York Culture,Celebrating 20 Years of 'In the Life',"Twenty years ago, long before gays and lesbians were regularly portrayed on mainstream television and before same-sex marriage was a reality, a small nonprofit set out to challenge stereotypes about the gay, lesbian, bisexual and transgender community.",20120322
9,New York Culture,Peace and Balance From a Button,"Deepak Chopra is a spiritual leader whose teachings revolve around mind-body connections. But Mr. Chopra's latest foray into technology is the ""Law of Attraction Playbutton,"" a functioning button that plays audio recordings of Mr. Chopra's meditative teachings.",20120322
10,New York Culture,Lagerfeld Sets the Scene,The 26th edition of Biennale des Antiquaries in Paris will be so big and significant that it inspired a transcontinental pre-party at New York's French Consulate.,20120322
11,Heard & Scene,"Cardinals, Quarterbacks, and the Terminator","Being the nice Jewish boy that we are, we often try to go to Jewish events around the city. But we know that it's important to be ecumenical and spread the love around, so we attended the third annual Catholic Charities of Archdiocese of New York gala.",20120322
12,Asia,Seoul's Big Summit Gets Little Fanfare,"South Korea will host 54 world leaders next week for the biggest diplomatic gathering it has held, a conference on nuclear terrorism, but organizers have been far more restrained in promoting the event than they were for the G-20 summit in 2010.",20120322
