,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100118
1,Opinion,John C. Bogle: Restoring Faith in Financial Markets,It is time institutional investors exerted control over publicly held companies.,20100118
2,India Journal,"Money Shouts, Wealth Whispers","Indians know how to make money; more need to know how to recognize quality, says Devita Saraf, chief executive of Vu Technologies.",20100118
3,None,Corrections & Amplifications,Corrections & Amplifications for editions of Jan. 19,20100118
4,World,U.S. Charities Seek Missing Staff,"While many churches and aid organizations have been scrambling to send help to Haiti, others are searching for information about their own members.",20100118
5,Deal Journal,Yuan Funds May Not Open China Deal Spigot,New rules being circulated by some Chinese officials suggest local-currency funds won't prove the panacea for all that ails private equity there.,20100118
6,Opinion,Deven Sharma: Why Rating Requirements Don't Make Sense,The market—not government mandates—should decide the value of our work.,20100118
7,Business,Vietnam Urged to Speed Up Qantas Inquiry,The Australian government called on Vietnamese authorities to speed up the questioning of two senior Qantas employees so they can return to Australia.,20100118
8,Managing in Asia,SouthGobi Chief Sets an Urgent Pace,"In an interview, Chief Executive Alexander Molyneux describes his company's drive for a quick IPO and the importance of managing customers in China.",20100118
9,Tech,Versace to Launch Luxury Cellphone,"Italian fashion house Gianni Versace will introduce its first mobile phone, entering a blossoming new high-price category for luxury fashion brands.",20100118
10,Americas News,"U.K., Argentina Spar Over Falklands","Britain on Monday said it ""firmly rejects"" a new Argentine law that defines the Falkland Islands, over which the countries fought a war in 1982, as part of its territory.",20100118
11,Business,Dubai Bailout Smaller Than Announced,"Dubai's $10 billion bailout from oil-rich Abu Dhabi, which helped it narrowly avoid a default in December, included $5 billion in previous funding, raising fresh questions about the United Arab Emirates' plans for paying down Dubai's mountain of debt.",20100118
12,Americas News,Piñera Faces Tough Task in Chile,"Chile's presidential candidate Eduardo Frei conceded defeat to his rival, billionaire Sebastian Piñera, after a close race.",20100118
13,Photos,Seeking Refuge in Haiti,"Much of Haiti's capital is now a giant refugee camp, with hundreds of thousands of people made homeless by last week's earthquake setting up makeshift homes everywhere from public squares to gasoline stations.",20100118
14,None,France Offers Loans To Boost Web Speed,"France will provide $2.88 billion to improve its high-speed Internet network, as part of a national loan program to boost the economy through investment in infrastructure",20100118
15,Middle East News,Yemen's al Qaeda Issues Threats,"Al Qaeda in the Arabian Peninsula issued fresh threats against the U.S. and its Mideast allies, promising to retaliate against a surge of strikes launched in the past month against its leaders and safe havens in Yemen.",20100118
16,Opinion,Gadiesh and Lannes: The Dragon Bounces Back,Chinese companies are finding ways to succeed despite—or because of—the downturn.,20100118
17,India News,Taliban Attack Kabul,"The Taliban launched a coordinated attack on the Afghan capital, setting off bombs, taking over buildings, and attempting to disrupt the swearing-in of new cabinet ministers.",20100118
18,Americas News,U.N. Chief Seeks More Haiti Peacekeepers,"As violence and looting flared across the stricken Haitian capital, United Nations Secretary General Ban Ki-moon on Monday asked the U.N. Security Council to authorize 2,000 more peacekeepers and another 1,500 more U.N. police for Haiti.",20100118
19,Business,MediaNews Bankruptcy Filing to Come as Soon as This Week,"The holding company of MediaNews Group, publisher of dozens of newspapers including the Denver Post and the San Jose Mercury News, plans to file for bankruptcy protection as soon as this week, say to people familiar with the matter.",20100118
20,Opinion,Catastrophe Keeps Coming,"Over time, mathematics and modeling may help us to predict natural disasters with more accuracy, says Florin Diacu in ""Mega Disasters."" Trevor Butterworth reviews.",20100118
21,Opinion,McGurn: Christie the Terminator?,New Jersey's new Republican governor rules out a tax increase.,20100118
22,Opinion,Edward N. Luttwak: The Scanner Scam,Why invading our physical privacy at airports won't make us safe.,20100118
23,Opinion,Jeanne Cabeza and Michelle Chouinard: Trying to Save Lives in Port-Au-Prince,A lot of amputees and the paralyzed will need lifelong care.,20100118
24,None,U.K. Bonus Impact Still Unclear,"Stringent new bonus rules will impact banks' decisions on bonuses, U.K. City Minister Paul Myners said, but he said he has no clear guidance yet on how much will be spent by major U.K. banks on bonuses this year.",20100118
25,US,State of the Union Address Is Set for Jan. 27,"President Barack Obama will deliver his first State of the Union address on Wednesday, Jan. 27.",20100118
26,Tech,Corporate Watch,Corporate Watch,20100118
27,None,Tip of the Day,Betting odds on Manchester City vs. Manchester United,20100118
28,Business,"Stocks Rise in Europe, Fall in Asia","A flurry of merger-related news boosted stock prices in the U.K. and across the Continent, but losses by financial companies left the Tokyo and Hong Kong markets lower.",20100118
29,Opinion,"Welcome Aboard, Karl","It would appear that Karl Rove's criticisms of the health bill, ""deep cuts in Medicare, rising insurance premiums, increased taxes . . . decline in. . . quality and availability of health care"" (""The President's Bait-and-Switch Operation,"" op-ed, Jan. 14) are the same reasons so many call for a public option. Glad to have him aboard!",20100118
30,Opinion,Free Trade Should Include Fairness,"Your New Year's Eve ""Steeling from America"" editorial on Chinese pipe tariffs was off in a few ways. First, China is a high-cost steelmaker, and exporting into the lower-cost U.S. is mercantilism, not free trade, along with the country's practice of protection with cash subsidies, restraints on raw material exports, barriers to entry from global peers, export subsidies etc.",20100118
31,Opinion,"You Can Win, but IRS May Nurse a Grudge","Your article ""Nurse Outduels IRS Over M.B.A. Tuition"" (Money & Investing, Jan. 9) brings back memories of a similar experience I had around 1960. After nearly a year of fighting, the Internal Revenue Service caved in at one level below the court in which nurse Lori Singleton-Clarke had her victory.",20100118
32,Opinion,Stimulus Money Enables Road Projects to Continue,"In his rush to condemn the stimulus, William McGurn cites a thoroughly faulty analysis by the Associated Press to argue there have been no job creation impacts from the road and bridge investments (""Stimulus? There's No Stimulus Here,"" Main Street, Jan 12). If only it were that simple.",20100118
33,Opinion,There Was Plenty of Regulation Before the Meltdown,"Alan S. Blinder believes that Adam Smith's ""Invisible Hand"" is fine—as long as it is shackled (""When Greed Is Not Good,"" op-ed, Jan. 12).",20100118
