,section,headline,summary,date
0,New York Schools,That Pop Song May Provide a Classics Lesson,A growing wave of academics is using popular culture to illuminate traditional intellectual concepts.,20130421
1,Photos,Asia in Pictures,"A boy looks under a chariot in Nepal, people protest in New Delhi after a 5-year-old girl was allegedly raped, a powerful earthquake hits southwestern China, and more.",20130421
2,Heard & Scene,Hollywood Writers Target Young Adults,"Young-adult properties like ""The Hunger Games"" and ""Twilight"" are hot at the box office, which has bought more attention to the literary genre.",20130421
3,India,World Bank Considers Global Infrastructure Facility,"The World Bank is working on setting up a global infrastructure facility that would channel funding into much-needed projects, nurturing domestic and global economic growth, India's finance minister said.",20130421
4,Urban Gardner,At the Intersection of Yoko and Idaho,Ralph Gardner Jr. asks: What do Yoko Ono and the world's largest potato have in common?,20130421
5,New York Schools,Alumni Hire Investigator,A group of Horace Mann alumni have hired former judge and sex crimes prosecutor Leslie Crocker Snyder to conduct an independent investigation of the alleged sexual abuse at the school.,20130421
6,N.Y. Jets,Jets Swap Revis for Picks,"Buccaneers sign Revis to a megadeal, and the Jets will receive two draft picks in return.",20130421
7,U.S.,Details Emerge of Alleged Carjacking by Bomber Suspects,New details emerged Sunday of the accused marathon bombers' alleged theft of a sport-utility vehicle before a chaotic gunfight in the city's suburbs.,20130421
8,New York Real Estate,What's the Deal,A summary of New York property news.,20130421
9,New York Real Estate,Strategy Is Set for Stuyvesant Town,"With a lengthy legal battle finally resolved, the company in control of Stuyvesant Town and Peter Cooper Village wants to boost operating income at the sprawling Manhattan housing complex before putting it on the block.",20130421
10,The A-hed,Prank and File: These Military Reports Are Out of Line,A satirical website's fake news about military matters dupes readers.,20130421
11,The Commish,Foray Into Garden State,Massey Knakal Realty Services is getting ready to rumble in New Jersey.,20130421
12,Remembrances,Owner of Sinclair Oil Dies at 86,Robert Earl Holding was a billionaire entrepreneur who built Idaho's Sun Valley into a world-class resort and owned Sinclair Oil Corp.,20130421
13,New York Real Estate,Penn Station-Area Upgrades,"Vornado Realty Trust is planning to give makeovers to some of its buildings in the neighborhoods around Pennsylvania Station, an area that's been slowly improving but still falling far short of planners' dreams.",20130421
14,Business,FAA Cuts Threaten to Worsen Air Delays,Few flight delays were in evidence on the first day of the furloughs of some air-traffic controllers under budget cuts required by the sequester—but delays could worsen as heavier traffic takes hold.,20130421
