,section,headline,summary,date
0,World,Soccer Legend Beckenbauer Faces Criminal Proceedings,"The Swiss attorney general’s office said it has launched criminal proceedings against German soccer legend Franz Beckenbauer and others for alleged fraud, criminal mismanagement and money laundering.",20160901
1,U.S.,Two Colorado Coal-Fired Power Units to Close as Part of Clean-Air Deal,The closures in Nucla and Craig are expected to reduce air pollution but cost at least 90 jobs.,20160901
2,U.S.,Florida Braces for First Hurricane Strike in Over a Decade,"Hurricane Hermine took aim at Florida’s Gulf Coast late Thursday, as thousands of people braced for potentially deadly storm surges and heavy rain and flooding.",20160901
3,MoneyBeat,Dow Chemical’s Stock Action Works in Warren Buffett’s Favor,"Dow Chemical Co.’s shares are showing clear signs of tinkering, according to an analysis by a Yale University professor.",20160901
4,U.S.,Student-Loan Lender Critic Joins Clinton Transition Team,"Rohit Chopra, an outspoken critic of student-loan lenders and close ally of Sen. Elizabeth Warren, has joined Hillary Clinton’s transition team.",20160901
5,Business,Alcoa Ends Legal Fight With Australian Partner Alumina,"Alcoa Inc. and joint-venture partner Alumina Ltd. have settled their dispute, ending competing litigation and removing a potential hurdle to Alcoa’s plans to split into two new companies later this year.",20160901
6,New York,Fighting Heroin on Staten Island,Health workers on Staten Island are seeing a couple of rare positive signs on opioid use: The borough was the only one that had both painkiller and heroin overdoses drop from 2014 to 2015.,20160901
7,Infogrfx Slide Show New York,East Village Art Supply Store Closes Its Doors,"On Friday, after 111 years of serving generations of downtown artists, students and teachers, New York Central Art Supply Inc. is closing its doors. Located on Third Avenue and East 11th Street, a few blocks from Cooper Union school of art and architecture, it has been owned and operated by the Steinberg family for four generations.",20160901
8,Culture,Art Store Draws to a Close,"On Friday, after 111 years of serving generations of downtown artists like Andy Warhol, Jean-Michel Basquiat and Roy Lichtenstein, New York Central Art Supply Inc. is closing its doors.",20160901
9,Tech,Rocket Explosion Leaves Facebook’s Internet Initiative Grounded,The rocket explosion that destroyed a Facebook Inc. satellite marks a significant setback to the social media company’s nascent effort to spread internet access to unconnected parts of the world.,20160901
10,New York,"Readers Sound Off on Cabs, Bikes, Art and Schools","Feedback Friday is where you can find out what issues matter to your fellow New Yorkers. This week: Hailing a taxi, Citi Bike in Brooklyn, art theft and yeshivas.",20160901
11,New York,Rikers Island to Arm Some Supervisors With Tasers,Mayor Bill de Blasio announced the move Thursday as part of several initiatives designed to improve staff safety at the New York City jail complex,20160901
12,Business,UPS to Raise Service Rates by 4.9% on Average,"Starting Sept. 19, it will cost 4.9% more on average to ship a package through United Parcel Service Inc.’s freight service.",20160901
13,New York Mets,"For Mets’ Neil Walker, a Confusing End to the 2016 Season","After announcing that he would undergo back surgery, Neil Walker explained how his health status had seemingly deteriorated from probable to questionable to untenable in the span of nine hours.",20160901
14,The Numbers,U.S. Watch,News from around the country,20160901
15,Economic Data,ISM Manufacturing Index Showed Contraction in August,"A closely watched gauge of U.S. manufacturing showed activity contracted in August, highlighting the sector’s stumbles amid an array of economic crosscurrents.",20160901
16,Business,Enbridge Energy Partners Shelves Sandpiper Pipeline Project,"Enbridge Energy Partners LP is calling off for now plans for a 616-mile pipeline that was intended to carry crude oil from North Dakota to Wisconsin, citing the drop in oil prices.",20160901
17,Tennis,U.S. Open Roof Brings the Noise on Tournament’s First Rainy Day,"The new retractable roof at the U.S. Open closes quickly, doesn’t leak and keeps the tournament moving along on rainy days like Thursday. It also brings the noise, distracting some players in Arthur Ashe Stadium.",20160901
18,Opinion,Small Nations—Not the G-20—Lead the Way,Countries like Brunei and Estonia are implementing first what later becomes mainstream.,20160901
19,Election 2016,New Batch of Hillary Clinton Emails Show Blurred Lines With Foundation Contacts,"A new set of Hillary Clinton emails shows how politics, diplomacy and philanthropy would periodically converge during her tenure as secretary of state, with top aides drawing on Clinton Foundation contacts to cope with crises facing the U.S. government overseas.",20160901
20,U.S.,U.S. Issues Guidelines for Sage Grouse Conservation,"The guidelines will help determine what restrictions are imposed on oil and gas drilling, livestock grazing and other activities on federal land in the West to protect the bird.",20160901
21,Crime,Man Pleads Not Guilty in Queens Imam’s Slaying,Oscar Morel is accused of gunning down Imam Maulana Alauddin Akonjee  and his friend last month as they walked home from a mosque.,20160901
22,Review & Outlook,Loopholes for the Mullahs,Secret side deals allow Iran to skirt limits in the nuclear deal.,20160901
23,Review & Outlook,Trump’s Fortress America,The Republican misses a chance to broaden his coalition.,20160901
24,Earnings,"Ambarella Shares Slide Amid Revenue, Profit Fall","Ambarella, a key chip supplier to struggling GoPro Inc., saw shares slip after hours on Thursday with sales and profit posting a quarterly fall though results were better than expected",20160901
25,Markets,"After Political Upheaval, Brazil Investors Hope for Rebound",Money managers and businessmen expressed cautious optimism about Brazil’s financial markets recovery the day after leftist President Dilma Rousseff was removed from office following a lengthy impeachment trial.,20160901
26,Election 2016,State Department Agrees to Release Hillary Clinton’s Schedules by Oct. 17,The State Department has agreed to release all of former Secretary of State Hillary Clinton’s schedules from her time in office to a leading news organization before Election Day.,20160901
27,CMO,"Microsoft and Google Browsers Had High Ad Fraud Rate, Study Claims","Ad fraud activity is highest on certain browsers made by Microsoft Corp. and Alphabet Inc.’s Google, according to research by ad fraud detection company FraudLogix.",20160901
28,Culture,The 5-Minute Dance Challenge,Five minutes doesn’t give a choreographer a lot of time to show off. But the time challenge is at the heart of the Dance Now Festival—and choreographers relish it.,20160901
