,section,headline,summary,date
0,Whats News World Wide Europe,What’s News: World-Wide,What’s News: World-Wide,20151123
1,Oil Markets,Oil Prices Edge Up; Long Term Outlook Still Grim,Crude oil prices made a tepid recovery in Asian trade on bargain-hunting after Saudi Arabia signaled it was willing to work with other major oil producers to stabilize the market but concerns of a worsening global glut capped gains.,20151123
2,Sports,Is Daily Fantasy Too Addictive for Its Youngest Players?,Does daily fantasy sports pose a particular threat to 18- to 21-year-olds because they’re more susceptible to addictive behavior? That’s the debate under way after the Massachusetts attorney general last week proposed banning anyone younger than 21 from playing daily fantasy sports.,20151123
3,China’s World,Beijing Fears Looking Impotent in the Face of Terror,"Islamic State’s brutal slaying of a Chinese hostage, followed by three Chinese rail executives’ violent deaths in Mali, accelerates pressure on Beijing to intervene.",20151123
4,Precious Metals,Gold Trades in Narrow Range Near Five-And-A-Half-Year Low,Gold prices are trading near a five-and-a-half-year low as dollar strength continues to weigh on investor sentiment.,20151123
5,Food & Drink,"Geoffrey Zakarian, Sauntering Through Thanksgiving Service","Geoffrey Zakarian talks about how his restaurant will be preparing turkey, the U.S.’s best pizza, and what he thinks of waiting in line for food.",20151123
6,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 24, 2015.",20151123
7,Europe Markets,Watchdog Eyes 45 Potential Cases of Energy Market Abuse,"A European regulator is examining 45 potential cases of abuse in one of the world’s largest energy markets, but faces a big hurdle in pursuing them: Many countries aren’t prosecuting the alleged wrongdoing.",20151123
8,U.S.,Persuasive Judges Win Reduced Sentences for Some Convicts,"Federal prosecutors agree to do-overs in a handful of cases, another sign of shifting attitudes about punishment in the U.S.",20151123
9,Crime,Silver Trial Ends: Politics as Usual Or Criminal Acts?,"Closing arguments in Sheldon Silver’s corruption trial asked jurors to decide: Were his actions a plot to exploit his public office for private gain or were they the legal, if unsavory, byproduct of New York’s citizen legislature?",20151123
10,Politics,The de Blasios Get Personal,"At a mental-health event, the family talks about its substance-abuse history.",20151123
11,Tech,Icahn May Seek Xerox Board Seats,"Activist investor Carl Icahn has built up a 7.1% stake in Xerox, which has already been taking steps to cut costs and improve margins, that make him the company’s second-biggest shareholder.",20151123
12,Crime,Witness Says Skelos Offered Inside Track on Sandy Aid,An executive at an environmental-technology company testified in the trial of Dean and Adam Skelos that the state senator dangled the prospect of getting inside information on where Sandy aid would be spent.,20151123
13,U.S.,Police Investigate New Orleans Shooting,"Police have been trying to figure out what sparked a gunbattle in a crowded New Orleans park that left 16 people wounded, and the mayor is calling on witnesses to come forward.",20151123
14,Crime,Two Arrested in Fatal Shooting Near Penn Station,One man was killed and two others were injured at the shooting outside of Midtown McDonald’s.,20151123
15,Urban Gardner,"Look Through the Holiday Window, and Believe","In New York City, it’s an annual ritual: the unveiling of the department stores’ special holiday windows.",20151123
16,Business,"Video Shows Abuse at Whole Foods Turkey Supplier, Activists Say",An animal-rights group says an undercover video shows inhumane treatment of turkeys at a supplier to Whole Foods Market Inc.—an allegation that the farm and the grocery chain dispute.,20151123
17,Slideshow,Photos: Toxic Sludge from Brazil’s Burst Dam Reaches Ocean,"About 2.2 billion cubic feet of mud has flowed from the dam site at an iron-ore mine, polluting a major river and leaving thousands of people without homes or drinkable water.",20151123
18,Culture,"On Broadway, ‘Misery’ Ticket Sales Increase","Overall, the week established a modest box-office base from which shows are likely to jump during the holidays.",20151123
19,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20151123
20,Markets,Emerging-Market Fund Investors Too Slow to Catch Peak Returns,"Emerging-market stock funds have a record of posting large gains, but investors often put their money in too late and keep it there too long.",20151123
21,Culture,Backstage Buzz: Barbra Streisand and Her Dog Take in a Show,‘Dames at Sea’ is pushing off; ‘Motown The Musical’ is returning to Broadway for a limited run; ‘Singin’ in the Rain’ is coming to New York from Paris; and more.,20151123
22,Review & Outlook,South China Sea Stories,Beijing admits and denies that it is militarizing islands.,20151123
23,Review & Outlook,From Umbrellas to Ballots,Hong Kong’s democrats get some electoral reinforcements.,20151123
24,Review & Outlook,The End of Borderless Europe?,Some restrictions are inevitable to restore public confidence.,20151123
25,Tech,Yahoo CEO Faces Morale Challenge,Marissa Mayer has repeatedly said reviving growth at Yahoo would take multiple years. But many insiders have lost patience.,20151123
26,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20151123
27,Credit Markets,Vodafone Pulls a Bond Sale,"British telecommunications firm Vodafone Group postponed a U.S. debt sale on Monday, the latest sign of weakness in the bond market amid worries about the pace of economic growth.",20151123
28,Main Street,Mrs. Clinton’s Intelligence,ISIS was more careful with its sensitive communications than Hillary was.,20151123
29,Heard on the Street,What Elliott Is Up to at Alcoa,Activist investor Elliott Management is used to shaking things up but that might not be why it has disclosed a stake in Alcoa,20151123
30,U.S. Markets,U.S. Stocks Edge Lower,"U.S. stocks slipped Monday, giving back ground after last week’s sharp rally.",20151123
31,Opinion,Helping the Escaped Slaves of ISIS,"At this clinic in Iraq’s Kurdish north, women who have suffered unspeakable cruelty come for help.",20151123
32,Global View,"Radical Parents, Despotic Children","Sooner or later, Orwellian methods on campus will lead to Orwellian outcomes.",20151123
33,Markets,Ackman’s Pershing Square Boosts Stake in Valeant to 9.9%,"William Ackman’s Pershing Square disclosed a boosted 9.9% stake in Valeant, a move that comes after the hedge-fund manager said he had taken advantage of the beaten-down market for the stock to build up his position.",20151123
34,Opinion,Time to Remove the Surveillance Blinders,The terror threat is rising while Obama and Congress have moved to limit U.S. intelligence capabilities.,20151123
35,Commodities,Copper Miners’ Pain Doesn’t Stop Buildup,"Mining companies are digging up record amounts of copper even as prices plumb new lows, a strategy that threatens to deepen a four-year bust.",20151123
36,Tech,Google Parent to Ask Subsidiaries to Pay for Corporate Services,"Google parent Alphabet is moving toward a new system that would ask “bet” companies such as Google X, Google Fiber and Google Life Sciences to pay for using corporate services.",20151123
37,Opinion,Privatizing the Superhighway,"In most countries, control over the Internet was handed to the state telephone monopoly. In the U.S., with AT&T gone, the market took over.",20151123
38,Earnings,Tyson Forecasts More Record Profit,"Tyson Foods forecast another year of record profit thanks to strength in its chicken and pork operations, sending its shares soaring to an all-time high.",20151123
39,Review & Outlook,Donald Trump’s Secret Weapon,A new study finds trust in government hits an all-time low.,20151123
40,Heard on the Street,Noble Group’s Big Capital Plans Aren’t Big Enough,Troubled commodities trader Noble Group needs to exceed expectations when it comes to raising fresh cash.,20151123
41,Europe,Explosive Vest Found in Paris Suburb,"The vest, linked to the Nov. 13 terrorist attacks on the French capital, leads police to suspect that Salah Abdeslam aborted his suicide mission before fleeing to Belgium.",20151123
42,Schools,City Makes New Push to Hire Male Teachers of Color,New York City is rolling out a $16.5 million initiative to recruit and retain nonwhite male teachers so that its teaching staff better reflects its student population.,20151123
43,Tech,"Tesla Prices Model X SUV at $81,200","Tesla set a price of $81,200 for its base Model X sport-utility vehicle and told customers who order it now it will be delivered in about a year.",20151123
44,Opinion,"Welcome, Turkey Day Superheroes","Instead of rolling your eyes, kids, try to look at Thanksgiving from your parents’ perspective.",20151123
45,U.S.,State Department Issues World-Wide Travel Alert,"The State Department on Monday issued a world-wide travel alert following a month of deadly terrorist attacks on three continents that have killed hundreds of people, including Americans.",20151123
46,Review & Outlook,Reviving Argentina,Three ways Macri can restore the rule of law and investor confidence.,20151123
47,Politics,GOP Candidate Marco Rubio’s Tax Plan Has One Big Catch,"In one of the more striking tax proposals by presidential contenders, the GOP senator wants to eliminate the capital gains levy for investors. But most everyone would still owe taxes on existing appreciated assets, when they are eventually sold.",20151123
48,New York Knicks,The East Is No Longer the Least,"In nine of the past 10 years, just finishing .500 would have gotten your ticket punched to the Eastern Conference playoffs. That might not be the case this season.",20151123
49,New York Jets,Cracks in the Aging Fleet of Jets,"Now that the 5-5 Jets have lost four of their past five games, what initially appeared to be one of the team’s strengths might be their biggest weakness: they might be too old.",20151123
