,section,headline,summary,date
0,Tech,"Qualcomm, Taiwan Reach Settlement in Patent-Licensing Dispute","Qualcomm notched a victory in its effort to preserve its patent-licensing business, saving the company nearly $700 million in fines.",20180809
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180809
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180809
3,Asia Economy,Japan’s Economy Revs Up Again After Stalling,"Japan returned to solid growth in the April-June quarter, a trend economists said was likely to continue on the back of higher wages and consumer spending unless trade conflicts with the U.S. worsen.",20180809
4,Politics,Judge Orders Return of Two Deported Asylum Seekers to U.S.,"A federal judge stopped the deportations of an asylum-seeking woman and her young daughter who were already aboard a plane to El Salvador, criticizing the Trump administration for trying to remove them while they were challenging their cases in court.",20180809
5,Politics,Kansas GOP Governor Primary Tightens as Counting Error Is Discovered,"Small clerical errors discovered Thursday reduced the size of Kansas Secretary of State Kris Kobach’s lead over Gov. Jeff Colyer in the state’s Republican gubernatorial primary, which remains too close to call.",20180809
6,Politics,Reality Contestant Turned White House Aide Taped Trump Conversations,"Former “Apprentice” contestant Omarosa Manigault-Newman tape recorded conversations with President Trump, creating a fresh issue for a White House already displeased over the level of leaks of internal deliberations.",20180809
7,Slideshow,Photos: California’s Record-Breaking Wildfires,"The Mendocino Complex blaze has become the largest wildfire in California’s history, but it’s only one of more than a dozen major fires burning across the state.",20180809
8,National Security,Pence Lays Out Plans for ‘Space Force’ Sought by Trump,Vice President Mike Pence laid out a plan to put President Trump’s stamp on the U.S. armed forces by creating a military command dedicated to space.,20180809
9,World,"Israel and Hamas Clash Again, Threatening Peace Talks","Israel’s military said militants from Gaza fired at least 180 rockets and mortars into Israel, prompting it to launch a wave of overnight airstrikes and dimming the prospects of a long-term truce.",20180809
10,Earnings,Dropbox Shares Fall on Operating Officer’s Planned Exit,"Dropbox’s chief operating officer is stepping down, a move that apparently unnerved investors in spite of its better-than-expected performance during the second quarter.",20180809
11,Politics,Bank Worker Testifies Manafort Signed Loan Application With False Information,"The government’s case against Paul Manafort, the former Trump campaign chairman, neared its end with testimony regarding a mortgage-loan application in which Mr. Manafort allegedly supplied false information.",20180809
12,Opinion,‘The Ascent of John Tyndall’ Review: Science at the Summit,"John Tyndall’s remarkable careers as a scientist, mountaineer and outspoken public advocate brought him to the pinnacle of British society and gained him world-wide renown.",20180809
13,Opinion,‘Fly Girls’ Review: Freedom of the Air,"Early women pilots needed to be not just good but 100% perfect. Otherwise, they might not get to fly again.",20180809
14,Opinion,Children’s Books: The Rotten Glamour of an Outlaw Couple,"A true-life account for teens that tells the story of Bonnie and Clyde, as well as of their victims.",20180809
15,Opinion,Mysteries: Off the Grid and Into Trouble,"A revolutionary group of discontented youths wreak havoc on the Fourth of July in “The Middleman,” a thought-provoking novel that never ceases to excite as a thriller.",20180809
16,Opinion,Five Best: Megan Abbott on Novels About Female Friendship,"The author, most recently, of the novel ‘Give Me Your Hand,’ on books about the bond between women.",20180809
17,Opinion,Fiction: A Pilgrim Without a Map,A novel in pieces capturing the fluidity of modern life and the charms of aimless discovery.,20180809
18,Credit Markets,U.S. Judge Authorizes Seizure of Venezuela’s Citgo,"A U.S. federal judge authorized the seizure of Citgo Petroleum to satisfy a Venezuelan government debt, a ruling that could set off a scramble among Venezuela’s many unpaid creditors.",20180809
19,Potomac Watch,They Won’t Sink Zinke,Environmentalists will find the interior secretary a harder target than Pruitt.,20180809
20,Opinion,NASA’s New Probe Sails Into the Solar Wind,"Its namesake, Eugene Parker, is a living legend of astrophysics.",20180809
21,Opinion,‘Don’t Make Me Pull Over!’ Review: Station Wagon Memories,"Road trips were once a mainstay of family vacations: navigating with paper maps, eating at Howard Johnson’s, driving without seat belts. Daniel Akst reviews “Don’t Make Me Pull Over!” by Richard Ratay.",20180809
22,Opinion,"Cold, Windy Bliss on a Salmon Fishing Trip",British Columbia’s coastal islands offer big catches and natural beauty.,20180809
23,Opinion,Better Data for a Better Economy,Moving the Bureau of Labor Statistics to the Commerce Department is worth consideration.,20180809
24,East is East,WhatsApp Gets a Bum Rap for an Indian Murder Epidemic,Blaming a tech company for a complex domestic problem makes no sense.,20180809
25,Houses of Worship,China’s Campaign Against Muslim Minorities,The suppression of the Uyghurs deserves the world’s attention.,20180809
26,Opinion,The Myth of American Inequality,Taxes and transfers in the U.S. put its income distribution in line with its large developed peers.,20180809
27,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 10, 2018.",20180809
28,Review & Outlook,A Looming Trade Lesson,Tariffs threaten the jobs that Standard Textile brought back to the U.S.,20180809
29,Review & Outlook,Maduro Rounds Up More Non-Suspects,Venezuela’s dictator uses the drone explosion to jail opponents.,20180809
30,Review & Outlook,Corruption and Double Standards,"Funny, the left’s anti-corruption campaign ignores Bob Menendez.",20180809
31,Markets,Nasdaq Extends Winning Streak to Eighth Session,The tech-heavy index shrugged off declines in other stock indexes in the latest sign that investors are retaining their faith in companies like Apple and Amazon.com.,20180809
32,Business,WeWork Raises $1 Billion in Debt From SoftBank as Revenue Doubles,"WeWork on Thursday disclosed it raised another $1 billion in funding from SoftBank, as the shared-office company continues its rapid growth by doubling revenue but piling up losses.",20180809
33,Africa,Zimbabwe’s Crackdown Escalates With Arrest of Opposition,"Tendai Biti, a senior opposition politician, was charged with inciting public violence and announcing unofficial election results, marking the latest escalation in a government crackdown.",20180809
34,Business,"Rite Aid, Albertsons Face Challenging Times for Retailers",Rite Aid Corp. investors got what they wanted in the demise of the pharmacy’s merger with grocer Albertsons Co. But now what?,20180809
35,Theater Review,‘Pushkin: A Life Played Out’ Review: The Poet and the Pistol,A history play about Russia’s greatest poet comes off as a romantic tragedy.,20180809
36,Theater Review,‘The Petrified Forest’ and ‘Be More Chill’ Reviews: Heists and High School,Robert Sherwood’s thriller about a criminal holed up in a roadside café gets a long overdue revival; a teenager discovers a science-fictional way of overcoming his nerdishness.,20180809
37,Foreign Exchange,Dollar Pushes Ahead as Investors Seek Safety,"The dollar’s persistent strength continues to reverberate around global markets, with a range of currencies taking a hit Thursday.",20180809
38,Film Review,‘Madeline’s Madeline’ Review: Unraveling On and Off Stage,A teenager struggles to cope with her unstable single mother and the manipulative leader of her improv class.,20180809
39,Middle East,Iraq Election Results Unchanged After Recount on Fraud Allegations,"The allegations paralyzed Iraq’s politics and increased popular anger, and the recount result is unlikely to restore confidence in the democratic process.",20180809
40,Television Review,‘Ordeal by Innocence’ Review: A Suspect in the Family,Suspense and scandal abound in this adaptation of Agatha Christie’s 1958 murder-mystery.,20180809
41,Television Review,‘Our Man in Tehran’ Review: A Journey Through Iran,Frontline’s determinedly upbeat documentary provides a look at Iranian society.,20180809
42,U.S.,A Top Trump Donor’s Dealings With Michael Cohen Trigger Scrutiny,"Federal prosecutors in New York have sought documents from Franklin L. Haney, a top donor to President Trump, about his dealings with Michael Cohen in connection with funding for a nuclear power project.",20180809
43,Business,"Third Point, Campbell Heir Push Soup Maker to Sell",Activist investor Third Point LLC is pushing for a sale of Campbell Soup Co. with the help of an heir to the soup company’s founder.,20180809
44,Opinion,Trump’s Tax Wisdom,The economics profession starts to give him his due.,20180809
45,Heard on the Street,A Shakespearean Drama at CBS,"If you are going to plot a coup, make sure your secret texting software actually keeps its secrets.",20180809
