,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for April 23, 2012",20120422
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120422
2,Graphics,France Election: Second Round,"France's center-right President Nicolas Sarkozy and Socialist Party candidate François Hollande will compete in a runoff on May 6, citizens decided in the first round of voting.",20120422
3,Business,Pfizer Expected to Sell Baby-Food Line to Nestlé,Pfizer is expected to announce it has reached a deal to sell its baby food business to Nestlé for more than $10 billion.,20120422
4,20 Odd Questions,Sir Richard Branson,The daredevil mogul on why he breaks bread with his enemies and wants the necktie abolished.,20120422
5,N.Y. Yankees,Yankees Starving For Longer Starts,"They might have a gob of wins right now, but short starts will wear on an overworked bullpen.",20120422
6,New York,Fight Night Sends Manhattan's Prosecutors Into the Ring,"It isn't unusual for Manhattan prosecutors to wallop opponents in the courtroom. Last week, a handful of them discovered they were pretty good at throwing real punches, too.",20120422
7,Photos,Asia in Pictures,"An Indian soldier stands guard in central Srinagar, people gather to denounce the South Korean president in North Korea, milkmen protest reducing milk prices in India, and more.",20120422
8,New York Politics,Cuomo Keeps Grip on Funds In Settlement,"In the waning days of New York Gov. Andrew Cuomo's tenure as attorney general, his office shifted tens of millions of dollars in settlement funds from a high-profile insurance probe to an account controlled by the state Department of Health.",20120422
9,New York Culture,Culture Count: Three Decades of Fun For a Downtown Booster,"Anticipating the release of his 30th album, ""Boost|False Doors,"" we asked composer Mikel Rouse to assemble some figures associated with more than three decades of innovation, experimentation, and multi-discipline collaborations.",20120422
10,The A-Hed,Table Hockey Makes a Comeback,"Across the U.S. and Canada, a resurgence of table hockey is under way, drawing younger players and women to a sport that has long been the domain of older men in their basements reliving a game that hasn't been popular since they were kids.",20120422
11,Donor of the Day,Giving Others a Chance At the American Dream,"Leon G. Cooperman, chairman and chief executive of Omega Advisors, a New York hedge fund, says he's lived the American dream. On Monday, Mr. Cooperman will announce a $25 million pledge to Columbia Business School.",20120422
12,New York Culture,Putting Women First for 20 Years,"At a fundraiser last week for Equality Now, a 20-year-old organization working to end human rights abuses against women and girls, celebrities showed their support for the cause. The charity tackles issues from domestic violence to sex trafficking to female genital mutilation.",20120422
13,Heard & Scene,Feeling 'Lucky' in NYC,"Zac Efron managed to avoid falling in the seemingly decorative in-ground pool at the premiere of his new film ""The Lucky One"" last week. The movie stars Mr. Efron as a U.S. Marine who falls in love with a woman he sees in a photograph.",20120422
14,New York Politics,Bid to End the Manhattan Mayoralty,"For nearly 40 years, City Hall has seen a steady rotation of mayors of different backgrounds, philosophies and approaches. But they all had at least one thing in common: Manhattan.",20120422
15,New York Real Estate,New Jersey Town Bets Big on PATH,"Nestled along the Passaic River, Harrison, N.J., has never quite shed its gritty industrial image, even as residential development helped transform nearby Jersey City and Hoboken from faded urban centers into commuter havens.",20120422
16,New York Region,No Remains Found in Dig,Investigators searching a Soho basement for clues to the 1979 disappearance of a 6-year-old Manhattan boy have found no obvious human remains and suspended their efforts on Sunday.,20120422
17,New York Culture,"On This Stage, Death Begets Life","It might have been easy to make Patrick Swayze walk through doors and appear out of thin air in the movie ""Ghost."" Doing it live onstage for the new musical version was another matter.",20120422
18,New York Culture,Cooper-Hewitt Museum to Add Harlem Site,"The 1,500-square-foot space is intended to expand the institution's educational programming while its Upper East Side home remains shut for a two-year renovation.",20120422
19,Culture City,Shakespeare for Everybody,"This season there are Shakespeare productions around town that slice and dice the Bard so that no one gets hurt, but everyone gets it. Here are but a few.",20120422
20,Urban Gardner,Something to Aim For,I don't spend a lot of time contemplating men's room fixtures. But I made an exception for those at JFK's Terminal 4. Starting a couple of years ago (this story has been percolating for a while) I noticed that their urinals had a fly in each one.,20120422
21,DJFX Trader,Spanish Government Has No Plans To Create Vehicle For Banks' Impaired Assets,"The Spanish government has no plans to create a vehicle to help the country's ailing banks unload impaired   assets, Finance Minister Luis de Guindos said Saturday.",20120422
22,New York Region,Region Braces For Flooding,"Heavy amounts of precipitation predicted for the region were set to interrupt an unusually dry spring, with meteorologists expecting several inches of rain—and even snow—to fall in the area into Monday.",20120422
23,New York Culture,Johnny Colon and the Book of Boogaloo,"At 70, the New Yorker is among the last of the original boogaloo players, and he's doing his part to pass the torch to an emerging generation of musicians.",20120422
24,DJFX Trader,BIS's Caruana: May Need To Rethink Sovereign Debt Treatment,"Financial regulators may have to review their treatment of sovereign debt if governments can't honor the established convention that it should be risk-free, Bank for International Settlements General Manager Jaime Caruana wrote.",20120422
25,The Commish,Deal Maker May Have to Give Up Chase,"Barry Gosin, chief executive of the newly formed Newmark Grubb Knight Frank, is facing a dilemma that eventually catches up with all deal makers who rise to the top ranks of the brokerage business: giving up the thrill of the chase.",20120422
26,DJFX Trader,ECB Noyer: Central Banks Mustn't Veer From Independence,"Central banks must not veer from independence and commitments to price stability as attempts are made to control the euro zone's sovereign-debt crisis, ECB Christian Noyer said Saturday.",20120422
27,New York Sports,The Best (and Worst) of the New Jersey Nets,"After 36 years in the Garden State, the Nets play their last home game there on Monday; Here are their greatest hits.",20120422
28,DJFX Trader,BOJ Chief Says Lack Of Fiscal Reform Plan Partly To Blame For Deflation,"Bank of Japan Gov. Masaaki Shirakawa said Saturday that the absence of a ""concrete"" fiscal reform plan in the country is one reason for prolonged deflation.",20120422
