,section,headline,summary,date
0,U.S.,Rhodes Scholar’s Mother Helped Him With Autism Breakthrough,"About 50,000 children diagnosed with autism turn 18 every year and about one-third of them enter college. Now one, Jory Fleming, is a Rhodes Scholar.",20170102
1,U.S.,Severe Storms Kill Four in Alabama,Emergency officials said four people were killed in southern Alabama when severe storms ripped through the area.,20170102
2,Latin America,Brazil Prison Riot Leaves Scores Dead,"A fight between rival drug gangs sparked a prison riot that left about 60 inmates dead in the Brazilian city of Manaus, according to local authorities.",20170102
3,Media & Marketing,‘Rogue One’ Leads Again,"The “Star Wars” spinoff “Rogue One” led the box office for the third straight week, taking in an estimated $64.3 million during the New Year’s weekend, according to studio estimates on Monday.",20170102
4,U.S.,Gunman Dylann Roof Again Deemed Competent; Trial’s Sentencing Phase to Proceed,"A federal-court judge on Monday reaffirmed that South Carolina gunman Dylann Roof is mentally competent, clearing the way for the sentencing phase of his death-penalty trial to begin on Wednesday.",20170102
5,Transit,MTA’s Thomas Prendergast Set to Retire,"Thomas Prendergast, the head of the Metropolitan Transportation Authority, will retire within the next few weeks after more than 25 years with the agency, New York Gov. Andrew Cuomo said Monday.",20170102
6,Markets,Venezuela Sells $5 Billion in New Bonds,"Venezuela sold bonds to state-run Banco de Venezuela at a low interest rate, a Finance Ministry official said, as the cash-strapped government grapples with an economic crisis and default concerns.",20170102
7,Slideshow,Photos of the Day: Jan. 2,"Onlookers gather at the scene of a Baghdad car bombing, France’s president visits a military outpost near Mosul, South African minstrels celebrate, and more.",20170102
8,Review & Outlook,Murder and Policing in Chicago,"As cops retreat under political pressure, homicides rise 57%.",20170102
9,Capital Journal,The Method in Trump’s Messaging Habits,"The president-elect’s Twitter habits risk devaluing White House communications. But there appears to be a strategy behind them, Gerald F. Seib writes.",20170102
10,Opinion,The ‘Fight for $15’: Coming to a City Hall Near You,The Trump administration should show local officials the research proving that minimum wages cost jobs.,20170102
11,Opinion,A Lincoln Lesson for Donald Trump,The president-elect will soon learn how little control he has over his agenda.,20170102
12,Global View,What Does Trump Know About Russia?,The president-elect has his doubts about Russian hacking. What are his motives?,20170102
13,Opinion,The Luck of the Donald,"Ironically, Trump’s opponents have set him up for some major successes.",20170102
14,Opinion,Notable & Quotable: Larry Arnn on Trump,‘The polls tell us that the American people today live in fear of the government.’,20170102
15,Opinion,The Most Overrated Virtue,"Empathy, Paul Bloom argues in “Against Empathy: The Case for Rational Compassion” entrenches our prejudices and is “morally corrosive.” But is reason any more reliable as a moral guide?",20170102
16,Letters,Steadfast Refusal to Negotiate in Good Faith,The U.N. is telling Israel that it must commit suicide.,20170102
17,Letters,I Threatened to Resign; I Should’ve Done It,"The moral of the still-unfolding story is threefold: Executives need, more likely than not, to bring in their own executive team; have a clear understanding with the governing board of what’s expected; and should leave, voluntarily, when, as FDR once wrote, “our minds do not go along together.”",20170102
18,Letters,Wind and Solar Can’t Replace Coal and Gas,"After the billions already spent and substantial subsidies that continue, wind and solar generated only 25,000 megawatts (MW) of electricity in 2015, or about 6% of U.S. demand.",20170102
19,Letters,Trump Should Reciprocate To Abe With TPP Support,Passing this agreement would solidify America’s longstanding commitment to open markets in Asia while boosting the competitiveness of American exporters.,20170102
