,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20160926
1,Stocks,Indian Stocks Emerge From the Crowd,"Indian shares are on a roll in 2016, and many investors say the country is better positioned than other developing nations to withstand any reversal of the global rush into emerging-market stocks.",20160926
2,Election 2016,"Donald Trump Attacks Federal Reserve, Yellen During Debate","Republican presidential nominee Donald Trump redoubled his attack on the Federal Reserve and its chairwoman, Janet Yellen, accusing the central bank of “doing political things” by keeping interest rates low.",20160926
3,Election 2016,Debate Moderator Lester Holt Faces Tough Test,"Monday night’s debate was a major test for debate host NBC News and its top anchor Lester Holt, after a string of debate-related controversies that have dogged NBCUniversal’s news operations.",20160926
4,Middle East,Syrian Regime Presses Aleppo Offensive,"The Syrian regime and its allies pressed their bombardment of the rebel-held side of Aleppo, defying global condemnation over the newly launched offensive that has killed hundreds in just a few days.",20160926
5,Foreign Exchange,Philippine Peso Falls to 7-Year Low on Concerns About Duterte,The peso sank to its weakest level against the U.S. dollar since 2009 on worries about political instability under President Rodrigo Duterte.,20160926
6,U.S.,California Man Gets 30-Year Prison Sentence for Trying to Help Islamic State,"A Southern California man convicted in June of conspiring to help Islamic State was sentenced Monday to 30 years in prison by a federal judge in Santa Ana, Calif.",20160926
7,Politics,Hillary Clinton Leads Donald Trump by 24 Points in New York State,"Democratic presidential nominee leads Republican rival Donald Trump 57% to 33% among likely voters in their home state of New York, according to a Wall Street Journal-NBC 4 New York poll released Monday.",20160926
8,Culture,Broadway Seeks Box-Office Boost,"Ticket sales are down, and theater leaders are hoping new shows will help grosses catch up.",20160926
9,Transit,New York Subway Ridership Falling Since Spring,"After New York subway ridership soared last year to the highest levels since 1948, the number of passengers has fallen slightly in each month beginning in April, compared with the same months in 2015.",20160926
10,Tri-State Area,Taste Talks Awards Honor New York City Chefs and Restaurants,"Several New York City chefs, restaurants and food professionals were honored by the Brooklyn-based Taste Talks organization at its national awards program Monday night at the Brooklyn Academy of Music.",20160926
11,World,"U.S. Indicts Chinese Businesswoman, Trading Company for Helping North Korea Evade Sanctions","The Justice Department indicted a prominent Chinese businesswoman on charges that she and her trading company helped blacklisted North Korean companies evade U.S. sanctions and procure raw materials, potentially for use in Pyongyang’s nuclear-weapons program.",20160926
12,Culture,Hamming It Up in ‘Spamilton’,"Breakout performer Nora Schell channels Beyoncé, Barbra Streisand and all three Schyler Sisters in ‘Hamilton’ spoof.",20160926
