,section,headline,summary,date
0,Economic Data,Indonesia Economic Growth Accelerates,Southeast Asia’s largest economy grew 5.18% year-over-year in the second quarter thanks to increased government spending.,20160804
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 5, 2016.",20160804
2,Real Estate,High Costs Squeeze City Homeowners,"While the high cost of renting a New York City apartment is well-known, a new study found that many homeowners are straining under the weight of their own financial burdens.",20160804
3,Politics,De Blasio Shores Up Black Vote,"Like many other New Yorkers, black voters are worried about crime, schools and the cost of housing. But unlike some other groups, African-Americans have remained overwhelmingly supportive of Mayor Bill de Blasio.",20160804
4,Tech,Apple Wins Famed Designers’ Support in Samsung Battle,Apple won the support of a group of famous designers in a legal battle against Samsung Electronics before the U.S. Supreme Court. The case is shaping up as a key test for how courts may penalize patent infringement associated with product designs.,20160804
5,New York,Readers Sound Off on Gov. Cuomo’s Record on Public Higher Education,Feedback Friday is Greater New York’s weekly spot where perusers share their thoughts.,20160804
6,Politics,Cuomo’s North Carolina Ban Takes a Toll at Home,A March executive order from New York Gov. Andrew Cuomo banning nonessential state-funded travel to North Carolina is upending some plans.,20160804
7,Multimedia,"U.S., Allies Step Up Efforts to Strike at Islamic State in Libya","Libyan forces allied with the U.N.-backed government fire a rocket at Islamic State fighters in Sirte, Libya, on Thursday.",20160804
8,Olympics,Brazil Makes Eleventh-Hour Push on Olympics Security,"Brazil is still scrambling to patch together a team of weapons screeners for Olympics venues, this time using retired police officers with little experience operating X-ray machines.",20160804
9,Culture,A ‘Little Love’ for Queens Pavilion,Two Seattle architects win an international competition to revive the New York State Pavilion have re-envisioned it as a garden lofted high above ground.,20160804
10,Markets,Brazil Runs Rings Around Other Markets,"Brazil has a stadium-full of woes, from its economy to the Zika virus and an Olympic Games already plagued by logistical problems. Yet Brazil’s markets have been the best place in the world to make money this year.",20160804
11,Culture,‘Frozen’ Director Is Left Out in the Cold,"Disney’s stage version of “Frozen” is letting go of its director Alex Timbers, a sought-after theater director whose eclectic productions include the irreverent “Bloody Bloody Andrew Jackson” and the immersive rock musical “Here Lies Love.”",20160804
12,Crime,Prosecutors Indict Nearly 50 People With Ties to East Coast Mob Families,"Members and associates of Genovese, Gambino, Luchese and other Mafia families face charges including racketeering, arson and conspiracy, authorities say.",20160804
13,U.S.,"Stockton Mayor Arrested, Accused of Providing Alcohol to Minors","The charges are related to an alleged game of strip poker Anthony Ray Silva played last year at a summer youth camp the city runs for economically disadvantaged inner-city children, according to the local district attorney.",20160804
14,Earnings,EOG Swings to Loss but Boosts Well Completion Target,"EOG Resources Inc. swung to a loss and posted a sharp revenue decline in the second quarter, but the oil-and-gas producer increased its target for 2016 well completions amid cost-cutting and improved efficiency.",20160804
15,Election 2016,Campaign Wire,News from around the campaign trail.,20160804
16,Election 2016,Obama Wouldn’t Say If Concerned About Trump Getting Intelligence Briefings,President Barack Obama declined to say whether he is concerned about Republican presidential nominee Donald Trump receiving classified intelligence briefings as a major party candidate.,20160804
17,New York Giants,Andre Williams: A Giant Inefficiency in the Backfield,"The New York Giants hope running back Andre Williams can improve on his historically low efficiency through his first two seasons, but statistics aren’t on his side heading into his third year.",20160804
18,Latin America,Supporters Prevent Arrest of Leader of Mothers of Plaza de Mayo,A judge issued the warrant after Hebe de Bonafini refused to submit to questioning about the alleged embezzlement of about $14 million in public funds meant for a low-income housing project registered in her group’s name.,20160804
19,Middle East,Cooperation With Russia Hinges on Syrian Regime’s Restraint,"Violations of the cease-fire the U.S. and Russia brokered in Syria have grown to the point where the deal only barely exists, President Barack Obama said Thursday, suggesting the violence could scuttle a proposal for the U.S. to increase cooperation with Russia in the conflict.",20160804
20,Crime,Safety Questions Raised After Jogger Found Strangled in Queens Park,"Howard Beach Residents want to know why something wasn’t done about the tall weeds in Spring Creek Park, where Karina Vetrano’s body was found.",20160804
21,U.S.,"London Stabbing Victim Identified as Darlene Horton of Tallahassee, Fla.",The lone fatality in the London knife rampage Wednesday night was a Florida woman whose husband was teaching at a Florida State University study-abroad summer program,20160804
22,Review & Outlook,British Brexit Inc.,A vote for reform becomes an excuse for politicized credit.,20160804
23,DECLARATIONS,The Week They Decided Donald Trump Was Crazy,He inflicts one wound after another on his campaign.,20160804
24,New York Mets,"As Cespedes Heads to the DL, Mets Wish They Had a Mulligan","The Mets placed star slugger Yoenis Cespedes on the 15-day disabled list Thursday with a quadriceps strain, and general manager Sandy Alderson admitted that the team had shanked its handling of the injury.",20160804
25,Review & Outlook,The Looting of Volkswagen,"The company deserves a fine, but politicians keep demanding more.",20160804
26,Review & Outlook,Obama’s Nuclear Farewell,He is preparing to repudiate decades of U.S. deterrence policy.,20160804
27,Pro VC Snapshot,Funding Snapshot: Insert Secures $10M Series A for Automated In-App Marketing Service,Company: Insert,20160804
28,Review & Outlook,The President’s Non-Ransom to Iran,Obama chooses to believe in a world that doesn’t exist.,20160804
29,Pro VC Snapshot,Funding Snapshot: Mobile Games Developer Huuuge Scores $4.6M,Company: Huuuge Inc.,20160804
30,Potomac Watch,The SEC Plays Judge and Jury,How the agency has gone after Lynn Tilton is typical of Obama’s approach to politics.,20160804
31,Opinion,Taking the Gospel to the Yukpa,"I was 14 years old in Colombia in 1966, when I was taken hostage by guerrillas.",20160804
32,Opinion,A Bid for the Happiness Olympics,Forget Rio and Beijing. Put the games in cities needing inspiration—like Detroit.,20160804
33,Opinion,Preparing for a World Without Cash,The Federal Reserve has done almost nothing to study how a digital currency might work.,20160804
34,Opinion,Socialist? Capitalist? Who Can Tell?,The 1960s idea that the U.S. and U.S.S.R. would ‘converge’ wasn’t so far-fetched.,20160804
