,section,headline,summary,date
0,Election 2016,Trump Speaks Out Against Iranian Ships Harassing U.S. Sailors,"Iranian sailors who make inappropriate gestures at American sailors would be “shot out of the water” if he were president, the Republican candidate said, apparently referring to an incident about two weeks ago when four Iranian ships harassed a U.S. destroyer near the Persian Gulf.",20160909
1,Election 2016,Clinton Criticizes Trump After Security Meeting,"Hillary Clinton laid out plans for reining in North Korea’s continued provocations and defeating Islamic State, while saying that her Republican rival Donald Trump isn’t running a serious presidential campaign.",20160909
2,Tri-State Area,N.J. Court Reverses Conviction in Case Tied to Tyler Clementi Suicide,"A New Jersey appellate court Friday reversed the 2012 conviction of a former Rutgers University student convicted of invasion of privacy and bias intimidation against his roommate, who later committed suicide.",20160909
3,Tech,Apple Shuts Some Elements of Electric Self-Driving Car Project,"Several dozen employees have been laid off at Apple’s secretive initiative, although the head count remains essentially the same, according to a person familiar with the matter.",20160909
4,Markets,Next Test for Wells Fargo: Its Reputation,"The San Francisco bank, with its folksy stagecoach logo, has positioned itself as a solid, Main Street lender that avoided the excesses of the financial crisis. That image is now in danger.",20160909
5,Tech,Yahoo Reveals Details of Auction Process in Proxy Filing,The five-month process to sell its web business began with Yahoo Japan’s interest in a potential merger and ended when Verizon Communications raised its offer to $4.83 billion.,20160909
6,Election 2016,"Mike Pence’s Tax Returns Show Income Hasn’t Topped $200,000","Republican vice presidential nominee Mike Pence released 10 years of tax returns late on Friday, showing income that hasn’t topped $200,000.",20160909
7,New York Giants,How Worried Should Giants Fans Be About Eli Manning?,"Eli Manning had a dismal preseason, completing just 14 passes for 109 yards, with no touchdowns and an interception. What does history say about the effect of a bad preseason on the regular season to follow?",20160909
8,Business,Activist on Call: Seagate Brokers Deal to Bring in ValueAct,Seagate Technology PLC is turning to a surprising ally as it adapts to changing dynamics in the data-storage business: An activist investor.,20160909
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 10-11, 2016.",20160909
10,Consumer Technology,Buying an iPhone 7? What You Need to Know About Data Plans,"Choosing a cellphone carrier can sometimes be more difficult than choosing a cellphone. But if you’ve decided the new iPhone 7 is for you, here are a few things to consider about which network to connect it to.",20160909
11,Asia,U.N. Security Council Condemns North Korea Nuclear Test,"The Security Council strongly condemned North Korea’s nuclear test on Friday, saying it would immediately begin consultations on further “appropriate measures.”",20160909
12,Autos Industry,Ford to Acquire Chariot Van Service,Ford Motor unveiled the latest part of its vision for future: bicycles and buses.,20160909
13,Credit Markets,U.S. Government Bond Selloff Picks Up Momentum,"U.S. government bonds weakened Friday, sending yields to their highest levels since late June.",20160909
14,U.S.,District Attorney Announces Intent to Charge Seven Bay Area Police Officers,"Seven Bay Area police officers will be charged with crimes in connection with allegations of sexual misconduct involving an underage teenager, the Alameda County District Attorney Nancy O’Malley announced Friday.",20160909
15,Politics,Too Many No-Shows Force City Council Panel to Call It a Day,Tensions arise after a majority of members didn’t make it to a public safety committee meeting on domestic violence.,20160909
16,U.S.,Second Girl in ‘Slender Man’ Case Pleads Mental Defect,The second of two Wisconsin girls accused of stabbing their friend and leaving her for dead in the woods as a sacrifice to a fictional horror character called Slender Man pleaded not guilty by reason of mental defect Friday.,20160909
17,Election 2016,North Carolina Kicks Off Early Voting,"The first absentee ballots of the general election were set to be mailed out on Friday in North Carolina, marking the start of early voting across the nation.",20160909
18,Tri-State Area,Officials Hail Return of Federal Workers to World Trade Center,New York City Mayor Bill de Blasio marked the opening of offices of several federal agencies before marching in a parade honoring NYPD officers who died on 9/11.,20160909
19,Oil Markets,OPEC Output Drops Sharply in August,"OPEC’s crude-oil output declined sharply last month as Iran’s energy comeback stalled and Saudi production eased, according to data to be released by the cartel Monday.",20160909
20,Cross Country,Texas Janitors Mop the Floor With a Bullying Union,"A jury awards a cleaning firm $5.3 million, holding the SEIU accountable for its intimidation campaign.",20160909
21,Opinion,How Clinton Will Fix College,There is more to her higher-education reforms than free tuition at public universities.,20160909
22,Opinion,Notable & Quotable: North Korea’s Nukes,‘The DPRK will take further measures to bolster the state nuclear force in quality and quantity.’,20160909
23,Opinion,"For Troops, a Tone Deaf ‘Commander-in-Chief’ Forum",Neither Trump nor Clinton seemed to understand the true concerns of military families across America.,20160909
24,Review & Outlook,For-Profit Government,Community colleges are trying to cash in on the closure of ITT.,20160909
25,Review & Outlook,Captain Ahab’s Witnesses,"Eleven years after Eliot Spitzer decapitated AIG, his lawsuit grinds on.",20160909
26,Financial Regulation,House Approves Break for Microcap Stocks,"The smallest public companies, including some penny-stock firms, would be granted access to a regulatory shortcut for selling stock under legislation approved Thursday by the House of Representatives.",20160909
27,Review & Outlook,Taking Nuclear Korea Seriously,The rogue regime will soon have an arsenal that can hit Chicago.,20160909
28,Europe,"ISIS Guided Women in Paris Terror Plan, Prosecutor Says","A group of radical Islamist women planning a terrorist attack in Paris received instructions from Islamic State operatives in Syria, French prosecutors said.",20160909
29,Culture,A ‘Literary Hoax’ Comes to Life,"Exposed a decade ago as the woman behind what some called ‘the biggest literary hoax of our time,’ Laura Albert vanished into obscurity. Now she’s the subject of a new film, ‘Author: The JT LeRoy Story.’",20160909
30,Pro Bankruptcy Bankruptcy,Hanjin Shipping to Pay to Unload Cargo Stranded Since Bankruptcy Filing,A South Korean court has authorized Hanjin Shipping to pay to unload some U.S.-bound ships carrying cargo that has been stranded at sea since the shipping giant filed for bankruptcy last week.,20160909
31,Pro Bankruptcy Bankruptcy,Zio’s Hopes to Restructure Around Remaining Restaurants,The owner of Zio’s Italian Kitchen restaurant chain said the company was closing five money-losing eateries and weighing the fate of 11 more at a bankruptcy court hearing Friday.,20160909
32,Tech,Carriers Bring Back Subsidies With iPhone 7 Launch,"Wireless carriers have spent years nudging customers into paying full price for their expensive smartphones, but a rash of promotions around the coming iPhone 7 shows a willingness to still subsidize the device.",20160909
33,Culture,HBO Series Highlights New York City’s Stoners,"New York can seem like a city of neurotic strangers. In HBO’s new comedy series “High Maintenance,” a kaleidoscopic cross-section of them also happen to be potheads, linked together by a single person: their dealer.",20160909
34,Business,Whirlpool Shares Tumble After WTO Subsidies Ruling,Whirlpool Corp. shares fell sharply to cap a second day of losses in the wake of a World Trade Organization ruling against U.S. tariffs that target subsidies benefiting the appliance maker’s South Korean rivals.,20160909
35,Business,"Southwest, Flight Attendants Reach Deal in Principle on New Contract","Southwest Airlines Co. and the union that represents its 12,000 flight attendants said Friday they have reached tentative agreement on a new labor contract.",20160909
36,Bookshelf,Rome’s Peace Through Strength,"Pax Romana, like its imitations Pax Britannica and Pax Americana, was all about ruling others—the order imposed by a great power for the benefit of all. Greg Woolf reviews “Pax Romana: War, Peace and Conquest in the Roman World” by Adrian Goldsworthy.",20160909
37,Consumer Technology,"Even With Cheaper Screen Fix, Does AppleCare+ Pay Off?",Apple Inc. has cut the price of fixing a broken iPhone screen for subscribers to its AppleCare+ coverage plan. It is $50 per instance less than before. But does this make AppleCare+ actually worth shelling out for?,20160909
38,Pro Bankruptcy Bankruptcy,Law Firm to Pay $20 Million in Virginia Blood Lab Scandal,"The LeClairRyan law firm has promised to pay more than $20 million to settle a dispute over the legal advice it gave Health Diagnostic Laboratory Inc., a Virginia blood-testing lab accused by health regulators of illegally paying doctors for work.",20160909
39,NFL,"NFL Week 1 Predictions: Texans Struggle With Bears, Jets Upset Bengals","Here are the best bets for this week’s NFL games, based on a mathematical model",20160909
40,Business,AB InBev Acquires SpikedSeltzer Creator Boathouse Beverage,Anheuser-Busch InBev NV is bringing its alcohol expertise to the carbonated-water category with the acquisition of SpikedSeltzer creator Boathouse Beverage LLC.,20160909
41,Tri-State Area,Helping a Husband Follow His Dream of Becoming a Firefighter,"Ann Van Hine was surprised when her husband Bruce, an arborist at the time, said he wanted to join the FDNY.",20160909
42,Slideshow,Photos of the Day: Sept. 9,"In photos chosen Friday by Wall Street Journal editors, pilgrims prepare for the hajj, evacuees escape a forest fire in Portugal, the House of Representatives marks the 15th anniversary of 9/11, and more.",20160909
43,Foreign Exchange,Dollar Rebounds From Near-Two Week Low,"The dollar rebounded from a near-two week low Friday, after a Federal Reserve official made the case for tighter monetary policy and investors looked to a speech by another U.S. central banker next week.",20160909
44,Tri-State Area,A 9/11 Widow’s Story: ‘Life Came Back’,"Ann Van Hine has spent years watching as the gash in the ground slowly healed and a handful of spindly stalks dotting the 9/11 Memorial Plaza transformed into a network of branches. But the first time the 9/11 widow saw the nubs of trees planted at Ground Zero, she burst into tears. “Life came back,” she said. “There had been no life there.",20160909
45,Opinion,Tom Shippey on the Best New Science Fiction,"In Beth Lewis’s “The Wolf Road,” civilization has been kicked back to 1890 levels by an event known as “the Damn Stupid.”",20160909
46,Bookshelf,"Sam Sacks on New Novels by Ann Patchett, Ian McEwan and Teddy Wayne",‘The Social Network’ meets Neil LaBute in Teddy Wayne’s latest.,20160909
47,Business,Wal-Mart to Stop Selling Welspun India’s Egyptian Cotton Sheets,Wal-Mart Stores Inc. said it would stop selling Egyptian cotton sheets made by Welspun India Ltd. after it said an investigation found the Indian textile giant couldn’t guarantee the products were legitimate.,20160909
48,Opinion,The Man Who Saved the Grand Canyon,‘Thank God for David Brower. He makes it so easy for the rest of  us to be reasonable.’ Jim Sterba reviews “The Man Who Built the Sierra Club” by Robert Wyss and “David Brower” by Tom Turner.,20160909
49,Pro Bankruptcy Bankruptcy,Caesars Bankruptcy Mediator Abruptly Resigns,"In a surprising twist to Caesars Entertainment Operating Corp.’s bankruptcy odyssey, the mediator overseeing the legal disputes between the casino company and bondholders has resigned.",20160909
50,Wealth Management,What to Do if You Want to Buy Gold,"Investors have several options if they want the metal in their portfolio, from coins to ETFs.",20160909
51,Bookshelf,Why Certain Skeletons Become Celebrities,"Without the popularity of “Lord of the Rings,” we might never have heard about the diminutive Flo. Brian Switek reviews “Seven Skeletons: The Evolution of the World’s Most Famous Human Fossils” by Lydia Pyne.",20160909
52,Opinion,The Best Ways to Find Alien Life,Perhaps the only hope of unequivocal proof will be when living goo is scooped from another planet and brought back to Earth. Andrew Crumey reviews “All These Worlds Are Yours: The Scientific Search for Alien Life” by Jon Willis.,20160909
53,Gas Markets,Natural Gas Falls on Demand Concerns,"Natural gas prices fell Friday, erasing earlier gains, on expectations of weakening demand.",20160909
54,Opinion,Meghan Cox Gurdon on the Best New Children’s Books,Reviews of “Ghosts” by Raina Telgemeier; “Not as We Know It” by Tom Avery; “The Journey” by Francesca Sanna; and “Beautiful Blue World” by Suzanne LaFleur.,20160909
55,Fine Art,"Prison, Paper and Puns in New York’s Art Galleries","Jesse Krimes at Burning in Water, Jesse Chun at Spencer Brownstone and Georges Hugnet at Ubu in this week’s Fine Art.",20160909
56,Bookshelf,When Your First Love Becomes a Murderer,"Growing up, Angela Palm gazed into her neighbor’s window every night. Then he went to prison for murder. David J. Morris on “Riverine: A Memoir From Anywhere But Here” by Angela Palm.",20160909
57,Bookshelf,Five Best: Amor Towles,"The author, most recently, of “A Gentleman in Moscow” on stories set in close quarters.",20160909
58,Work in Progress,The Activist Bringing Tech Training to the Bronx,"Jerelyn Rodriguez, who was raised in the South Bronx, helped found a nonprofit that educates young adults who wouldn’t otherwise get IT training.",20160909
59,Markets,What Wells Fargo Customers Need to Know,"By taking a few simple steps, customers of the bank can ensure that they don’t pay any charges as a result of what regulators referred to as “widespread illegal” sales practices.",20160909
60,Sports,Golovkin and Alvarez Set Stage for a Showdown,"Gennady “GGG” Golovkin and Saul “Canelo” Alvarez have title bouts in the next eight days, possibly setting up a lucrative showdown between them.",20160909
61,Icons,David Shrigley’s Monumental Grocery List in New York,"A grocery list rendered in solid granite 17 feet tall has just arrived in New York’s Central Park. A talk with the British artist, David Shrigley.",20160909
62,Politics,House Passes Bill Allowing 9/11 Victims’ Families to Sue Saudi Arabia,"The House has approved a bipartisan bill that would allow families of Sept. 11 victims to sue the government of Saudi Arabia, putting Congress on a collision course with President Barack Obama on the eve of the 15th anniversary of the attacks.",20160909
63,Middle East,Iran Sentences Iranian-British Charity Worker to Five Years in Prison,"Iran has sentenced Iranian-British charity worker Nazanin Zaghari-Ratcliffe to five years in prison, after detaining her while on a family trip to the country in April, her husband says.",20160909
64,Oil Markets,"Oil Prices Fall on Dollar Strength, Continued Concerns About Glut",Oil prices fell Friday on a stronger dollar and skepticism that a large drop in U.S. inventories last week marks the beginning of a trend.,20160909
65,Politics,Zika-Funding Deal Nears With Talk of Dropping Planned Parenthood Clause,"Lawmakers are edging closer to breaking an impasse over funds to combat the Zika virus, with many expecting Republicans to drop a contentious provision blocking funds to clinics in Puerto Rico that work with Planned Parenthood.",20160909
66,U.S.,City Parks Become Privatization Battlegrounds,"A new conservation battleground is emerging in crowded cities, where proposals to convert municipal parkland to other uses have provoked public furor.",20160909
