,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 27, 2018.",20180326
1,U.S.,2020 Census Revives Question About Citizenship,"The Trump administration said it would ask 2020 Census respondents whether they are U.S. citizens, the first time in decades such a question will be asked on the decennial questionnaire.",20180326
2,U.S.,"Packages With Possible Explosive Sent to Washington Area Defense, Intelligence Sites","A half-dozen defense and intelligence installations in the Washington area received packages Monday containing rudimentary devices that had what appeared to be components of an explosive, a law enforcement official said.",20180326
3,Japan,"Japan’s Abe Didn’t Order Document Changes in Land Sale, Official Says","Japan’s prime minister didn’t order officials to alter documents in a sale of government land, a former Ministry of Finance official said, backing Shinzo Abe’s statements about a scandal that has hurt him politically.",20180326
4,Tech,Arizona Governor Suspends Uber’s Self-Driving Cars From Roads,"Arizona Gov. Doug Ducey ordered Uber to suspend testing autonomous vehicles on public roadways in the state, a blow to the company’s development efforts after one of its self-driving cars struck and killed a pedestrian in Tempe.",20180326
5,Media & Marketing,Nickelodeon and Top Producer Go Separate Ways,"Viacom Inc.’s children’s network Nickelodeon is cutting ties with Dan Schneider, one of its most prolific producers.",20180326
6,Asia,U.S. Wins ‘Modest’ Trade Concessions From South Korea,"The U.S. granted South Korea a permanent exemption to new steel tariffs in return for trade concessions, giving the Trump administration a limited victory and putting the spotlight on what the U.S. got in the bargain.",20180326
7,Tech,"Facebook Logs Text, Call Histories for Some Android Users",Facebook said it logs the call and messaging histories of some Android smartphone users who installed its messaging app or a lighter version of its main Facebook app.,20180326
8,U.S.,Police Shooting of Unarmed Black Man Roils Sacramento,"The fatal police shooting of an unarmed black man in Sacramento, Calif., a week ago is renewing scrutiny on police killings, an issue that had faded over the past year as gun violence and the #MeToo movement seized the national spotlight.",20180326
9,REVIEW & OUTLOOK,The McCabe-Flynn Double Standard,"One is treated as an anti-Trump martyr, the other as a pariah.",20180326
10,REVIEW & OUTLOOK,The Spies Who Went Back to the Cold,Putin won’t change until the West targets the cash of Kremlin cronies.,20180326
11,REVIEW & OUTLOOK,The Tale of Stormy Donald,His willful self-indulgence catches up to President Trump.,20180326
12,Tech,"Cooler-Maker Yeti Kills IPO Plans, Citing Market Conditions","Yeti Holdings, the maker of rambler mugs and pricey coolers, has ended its plans to go public, citing market conditions.",20180326
13,Bookshelf,‘Tiger Woods’ Review: A Phenom’s Rise and Fall,The golf great’s “unapologetically self-centered attitude” has been critical to his success on the fairway—but most harmful in his personal life. Leigh Montville reviews “Tiger Woods” by Jeff Benedict and Armen Keteyian.,20180326
14,global view,John Bolton Is No Bugaboo,"He believes the U.S. must be prepared to act alone, but Trump will take convincing.",20180326
15,Opinion,The EPA Cleans Up Its Science,Now Congress should act to lock in place data transparency.,20180326
16,MAIN STREET,Lois Lerner’s Last Laugh,"If Congress did its job, nobody would be talking about another special counsel.",20180326
17,Business,"Avon Gives Activist Group Board Seat, Avoiding Proxy Fight",Avon Products Inc. disclosed Monday it plans to cede a board seat to an activist investor as part of a deal that will help the struggling beauty company avoid a proxy fight.,20180326
18,U.S.,Stormy Daniels Sues Trump Lawyer for Defamation,"Former adult-film actress Stormy Daniels has sued Michael Cohen, a lawyer who has done work for President Donald Trump, for defamation.",20180326
19,Opinion,"Our Future Is Safer, but Terrifying","Robot cars will eventually be less accident-prone, but they’ll kill something of our humanity.",20180326
20,Opinion,How to Dig Into the ‘Deep State’,"The bureaucracy’s lack of accountability should concern all Americans, regardless of Trump.",20180326
21,Opinion,NotableQuotable: Friedman on Steel Tariffs,‘The dollars that we spend for the steel will find their way back to the U.S.’,20180326
22,Opinion,Pols Use Economics the Way Drunks Use Lampposts,"They seek support, not illumination. Here are a few suggestions on how to produce better policy.",20180326
23,Central Banks,Sen. Warren Says New York Fed Pick Should Testify Before Senate,"Sen. Elizabeth Warren said John Williams, the front-runner to be the next New York Fed leader, should testify before the Senate Banking Committee before being approved.",20180326
