,section,headline,summary,date
0,None,A-Rod: The Babe Ruth of PR Nightmares,"From the Slap to the Alleged Flirtation, a Rundown of Alex Rodriguez's Many Public-Relations Quagmires.",20121017
1,Graphics,Lucrative Deals Lost,"Athletes are celebrated for their prowess in their respective sports and looked up to as role models by younger fans, helping them to land endorsement deals. But when those athletes face troubles, the lucrative deals often dry up.",20121017
2,Opinion,Pepper...and Salt,Pepper...and Salt,20121017
3,None,The Great Rotterdam Art Heist,"Art thieves early Tuesday made off with one of the largest haul of paintings in years from the Kunsthal museum in Rotterdam. The stolen paintings included works by Pablo Picasso, Claude Monet, Henri Matisse and Paul Gauguin and were valued in well over 100 million dollars. The collection was on display to help celebrate the museum's 20th anniversary. Dutch police have yet to reveal how the heist took place. (Associated Press)",20121017
4,Graphics,The Top 10 Venture-Backed Green Companies,A look at the firms that made the Wall Street Journal's 2012 clean technology list.,20121017
5,Opinion,Good Usage's Impact,"Regarding ""The Good, the Bad and the Eww of Earwax Removal"" (Health Journal, Oct. 16): I loved the article, mostly because it was such a pleasure to see the word ""impacted"" used correctly. Keep it up!",20121017
6,Wealth Management Journal,Gift-Tax Caveats to Consider,"With gift- and estate-tax exemption rates going over the fiscal cliff (so to speak) at the end of 2012, it may seem advisable that clients make significant gifts this year.",20121017
7,Graphics,The Words They Used,"See how often Barack Obama and Mitt Romney used selected words in Tuesday's debate, compared with their first meeting Oct. 3.",20121017
8,Wealth Management Journal,Five Questions Advisers Should Ask Clients,"There are five questions a financial adviser should ask every prospective client in their first meeting, says LifeInc.",20121017
9,Graphics,Second Presidential Debate,"Explore the transcript of the second 2012 presidential debate, and tap on yellow notes to read analysis by reporter Jared Favole.",20121017
10,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Oct. 18, 2012",20121017
11,Deals & Deal Makers,Sundance Steps Closer to Hanlong Takeover,West African-focused iron ore producer Sundance Resources has received a long-awaited letter from China Development Bank indicating its financial support for a proposed $1.4 billion buyout by Hanlong Mining.,20121017
12,Heard on the Field,"Cardinals Outlast Rain Delay, Matt Cain to Take Game 3",Cardinals take two games to one lead in NLCS over the Giants.,20121017
13,San Francisco Bay Area,Where Google Ventures Is Searching Now,"Bill Maris, who runs Google Ventures, the venture-capital arm of Google Inc., discusses the state of start-up funding and the next big investments.",20121017
14,Middle East,Syrian Rebels Get Missiles,"Some Syrian rebels have obtained portable antiaircraft weapons, a move that could change the war's complexion and fan concerns Islamist militias could get such arms.",20121017
15,Heard on the Field,"Jeter to Undergo Surgery, May Miss Much of Spring","Yankees, Tigers rain delay pushes Game 4 to Thursday.",20121017
16,Photos,"New York City Landmarks, Then and Now","Gage & Tollner, a restaurant esteemed for courtly service and Southern cooking, had been located at 374 Fulton St., in downtown Brooklyn, since 1892. Today, the storefront is a costume jewelry store.",20121017
17,Technology,Sprint Seeks Control of Clearwire,"Sprint is in talks to gain control of partner Clearwire without an acquisition, a deal that will clarify a long-dysfunctional relationship that became a central issue in the carrier's acquisition by Japan's Softbank.",20121017
18,The A-Hed,Nobody Can Say This Brooklyn Landmark Looks Its Age,"Some gaudy things have happened on the way to preservation for the New York gem, Gage & Tollner.",20121017
19,New York Culture,Culture Count: Wearing the Dickens Out of Him,"This month, the Roundabout Theatre is reviving the five-time Tony Award-winning musical ""The Mystery of Edwin Drood,"" which made its Broadway premiere in 1987.",20121017
20,Art,Manet's Portraits: The Face of His Times,The Toledo Museum of Art presents the first show—in its only U.S. stop—to look at how Manet captured life in France through portraiture.,20121017
21,New York Crime ,Search Ends With Suicide,"A New York man suspected in the shooting death of his estranged wife and her companion, a prominent reggae artist, apparently killed himself in a Miami apartment as police closed in on him.",20121017
22,N.Y. Knicks,Can a Gunner Become an All-Around Player?,J.R. Smith is trying to shed his reputation as a gunner and show he can do more than just score.,20121017
23,New York Politics,Liquor License Restrictions Seen as Hampering Harlem,"In what many business owners increasingly see as an obstacle to Harlem's resurgence, a rigid law forbids the state from issuing full liquor licenses to businesses on the same street and within 200 feet of a house of worship or a school.",20121017
24,Business,Exxon to Buy Celtic Exploration,Exxon Mobil agreed to buy Canadian oil-and-gas producer Celtic Exploration  for $2.63 billion in a deal that expands the oil giant's North American shale-gas portfolio.,20121017
25,Repertory Film,French Flings and Doomsday Scenarios,"This week's Repertory Film calendar leads off with the Doomsday Film Festival & Symposium at 92YTribeca, plus the ninth annual South Asian International Film Festival, ""The American Scream"" at Nitehawk Cinema, and more.",20121017
26,Spaces,Remsen Street Townhouse Uses New Stoop to Conquer,"For homeowners Stephen Olsen and Cristina Delgado, the history of 42 Remsen St. in Brooklyn Heights has been like a picture puzzle that they have tried to piece together over time.",20121017
27,New York Real Estate,Untangling the Grand Central Snarl,Architects have come up with ideas to transform Grand Central Terminal from a chaotic beehive back to its former glory as a stately entry point to the city.,20121017
28,Photos,Family Histories Meet in Brooklyn Heights Home,"The majority owners of this co-op building, on the market for $10 million, researched the structure's history and used it as a guide to restore and renovate the home.",20121017
29,Politics,Interrogation TestimonyAt Issue in Terror Hearing,"At the Sept. 11, 2001, terror prosecution, observers briefly couldn't hear a defense attorney as he laid out a scenario involving beatings and chaining people to the ceiling.",20121017
30,Asia Technology,Iran Renews Cyberattacks on U.S. Banks,"Iranian hackers renewed a campaign of cyberattacks against U.S. banks this week, targeting Capital One and BB&T and openly defying U.S. warnings to halt.",20121017
31,New York Culture,"Favorite Films, Quirky Characters",Filmmakers Jonathan Lisecki and Leslye Headland have been friends since meeting at the Provincetown Film Festival earlier this year. We crashed their recent writing date at an Upper West Side coffee shop.,20121017
32,Happy Hour,Getting Cozy in Queens,Jack & Nellie's is a cozy bar offering a pared down menu of wines and complementary small plates.,20121017
33,Urban Gardner,Donna Karan's Zen,"Ralph Gardner Jr. meets up with fashion designer Donna Karan to talk about Urban Zen and a new exhibition devoted to the art of her late husband, Stephan Weiss.",20121017
34,New York Culture,Keeping It Moving  at the Met,The human and animal motion studies of pioneering English photographer Eadweard Muybridge will soon greet pedestrians and cars passing in front of the Met's stretch along Fifth Avenue.,20121017
35,Politics,Debate Exchange Escalates Libya Feud,"Mitt Romney's extended argument with President Obama over Libya Tuesday sets up a potentially dramatic moment next Monday, when the two men meet again in the final presidential debate.",20121017
36,Photos,Donna Karan's Tribute to Love,"Fashion designer Donna Karan reflects her love for her late husband, artist Stephen Weiss, in an exhibition of his work and in the creation of the Urban Zen Foundation and Center.",20121017
37,New York Culture,Ridin' High at the Ballet,"Cowboy hats weren't required at American Ballet Theatre's opening gala on Tuesday night at New York City Center, but wranglers and ropers were very much the theme.",20121017
38,Heard & Scene,Inspiration for Crafters—and Shoppers,"There was a lot of talk about handmade and homemade things —first, at a party in West Chelsea where Target was celebrating its 50th anniversary. Meanwhile, Martha Stewart Living hosted the first American Made awards.",20121017
39,Politics,Akin Bonds Ever Tighter With Evangelicals,"Two months after his comments about rape triggered a national uproar, Missouri Republican Senate candidate Todd Akin has retreated deeper into  his evangelical base.",20121017
40,Media & Marketing,Amazon Struggles to Crack Publishing,"Amazon.com Inc. is a big success in book retailing, but cracking the publishing business hasn't been as easy.",20121017
41,Writing on the Wall,Corbat's Toughest Task Might Be Selling Citi to Investors,"Michael Corbat, Citigroup's new CEO, may prove to be a fine executive, but the worry for shareholders is that he might not be much of a salesman.",20121017
42,World News,"Colombia, Rebels Starts Peace Talks","When hard-bitten rebels face Colombian negotiators in Oslo and Havana to start hashing out a peace plan this week, they will be matching wits with Sergio Jaramillo, a polyglot scholar of classical Greek turned security expert.",20121017
43,Latin America,Uruguay Senate Legalizes Abortion,The Uruguayan Senate voted to legalize all first trimester abortions in a groundbreaking step in Latin America.,20121017
44,Heard on the Field,A State That's Red and Blue,Louisville was picked Wednesday by the Big East men's basketball coaches to win the league. The problem is they also play in the same state as reigning national champion Kentucky.,20121017
45,Life & Style,Business Cards Do High-Tech Work,Many technology companies and entrepreneurs that deal with mostly virtual products are embracing the tactile business card.,20121017
