,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 2-3, 2019",20190201
1,Business,"Imperial Oil Rolls Back U.S.-Bound Exports, Citing Surge in Cost",Exxon Mobil’s Canadian unit is scaling back the amount of U.S.-bound oil it ships by rail from the province of Alberta to nearly zero this month.,20190201
2,Politics,Warren Accepts Cherokee View of DNA’s Role in Tribe Citizenship,"Democratic Sen. Elizabeth Warren apologized to a Native American group that criticized her release of a genetic test last year that showed she likely had Native American ancestry, the tribal group said.",20190201
3,Pro VC Commentary Analysis,Roof’s Take: Clouds Cast Shadow on L.A.’s Startup Scene,"The conference, held in Malibu, Calif., draws luminaries across the fields of technology, entertainment and politics, and aims to highlight the benefits of making startup investments in the Los Angeles region.",20190201
4,Politics,"Judge Dismisses Maryland Lawsuit Challenging Trump on Health-Law Enforcement, Whitaker Appointment",A federal judge on Friday dismissed a lawsuit by the state of Maryland that sought to preserve the Affordable Care Act and raised a prominent challenge to President Trump’s appointment of Matthew Whitaker as acting attorney general.,20190201
5,U.S.,Energy Department to Ban Foreign Talent-Recruitment Programs,The U.S. Energy Department says it will ban its scientists and other employees from participating in talent-recruitment programs sponsored by China and other countries suspected of using the programs to obtain sensitive technology.,20190201
6,Life & Style,"Marie Kondo Says You Can Have More Than 30 Books, Just Wake Them Up First","“What is most important is whether they spark joy and knowing what makes you feel most comfortable,” the organizing guru said in an interview. A rumor had emerged on social media that she was advising followers to limit themselves to 30 books.",20190201
7,Best of the Web,Virginia’s ‘Moderate’ Governor,Why are some Democrats so eager to demonstrate pro-choice absolutism?,20190201
8,Business,Spotify in Talks to Buy Gimlet Media,"Spotify is in talks to buy podcasting group Gimlet Media, a move that would give a boost to the music-streaming company’s narrative-audio ambitions.",20190201
9,Review & Outlook,Sorry for the Good News,A bang-up jobs report reveals underlying economic strength.,20190201
10,Review & Outlook,Spartacus in 2020,Cory Booker makes it official. Will he retreat from school choice?,20190201
11,Review & Outlook,When Arms Control Fails,The U.S. leaves the INF treaty after a decade of Russian violations.,20190201
12,Foreign Exchange,Dollar Edges Higher After Jobs Report,"The U.S. dollar rose Friday, bouncing after completing its biggest monthly decline in a year.",20190201
13,Tech,Judges Weigh FCC’s Net Neutrality Rollback in High-Stakes Internet Case,"A federal appeals court spent more than four hours on Friday weighing challenges to a federal regulator’s rollback of Obama-era net-neutrality rules, a case crucial to internet regulation.",20190201
14,Markets,"1MDB Scandal Could Hit Pay for Goldman Execs, Including Lloyd Blankfein",Goldman Sachs could withhold millions of dollars in pay from former chief Lloyd Blankfein because of the scandal around a corrupt Malaysian investment fund.,20190201
15,Risk & Compliance Journal,Wells Fargo Breaks Down Internal Audit Silos to Fend Off Scandals,"Wells Fargo’s 103-page business-standards report, released this week to address changes the bank has made in response to a string of scandals, revealed nuanced changes to the company’s system of internal checks.",20190201
16,Politics,Trump Signals Decision on Border Emergency Could Come Soon,President Trump suggested he is moving closer to invoking a national emergency to build his border wall and teased a possible announcement next week.,20190201
17,Cross Country,California’s Liberal Governor Hauls a Conservative City to Court,"To solve a problem made in Sacramento, Newsom asks judges to intervene in local zoning decisions.",20190201
18,Opinion,Notable & Quotable: Bay Area Needles,‘San Francisco has more drug addicts than it has students enrolled in its public high schools.’,20190201
19,Business World,Howard Schultz Is Right About Medicare for All,"If it works in Scandinavia, it won’t work in the U.S. because Americans won’t pay the required taxes.",20190201
20,Opinion,Behavioral Economics May Make Champs of the Cleveland Browns,"Following the advice of an academic paper, the team improved from 0-16 in 2017 to 7-8-1 last year.",20190201
21,Risk & Compliance Journal,U.S. Says Americans Can Buy Venezuelan Oil Until April 28,"The U.S. will allow Americans to buy oil and oil products from Venezuela’s state oil company until April 28, the Treasury Department said Friday.",20190201
22,Bookshelf,‘Hell’ Review: The Wholly Lost Below,Alasdair Gray’s novel ‘Lanark’ was a Scottish ‘Divine Comedy.’  It has long seemed the author’s fate to do Dante into English.,20190201
23,Bookshelf,‘Where Reasons End’ Review: Her Son’s Afterlife,Yiyun Li turns a tragic personal loss into a profoundly intimate work of fiction.,20190201
24,Commodities,Soybean Futures Rise on China Purchase Plans,"Soybean futures jumped after China agreed to purchase 5 million tons of the oilseed from the U.S., though agricultural officials remained skeptical the deal would much dent a projected record U.S. stockpile.",20190201
25,Business,Foxconn to Stick With Wisconsin Manufacturing Plant,"Foxconn, a major supplier to Apple, said it has decided go ahead with the construction of a liquid-crystal display factory in Wisconsin, two days after saying building such a plant would be economically unfeasible.",20190201
26,Business,Duke Energy Broke Rules Designed to Keep Electric Grid Safe,"Duke Energy faces a record $10 million fine from federal authorities for serious and pervasive violations of rules designed to keep the nation’s electric system safe from physical and cyber attacks, according to a filing.",20190201
27,Credit Markets,"Treasurys Fall on Strong Jobs, Manufacturing Data",U.S. government bond prices fell after economic data showed the labor market remained robust and manufacturing rebounded in January.,20190201
28,Opinion,Parsing the Numbers on Trump’s Border Wall,"If every one of the 63 million people who voted for President Trump kicked in $90.50, he’d have his $5.7 billion.",20190201
29,Opinion,The Positive Results of U.S. War in Vietnam,Mr. Stearman seems to be putting lipstick on a pig.,20190201
30,Opinion,Pass Real Budgets on Time to End Federal Shutdowns,The answer is to deny a paycheck to all those not doing their jobs.,20190201
31,Opinion,Time for an Anti-Taliban Social-Justice Movement,Afghanistan needs its own social-justice warriors.,20190201
32,Politics,Prosecutors Seek October Trial Date for Stone; Judge Weighs Gag Order,Prosecutors proposed an October trial date for Trump adviser Roger Stone on charges that he tried to impede a congressional investigation into Russian interference in the 2016 election.,20190201
