,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20131202
1,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20131202
2,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20131202
3,Asia,Hong Kong Has Human Bird-Flu Case,"Hong Kong is on public-health alert after the city confirmed its first human case of the deadly H7N9 bird flu, with an Indonesian domestic worker hospitalized in critical condition.",20131202
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 3, 2013",20131202
5,Asia Markets,Indonesia's Blue Bird Delays IPO,"The country's largest taxi operator cited a delay in receiving regulatory approval for the offering, which is expected to raise more than $300 million.",20131202
6,New York Culture,Cold Season at Carnegie,"Carnegie Hall said that Michael Tilson Thomas, the San Francisco Symphony conductor who drew notice for lobbing lozenges at coughing audience members, will fill in for the Philadelphia Orchestra's conductor on Friday.",20131202
7,New York Culture,Egyptomania Exhibit,"The Met on Tuesday will open an exhibition on Cleopatra's Needle, charting the history of Egyptomania over the centuries, from Roman emperors and a Renaissance pope to 18th-century Europe and, finally, America.",20131202
8,New York Culture,Art After Death: Mapplethorpe's Impact,"Robert Mapplethorpe profoundly changed the way Americans thought about photography. Now, as the 25th anniversary of his death approaches, a new exhibition explores whether his work is still relevant in pop culture.",20131202
9,On Stage,"""Peter and the Wolf,"" Prince and Puppets","Noche Flamenca, ""Black Wizard/Blue Wizard,"" Lee Breuer's world premiere Bunraku puppet pop-opera and more in this week's On Stage.",20131202
10,Asia,RBA Stays Cautious on Recovery,Australia's central bank held interest rates steady as a recent slide in the Australian dollar helped the nation's exporters. But it is still looking for stronger signs of a recovery outside the dominant resources sector.,20131202
11,New York Region,Money for Building a Stronger New York,"The Rockefeller Foundation will announce that New York will receive first-round grants from a $100 million fund designed to help cities create long-term resiliency plans to guard against natural disasters, terrorism and other crises.",20131202
12,New York Politics,Christie Hits Democrats Over Bridge Controversy,New Jersey Gov. Chris Christie on Monday attacked state Democrats for pressing for information on why local access lanes leading to the George Washington Bridge were temporarily closed.,20131202
13,Lunch Box,Elevating the Nugget,"The Nugget Spot, on 14th Street in the East Village, attempts just such a feat and succeeds in nearly perfecting the humble nugget form—if not ultimately transcending it.",20131202
14,Urban Gardner,Pottery of a Higher Sort,Ralph Gardner Jr. visits potter Lauren Mundy's Kinderhook studio in the converted barn where she also has her annual pottery sale.,20131202
15,Latin America,U.S. Indicts Ex-Mexico Governor,Former Mexican governor and one-time presidential hopeful is accused of accepting millions of dollars in bribes from drug cartels for protecting drug shipments.,20131202
16,New York Sports,"King for a Night, Talbot Takes a Loss","Rangers backup goalie Cam Talbot unseated Henrik Lundqvist for two straight games, but he took a loss and allowed four goals to the Winnipeg Jets on Monday.",20131202
17,New York Schools,STEAMing Ahead on Education,A pilot program at MS 534 in Brooklyn is part of a growing national push to blend science and the arts in public schools.,20131202
18,The A-Hed,Some Hip-Hoppers Let Their Fingers Do the Break Dancing,"Performed with fingers and, for specialty spins and poses, the entire hand, fingerbreaking is developing a following on video-sharing gadgets.",20131202
19,U.S.,Court Wants Review of BP Spill Funds,A federal-appeals-court ruling might spare BP from making hundreds of millions of dollars in compensation payments stemming from its 2010 Gulf of Mexico oil spill.,20131202
20,Latin America,Blackout Leaves Much of Venezuela in Darkness,"Large parts of Venezuela were plunged into darkness after a power outage, in what appeared to be the latest failure of the nation's overwhelmed electricity grid.",20131202
21,New York Politics,Corruption Panel Calls for Reforms,"A New York state commission investigating public corruption said a ""permissive culture of both illegal and legal corruption"" must change.",20131202
22,Speakeasy,From 'The Hobbit' to Holmes,"Martin Freeman talks about working with Benedict Cumberbatch in both ""Sherlock"" and ""The Hobbit: The Desolation of Smaug.""",20131202
23,Markets,Witness: SAC Chief Praised Dell Trade at Center of Insider Case,"Steven A. Cohen praised the team of SAC employees that made $1 million on a trade of Dell Inc. stock at the center of the insider-trading trial of a portfolio manager, a former SAC analyst testified in court.",20131202
24,New York Region,Engineer Worked His Way Up,"The engineer of the train in Sunday's deadly derailment began his career as a janitor at Grand Central Terminal and worked his way up to a job he loved, say friends and family.",20131202
25,Japan News,"Biden Urges China, Japan to End Crisis",The U.S. vice president called on Tokyo and Beijing to establish basic measures for crisis management and confidence-building as he kicked off a tour of East Asia.,20131202
26,New York Region,Stories of Love for Crash Victims,"Of the roughly 120 passengers aboard the Metro-North train that derailed, these four didn't make it: Donna Smith, James Ferrari, James Lovell and Kisook Ahn.",20131202
27,Technology,Apple Buys Twitter Data Tool,"Apple has acquired social-media analytics firm Topsy Labs for more than $200 million, according to people familiar with the matter. The startup specializes in data from Twitter.",20131202
28,N.Y. Jets,"Jets, at Rock Bottom, Will Stick With Geno Smith","Despite Smith's struggles, coach Rex Ryan still views him as an upgrade over backup Matt Simms.",20131202
29,N.Y. Knicks,How Far Can the Knicks Fall Before Mike Woodson Changes?,"With the Knicks in a spiral, Woodson could start considering making some changes to the way he has coached this season.",20131202
30,N.Y. Mets,Mets Send Volatile Valdespin Packing,"The volatile infielder was non-tendered on Monday, ending his tenure with the Mets.",20131202
31,Asia,Thai Politician Takes Turn as Provocateur,"In an interview, Thailand's protest leader said he has given up his past life as a mainstream politician to lead a ""people's revolution"" and won't seek to take embattled Prime Minister Yingluck Shinawatra's job.",20131202
32,The Research Report,Waving Bye-Bye Linked to Babies' Development,A study found premature infants mastered the bye-bye gesture significantly later than full-term babies and used different hand and wrist motions.,20131202
33,N.Y. Nets,Details on Paul Pierce's Broken Hand Are Hazy,"The Nets' star swingman will miss up to a month with the injury, the cause of which is unclear—and the team isn't shedding much light.",20131202
34,Asia Markets,Japan Looks to Wrap Up Insider-Trading Probe With Fines,Securities watchdog says it is seeking fines against asset management firms including Nissay Asset Management over transactions related to share offerings.,20131202
35,Business,China Everbright Bank Set For $2 Billion IPO,"China Everbright Bank Co. is planning to start selling shares in an up to $2 billion initial public offering Dec. 10, the midtier Beijing bank's third attempt at going public.",20131202
36,World News,Ministers Try to Save Global Trade Deal,After 12 years of missed deadlines—and the failure last week to agree on even a scaled-back package ahead of a four-day meeting in Bali—the Doha round of trade negotiations appear all but dead.,20131202
37,Markets,Twitter Shares Draw Lukewarm Ratings,"As the five lead underwriters for Twitter Inc.'s IPO rolled out their first research reports on the stock, only two gave Twitter a ratings equivalent of ""buy.""",20131202
38,Today's Markets,Stocks Retreat as Investors Watch Fed,"Stocks fell broadly, as investors focused on the prospect of a pullback in central-bank stimulus measures and mixed results from the Thanksgiving shopping weekend.",20131202
39,Asia,China Property Market to Face New Pressures Next Year,"China's red-hot property market likely will face new pressure next year, as local governments move to cool the market and developers build on new supplies of land.",20131202
40,Credit Markets,Borrowing Maneuver Catches Flak,"A budget-stretching tactic employed by strapped local governments from California to Puerto Rico is coming under market scrutiny, amid fears that Detroit's record bankruptcy filing could presage further pain.",20131202
41,Markets,"Goldman, J.P. Morgan Capital Plans Get Nod","Goldman Sachs and J.P. Morgan won approval from the Federal Reserve for capital plans they were required to resubmit after the regulator found ""weaknesses"" in the procedures they used during this year's so-called stress tests.",20131202
42,U.S.,California Lawmakers Get a Raise,"California's lawmakers on Monday got their first raise since the start of the recent recession, though some legislators refused the increase.",20131202
43,Business,Dow Chemical Launches Makeover,"Dow Chemical plans to shed at least $5 billion worth of low-margin businesses, including the products that sparked its creation more than a century ago.",20131202
44,Photos,Sand for Fracking Causes Safety Dust-Up,"Energy companies are expected to use 56.3 billion pounds of sand this year, combining it with water and chemicals to help blast fuel out in a process called fracking. Pattison Sand Co., a supplier of such sand, is now receiving more federal scrutiny.",20131202
45,New York,Speed Cited in New York Train Crash,Federal investigators said the commuter train was traveling 82 mph while entering a 30 mph zone ahead of the derailment.,20131202
46,Opinion,Tony Abbott's Protectionist Retreat,Australia appears to be closed to some kinds of business.,20131202
47,Markets,Shift on Nonconforming Mortgages,"Some of the nation's largest banks will offer loans that don't conform to new gold-standard lending definitions under sweeping mortgage regulations set to take effect next month, reversing course after industry leaders had earlier suggested that banks might further curtail lending.",20131202
48,NFL,The Cardinals' Secret: Elderly Coaches,"Bruce Arians finally got his chance to be head coach, taking charge of the Arizona Cardinals. And in building his roster of assistants, the 61-year-old Arians exploited a resource he knew other teams had overlooked: old guys.",20131202
49,Business,Pattison Sand Scrutinized for Safety,"As regulators grow increasingly concerned about worker safety in sand mining, a company called Pattison Sand has received more scrutiny than most.",20131202
50,Middle East,"Kurds, Turkey Forge Risky Oil Deal",The autonomous Iraqi region of Kurdistan said it agreed to supply Turkey with oil through a pipeline in a landmark deal that raised tensions with Baghdad.,20131202
51,Credit Markets,Treasury Delays Bill Sale Due to Glitch,Officials cited errors that occurred during a test of its system.,20131202
