,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 23, 2013",20130422
1,Opinion,CORRECTION,"The FBI interviewed Tamerlan Tsarnaev in 2011 before he visited Russia. The April 22 editorial, ""Enemy Combatants in Boston,"" cited mistaken news reports saying he was interviewed in 2012.",20130422
2,Opinion,Pepper...and Salt,Pepper...and Salt,20130422
3,Opinion,Pepper...and Salt,Pepper...and Salt,20130422
4,Markets,U.S. to Sell $40 Billion in Securities,The U.S. Treasury plans to auction $40 billion in reopened 4-week bills Tuesday.,20130422
5,Graphics,Criminal Complaint Against Dzhokhar Tsarnaev,"Read the full criminal complaint against Dzhokhar Tsarnaev, a suspect in the Boston Marathon bombings.",20130422
6,Graphics,A Frantic Manhunt,Key events in the pursuit of the alleged Boston Marathon attackers starting Thursday night.,20130422
7,U.S.,"In Boston, a Day of Remembrance",A young boy kneels in front of a makeshift memorial to the victims of the Boston Marathon bombings. No motive has yet emerged as investigators awaited a chance to interview the surviving suspect. (Jim Bourg /Reuters),20130422
8,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for April 22, 2013",20130422
9,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for April 22, 2013",20130422
10,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for April 22, 2013",20130422
11,N.Y. Nets,Maybe This Won't Be So Easy...,Nets get bullied at Barclays Center in Game 2 against the Bulls after winning the series opener handily.,20130422
12,China News,China Manufacturing Slows,"China's preliminary PMI, a gauge of nationwide manufacturing activity, fell to 50.5 in April, compared with a final reading of 51.6 in March, adding to concerns about the economy.",20130422
13,Latin America,Pragmatist Succeeds Marxist in Venezuela,Venezuela's appointment of central banker Nelson Merentes as the country's new finance minister replaces a rigid Marxist with a pragmatist.,20130422
14,Markets,"For Private Equity, Raising Yuan Loses Its Shine","Foreign private-equity firms that once rushed to raise funds in yuan, hoping that would give them wider access to Chinese companies to buy, have pulled back.",20130422
15,China News,China: Cyberattacks Are Like A-Bombs,"Cyberattacks could be ""as serious as a nuclear bomb,"" according to a top Chinese general, who rejected suggestions that the Chinese military is behind cyberspying aimed at Western companies.",20130422
16,The A-Hed,"Sit Up Straight, and Other Advice From Big Mother","New digital gadgets can remind you to do things that are good for you, like exercise and floss your teeth, just like mom.",20130422
17,Score Sheet,Sabathia Knocked Around,"The Tampa Bay Rays stomped the Yankees, 5-1.",20130422
18,Theater Review,The Unbeliever's Gospel,"If you're a lapsed Catholic, preferably Irish, then this is the play for you.",20130422
19,U.K. News,U.K. Suggests Pound Oversight if Scotland Goes,"An independent Scotland would need to accept a degree of oversight on economic policy from London if it wished to keep the pound and enter a monetary union with the rest of the U.K., the British government said.",20130422
20,Canada News,Canada Thwarts Alleged Terror Plot,"Canadian police said they foiled a plan to attack a passenger train in Toronto, and charged two men with conspiracy to carry out the alleged attack.",20130422
21,U.S.,Rebuilding the Misfits' Swings,"Kevin Long, the Yankee hitting coach known for rebuilding the swings of veteran players, has been waiting nearly 15 years to get Lyle Overbay into his baseball laboratory.",20130422
22,Japan News,Japan War-Shrine Visits Rile Neighbors,Weekend visits to a war shrine by senior officials in Japanese Prime Minister Shinzo Abe's government set off angry reactions by South Korea and China.,20130422
23,New York Sports,"No, Really: Islanders Are Probably a Playoff Team","This week is probably the biggest in six years for the Islanders (24-16-5), who entered Monday in sixth place in the Eastern Conference, four points ahead of the ninth-place Winnipeg Jets.",20130422
24,N.Y. Jets,Why the Jets Had to Let Revis Go,A team in tatters accepts the loss of its pricey star.,20130422
25,Heard on the Field,Devils' Matteau Is Released From Juniors,"Plus, the Mets' Shaun Marcum nears his return.",20130422
26,Donor of the Day,A Boost for Cornell's Tech Campus on Roosevelt Island,"Two Cornell University alumni—Qualcomm Inc. co-founder Irwin Jacobs and his wife, Joan—have provided a critical boost to the upstate school's technology campus on Roosevelt Island with a $133 million donation.",20130422
27,Jason Gay,The J.R. Smith Experience,"It is a tingly, nervy feeling somewhere between confidence and frustration, between astonishment and comfort. It is a belief that the impossible is possible, that probabilities are just a distraction, and a missed shot is just a prelude to a glory.",20130422
28,New York Food,McKittrick Goes Green for Spring,"Gallow Green, the spectacular outdoor lounge on 27th Street at the top of the McKittrick Hotel in Chelsea reopened this weekend with a Spring Herb Festival.",20130422
29,New York Culture,Back to the Drawing Board With Young Artists,Painter Richard Phillips recently visited the Children's Aid Society on 118th Street to help dozens of children create their own artwork.,20130422
30,Heard & Scene,The Four Seasons Opens Its Kitchen,"At the annual Through the Kitchen benefit, guests are outfitted with a purple apron, given a plate and allowed to walk through the Four Seasons kitchen where a buffet of epic proportions has been arranged.",20130422
31,N.Y. Nets,Good Playoff Idea: Keep the Ball,The Nets do a lot better in games when they don't have fumble fingers.,20130422
