,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171106
1,Politics,U.S. Phases Out Deportation Protection for Nicaraguans,"The Trump administration will end a humanitarian program that shields about 5,000 Nicaraguan immigrants from deportation.",20171106
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Nov. 7, 2017.",20171106
3,Business,Red Robin Dives as It Lowers Financial Targets,Shares in Red Robin Gourmet Burgers plummeted 19% in after-hours trading after the company reported profit and revenue that fell short of analysts’ estimates in its latest quarter and lowered its profit outlook for the year.,20171106
4,World,U.N. Security Council Dials Up Pressure on Myanmar,The United Nations Security Council stepped up pressure on Myanmar on Monday by unanimously adopting a presidential statement demanding an end to the violent treatment of the country’s Rohingya Muslim community.,20171106
5,Earnings,Avis Slides as Fleet Costs Rise,Shares in Avis Budget Group Inc. plunged 11% in after-hours trading Monday as higher fleet costs and weaker international pricing continued to weigh on the car-rental company in its latest quarter.,20171106
6,Politics,"In Early Draft, Comey Called Clinton ‘Grossly Negligent’ in Handling Emails","Former FBI Director James Comey’s early draft of a statement concerning allegations that Hillary Clinton and her top aides mishandled classified information called the former secretary of state’s actions “grossly negligent,” according to records described Monday in a letter from a top-ranking Republican senator.",20171106
7,Politics,"Bill de Blasio Victory Expected, But Margin Could Reflect Voter Apathy","New York City Mayor Bill de Blasio is expected to win a second term on Tuesday, but the margin of victory is also important. Polls show the mayor coasting to victory over his Republican opponent, state Assemblywoman Nicole Malliotakis, in a city where Democrats have come to outnumber Republicans by more than 6 to 1.",20171106
8,Europe,Spain Presses Case for Unity Ahead of Catalan Vote,Pro-independence forces in Catalonia and the Rajoy government have begun maneuvering ahead of regional elections in December that will determine the near-term fate of a secessionist movement that has riven Spain.,20171106
9,Markets,AmTrust Sells Stake in U.S. Fee Businesses to Private Equity Firm,"AmTrust Financial Services Inc. on Monday said it was selling a majority stake in some of its U.S. fee businesses to private equity firm Madison Dearborn Partners, while also reporting higher-than-expected losses for some prior periods.",20171106
10,Business,Pemex Chief Hopes Recent Oil Find Makes It More Attractive for Joint Ventures,"Petróleos Mexicanos hopes a recent major oil discovery will make it a more attractive partner as it seeks to expand a program of joint ventures with private oil firms, Chief Executive Jose Antonio González Anaya said.",20171106
11,Slideshow,Photos of the Day: Nov. 6,"In photos selected Monday by Wall Street Journal editors, a rally in Yemen, flooding in Vietnam, an American victory in New York City, and more.",20171106
12,MAIN STREET,How Dare the GOP Pray for Texas,It is now deplorable to offer ‘thoughts and prayers’ for the First Baptist church families.,20171106
13,Opinion,Where’s the U.S. Beef? In Seoul’s Supermarkets,President Trump should recognize that the Korea-U.S. Free Trade Agreement has been a boon for American ranchers.,20171106
14,Opinion,"Trump, ISIS and the Crisis of Meaning","When politics limits itself to the material, people seek spiritual purpose elsewhere.",20171106
15,Opinion,Please Pass the SALT,The deduction is New Yorkers’ only relief from Albany.,20171106
16,Opinion,100 Years of Communism—and 100 Million Dead,The Bolshevik plague that began in Russia was the greatest catastrophe in human history.,20171106
17,Opinion,The Strategy Behind the Saudi Strife,The young crown prince is gambling that personal freedom will encourage financial responsibility.,20171106
18,Politics,Tax Overhaul Faces Major Hurdles,"A House committee began considering a bill Monday that would reduce taxes by $1.4 trillion over 10 years, but disagreements over key pieces of the measure could force the GOP to make changes and slow down plans to pass it by year’s end.",20171106
19,REVIEW & OUTLOOK,A Plumber With a Rifle,A neighbor saves lives in Texas with a legal gun and some quick action.,20171106
20,REVIEW & OUTLOOK,The Sorry State of New Jersey,"After Christie, Trenton is headed toward more tax-and-spend decline.",20171106
