,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20110818
1,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Aug. 18, 2011",20110818
2,Graphics,Top 25 Most Visited U.S. Cities,"See average transaction amounts for business travelers in the 25 most-visited U.S. cities, based on data analyzed by Concur Technologies Inc.",20110818
3,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Aug. 18, 2011",20110818
4,Technology,Bharti Unit Launches Android Tablet in India,"Beetel Teletech, a unit of Bharti Enterprises, launched a 9,999 rupees ($220) 7-inch tablet in India based on Google's Android operating system.",20110818
5,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Friday, August 19 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20110818
6,Business,QBE Reduces Profit Guidance,QBE Insurance Group reported a 53% increase in first-half profit assisted by acquisitions but downgraded its annual earnings guidance after experiencing higher catastrophe claims.,20110818
7,N.Y. Yankees,Two Mammoth Blasts Highlight 8-4 Victory,"A night after a blown home run call helped the Yankees lose a game, the Yankees won 8-4 over the Minnesota Twins Thursday with a series of monster home runs that no umpire could ever have cause to question.",20110818
8,Economy,India Food Inflation Eases,"Food prices in India fell modestly in the week ended Aug. 6, providing some respite from persistent price pressures and tempering expectations of continued monetary policy tightening.",20110818
9,Europe,Belgium Tries to Drive Coalition Talks,"Belgian coalition negotiations resumed this week, with politicians tackling the thorny question of a key electoral district, responsible for bringing down the country's last governing alliance.",20110818
10,Photos,Asia in Pictures,"A little boy sleeps on the street in Nepal, a distraught mother watches by her daughter's beside in Afghanistan, a protester steps on a portrait of Chinese Vice Premier in Hong Kong and more.",20110818
11,Business,Gap Profit Drops 19%,"Gap's profit fell 19% as the apparel retailer's domestic business continued to struggle, particularly women's clothing at its namesake brand.",20110818
12,Opinion,Rivkin and Casey: ObamaCare's Latest Judicial Defeat,to the Constitution.,20110818
13,U.S.,TVA to Finish Alabama Nuclear Plant,"The Tennessee Valley Authority said its board has approved a $4.9 billion plan to complete a nuclear unit at its Bellefonte site in Alabama, a power facility partially completed and then shelved for decades.",20110818
14,Markets,Taking Stock: Investors Begin to Recalibrate Expectations,"Amid a jarring mix of global growth warnings and broader systemic financial problems, investors are recalibrating their expectations for major stock indexes through the rest of the year.",20110818
15,Technology,H-P Follows in IBM's Footsteps,Hewlett-Packard is following the lead of rival IBM in possibly shedding its personal-computer business and focusing more on higher-margin operations like analytic software--but the transition is not likely to be easy.,20110818
16,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 18, 2011",20110818
17,Autos,American Axle to Close New York Plant,American Axle & Manufacturing Holdings dealt the United Auto Workers a blow by announcing the closure of its New York gear-making plant after union rank-and-file members failed to ratify a new contract.,20110818
18,Markets,'Fear Gauge' Spikes 35%,"The ""fear gauge"" jumped to its most anxious reading in a week as fears over worsening U.S. economic conditions roiled U.S equity indexes.",20110818
19,Earnings,Bank of Communications Net Rises 30%,"Bank of Communications, China's fifth-largest lender by assets, kick-started the earnings season for big Chinese banks by reporting a 30% rise in first-half net profit on robust growth in its interest and fee income.",20110818
20,Asia Business,China Rail Ministry Sees Borrowing Costs Rise,"Forced to restrain its ambitious expansion plans following a fatal crash last month, China's Ministry of Railways has also seen a slowdown in its fund-raising.",20110818
21,Markets,Treasury Yield Tumbles,The yield on 10-year Treasurys fell below the 2% mark for the first time in history after the Philadelphia Fed's business index plummeted.,20110818
22,Earnings,Sina Profit Drops 61% on Higher Costs,"China's Sina said accounts for its Twitter-like Weibo service jumped about 40% in three months, the latest evidence of the increasing influence of a platform that is helping reshape Chinese political and social discourse. Earnings fell 61%.",20110818
