,section,headline,summary,date
0,The Number,1,Number of blown saves Mariano Rivera has had in his 19-year career in which he didn't record an out. The New York Yankees' loss Tuesday to the Mets was the first.,20130529
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130529
2,Graphics,Slower Recovery,The outlook for OECD countries has worsened overall as Japanese and U.S. growth are outweighed by deeper euro-zone recession.,20130529
3,Graphics,Some of the Largest Seizures if Counterfeit Drugs,Locations and dates of largest seizures of phony medicines.,20130529
4,Business,Tesla to Triple Area Covered by Fast Electric Car Chargers,Tesla CEO Elon Musk said the company plans to triple the area covered by the auto maker's ultrafast electric-car charging stations.,20130529
5,Markets,Morgan Stanley to Downsize Fixed Income,Morgan Stanley has told investors that its underperforming fixed-income unit will have to be a lot smaller than rivals' businesses in order to earn decent profits.,20130529
6,Economy,Australian Firms Slow Spending,Australian firms sharply scaled back investment in the first quarter as a resources boom that has powered the economy for a decade slows,20130529
7,N.Y. Mets,"Mets Consider Demoting Davis, Tejada to Minors","After weeks of speculation, conversation and organization-wide angst, the Mets appear dangerously close to making a radical change to their roster. And Ike Davis might not be the only victim.",20130529
8,N.Y. Yankees,Mets Beat Yanks for Bragging Rights,The bats came alive early for the Mets as they take the season series against the crosstown rival Yankees for the first time since 2008.,20130529
9,Heard on the Street,Don't Wait for Second Helpings at Smithfield,Toxic chickens and dead pigs are bad news for Chinese consumers. But this presents a rare bit of good news for shareholders in Smithfield Foods.,20130529
10,Remembrances,Rowland Schaefer Set Teen Trends,"Rowland Schaefer, who founded Claire's Stores, transformed a wig business into a chain of 3,000 stores selling bangles, vivid nail polish and ear-piercing services to girls around the world.",20130529
11,Photos,Asia in Pictures,"Residents immerse themselves in mud during a protest in Indonesia, a cameraman films the remains of a fire in Myanmar, a polar bear swims in his new home in Singapore, and more.",20130529
12,Latin America,Brazil Raises Key Lending Rate,Brazil's central bank on Wednesday raised its key lending rate by a half point in a move that was unexpectedly aggressive because it followed disappointing economic growth in the first quarter.,20130529
13,Business,Berkshire Unit to Buy Utility,"Berkshire Hathaway's MidAmerican Energy unit plans to buy Nevada utility NV Energy for about $5.6 billion in cash, a sign that Buffett's corporate empire is betting on the recovery of a state hit hard by the recession.",20130529
14,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 30, 2013",20130529
15,Photos,Helping Cats Turn Internet Fame Into Dollars,"When an ironic photograph of a feline becomes Internet famous, Ben Lashes contacts the pet owner and offers to help strategize ways to prolong, protect and monetize.",20130529
16,U.S.,Man Shot in FBI Scuffle Was Unarmed,"A Florida man shot dead last week during an interview with investigators probing the Boston bombings was apparently unarmed, a law-enforcement official said.",20130529
17,New York Region,FBI Agent Reports Second Case of Car Theft,"A government-issued car assigned to a Federal Bureau of Investigation agent that was stolen, along with a high-powered rifle inside the trunk, was recovered Wednesday evening, a law-enforcement official said.",20130529
18,Politics,Obama to Nominate Comey as FBI Director,Obama plans to nominate former Bush administration official James Comey as the next head of the FBI.,20130529
19,Donor of the Day,Comic-Book Dreams,"Suzanne Andora Barron's son was a huge fan of comic books. When he died, she established the Christopher Barron Live Life Foundation which brings comic books, writing and drawing to students in New Jersey.",20130529
20,New York Culture,Honoring Women Conservationists,"Over the past decade, the Audubon Society's Women in Conservation program has honored women who have positively impacted environmental change with the Rachel Carson Award.",20130529
21,World News,New Zealand Open to More Intervention,"New Zealand's central bank ruled out raising interest rates to curb spiraling house prices, and said it was prepared to sell more local currency holdings to help rein in a soaring Kiwi that is hurting the nation's exporters.",20130529
22,Heard & Scene,Chronicling the Jet Set With Chickens,"Konstantin Kakanias reimagines the hoi polloi in a set of $50,000 plates featuring portraits of chickens in various states of excess.",20130529
23,Asia Business,Opposition to Smithfield Deal Seen as Muted,The purchase of Smithfield by China's Shuanghui is unlikely to face serious opposition from the U.S. panel that reviews foreign acquisitions.,20130529
24,Photos,Human Spell-Checkers Rack Brains in Annual Bee,Forty-two youngsters advanced to the semifinals of the Scripps National Spelling Bee on Wednesday after onstage rounds and a computer test that included a vocabulary section for the first time.,20130529
25,Asia Business,"Smithfield, Va., Thrust Into Spotlight","Smithfield, Va., home of the pork processor of the same name, is so intertwined with its namesake lifesize cast pigs adorn its streets. It's about to get a lesson in economics.",20130529
26,Politics,Letters to Bloomberg Show Ricin Traces,"Threatening letters sent to New York City Mayor Michael Bloomberg and the director of Mayors Against Illegal Guns have tested positive for ricin, authorities said.",20130529
27,Media & Marketing,Dish Network Increases Its Bid for Clearwire,"Dish Network has increased its bid for mobile-broadband operator Clearwire, topping the offer Sprint Nextel raised last week.",20130529
28,New York Real Estate,Fund Manager in Dakota Suit Faces Tax Lien,"The Internal Revenue Service has filed a $1.4 million income-tax lien against Alphonse ""Buddy"" Fletcher Jr., the hedge-fund manager who sued the famed Dakota co-op for alleged discrimination.",20130529
29,New York Politics,Christie Maintains Fundraising Edge,"New Jersey Gov. Chris Christie is still raising more money than his presumptive Democratic rival in this fall's election contest for governor, though state Sen. Barbara Buono is starting to gain ground.",20130529
30,New York Region,Gas Suspected In Home Explosion,Authorities are investigating whether recent furnace and water-heater work contributed to an explosion at a Queens home that seriously injured a woman.,20130529
31,Technology,Digits | WSJ.com/digits,Digits | WSJ.com/digits,20130529
32,Technology,Motorola to Make New 'Moto X' Phone,"Dennis Woodside, chief executive of Google Inc.'s Motorola Mobility unit, confirmed the company will introduce a high-end smartphone called Moto X, and it will be built in Texas.",20130529
33,Happy Hour,Made in the Shade,"The Shady Lady in Astoria serves up cocktails and global comfort food, taking in influences from France, the Mediterranean and Asia.",20130529
34,New York Region,Barclays Opens Bike Valet Service,"In a move to jump-start use of bicycles to reach the city's newest arena, the Barclays Center is turning to a perk drivers can relate to: the valet.",20130529
35,New York Politics,Silver Faces More Assembly Dissent,"Brooklyn Assemblywoman Inez Barron has called on Speaker Sheldon Silver to resign from his leadership post, saying that he ""jeopardized the safety of and respect for female employees"" in his handling of a sexual-harassment case involving former Assemblyman Vito Lopez.",20130529
36,Europe,EU Eases Austerity Goals for Six Nations,"The European Union proposed a reprieve for France and five other countries from the toughest austerity requirements, while suggesting overhauls of labor markets and other programs that threaten to arouse domestic opposition.",20130529
37,New York Region,Weather Has A Wild Ride This Spring,"Even weather-hardened New Yorkers expressed frustration after a Memorial Day weekend seemed to upend the deal—plunging the city into chilly temperatures, buffeted by days of unseasonable heat and bouts of torrential rains.",20130529
38,Repertory Film,"Bully Pulpits, Brooklyn's Best","This week's Repertory Film calendar leads off with a look st the annual Brooklyn Film Festival, which boasts a bright international spotlight this year, with selections from 22 countries among its 20 features and 86 shorts.",20130529
39,Markets,Blackstone Weighs Bigger SAC Withdrawal,"SAC Capital's largest outside investor, Blackstone Group, is planning to withdraw close to $400 million from the embattled hedge-fund firm, or potentially twice as much as was expected earlier this month.",20130529
40,U.S.,Marine's Error Cited in Mortar Fatalities,"A March training accident that killed seven Marines and led the Marine Corps to suspend the use of mortars in most situations was caused by human error, according to results of a military investigation.",20130529
41,Urban Gardner,Rooted in America,"I thought I knew most, if not every, museum of significance in New York City. But I recently discovered a new one—if a museum that opened the doors to its new building in 2009, after being in the neighborhood since 1980, can be considered new.",20130529
42,U.S.,Medical Care's Flight Status,"It happens on about one in 600 flights: an onboard medical emergency requires help and sometimes an unscheduled landing. A new study opens a window into some 12,000 in-flight medical emergencies on five airlines.",20130529
43,U.S.,U.S. Soldier to Plead Guilty in Afghan Killings,"Robert Bales, the U.S. Army staff sergeant charged with murder in the killings of 16 Afghan civilians, plans to plead guilty in a deal with military prosecutors to avoid the death penalty, his lawyer said.",20130529
44,Reporter's Notebook,"Jeter Suits Up, Plays Catch","Derek Jeter is out of his walking boot and joined his teammates to play catch, the first time he has suited up for on-field activity at Yankee Stadium since he broke his left ankle last fall.",20130529
45,New York Sports,Rangers Fire Tortorella,The New York Rangers fired coach John Tortorella on the heels of the team's second-round elimination from the playoffs.,20130529
46,Ask Teri,Stylish Hats to Block the Sun,Columnist Teri Agins answers readers' fashion questions.,20130529
47,Tennis,One Kid's Personal Tennis Academy,"On 5 acres in Florida, a 12-year-old tennis prospect has his own hard court, clay court, indoor gym and CVAC pod—all conveniently located in his backyard.",20130529
48,Tennis,Monfils Regains Form at Roland Garros,Gaël Monfils has returned from a knee injury and swept aside a past littered with underwhelming performances to take command of the French Open.,20130529
49,N.Y. Yankees,The Road to Recovery,"Injured Yankees Mark Teixeira and Kevin Youkilis played the first of two rehabilitation games Wednesday for the Trenton Thunder, the Yankees' Double-A farm team.",20130529
50,Opinion,What Would Milton Friedman Say?,Immigration opponents often try to claim the famed economist as an ally. They're mistaken.,20130529
51,Small Business,How Three Small Firms Face Health Law,Many small businesses expect their costs to surge in 2014 because of the Affordable Care Act's employee health-insurance rules but concede they are using back-of-envelope calculations based on partial info.,20130529
52,New York Culture,Dance New Amsterdam Files for Bankruptcy,"After facing an eviction notice during Memorial Day weekend, Dance New Amsterdam (DNA), the nonprofit dance school, studio and theater space at in TriBeCa, filed for Chapter 11 bankruptcy protection.",20130529
53,Asia Business,Farm Trade Could Sway Views on Smithfield,Smithfield Foods' planned acquisition by Shuanghui International reflects a booming U.S.-China trade in agricultural goods—a factor that could help smooth the way for what would be the biggest Chinese acquisition in the U.S.,20130529
54,N.Y. Yankees,The Worst Night Ever,"At age 43, after 19 years, 626 saves, five World Series rings, and countless high pressure moments, not much gives Mariano Rivera pause, or takes him by surprise. But what the Mets did to him Tuesday night was too much for even Rivera, the dean of closers, to ignore.",20130529
55,The Business,How About a Smithfield Quid Pro Quo?,There are a lot of good things to say about the proposed purchase of Smithfield Foods by China's Shuanghui International. Then there's the matter of the elephant in the room.,20130529
56,Photos,Teaming Up Students in Need,"A Los Angeles nonprofit called Team Prime Time pairs special-needs students—who have conditions such as Down syndrome, cerebral palsy or autism—with students from low-income families.",20130529
57,Asia House of the Day,Enshrouded in Trees in Australia,"This beachside home in Byron Bay, Australia, doubles as a lucrative holiday rental and is built with local materials.",20130529
58,Markets,Mexico Housing Bust Bruises Investors,"Home buyers and investors are turning their backs on Mexico's low-income housing, bringing more than a decade of government-fueled boom to a screeching halt.",20130529
59,Small Business,Bringing Workers Into the Loop on Health Law,"Some small employers, like Brian Gleason of Goodlettsville, Tenn., aren't waiting until fall to talk to their staff about the higher costs they expect to face under the health law—and what steps they may take to cope.",20130529
60,Graphics,A Company Decides Health-Care Coverage,Follow the decision-making process of a small-business CEO as he explores his company's options under the Patient Protection and Affordable Care Act.,20130529
61,Reporter's Journal.,Life Lessons on the Basketball Court,"In an innovative program in the Los Angeles Unified School District, special-needs teenagers are paired up with nondisabled students, mostly from low-income families, to play in a basketball league.",20130529
62,Markets,Swiss Bow to Pressure for Bank Data,The U.S. government won a victory against tax cheats with offshore bank accounts after Swiss officials agreed to let banks release information on the overall holdings of their American clients.,20130529
63,Law,Truck Stop Employees in Plea Deals,Two employees of truck stop operator Pilot Flying J agreed to plead guilty to one count of conspiracy each and cooperate with a federal investigation into contracted rebates for diesel fuel purchases.,20130529
64,Health,New Tack in Preventing Hospital Infections,A new study shows treating every hospital ICU patient with germ-killing soap and ointment is more effective at preventing deadly infections than isolating and then treating those found to carry drug-resistant bacteria.,20130529
65,Heard on the Street,What Lies Beneath a Funeral Deal,It hasn't been easy for most investors to rest in peace amid choppy markets. Shareholders of Service Corp. International were a rare exception Wednesday.,20130529
66,Small Business,Health Costs Could Fall for Some Small Firms,Many small employers worry their costs may rise sharply under the health law next year. But for some—particularly those with older workers or employees who have been very sick—costs may in fact come down.,20130529
67,The Count,A New Yorker Who Is Actually Good at Basketball,"Despite New York's vast population of 8 million-plus, Indiana's Lance Stephenson is one of just nine players in the NBA to have attended high school in the five boroughs",20130529
