,section,headline,summary,date
0,Tech,Tesla Says It Is Making Progress on Model 3 Production Issues,"Tesla signaled it is making progress in overcoming its early production troubles building the Model 3 sedan, telling shareholders it expects to generate its first sustained operating profit sometime this year.",20180207
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180207
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180207
3,Latin America,"After Talks With Opposition Collapse, Venezuela Sets Presidential Vote","The government said the country will hold presidential elections on April 22, defying a growing roster of countries in the region that have panned the vote as a sham to bolster President Nicolás Maduro’s autocratic rule.",20180207
4,Politics,FBI Says No Evidence of Attack in Death of Border Agent,The Federal Bureau of Investigation said it found no evidence of an attack in the mysterious death of a U.S. Border Patrol agent last year that fueled calls for a southern border wall from President Donald Trump.,20180207
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Feb. 8, 2018.",20180207
6,Crime,Pivotal Prosecution Witness Is Grilled on Credibility,"Todd Howe, a key prosecution witness in a federal corruption case against a former top aide to New York Gov. Andrew Cuomo, testified to his own yearslong criminal résumé that included fraud, embezzlement and lawsuits involving friends, family and even a dog walker. A defense attorney pressed him on the veracity of his testimony.",20180207
7,Middle East,U.S. Strikes Pro-Assad Forces in Syria,"The U.S. military launched an airstrike and aimed artillery fire against forces fighting for the Syrian regime Wednesday, in response to what it called an “unprovoked attack” on U.S. and coalition personnel and the local forces they back.",20180207
8,Capital Account,A Warning Sign Behind the Market Swings,Don’t worry about stock-market volatility: It is perfectly normal. Do worry about how stocks got so high to start with because it is evidence of an economy still abnormally dependent on low interest rates and richly priced assets.,20180207
9,Financial Regulation,Former Lawmaker Who Was Rejected as Ex-Im Bank Chief to Join SEC,"Scott Garrett, a former Republican lawmaker known for criticizing what he considered government overreach by Wall Street regulators, has landed a senior role at the Securities and Exchange Commission.",20180207
10,Politics,Trump’s Request for Military Parade Criticized as Costly,"Congress members of both parties on Wednesday criticized President Donald Trump’s desire for a grand military parade through the streets of Washington, D.C.",20180207
11,Politics,Pelosi Presses Ryan to Allow Full Immigration Debate in House,"Minority Leader Nancy Pelosi held the House floor all day Wednesday, breaking a record for the longest speech in the chamber, as she pressed Speaker Paul Ryan to allow the same free-flowing immigration debate in the House as is planned in the Senate.",20180207
12,REVIEW & OUTLOOK,The Guns and Butter Budget,Democrats exact a high price for agreeing to boost the military.,20180207
13,REVIEW & OUTLOOK,More Doubts About Mr. Steele,Including an appearance by none other than Sidney Blumenthal.,20180207
14,REVIEW & OUTLOOK,Trump’s Moment of British Truth,He’s right. The U.K. health system is ‘broke and not working.’,20180207
15,Earnings,Prudential Financial Sees Profit Boost From Tax Overhaul,"Prudential Financial Inc. reported significantly higher fourth-quarter earnings, boosted by a benefit of $2.87 billion from the U.S. tax overhaul.",20180207
16,Opinion,America’s Self-Imposed Uranium Shortage,"The U.S. and its allies have plenty, but we still buy from despots.",20180207
17,Opinion,Review: A History of ‘The Caliphate at War’,"After seizing large swaths of Iraq and Syria, Islamic State found itself managing a bureaucracy as well as a war machine. Graeme Wood reviews ‘The Caliphate at War’ by Ahmed S. Hashim.",20180207
18,Opinion,Reading the Midterm Tea Leaves,"The GOP looks better on the generic ballot, but retirements may take their toll.",20180207
19,Wonder Land,The Trump Panic,It was the belief that the elected president was unacceptable and had to be stopped.,20180207
20,Opinion,The Baltic States Turn 100,One lesson we have learned is that the benefits of freedom can be wide-ranging and unpredictable.,20180207
21,Politics,Text From 2016 Shows Obama’s Interest in FBI Employees’ Work,"Associates of two FBI employees said a 2016 text released Wednesday refers to briefing of then-President Obama about Russian election interference, while a Republican senator said it raises questions about meddling in the Hillary Clinton email investigation, which wasn’t an active probe at that time.",20180207
22,Opinion,The Health-Care Conspiracy of Silence,"If Bezos, Buffett and Dimon want to reduce costs, they should focus on the tax exclusion.",20180207
23,Opinion,"On Immigration, Do as the Romans Did","For 2,000 years, countries that embrace outsiders have risen, while closed societies have stagnated.",20180207
24,Opinion,Stand Up to Erdogan’s Brutality,The Turkish president has the insolence to style his ethnic-cleansing campaign ‘Operation Olive Branch.’,20180207
25,Opinion,The Case Against Deliberate Deafness,Constant use of headphones creates hazards and muffles the music of daily life.,20180207
26,Business,"P&G to Cut Hundreds of Factory Jobs in Kansas, Iowa","Procter & Gamble Co. will cut hundreds of factory jobs in Kansas City and Iowa City and move work to a plant being built in West Virginia, part of a 10-year overhaul designed to get soap, razors and diapers to retailers more quickly.",20180207
27,Politics,Lawmakers Press Trump Administration on Nafta Dispute Resolution,Lawmakers from both parties urged President Donald Trump’s top negotiator in talks over the North American Free Trade Agreement to maintain dispute-resolution mechanisms that have been a central part of the 24-year-old pact.,20180207
28,Art Review,Climbing to New Peaks of Creativity,A pair of exhibitions offer artists’ varied responses to the grandeur of mountains: from the personal and interpretive to the more documentary.,20180207
29,Foreign Exchange,U.S. Dollar Rises Following Budget Agreement,The U.S. dollar rose after Senate leaders announced a two-year budget agreement that pushed back concerns that a partisan stalemate could lead to a government shutdown or a debt default.,20180207
30,Markets,Sen. Warren Says Passport Numbers Affected in Equifax Breach,"Equifax failed to disclose that hackers gained access to consumers’ passport numbers, according to a report from Sen. Elizabeth Warren’s office. The company denied the findings.",20180207
31,Business,Former GE CEO Jeff Immelt Named Chairman of Athenahealth,"Jeff Immelt, former chief executive of General Electric Co., has been named chairman of health care cloud-based software company Athenahealth Inc.",20180207
32,WSJ Logistics Report,XPO Logistics Extending Home Delivery Service to Europe,"XPO Logistics, the biggest North American provider of home delivery for bulky items like washing machines and exercise equipment, is bringing that service to Europe.",20180207
33,Schools,New York High-School Graduation Rates Rise,"High-school graduation rates in New York City and statewide continued to inch up last year, but achievement gaps remained wide, according to state data released Wednesday.",20180207
34,Heard on the Street,Tesla Can’t Defy Gravity Forever,"Tesla doesn’t seem to be getting closer to profitability, even after record fourth-quarter deliveries.",20180207
35,Tech,Twitter Earnings: What to Watch,Twitter Inc. is scheduled to report fourth-quarter results before the market opens Thursday.,20180207
36,Heard on the Street,"The Board of Wynn Resorts Needs to Go, Too","Following the resignation of Steve Wynn, the casino operator’s stock has rallied, but a removal of the company’s board would be a logical next step given some unique risks.",20180207
37,Politics,White House Aide Resigns Amid Abuse Allegations,"One of President Donald Trump’s top advisers, White House staff secretary Robert Porter, said he has resigned his position amid allegations that he was abusive toward his ex-wives.",20180207
38,Financial Regulation,Trump Receives Oval Office Briefing on Derivatives Rules,"President Donald Trump met with the top U.S. derivatives regulator, CFTC Chairman J. Christopher Giancarlo, in the Oval Office, amid tensions between American and European policy makers on their efforts to coordinate on postcrisis regulation.",20180207
39,Slideshow,Photos of the Day: Feb. 7,"In photos selected Wednesday by Wall Street Journal editors, former child soldiers in South Sudan wait to register, snow blankets Paris, ice skaters train for the Pyeongchang Olympics, and more.",20180207
40,Music Review,Low Brass Concerto Review: A Blast From the Past to the Present,Jennifer Higdon’s new composition contains enough tonality to make conservative listeners happy even as moments of dissonance and counterpoint add interest.,20180207
41,Central Banks,"After Market Turmoil, Fed Officials Stand Firm on Rate Path",Federal Reserve officials signaled the recent spasm of market volatility isn’t prompting them to rethink their path of interest-rate increases or upbeat economic outlook.,20180207
42,Canada,"Disputes Over Nafta Turn Provincial for Canada, U.S.",The Canadian province of Ontario said it would restrict firms from New York from bidding on its government contracts in retaliation for the so-called Buy American measures state lawmakers have approved.,20180207
43,Politics,Spending Deal Signals End to GOP’s Budget Austerity Kick,The spending deal reached by congressional leaders Wednesday marks an end to the budget austerity congressional Republicans sought to advance in Washington in 2011.,20180207
44,Credit Markets,U.S. Government Bonds Reverse Course After Two-Day Rally,U.S. government bonds weakened following a two-day rally as a stock rout that pulled major indexes around the world lower showed signs of easing.,20180207
45,Oil Markets,Oil Prices Fall as U.S. Output Surges,Oil sold off sharply after data showed U.S. production blasted above 10 million barrels a day last week.,20180207
46,Central Banks,"Brazil’s Central Bank Cuts Key Rate, Signals It Will Stand Pat Next Meeting","Brazil’s central bank trimmed its benchmark lending rate to a record low of 6.75%, amid volatility in world stock markets and growing concern about rising global inflation.",20180207
47,Tech,Online Marketplace Linked to $530 Million in Fraud Shuts Down,Federal authorities shut down an online cybercrime forum they said was responsible for more than $530 million in fraud over seven years.,20180207
48,Europe File,German Coalition Deal Evokes Relief and Anxiety in Europe,"German Chancellor Angela Merkel’s coalition agreement with the Social Democrats will bring relief across Europe, but with negotiations looming on a major overhaul in how the eurozone operates, the news will also induce anxiety.",20180207
49,Deals,SoftBank in Talks to Buy Nearly a Third of Swiss Re,"SoftBank Group is in advanced talks to buy a stake in reinsurance giant Swiss Re that could be worth $10 billion or more, in the latest example of the Japanese conglomerate’s soaring ambitions.",20180207
50,Olympics,Can Anyone Topple the Women’s Hockey Juggernauts?,"The U.S. and Canada exert a rare level of dominance, but observers see signs of parity on the horizon.",20180207
51,Precious Metals,Copper and Gold Prices Slip as Dollar Strengthens,"Copper prices fell to their lowest level since December and gold for April delivery fell 1.1% on Wednesday, as oil prices declined and the dollar rose.",20180207
52,Fitness,Fitness Retreats Tout Vacation Perks: Workouts and Wine,"High-profile instructors are increasingly taking their shows on the road to far-flung locations, catering to demand from boutique fitness clients who want to have exotic getaways and their classes, too.",20180207
53,Music,Who Signed Off on Prince Appearing in the Super Bowl Halftime Show?,Many Prince fans were shocked when video of the late artist appeared during the Super Bowl halftime show. The current arbiter of his image and legacy? A regional bank.,20180207
54,Politics,Holder Warns Trump Risks Long-Term Damage to FBI,Former Attorney General Eric Holder warned that President Trump’s attacks on top FBI and JusticeDepartment officials are undermining the credibility of law-enforcement agents investigating and prosecuting criminal cases.,20180207
55,World,‘I Have No Fear’: Iranian Women Cast Off Islamic Head Scarves in Protest,"More than a dozen Iranian women appeared without their Islamic headscarves in pictures and a video shared on social media, defying a government crackdown amid a new phase of discontent in the conservative Muslim country.",20180207
56,Opinion,The FBI’s FISA Abuses Need to be Exposed,Congress has been given the oversight duty to make sure that the FBI doesn’t abuse its power and operates with political neutrality based entirely on the rule of law.,20180207
57,Opinion,Time to Reconsider Mandatory Arbitration,Filing fees and expenses are major barriers to consumers seeking recourse through arbitration clauses.,20180207
58,Opinion,EPA Pebble Mine Move Is Right and Sensible,The EPA was right to embrace the science-based findings of its 2014 assessment and the feedback from local communities.,20180207
59,Opinion,Credit Where Credit Is Due,Your editorial advising President Trump to quit claiming credit for moves in the stock market is sound.,20180207
60,Real Estate Newsletter,Google Parent to Buy Manhattan Building in $2 Billion Deal,Alphabet enters agreement with Jamestown LP to purchase building in New York tech hub,20180207
61,WSJ. Magazine,The Season’s 5 Most Sought-After Accessories,These playful pieces flash back to a more colorful era.,20180207
62,Best of the Web,The Man Who Wanted to ‘Know Everything’,A 2016 text from the FBI offers a window into Obama management.,20180207
63,Politics,Kelly Gives Lawyers Until Thursday to Issue Recommendations on Democratic Memo,White House lawyers have until Thursday to recommend whether President Donald Trump should release a classified Democratic memo rebutting Republican allegations of wrongdoing in the federal investigation of a former Trump campaign aide.,20180207
64,Journal Reports: College Rankings Highlights,Top Colleges in the Midwest for Student Engagement,Dordt College leads several schools with religious affiliations that shine in the WSJ/THE College Rankings.,20180207
65,Media & Marketing,"Who Is Dr. Patrick Soon-Shiong, Buyer of the LA Times?","A biotech entrepreneur and one of the richest people in Los Angeles, Dr. Soon-Shiong is buying the Los Angeles Times, San Diego Union-Tribune and other newspapers from Tronc Inc. for more than $500 million",20180207
66,Markets,Carlyle Earnings Boosted by Investment Growth and Fees,"Carlyle Group posted a fourth-quarter profit, helped by an upswing in fee-related earnings and strong growth in the value of its investments.",20180207
67,Economy,What Stock Volatility Means for U.S. Consumers,"The booming stock market of recent years helped propel U.S. consumers even as they struggled with tepid wage growth and a sluggish economy, but the market gyrations of recent days now threaten that dynamic.",20180207
68,Politics,"Breaking Silence on Market Moves, Trump Laments Selling on ‘Good News’","President Donald Trump broke his silence on the stock market’s recent volatility, arguing that good news on Main Street shouldn’t be a cause for concern on Wall Street.",20180207
69,U.S.,"Tens of Thousands of Au Pairs Sue, Claiming Unfair Wages","A class-action lawsuit involving 91,000 au pairs is making the case that the longstanding U.S. program violates federal and state wage laws for young people who travel from abroad to care for American children.",20180207
70,Wealth Management,Profile: On Forging Deep Client Relationships,": To Darnel Bentz, senior vice president at Kayne Anderson Rudnick, clients are best served when advisers take the lead in developing new relationships. The process leads to deeper discussions between client and adviser, he says, which yields more productive financial planning.",20180207
71,Earnings,Hain Looks to Sell Meat Business as U.S. Sales Fall,Hain Celestial is considering selling its meat business as lackluster sales drive the natural and organic food maker to simplify its operations.,20180207
