,section,headline,summary,date
0,Opinion,CORRECTION,"The burr cucumber can detect and respond to a weight of 0.009 ounces (0.25 grams). In ""Coming to Their Senses"" (Books, June 2), it was incorrectly stated that 0.0009 ounces was equivalent to 0.25 grams.",20120606
1,Graphics,Ties That Bind... And Divide,Germany's economy has fared better than those of the weaker euro-zone countries.,20120606
2,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for June 6, 2012",20120606
3,New York Real Estate,May's Rents Rose As Vacancies Fell,"Manhattan apartment rents continued to creep up in May to a record, amid unusually strong job growth in the city.",20120606
4,N.Y. Yankees,"Yankees Beat the Rays, 4-1",Ivan Nova pitches into the ninth inning as Mark Teixeira and Robinson Cano hit home runs.,20120606
5,Donor of the Day,Campus Suicide Prevention,"Over the last dozen years, Donna and Phil Satow have seen a dramatic shift in the way that colleges and universities approach suicides.",20120606
6,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120606
7,New York Culture,A Camera and a Green Jag,"There is no way to exaggerate just how much Gordon Parks embraced the arts. His accomplishments over nine decades as photographer, composer, filmmaker, artist, poet, choreographer, activist and author have earned him the title of Renaissance man.",20120606
8,New York Culture,"Funding Hope, Care and Cure","""I've had a wonderful time, but I hope we don't have to have many more of these dinners,"" said actor Victor Garber as he wrapped up his emceeing duties at Monday night's Forget-Me-Not Gala, hosted by the Alzheimer Association's New York City Chapter.",20120606
9,Photos,Top 10 Most Adorable Kittens Ever (Plus the Stanley Cup),"Ratings are down for this year's Stanley Cup Finals, but Jason Gay has an idea for the NHL to get people to care about hockey's playoffs: kittens!",20120606
10,New York Region,N.J. Muslims Sue NYPD on Spying,Eight New Jersey Muslims filed a federal lawsuit accusing the New York Police Department of violating their constitutional rights by singling them out because of their religion for an antiterrorism intelligence program.,20120606
11,New York Politics,Aid for Supportive Housing Boosted,City and state agencies are collaborating to create hundreds of new units of so-called supportive housing aimed at the homeless.,20120606
12,New York Real Estate,Revised NYU Plan Proceeds,The City Planning Commission voted 12-1 to approve a pared-down version of New York University's Greenwich Village expansion plans.,20120606
13,New York Sports,When a Race for Women Was 'Crazy',"Jacqueline Dixon was a 17-year-old high-school student when she won the inaugural Crazylegs Mini Marathon in 1972, which was billed as the country's first road race for women.",20120606
14,Style,Designers Meddle With Hawaiian Shirts,"Designers are putting a modern spin on the wide-cut, wildy decorated (and sometimes tacky) Hawaiian shirt.",20120606
15,Happy Hour,Gangster Glamour at East Village Lounge,"Under a royal red awning a few doors down from an I.H.O.P., Bishops & Barons cuts a stately figure on a block of 14th Street filled with East Village dives.",20120606
16,N.Y. Mets,"Nationals Beat the Mets, 5-3",The Mets lose their third straight due to poor hitting and mistakes in the field.,20120606
17,Urban Gardner,Against the Current,"Ned Sullivan is president of Scenic Hudson, a nonprofit that has done as much as any group over the past several decades to bring the Hudson River back from the brink.",20120606
18,New York Region,City Bites Into Carts,"The city Department of Health and Mental Hygiene is proposing a series of new and clarified regulations for mobile food vendors, including capping the size of carts at 5 feet wide and 10 feet long.",20120606
19,A-hed,Ron Paul's 'Secret Weapon',"No bumper sticker, yard sign or video has better encapsulated the enduring appeal of Ron Paul's permanent political campaign than 'The Ron Paul Family Cookbook,' which Mrs. Paul calls her husband's 'secret weapon.'",20120606
20,The Middle Seat,How Airlines Spend Your Airfare,"A big chunk of every airline ticket goes toward paying for fuel, salaries and equipment. In the end, there's not much left over in the way of profit.",20120606
21,New York Real Estate,LIRR Faces New Delay: Brooklyn Train Yard,"The developers of the $4.9 billion Atlantic Yards project in Brooklyn have delayed construction on a new train storage yard, one of the many public benefits that had been promised in order to win public approval for a professional basketball arena and housing development at the site.",20120606
22,New York Politics,Conn. Election Is Scrambled By a Scandal,"A campaign finance scandal has upended the race for Connecticut's only open congressional election, giving Republicans a shot at what was once seen as a safe seat for the leading Democrat, Christopher Donovan.",20120606
23,Repertory Film,Finding Freedom on Film,"This week's Repertory Film calendar leads off with Rooftop Films' weekend of favorites from the South by Southwest Film Festival. Also on the bill: a tribute to Jeff Bridges at 92Y Tribeca, a documentary about Egyptian freedom at Maysles Cinema, and more.",20120606
24,Heard on the Street,"Oil, Gas Producers Enter Reset Mode","When the world goes to hell, analysts go to Excel—and cut their forecasts. Oil and gas investors should beware.",20120606
25,Cricket,Loving/Hating the Powerful IPL,"The Indian Premier League, which recently concluded with a win for the Kolkata Knight Riders, increasingly resembles in character a powerful controlled substance.",20120606
26,New York Crime ,Girlfriend Accused in Fatal Runover,A 25-year-old Bronx woman was accused of plowing her SUV into her teenage boyfriend while in the heat of an argument over a broken cellphone early Wednesday.,20120606
27,Today's Markets,Stocks Shake Off Blues,"U.S. stocks joined a global stock rally fed by reassuring comments from the ECB, with the Dow Industrials jumping 286.84 points, the largest rise since mid-December.",20120606
