,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100112
1,Markets,CD Yields Decline,Yields on certificates of deposit were mostly lower in the latest week.,20100112
2,Markets,"Brown Shoe, Cirrus Logic: Biggest Price Gainers (BWS, CRUS)",Markets Data Center: Biggest Price Gainers.,20100112
3,Markets,"Midcap SPDR Trust Trust, PepsiCo: Money Flow Leaders (MDY, PEP)",Markets Data Center: Money Flow Leaders.,20100112
4,Opinion,Nothing Fine About the Art of Graffiti,There's nothing funny about defacing property.,20100112
5,Markets,"Emulex, Cyclacel Pharmaceuticals: Biggest Price Gainers (ELX, CYCC)",Markets Data Center: Biggest Price Gainers.,20100112
6,None,"Midcap SPDR Trust Trust, United States Steel: Money Flow Leaders (MDY, X)",Markets Data Center: Money Flow Leaders.,20100112
7,None,Insurance Companies IPO Guidelines Next Month,India's insurance regulator said the guidelines for allowing insurance companies to float their initial public offerings are likely to be prepared by the end of next month.,20100112
8,Business,"State Bank Of India to Hire About 25,500 Staff","State Bank of India plans to hire about 25,500 people in 2010, a senior bank executive said.",20100112
9,Business,IDBI Bank in Merger Talks With Private Bank,"State-run IDBI Bank is in talks with a private bank for a possible merger, its chairman said.",20100112
10,None,Treasury to Sell $10 Billion in Debt,"The Treasury plans to sell $10 billion in four-week bills on Tuesday, down from last week's $16 billion auction of four-week bills.",20100112
11,Business,Populist Anger Fuels Bid to Charge Banks,"Populist ire at Wall Street continues to simmer, and the proposed fee on banks being pushed by Obama could get a favorable reception in Congress as the 2010 campaign year unfolds.",20100112
12,Europe News,EU Debt Crisis Imperils Bulgaria's Bid,"Despite Bulgaria's budgetary rigor, other EU members' swelling debt burdens may end up foiling Sofia's aspirations to join the euro in three years.",20100112
13,US,Tax on Investment Income Is Weighed,Congressional negotiators are considering applying the Medicare payroll tax to investment income as part of a deal to pay for a health overhaul.,20100112
14,World Stock Markets,Resource Shares Slide in Asia; Europe Moves Lower,"Alcoa's disappointing earnings weighed on the materials sector. The Nikkei rose 0.8%, while Shanghai gained for the third consecutive session.",20100112
15,India Journal,Aamir Khan and the Pursuit of Excellence,"Rajeev Mantri, executive director of Navam Capital, on the parallels between film-making and entrepreneurship.",20100112
16,Opinion,The Geithner AIG Story,Those emails and 'systemic risk.',20100112
17,Sports,Tip of the Day,England-South Africa cricket betting odds,20100112
18,Photos,Where Are They Now: Concept Cars,"The idea of grabbing attention by creating fanciful, one-of-a-kind show cars has long been a practice in the auto business. In recent times, car makers have used show cars to road-test ideas that they are taking seriously. Here's a look at which cars made it to the street -- and which ones didn't.",20100112
19,Business,SEC to Name Investigative Chiefs,"The regulator is set to name chiefs for five new specialized investigative units, advancing a key aspect of the agency's effort to rebuild its enforcement program",20100112
20,Today's Markets,"Alcoa, CAT Trip Up Dow","The Dow industrials fell 37 points, weighed down by Alcoa's 11% drop. Caterpillar fell on concerns about China's move to tighten reserve requirements.",20100112
21,Business,Toyota to Launch New Scion Vehicles,Toyota plans to launch two new Scion-branded vehicles this year in an effort to boost the struggling brand.,20100112
22,Opinion,Thomas Frank: Bring Back Glass-Steagall,Banks that behave like hedge funds don't deserve guarantees.,20100112
23,Opinion,Bob Dole: Taxing Details That Harm Patients,A new levy on Medicare Advantage plans would hurt lower-income seniors the most.,20100112
24,Opinion,Jenkins: Bashing Bankers Is a Political Duty,But don't overlook the fact that taxpayers are making out on the bailout too.,20100112
25,Photos,Detroit's Electric Surge,A number of mainstream carmakers unveiled electric and hybrid cars at the Detroit auto show. Here's a look at some of them.,20100112
26,Business,Cold Weather Boosts Oil Shipping Costs,"Rough seas, high winds and snow delayed shipments and disrupted the loading and discharging of cargoes, lifting rates on some routes to their highest levels in a year.",20100112
27,Opinion,Why Let Foreigners Buy U.S. Drugs for Less Than Us?,"Gilbert Ross writes that ""It is unfair that Americans underwrite the cost of developing new drugs for much of the rest of the world"" (""Why Drug 'Reimportation' Won't Die,"" op-ed, Jan. 7).  He goes on to say ""It would be much better to find ways to make the rest of the world pay its fair share.""",20100112
28,Business,Kraft Foods Raises Profit Forecast,"With the clock ticking on its battle for confectioner Cadbury, Kraft aims to show a solid future as a standalone company.",20100112
