,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130930
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130930
2,U.S.,Apartment Market Tightens as Housing Costs Jump,"Landlords passed along hefty rent increases to tenants this summer, an indication that rising home-buying costs are helping heat up demand for apartments.",20130930
3,The Ahed,"In Stalin's Hometown, 'Uncle Joe' Poised for a Comeback","Locals in Gori, Georgia, plan to resurrect a giant bronze statue of the former Soviet dictator.",20130930
4,New York Crime ,Melee on the West Side Highway,"New York City police were searching for a band of motorcyclists who allegedly chased a Range Rover on the streets of Manhattan, forced the driver to stop several times and beat him in front of his wife and daughter.",20130930
5,Markets,CFTC Enforcement Chief to Leave,"David Meister, enforcement chief of the Commodity Futures Trading Commission, plans to leave the agency this month.",20130930
6,Urban Gardner,Madison Square Garden's Eye,"Ralph Gardner Jr. with George Kalinsky, who has been the Garden's chief photographer since 1966.",20130930
7,Japan News,BOJ Tankan Survey Logs Strong Reading,"Sentiment among large Japanese companies sharply improved in the three months to September, the Bank of Japan survey showed, paving the way for plans to raise the sales tax.",20130930
8,Markets,SEC Bars New Jersey Auditor,"Patrizio & Zhao agreed to be barred from auditing public companies, after the U.S. regulator said it failed to properly audit a U.S.-traded Chinese company.",20130930
9,New York Politics,De Blasio Says His Father Committed Suicide in 1979,"Democratic mayoral nominee Bill de Blasio said Monday that his father committed suicide while battling terminal cancer in 1979, casting new light on what he has described as a troubled upbringing.",20130930
10,Heard on the Field,A-Rod Appeal Begins,Alex Rodriguez arrived at baseball's offices to start his quest to overturn a 211-game suspension.,20130930
11,Business,"Dish, Disney Reach Short-Term Deal","Dish struck a short-term deal that will allow it to continue to carry Disney's TV programming, a pact that for now avoids a blackout for channels like ABC and ESPN.",20130930
12,Asia,Japanese Business Sentiment Nears Five-Year High,"A closely watched survey of Japanese business sentiment showed that confidence among big companies was at its highest in nearly five years, positive news that Prime Minister Shinzo Abe said would be a key factor in giving the green light for a sales-tax increase.",20130930
13,N.Y. Transit,Repairs Froze Trains,"Con Edison workers freezing an out-of-service electrical pipe may have triggered the power outage hampering travel along the busy railroad line between New York City and Stamford, Conn.",20130930
14,New York Region,Police Cancer Up Since 9/11,A study is expected to show that NYPD members who spent time at the site of the World Trade Center terrorist attack in 2001 are developing cancer a significantly higher rate than before the attack.,20130930
15,New York Real Estate,SoHo's MercBar Ends 20-Year Run,"After more than 20 years in business, MercBar, a staple of SoHo social life, is closing, its owner said on Monday.",20130930
16,Markets,Wells Fargo Settles With Freddie Mac,Wells Fargo said it would pay Freddie Mac $869 million to repurchase loans it sold to the mortgage firm that didn't conform to its guidelines.,20130930
17,Asia Business,Haneda Fight Takes Global Turn,American Airlines and British Airways say a pending allocation of flight slots at the Tokyo airport could crimp their profits if their Japanese partner is shortchanged.,20130930
18,New York Real Estate,Megadeals Are No Big Deal,"Not long ago, $36.5 million for a penthouse would have set a downtown sales record. But a report on luxury Manhattan real estate shows megadeals are now approaching the routine.",20130930
19,New York Culture,Feting a British Import,"""Dancing on the Edge,"" the story of a jazz band's entry into aristocratic society in 1920s England, got a warm reception at SoHo's Crosby Street Hotel last week.",20130930
20,Speakeasy,Defying Mind and Gravity,"While filming the much-anticipated space movie ""Gravity,"" Sandra Bullock had a serious mind-body problem.",20130930
21,New York Culture,Musician's Cinematic Tracks,"Daniel Lopatin, who makes music under the name of Oneohtrix Point Never, this week releases his sixth studio album, ""R Plus Seven,"" his first for the British label Warp Records.",20130930
22,Markets,Berkshire to Be Goldman's No. 6 Holder,"On Tuesday, Warren Buffett's Berkshire Hathaway is set to become Goldman Sachs's sixth-largest stockholder with a 2.91% stake—and he isn't putting in another cent.",20130930
23,Middle East,NATO Chief: Turkey Hasn't Completed Chinese Missile-Defense Deal,"Turkey had yet to complete a multibillion-dollar missile-defense deal with a Chinese military contractor that has raised concerns among some allies, the head of the North Atlantic Treaty Organization said in an interview on Monday.",20130930
24,N.Y. Knicks,Knicks Rest on Woodson's Shoulders,The Knicks need more from their coach in order to take the next step in a deep East.,20130930
25,N.Y. Mets,Collins Gets Nod of Approval,Mets manager Terry Collins gets an extension.,20130930
26,N.Y. Nets,Nets Get Down to Business,A few issues facing the Brooklyn Nets as they gear up for a season with Kevin Garnett and Paul Pierce.,20130930
27,N.Y. Jets,Smith's Rookie Mistake Weighed Down by History,The Jets rookie QB needs to learn these two things quickly: how to surrender on a play and how to react to pass rushers who are much faster than the ones he outran in college.,20130930
28,N.Y. Politics,Bloomberg's Health Policy Acts as Wedge,"In nearly 12 years at City Hall, Mayor Michael Bloomberg advanced a robust public-health agenda—an approach that divides the two major-party candidates running to succeed him.",20130930
29,New York Sports,Girardi Mulls Future With Yankees,"The manager has indicated he wants to stay in New York, but it may not be so simple for the Yankees to bring him back.",20130930
30,Business,"Nonprofit Accuses Televisa, Azteca of Avoiding Anti-Soft-Drink Ads",A Mexican nonprofit linked to New York Mayor Michael Bloomberg accused the country's two biggest broadcasters of refusing to run ads in support of a proposed tax on sugary beverages in Mexico.,20130930
31,New York Culture,House of Spacey,"On Saturday night, the actor who plays Congressman Frank Underwood on ""House of Cards""—Kevin Spacey—hosted his first-ever Washington, D.C., fundraiser for his eponymous foundation.",20130930
32,Markets,Investors Kill a CBRE Fund,"CBRE Global Investors has suffered a rebuke, as investors in its real-estate debt fund have decided to wind it down.",20130930
33,U.S.,Two Marine Generals Ousted Over Attack,"The head of the Marine Corps ordered two generals to leave the service as a result of their failure to put in place adequate defenses at a key base in Afghanistan, which was attacked in 2012.",20130930
34,Sports,The Hot New Thing in the NFL: Ancient Big Ten Offenses,A handful of NFL teams are adjusting to life in the modern game by borrowing strategies from a most unlikely source: the boring offenses of the 1970s Big Ten.,20130930
35,Sports,Steel City's Alternate Universe Is Reality,"With the Steelers at 0-4, their worst start since 1968, the Pirates just finished their first winning season since 1992 and will host the Cincinnati Reds on Tuesday in the National League wild-card game.",20130930
36,Business,Chevron Bids to Skip Jury in Ecuador Suit,Chevron moved to avoid a jury trial for its fraud suit against a lawyer in an Ecuador pollution case.,20130930
37,What's Your Workout?,Strong-Arm Tactics,"During the week, Rodney Tafoya works as a bank vice president. On weekends and during vacations, he travels the country as a pitcher for amateur baseball teams in need of one.",20130930
38,Business,"Car Makers, Cable Firms Fight for WiFi",The auto and cable industries are in a jam over a lane of wireless spectrum.,20130930
39,Latin America,Venezuela Expels U.S. Diplomats,Venezuela's President Nicolás Maduro on Monday expelled three U.S. diplomats from his country for allegedly conspiring against the government.,20130930
40,Markets,Brazilian Magnate's Woes May Jolt Bond Funds,"Some of the world's biggest bond-fund managers, including Pimco and BlackRock, are bracing for a new phase in the rapid decline of Brazilian businessman Eike Batista's empire: default.",20130930
41,Opinion,Fiscal Monkey Business,Congress pulls another stunt to break the sequester spending caps.,20130930
