,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180621
1,Business,"UPS, Teamsters Reach Handshake Deal on New Contract","Teamsters negotiators said they have tentatively agreed to a new five-year contract with United Parcel Service, a deal that promises to raise wages for existing workers but creates a new class of lower-paid drivers to handle weekend deliveries.",20180621
2,Markets,Asian Stocks End Ugly Week With China on the Edge of a Bear Market,"Most Asian stock markets dropped again Friday, following a fall in U.S. equities the day before, with the impact of trade tensions between the American and Chinese governments worrying investors.",20180621
3,Europe,Eurozone Agrees on Final Details of Plan to End Greece’s Bailout,The ministers needed to complete a deal between Greece and its creditors that would allow it to safely emerge from its third bailout program on Aug. 20.,20180621
4,NBA,Phoenix Suns Select Deandre Ayton No. 1 in NBA Draft,"The 19-year-old Bahamian played one season at Arizona, where he averaged 20.1 points and 11.6 rebounds per game.",20180621
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 22, 2018.",20180621
6,Business,ABC Plans Spinoff of ‘Roseanne’ Without Roseanne,ABC and the production company that makes ‘Roseanne’ are moving forward with a spinoff of the hit sitcom that was canceled after star Roseanne Barr made a racist tweet.,20180621
7,Crime,Key Witness Testifies in New York Bid-Rigging Case,A former executive who pleaded guilty to helping his firm rig a bidding process for hundreds of thousands of dollars in New York state contracts testified in the federal trial of his onetime colleague.,20180621
8,Theater Review,‘Conflict’ Review: A Political Play Without Preaching,The Mint Theater Company keeps its fresh reputation with the first-ever revival of Miles Malleson’s 1925 drama.,20180621
9,Business,Puma Gives Basketball Another Shot,"Puma is returning to men’s basketball shoes having signed endorsement contracts with four top draft prospects, including Deandre Ayton and Marvin Bagley III, ahead of the draft in New York Thursday night.",20180621
10,New York,New York Struggles to Deal With Migrant Children,"After traveling thousands of miles to New York from the U.S.-Mexico border, children are suffering from anxiety and depression as many reside in foster care, doctors say.",20180621
11,Tech,Intel CEO Search Follows Other Executive Exits,The sudden exit of Intel CEO Brian Krzanich for violating company policy is the latest in a string of high-level departures at the chip giant.,20180621
12,Opinion,"Six Months After Tax Reform, Something Big Is Happening",The economy is back in the fast lane—but Democrats want to undo it all.,20180621
13,Review & Outlook,Macron’s Next Good Fight,Now he’s moving to shift France’s attitude to welfare and work.,20180621
14,Houses of Worship,Canada Attacks Religious Freedom,We tried to open a law school that upholds Christian values. That’s not allowed.,20180621
15,Opinion,"Thirty Years On, How Well Do Global Warming Predictions Stand Up?",James Hansen issued dire warnings in the summer of 1988. Today earth is only modestly warmer.,20180621
16,Opinion,The Case for the Do-Nothing Summer,There’s much to be said for relaxing in the hot months.,20180621
17,Opinion,Trump’s Critics Desecrate the Holocaust,Separating alien families was an inhumane policy. Likening it to the Nazi genocide is obscene.,20180621
18,Political Economics,Don’t Count on an Aging Germany to Save the Euro,"Berlin has a responsible fiscal policy, but it faces a demographic crisis worse than anywhere but Japan.",20180621
19,Opinion,"Charles Krauthammer, a Great Thinker and an Even Better Friend","En route to the ER, I rang his office. Before I arrived, he had called the hospital to make sure it was ready.",20180621
20,Notable & Quotable,Notable & Quotable: Compelled Speech,"‘As any 6-year-old who is forced to deliver an insincere apology to a sibling can attest, compelled speech is always morally meaningless.’",20180621
21,New York,NYPD Appoints External Panel To Review Discipline Policies,The New York Police Department named a new task force of outside law-enforcement officials to review the department’s internal disciplinary policies that have come under criticism for their ambiguity and secrecy.,20180621
22,Review & Outlook,Administrative Law Smackdown,The Supreme Court strikes a blow for political accountability.,20180621
23,Review & Outlook,Springtime for Internet Taxers,Americans will pay as Justice Kennedy tries to clean up a past mistake.,20180621
24,Opinion,‘Kicks’ Review: It’s Gotta Be the Shoes,Companies that manufacture sneakers have become power brokers—economic forces larger than the sports they are there to support. Will Leitch reviews “Kicks” by Nicholas Smith.,20180621
25,Financial Regulation,SEC Wants More Power to Get Funds Back for Bilked Investors,Wall Street’s top regulator asked Congress to expand its power to recover funds for investors burned by bad actors.,20180621
26,Business,Kate Spade’s Father Dies at 89,"Kate Spade’s father died two weeks after his daughter committed suicide and the night before her funeral, according to a statement from his family and a spokeswoman.",20180621
27,Business,AmTrust Goes Private in $2.95 Billion Cash Deal,AmTrust Financial Services announced that shareholders have approved its plan to be taken private by two New York families and a private-equity firm.,20180621
28,U.S.,State Sales-Tax Officials Rev Their Engines,Some state tax officials have begun preparing to use the new sales-tax collection power the Supreme Court handed them on Thursday.,20180621
29,Politics,House Narrowly Passes Farm Bill,The House narrowly passed a Republican-written bill that reauthorizes farm programs while also imposing controversial new work requirements on food-stamp recipients.,20180621
30,Foreign Exchange,"U.S. Dollar Falls on Weak Data, Tax Decision",The U.S. dollar declined after weaker economic data and a Supreme Court decision allowing for higher state sales taxes dampened some investors enthusiasm for the U.S. economy.,20180621
31,U.S. Markets,U.S. Stocks Retreat as Trade Tensions Linger,The Dow Jones Industrial Average fell Thursday to notch its longest losing streak in more than a year as trade tensions between the U.S. and China weighed on stocks.,20180621
32,Pro Cyber Commentary & Analysis,Cyber Matters: Tech Skills a Strategic Advantage for CEOs,CEOs seeking to lead their business to commercial success must view technology and cybersecurity issues as business risks and business opportunities. This means they cannot afford to leave technical detail to other executives.,20180621
33,Financial Regulation,Judge Rules CFPB’s Structure Is Unconstitutional,"A federal judge in New York on Thursday ruled that the structure of the Consumer Financial Protection Bureau is unconstitutional, diverging from an appeals-court decision in January that affirmed its composition.",20180621
34,New York,City Churches Offer Refuge to Immigrants,St. Paul and St. Andrew United Methodist Church on the Upper West Side became the latest in a wave of religious institutions in New York City providing services and shelter to illegal immigrants facing deportation or detention.,20180621
35,U.S.,Methane Leaks Could Damp Gains Against Global Warming,"The U.S. natural-gas boom is putting much higher rates of methane into the atmosphere than government estimates suggest, a challenge for efforts to slow global warming, according to a new research analysis.",20180621
36,Opinion,Melania at the Border,One of America’s most popular immigrants makes a surprise visit to south Texas.,20180621
37,Television Review,‘Derren Brown: Miracle’ Review: Deception on the Stage and Under the Steeple,"The mentalist, illusionist and pop philosopher reveals how many of the tricks he uses in his act are also familiar to faith healers.",20180621
38,Television Review,‘The Great British Baking Show’ Review: Back for Another Serving,American audiences are reunited with food writer Mary Berry and master baker Paul Hollywood in the latest season of the surprising hit to air in the U.S.,20180621
39,Slideshow,Photos of the Day: June 21,"In photos selected Thursday by Wall Street Journal editors, activists protest the separation of migrant families, a boy sells tomatoes in Pakistan, relatives of victims from a sunken ferry in Indonesia wait for news and more.",20180621
40,Business,This $2.5 Billion Wildfire Charge May Be Just the Beginning for California Utilities,The parent of California’s largest investor-owned utility plans to take a $2.5 billion charge related to a spate of deadly wildfires that swept the northern part of the state last October.,20180621
41,World Cup,Argentina Moves to Brink of Elimination,Lionel Messi was a virtual bystander as Argentina moved to the brink of World Cup elimination after a 3-0 defeat against Croatia.,20180621
42,Central Banks,"U.K. Treasury, BOE Leaders Argue for Financial Services Pact With EU","The U.K.’s top financial policy makers made the case for an ambitious agreement on financial services between Britain and the European Union after Brexit, saying arrangements proposed by some in the EU don’t go far enough.",20180621
43,Credit Markets,Treasury to Sell $206 Billion in Debt,"The U.S. Treasury Department will auction $206 billion in securities next week, comprising $142 billion in new debt and $64 billion in previously sold debt.",20180621
44,Commodities,Gold Plumbs Fresh 2018 Lows,"Gold prices fell to a fresh 2018 low, continuing a prolonged retreat; copper slid on unease over potentially growth-hindering trade policies.",20180621
45,Tech,Sales-Tax Ruling Poised to Hit Small Businesses Hard,"The businesses most hurt from the U.S. Supreme Court’s internet tax ruling will likely be the millions of small-business owners who sell on marketplaces such as Amazon, eBay and Etsy.",20180621
46,Culture,New-York Historical Society Gets Into the Magic Act,The New-York Historical Society is hosting a “Summer of Magic: Treasures from the David Copperfield Collection” exhibition through Sept. 16.,20180621
47,Culture,There’s Magic in the New York City Air,"Magic, that ancient art that asks audiences to believe the unbelievable, seems to be all the rage on the New York City stage.",20180621
48,Politics,Trump Administration Seeks Court Approval to Detain Families Together,The Trump administration asked a federal judge to change a longstanding federal court settlement so that officials would be able to detain asylum-seeking families together during immigration proceedings.,20180621
49,Autos Industry,GM Gives Product Chief More Responsibility Over Cadillac Turnaround,"General Motors is shuffling the roles of two top executives, giving its product chief more responsibility over the turnaround of its ailing luxury brand.",20180621
50,Oil Markets,U.S. Oil Prices Slip Before OPEC Meeting,"U.S. benchmark oil prices declined slightly Thursday while global benchmarks for Europe and Asia plunged more than 2%, as investors wagered a likely decision Friday by international oil-producing countries to pump more oil will impact overseas markets more than U.S. markets.",20180621
51,U.S.,What Happens When a Migrant Family Is Stopped at the Border,Here are the steps migrant families must go through when apprehended at the southwest U.S. border.,20180621
52,Politics,First Lady Melania Trump Visits Child Detention Center in Texas,"First lady Melania Trump made a surprise visit to a child immigrant detention center near the nation’s border in Texas on Thursday, amid a continuing political crisis over the handling of children and adults arriving there in pursuit of asylum.",20180621
53,Credit Markets,U.S. Government Bonds Strengthen as Stocks Waver,U.S. government bond prices rose as fears about growing political risk around the world kept investors on edge.,20180621
54,Latin America,Bank of Mexico Raises Overnight Rate to 7.75%,"The Bank of Mexico raised interest rates Thursday, lifting borrowing costs in line with market expectations as a weaker Mexican peso threatens to derail this year’s slowdown in inflation.",20180621
55,Politics,High Court Rules Appointments Process for SEC Judges Violated Constitution,The Supreme Court ruled that the government’s practice for appointing administrative-law judges overseeing cases against Wall Street defendants is unconstitutional.,20180621
56,Markets,Deutsche Bank Breaks Up Its Global Corporate-Strategy Group,"Deutsche Bank’s global corporate-strategy team is being dismantled and the executive who runs it, Ali Almakky, is leaving that role.",20180621
57,Homes,A Living Room for People Who Love Neutrals—but Hate Dullness,"To find a compromise between a pure, white-box look and a client’s fear of living inside a restaurant takeout carton, a designer proposes zippy neutrality.",20180621
58,World,Top Trump Adviser John Bolton to Visit Russia in June,White House national security adviser John Bolton will travel to Russia this month to discuss a possible summit meeting between Presidents Donald Trump and Vladimir Putin.,20180621
59,Fashion,The Untold Story Behind Paris’s Most Charming Boutique,"Before it was known as a purveyor of sought-after candles, Diptyque was an eccentric curiosity store founded in the early 1960s. Aleksandra Crapanzano recounts her love affair with it. Plus: WSJ’s 2018 Candle Awards.",20180621
60,Middle East,Israeli Leader Netanyahu’s Wife Charged With Fraud,Israeli Prime Minister Benjamin Netanyahu’s wife has been indicted on charges of fraud for allegedly ordering thousands of dollars of gourmet meals at government expense to the family’s official residence.,20180621
61,Europe,NATO’s Civilian Chief Warns of Trump Tough Talk at Next Summit,NATO’s civilian chief said there may be “strong language” over Europe’s defense spending from President Donald Trump at a summit next month but said he remained convinced of the U.S. leader’s commitment to the 29-nation alliance.,20180621
62,World Cup,"France Wins Again, but the Question Persists: Is It a Contender?","With a 1-0 win over Peru, France remains undefeated at the World Cup but their performance has been underwhelming.",20180621
63,Opinion,Mizzou Has Learned From Its Past Mistakes,"We’re turning the corner. During the past two years, we have received record donations and our incoming class is rebounding. We value free speech.",20180621
64,Fresh Picks,Found: The Ideal Summer Sandal for Women,"Five heartfelt reasons why these Greek-inspired nude flats should be your new go-everywhere shoes. And that means the office, too.",20180621
65,Heard on the Street,CEO Loss Forces Intel to Face Its Future,The surprise resignation of Intel’s CEO means the chip maker needs to deal with longer-term challenges now.,20180621
