,section,headline,summary,date
0,Tech,Toyota Plays Catch-Up With Plans for More Than 10 EV Models,"Toyota, which has lagged behind rivals in rolling out fully electric vehicles, issued the first detailed outline of its strategy, saying it planned more than 10 models world-wide by the early 2020s.",20171218
1,Journal Reports: Conferences,The Fight Against Nation-State Cyberthreats,Michael Chertoff and Bob Lord lay out the kinds of attacks companies should worry about—and what they can do about them.,20171218
2,Journal Reports: Conferences,Where the Cybersecurity Threats Are,Stephen Schmidt of Amazon Web Services and Scott Smith of the FBI talk about what companies should be most concerned about.,20171218
3,Journal Reports: Conferences,What Corporate Boards Need to Do About Cybersecurity,Turner Broadcasting’s Pete Chronis and Comcast’s Myrna Soto on why cybersecurity oversight remains a challenge for directors.,20171218
4,Journal Reports: Conferences,Why We Have to Really Worry About the Banks’ Cybersecurity,"George Kurtz, Elena Kvochko and Joe Leonard on the risks to financial institutions—and the worst-case scenario.",20171218
5,Journal Reports: Conferences,The Inside Story of When Verizon Learned of the Yahoo Breach,"Craig Silliman, Verizon’s general counsel, tells what happened.",20171218
6,Journal Reports: Conferences,The Cybersecurity Risk From the Internet of Things,"Former Justice Department official John Carlin says smarter devices bring increased risks, and the world isn’t ready.",20171218
7,Journal Reports: Conferences,Inside the Mind of a Hacker,"Chris Roberts knows how they think, because he is one, and he has some security tips for companies.",20171218
8,Journal Reports: Conferences,Cybersecurity in the Trump Era,"It isn’t much different than under President Obama, say Gregory Touhill and Christopher Krebs. That says a lot about the issue.",20171218
9,Journal Reports: Conferences,The C-Suite as Prime Target for Cyberattacks,Patrick Coughlin and James Trainor talk about the ways top executives can fight back to protect their companies’ information.,20171218
10,Journal Reports: Conferences,"Here Come the New EU Rules on Privacy. Beware, U.S. Companies.","Many U.S. firms may think they don’t have to worry about them. But, as Justin Antonipillai and Ajay Arora explain, they do.",20171218
11,Journal Reports: Conferences,Where the Jobs Are: Cybersecurity,"Jeremy King, Theresa Payton and Jennifer Steffens say cybersecurity experts are hard to find. But they are out there if you know where to look.",20171218
12,Politics,House GOP Releases Disaster-Relief Bill,"House Republicans unveiled legislation that would authorize $81 billion in disaster aid for victims of recent storms, a move that quickly drew backlash from conservatives about its impact on the federal deficit.",20171218
13,U.S.,"Aboard the Amtrak 501, Rattling, Then a Jolt","A couple from Tacoma, Wash., details the moments before and during the Amtrak 501 train derailment.",20171218
14,U.S.,"Amid Mideast Tension, Pence Again Postpones Planned Trip","Vice President Mike Pence’s trip to the Middle East has been postponed a second time, his office confirmed on Monday.",20171218
15,Business,Activist Starboard Value Buys 9.9% Stake in Cars.com,Activist investor Starboard Value LP bought a 9.9% stake in Cars.com Inc. on the belief the stock is undervalued by a market that is betting heavily against it and ignoring the potential for a sale.,20171218
16,Schools,Study of Renewal Schools Finds Mixed Results,"The school where New York City Mayor Bill de Blasio announced the ambitious Renewal program with great fanfare, Coalition School for Social Change, is among the nine now slated to shut.",20171218
17,Schools,Nine ‘Renewal’ Schools to Close,"New York City officials on Monday announced plans to close nine “Renewal” schools that failed to make enough progress, as part of a shift in their efforts to turn around the most troubled schools.",20171218
18,Asia,China Flies Military Aircraft Into Airspace Claimed by Seoul,"South Korea said it scrambled warplanes after five Chinese military aircraft flew into airspace claimed by Seoul, in a sign of unresolved tensions days after the two countries held a summit in Beijing to reset troubled relations.",20171218
