,section,headline,summary,date
0,Photos,New Hip Hues,"How denim went pink, yellow and electric blue.",20120530
1,None,Pepper...and Salt,Pepper...and Salt,20120530
2,Graphics,EU Countries' Economic Ratings,A list of 12 European Union countries judged to have economic imbalances that need reforms this year to correct the problems.,20120530
3,US Page One,What's News: Business & Finance,"What's News: Business & Finance for May 30, 2012",20120530
4,Markets,Old-Money Families Tie-Up,"RIT Capital Partners, an investment firm controlled by a branch of the Rothschild family, agreed on Wednesday to take a large minority stake in asset manager Rockefeller Financial Services.",20120530
5,Business,FDA Sour on New Name for Corn Syrup,"High fructose corn syrup won't get a wholesome new name after all. The FDA rejected the Corn Refiners Association's bid to rename its sweetening agent ""corn sugar.""",20120530
6,DJ FX Trader,Indian Rupee Hits Fresh Record Low On Global Risk Aversion,The Indian rupee opened onshore trade at a fresh record low against the U.S. dollar Thursday as mounting concerns over the health of Spanish banks drove investors to the safe-haven greenback.,20120530
7,New York Sports,Kings Draw First Blood in Cup Finals,The Devils lose their third straight series opener thanks to a breakaway goal by Anze Kopitar.,20120530
8,New York Region,Bill to Require Helmets for Bikes,"A bill to be introduced in the New York City Council on Thursday would require all bikers, no matter their age, to wear a helmet when cycling in the five boroughs.",20120530
9,New York Sports,Girardi Has Simple Plan for His Starters,"Whenever he goes to the mound after they've given up a dinger, there's just not much he can say.",20120530
10,Technology,Oracle CEO Preps Cloud Services,"Oracle's Larry Ellison said the business software giant will release an extensive collection of tools based on the Internet ""cloud"" in about a week, as the company strives to maintain its edge.",20120530
11,New York Politics,Liu Sees Possible 911 Fraud,An audit released by New York City Comptroller John Liu alleged that computer giant Hewlett-Packard overcharged the city by $163 million while helping to implement a long-troubled upgrade of the 911 dispatch system.,20120530
12,New York Region,MTA Settles Bias Lawsuit,The Metropolitan Transportation Authority backed off a controversial uniform policy that required employees who wear religious headdress to either affix them with a company logo or work in positions that don't require interaction with the public.,20120530
13,New York Region,'Hope' for Jobless,A new report finds a surprising number of occupations with low barriers to entry and decent pay for 18- to 24-year-olds.,20120530
14,Asia Business,U.S. Commerce Backs Whirlpool,"U.S. Commerce backed Whirlpool Corp.'s claims that the company's South Korean rivals are benefiting from unfair government subsidies, setting initial retaliatory duties on imports of washing machines.",20120530
15,San Francisco Bay Area,Vital Signs,"Three affluent Bay Area counties—Marin, Santa Clara and San Mateo—were found to have the lowest mortality rates in California, according to a recent report.",20120530
16,N.Y. Mets,"Mets Bullpen Gives Away Game, Series Win","The Phillies beat the Mets, 10-6, on Wednesday night.",20120530
