,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20181105
1,Markets,China’s Neighbors Could Win From U.S. Tariff Tussle,"Trade tensions between the U.S. and China could benefit other Asian economies and markets, according to analysts with an alternative take on the impact of rising tariffs across the Pacific.",20181105
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20181105
3,Business,Competition for Tech Talent Is Tight,Amazon’s decision to split its new headquarters exposes a secret known to many companies: It is tough to find top tech talent.,20181105
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Nov. 6, 2018",20181105
5,Crime,Trial of Accused Killer of Queens Jogger Begins,Prosecutors point to web searches by the suspect as incriminating evidence,20181105
6,Business,Conagra Recalls Certain Duncan Hines Cake Mixes,Conagra Brands Inc. has recalled certain Duncan Hines cake mixes due to salmonella concerns.,20181105
7,New York,Parishioners Express Support for Priest Accused of Sexual Misconduct,"Parishioners at Our Lady of Refuge in the Bronx are rallying around the Roman Catholic church’s priest, Bishop John Jenik, who was removed from his post after being accused of sexual misconduct decades ago.",20181105
8,Opinion,Is There a Crisis at the Border?,Agents at the biggest port of entry from Mexico are overwhelmed by those who seek asylum legally.,20181105
9,Opinion,Internet Platforms Censor Campaign Ads,Rules on ‘inflammatory’ and ‘shocking’ content give Facebook and Twitter too much political power.,20181105
10,Global View,Brazil Is Moving Its Embassy to Jerusalem,Evangelical voters throw their support to another populist pro-Israel president.,20181105
11,Main Street,Trump’s Republican Populism,Why he succeeds where Govs. Arnold Schwarzenegger and Jesse Ventura failed.,20181105
12,Opinion,"A Partisan Folly Trumps ‘Hello, Dolly!’",A changed word in the lyrics of the classic musical spoils the rhyme with ‘frump.’,20181105
13,Bookshelf,‘Civil War Barons’ Review: Entrepreneurs for the Union,The story of 19 innovative businessmen who transformed the North’s “industrial capacity” into the “military might” that won the war. Gregory Crouch reviews “Civil War Barons” by Jeffry D. Wert.,20181105
14,Politics,"Border Troop Deployment Rises to Nearly 8,000","Nearly 8,000 American troops will be sent to positions along the U.S.-Mexican border where officials say migrants and asylum seekers are most likely to try to enter.",20181105
15,Opinion,NotableQuotable: You Know,‘They’re going to say thatwon’,20181105
16,Review & Outlook,A Regulatory Vendetta Exposed,A lawsuit shows how the feds tried to destroy a legal industry.,20181105
17,Review & Outlook,A Check on Trump? Good Luck,What liberals really mean is put Democrats in charge of policy.,20181105
18,Review & Outlook,Watch Out for Soleimani,He’s the man to watch for Iran’s response to U.S. nuclear sanctions.,20181105
19,Pro Bankruptcy Bankruptcy,"Sears, Lenders Nearing Larger Financing Deal Without Lampert",Sears is wrapping up an expanded bankruptcy financing package that will keep it afloat past the holiday season as it looks to sell its most profitable stores and other assets.,20181105
20,Schools,Proposal Would Extend NY’s Moratorium on Test Scores in Teacher Evaluations,New York education officials took a step Monday toward keeping students’ state test scores out of teacher evaluations for another year.,20181105
