,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140527
1,General News,Hagel Orders Review of Military Health Care,Defense Secretary Chuck Hagel has ordered a sweeping review of the military health-care system to determine if it is hobbled by any of the problems recently exposed in the medical services provided to the nation's veterans.,20140527
2,New York Schools,'Gifted' Spots in Schools Go to 60% of Eligible Applicants,"About 60% of eligible applicants got prized seats in ""gifted and talented"" programs in New York City for the fall, up from 54% a year ago, the city Department of Education said.",20140527
3,Photos,Beijing Steps Up Subway Security,"Already difficult commutes in China's capital became even more punishing this week, as Beijing beefed up subway security checks in the wake of deadly attacks targeting civilians.",20140527
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 28, 2014",20140527
5,New York Real Estate,An East Hampton Home for the Generations,"A 2-plus-acre property in East Hampton is on the market for the first time since the 1960s, occupied all that time by the same family. The asking price for the four-bedroom home, a three-bedroom guest cottage and the two roughly 1-acre lots is $26.5 million.",20140527
6,Latin America,World Cup Trophy Draws Protesters in Brasilia,"Hundreds of demonstrators blocked traffic Tuesday in Brazil's capital and forced the suspension of an exhibition of the World Cup trophy, a public security spokesman said.",20140527
7,Politics,"Rep. Ralph Hall, 91, Ousted in Texas Runoff","Republican Rep. Ralph Hall, the oldest member of Congress, lost a runoff election to a former U.S. attorney, becoming the first incumbent to be defeated this primary season.",20140527
8,New York House of the Day,Generations on Hook Pond,"A 2-acre plus property in East Hampton is on the market for the first time since the 1960s, occupied all that time by the same family.",20140527
9,N.Y. Transit,City Weighs Warning Signs for Speed Cameras,New York City officials will consider placing warning signs in some school zones that have speed cameras—and in other spots that don't—in an effort to slow down drivers.,20140527
10,The A-Hed,Breaking the Five-Minute 'Beer Mile' Brews Controversy,"James 'The Beast' Nielsen's record-setting ""beer run"" has gone viral, but some question whether he followed all the rules. Is it OK to skip the can-over-the-head maneuver?",20140527
11,New York Food,Restaurant Policy Lowers Revenue,"The New York City health department has lowered its projected revenue by $4.1 million during the next fiscal year, to reflect a decrease in fines in the midst of an overhaul of the restaurant-grading system.",20140527
12,Business,Brazil Drugstore Sector Seen as Attractive for Deals,"Brazil's drugstore sector has become attractive for mergers and acquisitions, thanks to increasing demand from the nation's growing middle class.",20140527
13,New York Politics,New Funding Will Enhance DNA Analysis,"The New York City chief medical examiner's office will use an additional $2.4 million in funding in the mayor's executive budget to help lower turnaround times for DNA analysis in criminal cases, agency officials said.",20140527
14,New York Crime,NYPD Officers to Carry Antidote Drug for Heroin Overdoses,"New York Police Department officers will begin carrying an antidote drug that reverses the effects of an opiate overdose in an effort to combat a growing heroin problem in the city, authorities said.",20140527
15,Urban Gardner,Thinking Small for NYC,"Urban Gardner: Ralph Gardner Jr. meets Eiran Gazit, who hopes create a miniature world in Midtown Manhattan.",20140527
16,Lunchbox,From the Market to the Pavilion,The serene experience of dining in an open-air pavilion while shoppers browse for vegetables at the nearby Union Square Greenmarket is the Pavilion Market Cafe's main draw.,20140527
17,Politics,Mississippi's Cochran Plays Offense,"The last time Sen. Thad Cochran  had a competitive Senate race, Ronald Reagan was president, Bruce Springsteen's ""Dancing in the Dark"" was getting regular radio play, and the Internet was years away from common use.",20140527
18,Politics,Some Democrats Talking Up Health Law On Stump,"Democratic candidates have begun to take a more assertive stance on the Affordable Care Act, highlighting the most popular benefits of the law and attacking Republicans for trying to repeal them.",20140527
19,Technology,Amazon Doesn't Expect Quick Resolution to Hachette Dispute,Amazon.com said Tuesday it doesn't expect a quick resolution of a contract dispute with Hachette Book Group that has led to Amazon restricting the sale of some Hachette titles.,20140527
20,New York Region,Coast Guard Recovers Body From Long Island Sound,The Coast Guard says the body of a missing boater has been recovered from Long Island Sound. The 40-year-old man was with three other men when their boat capsized on Monday.,20140527
21,New York Culture,Scanning a Slice of Queens,The 50th anniversary of the World's Fair in Queens has sparked calls to restore the New York State Pavilion—and a rush to document perhaps the city's most famous ruin for posterity.,20140527
22,Heard on the Field,Nets' Williams Undergoes Ankle Surgery,Deron Williams underwent surgery Tuesday on both of his ankles and is expected to be fully recovered in time for the 2014-15 season.,20140527
23,New York Culture,Broadway Hits a New Mark for the Week,"Grosses for the week ended Sunday totaled $31 million, up from $26 million last year, while attendance reached 300,000.",20140527
24,N.Y. Mets,"For Mets, Bad Vibes From Hudgens and Good News From Syndergaard",Recently fired hitting coach Dave Hudgens criticized the Mets ownership for their continued lack of spending. But the team received good news when Noah Syndergaard's MRI on his pitching arm came back negative.,20140527
25,N.Y. Yankees,A Yankee Team Built for Extra Innings,"With a dominant bullpen, speed on the base paths, veteran hitters and bench versatility, the Yankees have the right ingredients to be a powerful extra inning team.",20140527
26,The Count,Red Sox's Losing Skid Isn't a Death Sentence,The Boston Red Sox will have to do something that no team in baseball history has done if they hope to repeat: Win the World Series in a season in which they had a losing streak of 10 games or more.,20140527
27,New York Schools,Tuition Foes Sue Cooper Trustees,Plaintiffs say Cooper Union trustees mismanaged school finances by building an extravagant new academic building and investing in risky hedge funds.,20140527
28,New York Culture,The Future of Hip-Hop,"James Murphy, the Hot 97 Summer Jam, the Mister Sunday parties resume in Industry City and more in this week's Pop Scene.",20140527
29,New York Politics,New York City Mayor Nixes Bid to Host 2024 Summer Olympics,Mayor Bill de Blasio has ruled out any possibility that New York City will submit a bid to host the 2024 Summer Olympic Games.,20140527
30,Donor of the Day,"After 80 Years, the Apollo Theater Looks to Expand",T. Troy Dixon grew up hearing stories about Harlem's Apollo Theater. Now he's helping to secure the organization's next chapter.,20140527
31,#AskWSJD,Nathan Olivarez-Giles Answers a Reader's Technology Questions,"Reader Joy Holiday asks how to create a stronger passcode for an iPhone, one that is longer than four digits, and why some iPods can't be updated past iOS 5 (which Apple released in 2011).",20140527
32,Heard & Scene,Jazz and Cocktails From the Crypt,"Prohibition-era cocktails and a jazz band greeted guests at Cocktails in the Crypt, a night of music and libations put on by the New York Obscura Society in the crypt at the Church of the Intercession on 155th Street.",20140527
33,At Work,Job Search Meets College Fundraising,"As the job market continues to be difficult, many colleges and universities have been folding their career centers into their development offices, which are rich with data on alumni and parent networks.",20140527
34,Remembrances,Designer of a Controversial Subway Map Dies,"Massimo Vignelli's designs have been a part of everyday life for more than four decades, in the form of New York City subway signage, the Bloomingdale's ""brown bag"" and the interior of St. Peter's Church in Manhattan.",20140527
35,Life & Style,Work & Family Mailbox,Sue Shellenbarger responds to readers' questions about how to balance work and family.,20140527
36,Markets,Fund Stars Ride Junk Bonds to Top,A handful of managers have elbowed their way to the top of the bond-fund world by loading up on riskier debt.,20140527
37,The Annual CEO Pay Survey,Bargain CEOs Get Scarcer,"It is still possible to find bargain CEOs, but they may be a dying breed.",20140527
38,Fashion,"This Dress Makes People Stand Back, Really",A New York artist based in Hong Kong has dreamed up a dress that reclaims personal space by expanding several inches when sensors detect another person is standing too close.,20140527
39,The Annual CEO Pay Survey,How the Pay Survey Was Conducted,"For the seventh year The Wall Street Journal has teamed with Hay Group, a global management consulting firm, for its annual survey of CEO compensation.",20140527
40,Business World,GM's Phantasmagorical Recall Crisis,"John Dingell, not Mary Barra, should be in the congressional witness chair.",20140527
41,General News,Key Prisoner in Venezuela Talks to Go on Hunger Strike,"Iván Simonovis, a former police commissioner whose 10-year incarceration by the Venezuelan government has become a rallying cry for the opposition, said he is starting a hunger strike.",20140527
42,Technology,Tennis Tech: Smart Rackets and Digital Courts,New coaching tools and software aim to better serve amateur players looking to improve their games.,20140527
43,Politics,School-Lunch Fight Heats Up,The fight over school lunches intensified as Michelle Obama defended her signature nutrition program during a meeting with school officials and decried efforts in Congress to allow schools to delay the program.,20140527
44,U.S.,Social Media Campaign Raises Debate on Targeting of Women,"Days after a mass stabbing and shooting launched a women's movement online, students, teachers and family mourned the victims in memorials across California",20140527
45,The Game,Are We Underestimating America's Fracking Boom?,"South Africa's former state oil company is embarking on what could be the single-largest foreign-investment project in U.S. history, tapping into cheap, fracked natural gas on the Gulf Coast.",20140527
46,Markets,Big Banks Warn on Trading,Executives from some of the biggest U.S. financial firms said a slump in trading that has hammered bank results for more than a year is likely to continue to weigh on profits.,20140527
47,Notable & Quotable,Notable & Quotable,"Thomas Sowell on what defines ""public service.""",20140527
48,Opinion,A New Entry in the Annals of Academic Cravenness,"If colleges won't stick up for free speech, why would they oppose the implicit censorship of 'trigger warnings'?",20140527
49,Opinion,Contending With Putin's Hand in Ukraine's Badlands,The growing number of militants raises the odds of civil war in this grim and violent region.,20140527
