,section,headline,summary,date
0,Statshot,"Statshot: Carl Bialik, 'The Numbers Guy'","This week: the crash landing in San Francisco, royal baby names and baseball's All-Star Game.",20130712
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130712
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of July 8 — July 13, 2013.",20130712
3,N.Y. Mets,Another Extra Effort by Mets Goes Sour,"Pittsburgh's Jordy Mercer slapped a game-ending single in the 11th inning, sending the Mets to a 3-2 loss at PNC Park.",20130712
4,Your Executive Career,Your Subordinate May Be Your Career's Worst Nightmare,"A resentful subordinate can create havoc in your work life by bad-mouthing you, concealing critical information or excluding you from meetings. He or she could even get you fired.",20130712
5,Exhibit,Companion Planting: Garden Friends and Foes,Relationships can be tricky in the garden world. A guide to which plants go together well—and which don't.,20130712
6,Playlist,Chef Mario Batali on His Favorite John McLaughlin Song,"""Lotus Feet"" hypnotized the chef when he was a teenager in Madrid.",20130712
7,New York Sports,Security Tightens at NYC Triathlon,Organizers of the New York City Triathlon have rolled out a series of new security measures designed to prevent terrorist attacks similar to the bombings at this year's Boston Marathon.,20130712
8,The A-Hed,"Fans Want Floppy to Sit and Stay, but Museum Won't Roll Over",Outraged Iowans from across the political spectrum are banging on the door of the governor's office. Their demand: the return of an old puppet to a museum lobby.,20130712
9,Latin America,Venezuela Lets Snowden Make His Own Plans,"Venezuela has offered asylum to National Security Agency leaker Edward Snowden, but isn't involved in any plans to actually bring him to the South American country, Foreign Minister Elías Jaua said.",20130712
10,New York Politics,Wall Street Foe Sues Spitzer,"On the same day former New York Gov. Eliot Spitzer moved closer to securing a spot on the ballot in the race for city comptroller, one of his wealthy enemies on Wall Street sued him for defamation and signaled plans to get involved in the race.",20130712
11,N.Y. Yankees,It's 'Sink or Swim' With the Old Veterans,"Third baseman Alex Rodriguez, recovering from hip surgery, entered Friday's game at Class A Tampa with two hits in 15 at-bats in six rehab games.",20130712
12,New York Culture,MoMA PS1 Gets Expansion Funding,The Long Island City outpost of the Museum of Modern Art has received $3 million from New York City to purchase an adjacent three-story apartment building,20130712
13,Icons,Don't Miss Exhibitions From July 13 to July 19,"In this column: the Santa Fe International Folk Art Market turns 10, Mexican artists in London and photographers in Houston.",20130712
14,Icons,Sotheby's to Auction Huge Trove of African Art,Allan Stone's collection is billed as the largest of its kind to appear on the American market.,20130712
15,Open House,New Providence: 'Turkey' Town No More,"The Union County borough has top-ranked public schools, wide variety of housing options, revitalized downtown, two NJ Transit stations and soon, liquor licenses.",20130712
16,Brunch Box,American Fare Served With a Twist at ParkWest,"Peter Coundouris is branching out from the homestyle Italian cuisine served at his Pomodoro Rosso, the Upper West Side staple that was once seen on ""Seinfeld.""",20130712
17,N.Y. Yankees,"Welcome Back, Derek! Oops, See You Later...",The New York Yankees' Derek Jeter will be out at least a week after his latest injury.,20130712
18,Metro Money,Summer in the City: Chillin'—Or Not,You know what makes you a true New Yorker? When you can honestly say you love New York even in the summertime.,20130712
19,Icons,"When Hippies Took Fashion on a Long, Strange Trip","Boston's Museum of Fine Arts will open an 54-mannequin exhibition entitled ""Hippie Chic.""",20130712
20,Masterpiece,Titian's New Way to Heaven,"With the ""Assumption of the Virgin,"" painted when he was only 28, Titian announced a new conception of what the altarpiece could be.",20130712
21,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 13-14, 2013",20130712
22,Historically Speaking,"Amanda Foreman on the Beach, From Invasions to Bikinis","The author of ""The Duchess"" on how beach-going gained its popularity.",20130712
23,New York Politics,De Blasio Stakes Out Liberal Ground in Campaign for Mayor,"In the hotly contested Democratic primary, Bill de Blasio is running as a hard-core liberal and family man who promises to champion struggling working-class and middle-class New Yorkers.",20130712
24,Politics,Texas Senate to Vote on Abortion Bill,State senators are expected to vote on an abortion bill that stalled weeks earlier thanks to a lengthy filibuster from Democratic Sen. Wendy Davis.,20130712
25,Brian Costa,All-Star Game Will Show Potential of Citi Field,"The All-Star Game will be at once a reminder of what the New York Mets' stadium hasn't been and what it still could be: filled with energy, loaded with stars, the center of attention.",20130712
26,Moving Targets,Help! I've Got Celebrity IQs on the Brain,Joe Queenan's finds a website on intelligence an emotional roller-coaster.,20130712
27,N.Y. Mets,"Pirate Fans Boo Wright, but Alvarez Is in HR Contest","New York Met David Wright eventually picked Pedro Alvarez for the All-Star Home Run Derby, but that didn't appease Pittsburgh fans. The crowd at PNC Park booed Wright on Friday.",20130712
28,New York Politics,Ex-Politician McGreevey Joins Others With Baggage Back in Spotlight,"Former New Jersey Gov. Jim McGreevey still insists that he's done with politics after he famously resigned and came out as gay in 2004, but that doesn't mean he can't stick a toe back into the waters.",20130712
29,New York Region,New York Public Library Takes Breather on Renovation,"The New York Public Library agreed not to start renovating its flagship Fifth Avenue building until at least October, in response to a second lawsuit to stop the dismantling of century-old book stacks.",20130712
30,Weekend Confidential,Tumblr CEO David Karp: An Interview,"The 20-something David Karp on his ""awesome"" boss and becoming a multimillionaire.",20130712
31,On Photography,The Revelations of Domestic Lives,"This big-tent show in a narrow gallery has a title that might imply pictures on a domestic scale. Instead, the selection from 30 artists turns out to be so broad-minded that just about anything can sneak under the flaps.",20130712
32,N.Y. Mets,The Ideal Seats for the Home Run Derby,"A look at the sections at Citi Field that offer the best value, and the best chance, at catching a home run ball during Monday's home run derby.",20130712
33,New York Culture,Manhattan Bar Served on the Rocks,"The bar's co-founder, restaurant and entertainment entrepreneur Robert Sabes, is betting his ice bars are the next hot trend. The walls, shelves, glasses and even the chairs are made of ice.",20130712
34,N.Y. Mets,When Shea Was the Stadium of the Future,Dismissing Shea Stadium as nothing more than an ugly blue semicircle surrounded by a sea of auto-part shops—and it certainly fit that description at the end—ignores the building's influential role in ballpark history.,20130712
35,Heard & Scene,New Stop at McKittrick Hotel,"The seemingly ever-expanding McKittrick Hotel, the West Chelsea home of Punchdrunk's ""Sleep No More,"" expanded even more, with the Heath, a music, drink and dining venue.",20130712
36,R&D,The High Price of Educating Engineers,Would it be better for the nation to educate them at a discount?,20130712
37,New York Culture,Youth Meets Punk at Met Party,"At the Metropolitan Museum of Art's annual young members party, punk music complemented the Met's ""Punk: Chaos to Couture"" show.",20130712
38,Word on the Street,The Epithet Nader Made Respectable,"Is Edward Snowden, leaker of the National Security Agency's trove of data-driven secrets, a whistleblower or a traitor? As the debate rages, it's worth taking a look back at the roots of the word ""whistleblower.""",20130712
39,Careers,Union Heads Seek Health-Law Changes,"The presidents of the three of the nation's biggest unions are asking Democratic leaders to change the new health-care law, which they say would otherwise devastate union-sponsored health plans.",20130712
40,Technology,Audio Entrepreneur Amar Bose Dies,"Amar Bose, a longtime Massachusetts Institute of Technology professor and founder of audio pioneer Bose Corp., is dead at 83.",20130712
41,Technology,Icahn Sweetens His Plan for Dell,"Activist investor Carl Icahn enhanced his bid for Dell by adding a warrant component, his latest effort to thwart a $24.4 billion buyout from Michael Dell that is slated for a shareholder vote next week.",20130712
42,Essay,Why China Needs a New National Story,"To move forward, China must move on from its emphasis on a century of 'national humiliation.'",20130712
43,New York Crime,Girl's Fall From Brooklyn Window Is Under Investigation,A 7-year-old girl who tumbled out of a sixth floor Brooklyn window and survived had traces of illegal drugs in her system and may have been sexually abused.,20130712
44,New York Politics,Kelly's Name Put Forward for Homeland Security Spot,"Sen. Chuck Schumer urged President Barack Obama to pick Ray Kelly as his next Department of Homeland Security secretary, mere hours after Janet Napolitano said she was stepping down.",20130712
45,Earnings,BlackBerry Price Is Slashed by 75%,"AT&T and Best Buy have started discounting the BlackBerry Z10 smartphone to $49 from $199, amid weak sales of the recently-launched device.",20130712
46,New York Politics,Cuomo Funds For 2014 Re-Election Hit $27.8 Million,"New York Gov. Andrew Cuomo has accumulated a war chest of $27.8 million for his 2014 re-election effort, according to filings that his campaign made with the state Board of Elections.",20130712
47,China News,China Official Says Slowdown Tolerable,"A top Chinese official has signaled Beijing could live with a significantly lower growth rate, raising the prospect of a sharper slowdown in the world's second-largest economy.",20130712
48,Latin America,Mercosur Trade Bloc Backs Nations Offering Snowden Asylum,South American leaders at a Mercosur summit condemned alleged U.S. spying and voiced support for the Latin American countries that have offered asylum to National Security Agency leaker Edward Snowden.,20130712
49,N.Y. Mets,"For Carlos Torres, It's a Fresh Start","In 10 appearances out of the bullpen, the New York Mets reliever has an ERA of 0.51. He gets his first start in three years Saturday.",20130712
