,section,headline,summary,date
0,Tech,Yahoo CEO Marissa Mayer Takes Pay Cut Over Security Breach,Yahoo said CEO Marissa Mayer will take a pay cut after a board investigation found that she and other senior executives failed to ‘properly comprehend or investigate’ a 2014 security breach that hit more than 500 million accounts.,20170301
1,Business,McDonald’s Decides to Embrace Fast-Food Identity,"Fast-food giant McDonald’s Corp. unveiled a strategy that would use technology to keep existing diners, convert casual customers into frequent eaters and regain those lost to competitors.",20170301
2,Business,Exxon Mobil Turns to U.S. Shale Basins for Growth,"Exxon Mobil outlined an ambitious plan to turn to prolific U.S. shale basins for growth, showcasing how the oil giant now sees American production as a key to its future.",20170301
3,Middle East,"U.N. Report on Aleppo Cites Syria, Opposition Forces in War Crimes","Syria’s army and opposition forces each committed war crimes in Aleppo by deliberately targeting civilian populations and institutions, said a United Nations report Wednesday that singled out Syrian forces for an attack on humanitarian aid convoy.",20170301
4,World,Saudi King Kicks Off 12-Day Indonesia Trip,King Salman of Saudi Arabia began a 12-day visit to Indonesia Wednesday meant to cement plans for a $6 billion refinery project and build up ties between the two Muslim-majority countries.,20170301
5,Earnings,ICU Medical Outlook Misses Wall Street Targets,ICU Medical said profits and revenue rose but gave a 2017 outlook shy of analysts’ estimates.,20170301
6,Business,Carl Icahn to Sell Trump Taj Mahal to Group Led by Hard Rock,"Billionaire investor Carl Icahn is selling the former Trump Taj Mahal Casino Resort in Atlantic City, N.J., to focus on the Tropicana, another iconic property on the strip that Mr. Icahn acquired much the same way.",20170301
7,Tech,Lyft Seeking At Least $500 Million in New Funding,Lyft has been quietly pitching investors on a new funding round that it hopes will net at least $500 million and a valuation of between $6 billion and $7 billion.,20170301
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 2, 2017.",20170301
9,World,Turkish Media Tycoon Summoned to Court,"One of Turkey’s richest men, Aydin Dogan, was ordered by an Istanbul court to appear in a case of alleged fuel-smuggling, a day after President Recep Tayyip Erdogan criticized his company’s flagship newspaper over a controversial headline.",20170301
10,Politics,Trump’s Speech Agenda Likely Faces Legislative Hurdles,"President Trump faces significant challenges in getting lawmakers to go along with the priorities he laid out Tuesday night, first within his own party and also with Senate Democrats whom he will need to pass much of his agenda.",20170301
11,Heard on the Street,World’s Most Indebted Developer Keeps Piling It On,"China Evergrande, the poster child for an overleveraged industry, proved again its debt-fueled ambitions haven't yet been reached.",20170301
12,New York,NYPD Officials Blast Bill Requiring Disclosure of Surveillance Methods,"New York City police officials pushed back on a proposed city law that would require more public oversight of police surveillance, saying the measure would help terrorists seeking to harm New Yorkers.",20170301
13,Europe,EU Prolongs Trade Protection Measures on Chinese Solar Products,"The European Union’s executive on Wednesday prolonged by 18 months anti-dumping and antisubsidy measures on Chinese solar panel exports, but said it would phase out the measures during that period.",20170301
14,Business,PwC Partners at Oscars Won’t Work on Show Again,"The two PricewaterhouseCoopers partners who head the firm’s Oscar-balloting efforts have been barred from handling the awards in the future, the motion picture academy and the accounting firm both said.",20170301
15,Foreign Exchange,Dollar Rallies as Fed Meeting Comes Into Focus,The U.S. dollar surged Wednesday as investors boosted bets that U.S. interest rates will rise this month.,20170301
16,Review & Outlook,Snap Goes the Market,Even an IPO valuation of $24 billion is no guarantee of success.,20170301
17,Review & Outlook,My Big Fatca IRS,Why assume that Americans overseas are tax cheats?,20170301
18,Review & Outlook,Italy’s Ungracious CIA Pardon,A partial commutation for a U.S. spy will likely keep her out of jail.,20170301
19,Opinion,Translating Trump’s Speech Into Reality,Tuesday’s address offered serious ideas. Getting them through Congress is trickier.,20170301
20,Wonder Land,The Democrats Abandon the Ship of State,Democrats have two options: 1) #theresistance; or 2) get in the game.,20170301
21,Opinion,How Trumpism Can Bust the Medical Trusts,A populist war on health monopolies would unleash competition and give patients more choices.,20170301
22,Opinion,Settling a Bureaucratic Turf War in Online Privacy Rules,An FCC power grab results in varying regulations for different parts of the internet.,20170301
23,Opinion,Will Unions Cripple Kentucky’s Belated Charter-School Effort?,Opponents of reform are pushing a weak bill that maintains the local school boards’ monopoly.,20170301
24,Slideshow,Ash Wednesday Marks Start of Lent,"Ash Wednesday marks the start of Lent, a season of fasting and prayer before Easter. Worshipers receive crosses of ash on their foreheads as a symbol of death and penance.",20170301
25,Opinion,Western Feminists Snub an Iranian Heroine,The Universal Declaration of Human Rights seems not to apply to women in certain Islamic countries.,20170301
26,Bookshelf,The Only Washington Biography You Need,"As a brief account of Washington’s life, “George Washington: The Wonder of the Age” by John Rhodehamel, is unlikely to be surpassed for many years to come.",20170301
27,New York,Connecticut Governor Proposes New Treatment of Defendants Under 21,"Connecticut Gov. Dannel Malloy proposed to treat criminal defendants ages 18 to 20 as juveniles, his second attempt to do so as he attempts to overhaul the state’s criminal-justice system.",20170301
28,Financial Regulation,White House Withdraws Pair of Obama Nominees for CFTC,"The Trump administration has quietly withdrawn the nominations for a pair of vacancies on the Commodity Futures Trading Commission, ending consideration of the two individuals renominated in the waning days of the Obama administration.",20170301
29,Financial Regulation,Insider-Trading Case Against Gambler Billy Walters Will Proceed,"A federal judge on Wednesday declined to dismiss the insider-trading case against legendary gambler William “Billy” Walters, rejecting the defense’s argument that government leaks had unfairly influenced the grand jury.",20170301
30,Schools,School Districts Say New York Shortchanges Them,Schenectady is among the many school districts that say they don’t receive the full amount of education aid they are due under New York state’s funding formula.,20170301
31,Opinion,"Turmoil at the Met: It’s the Board, Stupid",The trustees must share the blame for Thomas P. Campbell’s departure as the museum’s director.,20170301
32,Education,University of Texas Nixes Houston Expansion Plan,"The University of Texas System has scrapped plans to expand into Houston, more than a year after contracting to buy more than 300 acres of land in the city for $214.8 million. Some local leaders had opposed the land deal, citing high costs and questioning the necessity of the expansion.",20170301
33,Financial Regulation,Key GOP Lawmaker: Commission Could Be Compromise in CFPB Overhaul,The comment from Rep. Blaine Luetkemeyer of Missouri clarifies the party’s position on how the agency will be restructured in sweeping legislation designed to roll back post-financial-crisis rules.,20170301
34,Pro Bankruptcy Bankruptcy,BCBG Max Azria Files for Chapter 11 Protection,Women’s apparel retailer BCBG Max Azria Group sought chapter 11 protection.,20170301
35,Slideshow,Photos of the Day: March 1,"A woman appears in court in connection with the death of the half brother of North Korea’s leader, Catholics mark Ash Wednesday, Tibetans celebrate the new year, and more.",20170301
36,New York,Pricey Tribeca Penthouse Isn’t Sky High,"Most of the priciest new penthouses in New York sit 40 stories or more above sea level, with helicopter views of Manhattan Island. Not the one for sale at 70 Vestry St. in Tribeca.",20170301
37,U.S.,Seven Baltimore Police Arrested on Racketeering Charges,"Federal prosecutors Wednesday announced the arrests and indictment of seven Baltimore police officers on federal racketeering charges for allegedly committing robberies of as much as $200,000, filing false police reports and engaging in large-scale overtime fraud.",20170301
38,CMO,How YouTube TV Could Help Google Finally Crack the TV Ad Market,"YouTube TV, the latest skinny bundle of live streaming channels, gives Google a chance to sell linear TV advertising, and it may also help YouTube offer brands more premium ad packages.",20170301
39,New York,Bryan Doerries Named New York’s Artist-In-Residence,Brooklyn-based writer and director Bryan Doerries has been named an artist-in-residence for a cultural initiative organized by two New York City agencies.,20170301
40,Politics,Democrat Josh Thompson Drops Challenge to Mayor de Blasio,"Josh Thompson, one of the few Democrats to challenge New York City Mayor Bill de Blasio, in his reelection campaign this year, has dropped out of the race and will work for a Republican candidate instead, he said today.",20170301
41,The Short Answer,Mexico Border Wall Joins a History of U.S. Megaprojects,"If you build it, will they come? Donald Trump’s plan to build a wall on the Mexican border is ambitious. But it wouldn’t be the first time the U.S. has embarked on such a megaproject.",20170301
42,Politics,FCC Stays Key Portions of Obama Internet Privacy Rules,"Federal regulators took steps toward rolling back key portions of a big Obama-era privacy rule for internet service providers, while promising a new regulatory approach that treats all online companies the same.",20170301
43,Europe,"Fillon, Le Pen Attack French Justice","Two of France’s leading presidential candidates, under scrutiny from the justice system, are casting the election as a battle that pits their political parties against the country’s establishment and institutions.",20170301
44,New York,A Trump Tower Bench Sparks an Effort to Reclaim Public Spaces,The incident of a missing public bench at Trump Tower last year has triggered a new effort by the City Council to crack down on possible misuse of privately owned public spaces.,20170301
45,Pro Bankruptcy Distress,Puerto Rico Governor Spurns Federal Oversight Board’s Deepest Austerity Suggestions,Puerto Rico’s governor unveiled a fiscal plan that calls for paying the U.S. territory’s creditors roughly a third of what they are owed for the next decade while rejecting austerity measures prescribed by its federal oversight board.,20170301
46,Real Estate,New York Synagogue’s Plans for New Building Move Forward,New York City’s Board of Standards and Appeals voted to approve a plan by Congregation Shearith Israel to put up a nine-story building next to its landmark neoclassical synagogue at Central Park West and West 70th Street.,20170301
47,Tri-State Area,New Jersey Home Sales Surged in January,"Home sales in New Jersey surged in January, continuing a trend of strengthening sales as the employment picture continues to improve.",20170301
48,Tech,Uber CEO: ‘I Need Leadership Help’ After Berating Driver on Video,"Travis Kalanick plans to seek leadership advice after a run of troubling news involving Uber, capped by an online video of him dressing down one of the ride-hailing service’s drivers.",20170301
49,Business,Mall REITs Shrug Off Department Store Closures,"Anchors like Macy’s, Sears and J.C. Penney have announced closures of as many as 390 stores since August, but investors in real-estate investment trusts that own shopping centers should avoid most of the pain, analysts said.",20170301
50,Soccer,Barcelona Manager Enrique to Quit Team This Summer,"The surprise announcement followed weeks of unease around the team, even though it hasn’t lost a league game since October.",20170301
51,Earnings,Shake Shack Same-Store Revenue Growth Slows,"Shake Shack Inc. saw revenue climb more than 40% in the latest quarter, boosted by the opening of new storefronts, though lackluster same-store sales disappointed.",20170301
52,Ask Ariely,Sharing Bad News Can Be a Bad Idea,"Dan Ariely answers readers’ questions on unhelpful updates, lingering regret and lying ideologues.",20170301
53,Art & Auctions,Asian Collectors Stir Up Sleepy Art Market,The ailing art market got a shot in the arm from spirited bidding by Asian collectors at London’s winter auctions,20170301
54,Health,Drug Companies Block Shareholders’ Voting on Price Transparency,"Several major U.S. drug companies, including Pfizer and Merck, have squelched an investor campaign aimed at forcing companies to disclose more information about when and why they raise prices.",20170301
55,CFO Journal,Snap Offering Price Builds in a Discount for Audit Exemption,"Investors in Snap Inc.’s initial public offering are taking a leap of faith on the company’s financial controls, a risk experts say is forcing bankers to price shares at a discount of about 5%.",20170301
56,Deals,Deutsche Börse Ready to Go It Alone as LSE Deal Falters,"Deutsche Börse said it was ready to continue alone, further indicating its planned $28 billion tie-up with London Stock Exchange Group is near collapse after LSE rejected regulator demands necessary to win approval for the deal.",20170301
57,Tech,"Box Narrows Loss, Gives Tepid Guidance",Web-storage company Box Inc. narrowed its loss in the final quarter of the year and posted a 29% jump in sales amid higher billings.,20170301
58,Opinion,Make American Companies More Competitive,"People who know better have remained silent about the enormous danger to this nation, its workers and its families posed by the protectionist rhetoric pouring out of much of Washington.",20170301
59,Opinion,Sweden and Immigrants Mostly Get On Well,The claim that Sweden welcomes terrorists “with open arms” is completely false,20170301
60,Commodities,"Gold Prices Fall, Copper Edges Higher","Gold prices fell Wednesday, as investors bet the Federal Reserve is more likely to increase interest rates this month.",20170301
61,Autos Industry,Brazil’s New-Vehicle Sales Fall in February,"New-vehicle sales dropped in Brazil in February, as the country’s sluggish economy discourages consumers from making big-ticket purchases.",20170301
62,Opinion,Even Democracies Must Be Able to Keep Secrets,"We should ask ourselves whether the leak that exposed Michael Flynn, resulting in his replacement by a properly qualified individual, damages or enhances our national security.",20170301
