,section,headline,summary,date
0,Markets,CD Yields Are Steady,Yields on certificates of deposit were mostly unchanged in the latest week.,20130319
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130319
2,Opinion,CORRECTION,"Disney acquired 30,000 acres of central Florida wasteland to build its Disney World resort. ""Manifest Disney"" (Books, March 16), a review of a new book about Florida, misstated the figure as 47,000 square miles. In addition, the review incorrectly referred to the town of Rosewood, Fla., as Rosemont.",20130319
3,Graphics,Dueling To-Do Lists,"The latest budget battle began this week, and while Democrats and Republicans often make spending priorities sound crucial to their core beliefs, attitudes change over time.",20130319
4,Earnings,VW to Recall Vehicles in China,"VW will recall 384,181 vehicles sold in China due to gearbox problems, according to China's quality-control agency, following a critical TV report that illustrates the power of state-run media over foreign brands.",20130319
5,Markets,Freddie Mac Sues Big Banks,"The government-controlled mortgage investor alleges the lenders caused ""substantial losses"" by suppressing an interest-rate benchmark.",20130319
6,Europe,Earthquake Traps Miners in Poland,"A magnitude 4.7 earthquake in southwestern Poland trapped 17 miners underground late Tuesday, copper miner KGHM Polska Miedz SA said.",20130319
7,Photos,Asia in Pictures,"A North Korean soldier looks toward South Korea through binoculars, a bus falls from a bridge in India, the lightest solid material is developed in China, and more.",20130319
8,Markets,"J.P. Morgan, Trustee for MF Global Reach Pact","J.P. Morgan Chase & Co. has reached a settlement that will return an estimated $546 million to MF Global Holdings Ltd. customers, likely bringing an end to a major chapter in customers' effort to recover money from the securities firm's 2011 collapse.",20130319
9,Politics,Sanford Closer to Regaining Public Office,Former South Carolina Gov. Mark Sanford cleared the first of three electoral hurdles in the race for his old Charleston-based congressional seat.,20130319
10,New York Sports,Rangers Skate Past Devils,"Rick Nash later scored his first goal in six games to give the New York Rangers their second straight victory as they beat New Jersey, 3-2.",20130319
11,The A-Hed,"Sequestration Demonstration Has Reasons, but Few Rhymes",Federal worker unions staging protests against budget cuts are having a hard time firing up rallies.,20130319
12,Business,Erickson to Buy Evergreen Helicopters,Erickson Air-Crane has agreed to buy air transport services provider Evergreen Helicopters for $250 million from Evergreen International Aviation as the helicopter maker aims to expand its global reach.,20130319
13,New York Real Estate,Lenders Tie Up Sandy Funds,New York Gov. Andrew Cuomo on Tuesday identified 10 lenders and mortgage servicers that are holding $40.7 million in insurance-claim checks meant for victims of superstorm Sandy.,20130319
14,N.Y. Yankees,Latest Yankee Injury Scare: Jeter's Ankle,"Throughout the New York Yankees' miserable, injury-plagued spring, one bright spot was captain Derek Jeter's recovery from a broken left ankle. But now it's sore, and he sits.",20130319
15,Life & Culture,Ultimate Play Room at Grandma's House,"Rather than downsizing, retired grandparents are making fundamental changes to their living spaces to accommodate their favorite overnight house guests—their grandchildren.",20130319
16,New York Region,Lady Liberty's Return Is Set,Climbing the 354 steps to the Statue of Liberty's crown should be possible again come July 4.,20130319
17,N.Y. Jets,Revis Isn't Going Anywhere,"Jets coach Rex Ryan had some news Tuesday: He said the team isn't actively shopping cornerback Darrelle Revis, this after months of speculation that the Jets could enter a full rebuild mode and ship their star out of town.",20130319
18,N.Y. Knicks,There Is No End to the Knicks' Pain,"The New York Knicks wanted experienced veterans to surround their stars this season, but that has turned out to be a painful experience.",20130319
19,Photos,A New Way to Spoil the Grandkids,"Rather than downsizing, some grandparents are lavishing over-the-top amenities on their favorite overnight house guests—their grandchildren.",20130319
20,Business,American to Use New Safety Technology,American Airlines is expected to install the latest runway-safety technology developed by Airbus on a fleet of single-aisle jets.,20130319
21,New York,Life Down on the Kelp Farm,"One fisherman hopes to become the first to market farmed seaweed from Long Island Sound, moving Connecticut into a $7 billion global industry.",20130319
22,Deals & Deal Makers,Visa May Have to Buy Europe System,The European banks that own Visa Europe may soon decide to sell the credit-card organization to U.S.-based Visa Inc. and set up a rival system in Europe.,20130319
23,New York Culture,A Better Memory Through Pastries,"Nelson Dellis, the 2011 and 2012 U.S.A. Memory Champion, kicked off a new series, Brainwave, at the Rubin Museum of Art on Sunday evening.",20130319
24,New York Region,Storm Boosts Ski Resorts,Thousands of students got the day off and ski resorts got a late-season boost Tuesday thanks to a last-day-of-winter storm that dumped up to 10 inches of snow on parts of upstate New York.,20130319
25,New York Politics,New Monitor Is Now Likely For the NYPD,"City Council Speaker Quinn said she would support legislation to establish an inspector general for the NYPD, virtually assuring the creation of an independent monitor opposed by law enforcement and Mayor Bloomberg.",20130319
26,Lunchbox,Cleveland Keeps It Casual,"For its stylish location, where SoHo meets NoLiTa, the Cleveland is surprisingly subtle.",20130319
27,New York,Puzzle of Teen Smoking,"For years, health officials watched with satisfaction as rates of teen smoking in New York City plummeted, far outpacing the national average. Then it stopped falling.",20130319
28,Urban Gardner,'Because God Says So',"Ralph Gardner Jr. strives to understand what makes something kosher or not kosher, and what a mashgiach, the rabbi who certifies and supervises kosher restaurants, actually does.",20130319
29,New York Crime,New Charges in Car Accident,A Brooklyn grand jury added charges of manslaughter and criminally negligent homicide in the case against a man accused of leaving the scene of an accident that killed an expectant couple.,20130319
30,New York Crime ,NYPD Quotas Are Alleged in 'Frisk' Trial,"A suspended New York City police officer testified in federal court that his supervisors pushed quotas for stop-and-frisk searches and arrests, part of the second day of testimony in a trial challenging the policy.",20130319
31,New York Sports,Rangers Don't Miss Devils' Brodeur,"When the New York Rangers looked toward the New Jersey Devils' goal Tuesday night, something was missing there...Martin Brodeur.",20130319
32,New York Region,Brooklyn Hospital Under Ax,"State university officials voted Tuesday to close Long Island College Hospital, ending a legal fight that had delayed the demise of the 156-year-old medical center in downtown Brooklyn.",20130319
33,Repertory Film,Repertory Film: Stretching Out in New Directions,The 42nd New Directors/New Films festival opens Wednesday with 25 features and 17 short films by (mostly) new and emerging talents. Here are four films not to miss.,20130319
34,New York Culture,City Opera Names New Director,"Two years after eliminating its music director position while in the throes of a budget crisis, New York City Opera has hired a new one: 34-year-old Jayce Ogren.",20130319
35,Technology,"Google to Offer Internet Service in Olathe, Kansas","Google said it would offer high-speed Internet service in the city of Olathe, Kan., a Kansas City suburb.",20130319
36,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20130319
37,The Count,Having a Deep Bench Is Overrated,"In men's college basketball, the adage that you can never have too many players might actually be untrue.",20130319
38,Mossberg's Mailbox,Letting Go of Gmail,"Walt Mossberg answers readers' questions on deleting a Gmail account, Roku and transferring files from an old PC to a new one.",20130319
