,section,headline,summary,date
0,Graphics,Moving Targets,How online video fraud happens.,20140526
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140526
2,New York Real Estate,On the Sunny Side of Sixth,Some foresaw weakness for Sixth Avenue when tenants opted to leave or shrink their footprints. But concerns for Sixth Avenue have ebbed for many; several large leases have been signed and the number of cheaper subleases available have decreased.,20140526
3,Burning Question,Why Do Some People Develop Allergies as Adults?,A specialist explains the sudden onset of allergic reactions after years without problems.,20140526
4,Opinion,A Warning to Europe,Voters reward Italy's reformer as they punish slow growth.,20140526
5,New York Real Estate,Dad Opens Up His ... Rolodex,"Some families pass massive property portfolios from one generation to the next. Leonard Boxer did the next best thing: He helped his three sons by introducing them to big-name developers, brokers and financiers.",20140526
6,Asia Business,Suncorp Plans $462 Million Write-Down of Life Business,Suncorp Group Ltd. said it would book a $462.8 million impairment charge against its life insurance division as it grapples with rising claims and customers defecting to rivals.,20140526
7,The A-Hed,Tiger Photos Roam Wild on Dating Sites,"With so many people using online dating sites, some have turned to using big cats to help them catch the eye of potential mates.",20140526
8,New York Real Estate,Commercial Property: What's the Deal,A roundup of commercial real estate news from across the tri-state region.,20140526
9,Urban Gardner,Urban Gardner: An Uncommon Eye for Art,"Ralph Gardner Jr. chats with William Louis-Dreyfus, who is donating much of his 3,500-piece art collection to the Harlem Children's Zone over the next several decades.",20140526
10,New York Schools,Billionaires Boost Schools In Jersey City,"Jersey City officials are starting an institute in the fall to train principals for the district's public schools, with a $3 million gift from two hedge fund managers who have been active in pushing their vision for educational change.",20140526
11,World News,Peru's First-Quarter GDP Expanded by 4.8%,"Peru's gross domestic product expanded by 4.8% in the first quarter compared with the same quarter a year earlier, the government said Monday.",20140526
12,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 27, 2014",20140526
13,Culture City,Galleries Getting Hang of It on Upper East Side,"The Upper East Side, long been known as the place to buy Old Masters paintings and lithographs, is seeing young upstarts and older dealers representing edgy, emerging artists move in.",20140526
14,Heard on the Field,How Maria Sharapova Became (Almost) Invincible on Clay,Maria Sharapova has undergone a surprising transformation: The hard-hitting Russian tennis star has become a clay-court grinder.,20140526
