,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20120217
1,Graphics,Night Watch,Late-night TV helps shape election narratives.,20120217
2,Markets,"WSP Holdings, Arthrocare: Biggest Price Decliners (WH, ARTC)",Markets Data Center: Biggest Price Decliners.,20120217
3,N.Y. Mets,Mets Spring Training Q&A,Mets Spring Training Q&A,20120217
4,Business,Chicago News Cooperative to Halt Operations,"Chicago News Cooperative, a nonprofit organization, plans to halt operations because of funding problems, a person familiar with the matter said.",20120217
5,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 18-19, 2012",20120217
6,Photos,Religion in Secular Life: A Proposal,Alain de Botton proposes several innovations for drawing on religion in secular life.,20120217
7,Technology,IPhone Drought Continues in Argentina,Argentines face another year of scrounging for hard-to-get iPhones as the government continues to block imports of the world's most popular smartphone.,20120217
8,U.S.,Court Blocks Montana Campaign-Finance Ruling,The Supreme Court blocked Montana from enforcing state restrictions on corporate political spending while it considers arguments that those restrictions were nullified by the 2010 Citizens United ruling.,20120217
9,Technology,Groupon Acquires Start-Up Hyperpublic,"Groupon has acquired Hyperpublic, snapping up the two-year-old location-based technology start-up amid a growth spurt at the daily deals service.",20120217
10,Technology,Google's Schmidt Sells $1.5 Billion in Stock,Google Executive Chairman Eric Schmidt is selling stock currently worth about $1.45 billion as part of a trading plan.,20120217
11,Opinion,The HUD Pitch,"The Obama administration took a victory lap after it inked a $25 billion settlement with five major banks for alleged foreclosure abuses. But who, exactly, was harmed?",20120217
12,Middle East,Syria Chaos Pushes Iraqis Back Home,"Refugees from the war in Iraq, once welcomed by Damascus, are now reluctantly making a return trek to their unstable homeland, as familiar Sunni-Shiite splits re-emerge.",20120217
13,Opinion,Edward Luttwak: The President Has Been Given a False Choice on Iran,"The Joint Chiefs have said a massive, sustained air campaign would be needed to set back the nuclear program. Not so.",20120217
14,Opinion,Jenkins: How Phil Falcone Was LightSnared,An entrepreneur learns a lesson about interest groups vs. innovation.,20120217
15,Asia Business,New Charges Against Megaupload,"A Virginia grand jury filed additional criminal charges against Megaupload, the online file sharing site that U.S. authorities shut down in January and charged with copyright theft.",20120217
16,Opinion,Notable & Quotable,Friedrich Hayek on what should be the overriding principle governing legislation.,20120217
17,Opinion,Florida's Storm Shutters,Taxpayers deserve protection before the next big wind blows.,20120217
18,Heard on the Street,"Facebook, Google Risk Invasion of Privacy From Regulators",Internet giants may be cruising for a privacy bruising. The latest evidence that the online ad industry is falling short when policing itself on privacy raises the chance a regulatory hammer comes down on their profit party.,20120217
19,Opinion: Political Diary,Keystone XL and National Security,Who gains the most from Obama's rejection of a new oil pipeline?,20120217
20,U.S.,EPA Updates Health Risks of Dioxins,"The EPA released a report confirming that it only takes a trace amount of dioxin to put people at risk, but the agency shied away from warning about any health concerns linked to food contamination.",20120217
21,U.S.,"ICE Shooting Occurred During Job Review, Officials Say","A dispute over a performance review prompted a deadly attack in a federal building that left one immigration agent dead and another wounded, law-enforcement officials said.",20120217
22,Business,Trustee: No MF Funds at J.P. Morgan,"Louis Freeh, the bankruptcy trustee overseeing MF Global's Chapter 11 case, says none of the estimated $1.6 billion in missing customer cash ended up in the company's account at J.P. Morgan Chase.",20120217
23,Business,BofA CEO Takes Pay Cut,"Bank of America's chief executive, Brian Moynihan, took a steep pay cut for 2011, a year in which the company relinquished its crown as the nation's biggest bank by assets and its shares fell sharply.",20120217
24,Technology,Investors Sue Falcone and Harbinger,"Investors in Harbinger Capital sued the fund and manager Philip Falcone, saying an investment in wireless firm LightSquared squandered billions.",20120217
25,Law,Court Reverses Conviction of Ex-Goldman Programmer,"A former Goldman Sachs programmer's conviction on charges he stole source code of the investment bank's high-speed trading system should be reversed and he should be acquitted, a federal appeals court has ruled.",20120217
26,Earnings,Pilgrim's Pride Posts Loss,"Pilgrim's Pride posted its fourth straight quarterly loss tied to soaring feed costs and a glut of chicken meat, but a profitable December adds to signs of a recovery.",20120217
27,Today's Markets,Dow Finishes at 52-Week High,The Dow industrials pushed higher for the second day after European leaders signaled progress toward an agreement on a bailout for Greece.,20120217
28,Business,Shell Clears Hurdle for Alaska,"U.S. officials have approved an oil-spill plan for Royal Dutch Shell as the company looks to begin drilling in the Arctic, saying that Shell has demonstrated its ability to respond to potential spills.",20120217
29,Europe,Turkish Bank in Spotlight for Iran Deals,"Amid tightening U.S. and EU sanctions against Iran, state-owned Halkbank has continued to process payments from third parties for Iranian goods.",20120217
30,Technology,Starboard Raises Stake in AOL to 5.1%,Activist fund Starboard Value raised its stake in AOL to 5.1% and said it may seek representation on the online media company's board.,20120217
31,Photos,Xi Jinping Visits the U.S.,"Xi Jinping, who is expected to be China's next leader, arrived in Washington Monday for a five-day visit to boost his political standing.",20120217
32,Commodities,Crude Ends at Nine-Month High,"U.S. crude futures settled at their highest level in nine months, above $103, as optimism grew that Greece would get another bailout and the euro zone was closer to resolving its sovereign-debt crisis.",20120217
33,World News,Photos of the Day,"In Friday's pictures, a Hindu holy man walks through a holy town in India, Indonesian paratroopers take a plunge, a soldier guards the president of Guatemala and more.",20120217
34,Business,"China, U.S. Start-Up Team in Coal-Conversion Deal","Capping off a week in which the theme of cooperative business relations dominated a U.S. visit by China's next leader, a major Chinese industrial conglomerate will sign a $1.25 billion partnership with a small U.S. tech start-up that converts coal into natural gas.",20120217
35,Europe,ECB Concludes Greek Bond Exchange,"The ECB has completed an exchange of Greek bonds it bought starting in 2010 for new bonds from the Greek government that shield the central bank from incurring losses, paving the way for a massive debt-relief operation.",20120217
36,Commodities,Gas Futures Gain 4.6%,"Natural-gas futures settled up 4.6% at a three-week high, continuing a rally sparked a day earlier when U.S. data showed supplies dropped by more than expected last week.",20120217
37,Deals & Deal Makers,Capital One Wraps Up ING Direct Deal,Capital One Financial completed its $6.3 billion acquisition of ING Direct USA from ING Groep.,20120217
38,Heard on the Street,ECB Teaches Bondholders Greek Lesson,Greece's debt restructuring is becoming reality—and the reality of a sovereign-debt restructuring is that sovereigns have powers that other debtors don't.,20120217
