,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 25, 2018",20180924
1,U.S.,"Kavanaugh, in Rare Interview, Denies Sex-Assault Allegations, Says He Won’t Withdraw","Supreme Court nominee Brett Kavanaugh gave a rare interview on Monday, vowing not to withdraw despite sexual-assault allegations that have imperiled his confirmation.",20180924
2,U.S.,U.S. Diplomat Found Dead at Home in Madagascar,"A U.S. foreign service officer died while serving in Madagascar, the State Department said Monday, adding that a suspect is in custody and investigations by local authorities and U.S. officials are under way.",20180924
3,U.S.,Judge Blocks Grizzly Hunting in Northern Rockies,"A U.S. judge ordered federal protections restored for grizzly bears in the Northern Rocky Mountains, a move that blocks the first grizzly hunts planned in the lower 48 states in almost three decades.",20180924
4,Central Banks,Some BOJ Members Prefer Larger Range for JGB Yield Target,The minutes of the Bank of Japan’s policy board meeting released Tuesday showed some members preferred a larger range for the 10-year Japanese government bond yield target.,20180924
5,Review & Outlook,More Belt and Road Backlash,The Maldives turns away from China and back toward democracy.,20180924
6,Review & Outlook,Putin’s Missiles for Syria,So much for the idea that Russia will help Israel against Iran.,20180924
7,U.S. Markets,Dow Industrials Fall as Hopes for Trade Truce Fade,"The Dow Jones Industrial Average retreated from its Friday record, as heightened trade tensions stoked cautiousness among investors.",20180924
8,Review & Outlook,The Politics of Destruction,A second Kavanaugh accuser betrays the Democratic strategy of character assassination.,20180924
9,New York,Pizza Museum Aims to Be Upper Crust of Pop-Up Exhibitions,"The latest in a series of Instagram-friendly, ‘immersive’ pop-up exhibitions, the Museum of Pizza—set to open in Williamsburg, Brooklyn, in October—will serve up art alongside hot slices to justify its $35 price of entry.",20180924
10,Opinion,"Congress, Take Your War Powers Back",The president should not have carte blanche under a resolution from 17 years ago.,20180924
11,Global View,A Nasty Brexit Threatens the West,The U.K. plays an important role in sustaining American support for Europe.,20180924
12,Politics,Rosenstein Succession Process Could Face Legal Hurdles,The potential departure of Deputy Attorney General Rod Rosenstein raises unsettled legal questions over who would succeed him as the Justice Department’s No. 2 lawyer and supervise special counsel Robert Mueller’s Russia probe.,20180924
13,Main Street,China’s Worst Western Import,"If Christianity is suspect because of its European roots, what about Marxism?",20180924
14,Opinion,Surprise—Ukrainians Are Bullish on Trump,"He’s oddly fond of Putin, but his administration has been tougher on Russia than Obama’s was.",20180924
15,Opinion,A Stumble Down Memory Lane,"Like Kavanaugh’s latest accuser, people often have ‘gaps.’ They don’t always fill them with truth.",20180924
16,Opinion,A Shameful Season for American Journalism,"The Nation, the New Yorker and the New York Review of Books all run scared from criticism.",20180924
17,Opinion,NotableQuotable: Where’s the Whole Story?,‘They have said multiple times there were 4 boys and 2 girls at the party.’,20180924
18,Transit,Security for General Assembly Creates Wave of Trouble for Ferry Riders and Cyclists,Drivers aren’t the only ones inconvenienced by the annual U.N. General Assembly.,20180924
19,Foreign Exchange,Dollar Ends the Day Slightly Higher,The U.S. currency recovered from an early fall after ECB President Draghi expressed optimism about the eurozone economy,20180924
