,section,headline,summary,date
0,WSJ PDF Document,Obama Campaign Strategy Document,A presentation President Barack Obama's soon-to-be campaign manager has been showing to potential donors shows that the margin of support for Mr. Obama has narrowed in Michigan and Pennsylvania.,20110314
1,Markets,"Hitachi, Neutral Tandem: Biggest Price Decliners (HIT, TNDM)",Markets Data Center: Biggest Price Decliners.,20110314
2,Graphic,Shaky Ground,Take a look at the powerful earthquakes in the Asia-Pacific region after an 8.9-magnitude earthquake hit Japan Friday.,20110314
3,Markets,"Shaw Group, USA Technologies: Biggest Price Decliners (SHAW, USAT)",Markets Data Center: Biggest Price Decliners.,20110314
4,Graphic,Past Nuclear Events,Japanese officials rushed to cool down a nuclear reactor after an outer wall collapsed in the wake of an earthquake and tsunami. See past nuclear events.,20110314
5,None,What's News: World-Wide,What's News: World-Wide,20110314
6,Opinion,Pepper...and Salt,Pepper...and Salt,20110314
7,None,Corrections and Amplifications,"Corrections and Amplifications for March 14, 2011.",20110314
8,WSJ Flash Interactive,Reactors at Risk,"Officials are battling to prevent meltdowns in two reactors at the Fukushima Daiichi complex in northeastern Japan. They are also addressing a build-up of pressure at the Fukushima Daini plant, with four reactors.",20110314
9,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for March 14, 2011",20110314
10,Business,Atomic Plan Stirs German Elections,"Fears of a nuclear disaster in Japan have revived Germans' angst about atomic energy two weeks ahead of important regional elections, prompting Chancellor Angela Merkel to suspend her contested plan to extend the life of Germany's nuclear reactors.",20110314
11,Photos,"Oh, Say Can You Hear These Contestants","Anthony Kateridge, above, and Francesca Castella, 8, right, audition Monday for a chance to sing the national anthem at a New York Mets baseball game. Albert Cardone, 9, below, practices his keyboard in line at Citi Field.",20110314
12,Business,Kan Warns of High Radiation Level,"Japanese Prime Minister Naoto Kan said that there is a high risk of elevated levels of radiation from a reactor at the Fukushima nuclear power plant where an explosion occurred earlier in the day, and urged people within 30 kilometers of the plant to stay indoors.",20110314
13,Markets,Treasurys Rally on Demand for Safe Assets,Treasurys rallied on Monday as worries about the aftermath of Japan's strongest earthquake on record boosted demand for safe assets.,20110314
14,Commercial Real Estate,Pimco to Lease New Tower,"Investment-management firm Pacific Investment Management Co. cut a deal to lease a new 20-story headquarters tower that developer Irvine Co. will build in Newport Beach, Calif.",20110314
15,Markets,Markets Slip on Quake Worries,Some analysts predict the impact from the earthquake in Japan won't dent the global economy.,20110314
