,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20121130
1,Infogrfx Off Duty,Gifts from Miami,Fashion goods from the city of sunshine and fun.,20121130
2,US,Photos of the Day,"In Friday's pictures, a boy stretches saris in India, Christmas arrives at 10 Downing St. in London, and a train derails in New Jersey.",20121130
3,Heard on the Field,Yankees Scale Back Concern About Jeter,"Yes, Yankees general manager Brian Cashman has seen the pictures of his star shortstop, Derek Jeter, looking surprisingly portly on the back of a New York tabloid Friday.",20121130
4,On Photography,"Amid War, Song and Times Square","Recent photography exhibition of Leon Levinstein and those at the Museum of Jewish Heritage, Baruch College.",20121130
5,Score Sheet,Nets Win Streak Hits 5,"Joe Johnson had 22 points and Gerald Wallace added 20 as the Nets got their fifth straight victory, beating the Magic, 98-86, Friday night in Orlando.",20121130
6,N.Y. Knicks,"Knicks Share the Ball, and Another Win","The New York Knicks controlled the contest with the Wizards from start to finish, using their point-guard prowess and pinpoint passes to beat Washington, 108-87, at Madison Square Garden.",20121130
7,N.Y. Jets,A Dazed and Confused Defense,"Injuries have disrupted the lines of communication, often leaving the Jets defenders out of position.",20121130
8,Declarations,Noonan: The Drawn-Out Crisis—It's the Obama Way,The president seems to prefer frustration to good-faith negotiation.,20121130
9,The A-Hed,"In Colorado, Beetles Create Decor Trend","Eco-conscious, with-it home- and business-owners are outfitting their houses and offices in blue-stained beetle wood. It is the latest symbol of downtown chic.",20121130
10,Open House,Danbury: City Living Not Too Far From City,"Danbury, in Connecticut's Fairfield County, is a bedroom community for a good number of Manhattan commuters, but it is also a city in its own right, with a diverse population of around 81,000.",20121130
11,New York Region,Long Island Power Chief Steps Down,"The chairman of the Long Island Power Authority resigned, as an investigation continues into the agency's performance before and after superstorm Sandy knocked out power to hundreds of thousands of customers.",20121130
12,Latin America,Latin Growth Tune Plays in Two Speeds,"Latin America is becoming a tale of two economies, with nations that pushed a more aggressive free-market agenda growing faster than those that embraced a bigger role for government in the economy.",20121130
13,N.Y. Transit,Gear Repairs Raise MTA's Storm Toll,Refurbishing and replacing the thousands of ruined electrical relays that make up a large portion of Sandy's toll on the subway system has emerged as the MTA's single-largest expense.,20121130
14,Metro Money,Talk of Secession Amid Sips,"Anne Kadet writes that New Yorkers are tribal folks: Gothamites want to secede from the U.S. and Staten Islanders want to secede from the city. Now, Jackie's 5th Amendment, the famously unassuming Brooklyn bar, wants to secede from its own neighborhood, the famously precious Park Slope.",20121130
15,Marvels,A Tiny Revolution,"From micro-apartments to folding kayaks, small is big, writes Holly Finn.",20121130
