,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130801
1,Credit Markets,Treasury Auctions,The Treasury will auction $55 billion in debt next week.,20130801
2,Photos,Becoming One With Art,"From an exhibit evoking flight to 80-foot-high steel nets, artists are putting viewers within works. A survey of what's available and what's to come.",20130801
3,Deco Summary Liondoor,Assad Defiant as Rebels Attack Key City,President Bashar al-Assad visits troops near Damascus to mark the 68th anniversary of the Syrian army. Rebels launched a deadly attack in Homs. »,20130801
4,New York Region,Dispute Grows Tense Over Community Garden in Queens,"Despite its serene setting and rows of flowers and vegetables, a community garden in Flushing, Queens, has turned into a battlefield.",20130801
5,Markets,CFTC Starts to Approve Bids for Swaps-Trading Platforms,The Commodity Futures Trading Commission this week started approving applications for new swaps trading platforms.,20130801
6,New York Culture,'Matilda' Makes Cast Changes,"""Matilda: the Musical"" will soon have a new villain: Bertie Carvel is leaving the role of the child-hating headmistress Miss Trunchbull and will be replaced by Craig Bierko.",20130801
7,New York Region,Infant Screening Set for Heart Defects,New York hospitals will be required next year to screen newborns for heart defects under a new law.,20130801
8,New York Region,Cornell Announces Two New Apple Varieties,SnapDragon and RubyFrost are the names of two new apples that will soon hit farm stands after more than a decade of development by Cornell University.,20130801
9,Markets,BofA Discloses Slew of Regulator Probes,"Bank of America said the Justice Department intends to file civil charges against the bank over ""one or two jumbo prime securitizations.""",20130801
10,Markets,Judge Dismisses Dodd-Frank Challenge,A federal judge late Thursday tossed out a lawsuit that challenged key pieces of the 2010 Dodd-Frank financial-overhaul law.,20130801
11,DJ FX Trader,ASIA DAILY FOREX OUTLOOK - Majors,USD/JPY is likely to consolidate with a bullish bias after hitting a one-week high of 99.57 as markets await U.S. employment data.,20130801
12,New York Real Estate,Stringer Backs Development Plan for Midtown East,Manhattan Borough President Scott Stringer came out in favor of the Bloomberg administration's proposal to allow about a dozen new skyscrapers around Grand Central Terminal.,20130801
13,Markets,Senate Confirms Two for SEC,The Senate confirmed a pair of its own aides to serve as commissioners at the Securities and Exchange Commission.,20130801
14,Credit Markets,Michigan County Pulls Bond Offering,"Michigan's Genesee County postponed a $53 million municipal-bond offering as investors sought a higher rate, a sign of the impact of neighboring Detroit's bankruptcy filing.",20130801
15,New York Crime ,Long Island Ponzi Scheme Alleged,"Two Long Island men were charged with operating a nearly $100 million Ponzi scheme, sinking investors' money into a beachfront resort in Montauk.",20130801
16,DJ FX Trader,ASIA DAILY FOREX OUTLOOK - Asia,"USD/CNY is likely to consolidate with a downside bias. The yuan may face pressure and fall due to a spike in the dollar index overnight, even though risk sentiment is strong.",20130801
