,section,headline,summary,date
0,Economy,Core Producer Prices Rose Slightly in April,"The producer price index, a measures of prices for finished goods ike tires and furniture, rose 0.2% in April from March",20100518
1,Markets,"China Nepstar Chain Drugstore, Trailer Bridge: Biggest Price Decliners (NPD, TRBR)",Markets Data Center: Biggest Price Decliners.,20100518
2,Markets,"Skyline, Craft Brewers Alliance: Biggest Price Gainers (SKY, HOOK)",Markets Data Center: Biggest Price Gainers.,20100518
3,Markets,"China Nepstar Chain Drugstore, Trailer Bridge: Biggest Price Decliners (NPD, TRBR)",Markets Data Center: Biggest Price Decliners.,20100518
4,Markets,"Boyd Gaming, Hauppauge Digital: Biggest Price Gainers (BYD, HAUP)",Markets Data Center: Biggest Price Gainers.,20100518
5,Markets,"SPDR Trust, Wal-Mart Stores: Money Flow Leaders (SPY, WMT)",Markets Data Center: Money Flow Leaders.,20100518
6,WSJ Flash Interactive,Echoes of Black Monday,"Investigators dissecting the May 6 ""flash crash"" are finding surprising and disturbing similarities with the Oct. 19, 1987, meltdown known as ""Black Monday."" Here's a look at the Dow industrials during both market falls.",20100518
7,Opinion,Pepper...and Salt,Pepper...and Salt,20100518
8,None,2,Source: Realbuzz.com,20100518
9,Markets,Treasury to Sell $56 Billion in Bills,The Treasury will offer $31 billion in four-week bills and $25 billion in 56-day cash-management bills.,20100518
10,Business Technology,Microsoft Sues Salesforce.com Over Patents,None,20100518
11,Law,Kagan Thesis Criticized Warren Court,"In her 1983 masters thesis, Elena Kagan criticized the Supreme Court under liberal icon Earl Warren for what she described as poorly argued rulings, a view that may help her defend herself from any claim by Republican senators that she is a judicial activist.",20100518
12,Asia,U.S. Hires Farmers to Hold Off Taliban,"A U.S. program to support Afghan farmers in exchange for security commitments has had some setbacks, but some short-term gains.",20100518
13,Investing in Asia,ChiNext Shows China's Market Challenge,"China's newest stock exchange, ChiNext, is suffering from old problems in the country's capital markets: overvaluation and speculative fever.",20100518
14,Politics,U.S. Cites Jump in Border Efforts,Officials say they have deployed more agents and seized more drugs and weapons; critics charge that measures to curb illegal entry still fall short.,20100518
15,Remembrances,Honduran Official Led in 'Soccer War',Oswaldo López Arellano was a top Honduran military official who twice led military coups and was president of the Central American nation for over a decade.,20100518
16,Gadgets,Bazaar: Hong Kong,Hong Kong-based Magic-Pro has packed an LED-backlit qwerty keyboard and trackpad into a gadget the size of a candy bar.,20100518
17,Business,"Georgia-Pacific, Rank Join Bidding for Pactiv","Paper-products giant Georgia-Pacific and New Zealand's Rank Group have joined the bidding for Pactiv, the maker of Hefty trash bags, people familiar with the matter said.",20100518
18,Economy,"EU, Central America Reach Trade Deal","European Union and Central American leaders agreed to a free-trade deal, but its implementation is likely to be delayed, adding to a pattern of bilateral trade agreements being signed, then not actually ratified and applied.",20100518
19,Business,Shell Pledges Safer Arctic Project,"Royal Dutch Shell, seeking to reassure nervous U.S. officials, said it would heighten safety measures for its planned exploratory drilling in Alaska's Arctic Ocean.",20100518
20,U.S.,Salazar: Oil-Industry Oversight Is Lax,"Interior Secretary Ken Salazar, facing scrutiny following the Gulf of Mexico oil spill, told lawmakers that some workers at a federal agency that oversees offshore drilling were ""bad apples.""",20100518
21,Politics,Christmas Plot Probe Lists Failures,A Senate investigation into the botched Christmas Day bombing of a Northwest Airlines jet found 14 intelligence failures that prevented the government from stopping the alleged bomber before the flight.,20100518
22,Business,Traders Jump on Oil Benchmark Spread,"Oil traders are finding new opportunities in a ""broken"" price benchmark.",20100518
23,New York Culture,"At Saks, More Than Just Window Dressing",The windows incorporate art work created by a handful of artists who are included in the upcoming MoMA PS1 show 'Greater New York.' But the interplay between commerce and culture often raises difficult questions.,20100518
24,Health,J&J Details Recall Troubles,New details about problems with Johnson & Johnson's production and recall of children's medicines are emerging as the company faces growing scrutiny.,20100518
25,Business,Stifel CEO Says He Knew of Weisel Charges,The CEO of Stifel Financial said he was fully informed of auction-rate 'stuffing' allegations against Thomas Weisel before he agreed to buy the firm.,20100518
