,section,headline,summary,date
0,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 21, 2011",20110521
1,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for May 21, 2011",20110521
2,Fashion,Fast Five: Knit Ties and Gingham Shirts,"Mix a solid-colored knit tie with a gingham shirt and get an old-school, cocktail-party-ready look.",20110521
3,Sports,Shackleford Wins Preakness,Shackleford battled for the lead from the start and held off a late charge from Kentucky Derby winner Animal Kingdom to win the Preakness Stakes.,20110521
4,World News,Libyans Attack Bus of Journalists,"Libyans angered by fuel shortages attacked a bus carrying foreign journalists, though none was hurt.",20110521
5,NHL,NHL to Return to Winnipeg,"A Winnipeg group will move the National Hockey League's Atlanta Thrashers to the capital of Manitoba, marking a return of the sport after a 15-year hiatus.",20110521
6,Asia Business,China Rare-Earth Exports Rise,"China's exports of rare-earth ores and metals in the first four months this year rose 33%, even as Beijing orders drastic cuts to country's rare-earth exports.",20110521
7,Opinion,Lenore Skenazy: It's Leave-Your-Kids-at-the-Park-Alone Day!,A great antidote to helicopter parenting and predator panic.,20110521
8,Weekend Investor,"OK, You're Rich. Now What?",Newly minted tech millionaires try not to blow their newfound wealth.,20110521
9,Credit Markets,Worries Over Greece Boost Treasurys,"The dire Greek sovereign-debt problem deteriorated further, sending many investors into safe-haven Treasurys",20110521
10,Tech,A Guide to Happy (and Legal) Tumblr-ing,"Blogging without ""stealing"" is much easier than you think.",20110521
11,Asia Technology,Explosion Kills 3 at Foxconn Plant,"An explosion at a Foxconn plant in China on Friday suspended production at the facility, which makes Apple products. The blast's death toll rose to three.",20110521
12,Photos,Welcome to 'Chinawood',"A five-hour drive southwest of Shanghai, in the hills near a manufacturing hub, the world's largest outdoor film studio has a full-scale replica of Beijing's Forbidden City, a Qin dynasty imperial palace, the largest indoor Buddha in China and other sets that have appeared in hundreds of Chinese television shows and films.",20110521
13,Middle East,Syria Troops Kill 44 Protesters,"Syria's security forces opened fire on demonstrators in a Damascus suburb and two other cities, killing at least two dozen, as President Bashar al-Assad continues to defy U.S. pressure to stop the violent crackdown.",20110521
14,Opinion,The Ghost in Rock 'n' Roll,"Big Bill Broonzy's first instrument was a corn-stalk fiddle but ""Hey, Hey,"" available on YouTube, may be one of the most instructive 90 seconds you spend on the Internet, says David Kirby.",20110521
15,Middle East,Tunisia to Seek Backing for Aid,Tunisia will seek international support next week to set up a $25 billion fund aimed at rekindling the North African country's economy and consolidating democratic hopes born out of uprisings in January.,20110521
16,Weekend Interview,Henry Kissinger on China. Or Not.,"The statesman takes a cautious view of Beijing's reaction to the Arab Spring, and U.S. relations with the world's rising power.",20110521
17,Sports,Beltran and Long Go Way Back,Yankees hitting coach Kevin Long taught the Mets' Carlos Beltran how to hit left-handed in the minor leagues.,20110521
18,U.S.,Horse Virus Corrals West's Riding Circuit,"Veterinarians and horse owners across the West are struggling to contain a highly contagious and potentially deadly equine virus that has so far infected more than two dozen horses in California, Colorado, Utah and several other states.",20110521
19,Markets,Shanghai Regulator Backs International Board,"China is nearing the launch of the long-awaited international board on the Shanghai Stock Exchange, the country's top securities regulator said.",20110521
20,20 Odd Questions,Garden Guru Piet Oudolf,Digging into the mind behind some of the world's top plots.,20110521
21,Consider This,Yuzu: Cabinet Curiosity With Staying Power,Citrus-y yuzu gives tang to everything from ceviche to cupcakes.,20110521
22,Asia Technology,Accounts Hacked at Sony Unit,"So-Net Entertainment said an online intruder stole about $1,225 in customers' redeemable gift points—days after Sony resumed services following  a major data breach that involved 100 million user accounts.",20110521
23,Opinion,Attention Span Shouldn't Limit Art,"Terry Teachout is mistaken (""Get to the Good Part: In Praise of Shortened Attention Spans,"" Sightings, May 13). Shortened attention spans have nothing to do with the production of succinct, well-conceived, well-paced entertainment.",20110521
24,Opinion,Striking a False Note,"Does listening to music make us healthier, happier people? Can it heal us? Though a profound source of shared emotion, music can't do either. Raymond Tallis reviews Elena Mannes's ""The Power of Music.""",20110521
25,Life & Style,The Myth of Big-Time Gun Trafficking,"Crime weapons usually come from petty theft and opportunistic dealers, not from an organized black market.",20110521
26,Europe,Brazil Open to Europe-Led IMF,"Brazil's finance minister said his nation is open to backing a European candidate to lead the International Monetary Fund, breaking the momentum of other emerging-market leaders who insist that one of their own should lead the fund for the first time.",20110521
27,Markets,Short Story: LinkedIn Launch Has a Built-In Bear Trap,The lofty gains in LinkedIn have many on Wall Street making the case to short the stock. But this could be a risky proposition as the company has a relatively small float.,20110521
28,Commodities,Flooding to Delay U.S. Grain Harvests,"Widespread flooding along the Mississippi River will delay early grain harvests in the U.S., further stoking supply fears amid dwindling stockpiles of corn and soybeans.",20110521
29,N.Y. Mets,"Swisher's 1,000-Watt Smile and Swing Return","When Nick Swisher knocked in four runs on two hits Thursday against Baltimore, and did it with a swing that felt just right, he was elated.",20110521
30,Deals & Deal Makers,'Cable Cowboy' Hunts E-Books,"John Malone has bet big on cable networks, home-shopping and satellite TV. Now, with a bid for Barnes & Noble, he is rolling the dice on e-books.",20110521
31,Opinion,The 1967 Line of Fire,Obama creates a needless furor over Israel's borders.,20110521
32,Slow Food Fast,"White Borscht With Turnips, Cabbage, Horseradish","The first of four easy-enough recipes by Chef Andrea Reusing of Lantern in Chapel Hill, N.C.",20110521
33,Markets,Record Week for Corporate Debt,"Bond issuance by nonfinancial U.S. companies set a record this week, data provider Dealogic said, as corporate borrowers raced to take advantage of low rates before the Federal Reserve withdraws its support for financial markets in June.",20110521
34,Fashion,Fast Five: Tropical-Print Wedges,"Women's platforms in batiks, flower prints and embroidery lend a sunny touch to early-summer ensembles.",20110521
35,Rumble Seat,Roughing It in a Luxury RV,"Dan Neil takes his family on a trip in the Airstream Interstate 3500 recreational vehicle, finding it loaded with amenities. Alas, getting those amenities to work is another matter.",20110521
36,Sentiment Tracker,LinkedIn IPO: Is the Bubble Back?,The online buzz about the LinkedIn IPO—the stock closed up 109% on its first day of trading.,20110521
37,World,Chinese Town Gets Hollywood Makeover,"The world's largest outdoor film studio offers sets, costumes and dreams of stardom.",20110521
38,Politics,States Toughen ID Rules for Voters,"More states will require voters to show photo identification at the polls next year, as part of a wave of laws that will increase scrutiny of voters in next year's elections.",20110521
39,On Photography,Seeing Double and More,"William Meyers on current photography exhibitions of Barry Frydlender, the 'Night' exhibit at Bruce Silverstein and Chris Marker.",20110521
40,Law,Senate Panel Probes SAC Trades,Senate investigators are examining 20 instances over the past decade when a regulator suspected SAC Capital Advisors could have traded on inside information.,20110521
41,Icons,A Granddaughter's Picasso Album,"Picasso's granddaughter Diana Widmaier Picasso, whose grandmother was the artist's mistress Marie-Thérèse Walter, helped to curate the show ""Picasso and Marie-Thérèse"" at New York's Gagosian Gallery.",20110521
42,Opinion,Guys and Dollops,"Frank and humorous, ""A Man With a Pan"" is a compilation of the culinary undertakings of dads-in-the-kitchen. Aram Bakshian Jr. reviews.",20110521
43,Technology,Google Was Warned on Rogue Drug Ads,Google was warned repeatedly by a group of state regulators and industry watchdogs that many of the online drugstores advertising on its network were violating U.S. laws.,20110521
44,Wordcraft,Making a Panda Talk,"In the Word Craft column, Jonathan Aibel and Glenn Berger on the art of writing family movies.",20110521
45,Arts & Entertainment,Lives Under the Microscope,A storytelling event in Brooklyn melds science with the highly personal.,20110521
46,Opinion,More U.S.-Produced  Energy Would Help,"Andrew Sharpless (Letters, May 17) is right that we can't do much to move the world price for energy. However, he does not seem to realize that for every barrel of oil we produce in the U.S. we have to buy a barrel less from abroad",20110521
47,Brunch Box,Hearty Tastings on Tap,"Cobble Hill's Strong Place, sister restaurant to Bocca Lupo, is one of an increasingly common breed of Brooklyn eateries: the bistro that places beer on an equal footing with food.",20110521
48,Property,Storied Palace to Get Facelift,"The investment firm that's buying Midtown's New York Palace hotel is planning a major facelift for the iconic property, which has already seen no small amount of opulence and intrigue.",20110521
49,Weekend Investor,Estate Taxes: A Tough Call for Heirs,"For all the hoopla surrounding December's estate-tax overhaul, heirs and executors of people who died in 2010 are still struggling to make sense of the changes.",20110521
50,World News,Al Qaeda Considered Targeting Oil Tankers,"Intelligence seized from bin Laden's Pakistani hideout suggested that al Qaeda is interested in attacking oil tankers, Homeland Security officials said.",20110521
51,Media & Marketing,U.S. Probes Air Ticket Sales,The Department of Justice is investigating whether third-party distributors of airline tickets have violated antitrust laws.,20110521
52,Politics,Two Republicans to Launch 2012 Bids,"Republicans Tim Pawlenty and Herman Cain will formally open their campaigns for the White House in coming days, bypassing the Facebook and video statements used by other candidates in favor of addressing supporters directly in public forums.",20110521
53,Economy,Private Sector Lifts Grads' Job Outlook,This year's college graduates have better career prospects than their peers did a year ago—as long as they're looking in the private sector.,20110521
54,Donor of the Day,Educations at Work,"Through his family foundation, Eugene A. Ludwig has committed more than $1 million to the National Academy Foundation, a New York organization that prepares students from low and moderate-income neighborhoods for college and professional careers.",20110521
55,Opinion,Republican Hurricane Season,Florida's GOP hopes to get lucky for the sixth year in a row.,20110521
56,New York Culture,City Opera Swan Song at Lincoln Center,"New York City Opera plans to vacate its longtime home at Lincoln Center for the Performing Arts in anticipation of a limited fall season as it attempts to strengthen its financial footing with a ""significantly smaller"" budget.",20110521
57,Heard & Scene,Pit Stop to Hamptons,"Philippe, the chain of Chinese restaurants from chef Philippe Chow that has been a staple of East Hampton's nightlife, opened a restaurant in Jericho, Long Island.",20110521
58,Traveler's Tale,John Waters on a First-Class Pain Ride,"An Australian tour, a lost bag, a sick passenger, two flight detours and all he got was a $400 Paul Smith T-shirt.",20110521
