,section,headline,summary,date
0,Sports,The Runaway Bookshelf,How does running—a sport that requires little more than a pair of sneakers—inspire so many new books every year?,20160519
1,Markets,Head of Morgan Stanley’s Joint Venture in China Stepping Down,"The head of Morgan Stanley’s joint venture in China is stepping down, a person familiar with the matter said.",20160519
2,Pro VC New Money,Roundup of Form D Regulatory Filings--May 19,"(The following is a roundup of selected companies that have revealed securities sales in recent Form D regulatory filings. These companies are required to file a Form D notification within 15 days after the first sale of securities in an offering, which could indicate fundraising, acquisitions or other securities activity. The filings don’t list the recipients of the securities being offered. However, they do list board members, so in cases where new investors have surfaced, we’ll report them below.)",20160519
3,Asia,U.S. Considers Lifting Vietnam Arms Embargo,"President Barack Obama is considering removing restrictions on the sale of arms, as he prepares to visit Vietnam next week, a move that would mark a significant shift in U.S. policy.",20160519
4,Tech,First Glance at iPhone Maker’s Retail Revamp,Apple offered a preview of a new flagship store opening in San Francisco’s Union Square.,20160519
5,Asia,Oil Search in $2.2 Billion Deal to Buy InterOil,A successful merger of the Papua New Guinea-focused companies could allow for collaboration between two major natural-gas ventures on the Pacific island.,20160519
6,U.S.,San Francisco Police Chief Resigns Amid Protests,"San Francisco Police Chief Greg Suhr resigned Thursday after weeks of protests against his department, leaving on the same day that a city police officer shot and killed a young black woman.",20160519
7,Pro VC Snapshot,Funding Snapshot: Food Sensor Startup Nima Raises $9.2M,6 Sensor Labs Inc.,20160519
8,WSJ Logistics Report,"With Subscription Beauty Boxes, Rules of E-Commerce Don’t Apply","For Birchbox, Glossybox, TestTube and others, packing lots of delicate items of different sizes each month is often manual and inefficient.",20160519
9,Heard on the Street,Monsanto and Bayer: A Tough Row to Hoe,Bayer’s unsolicited bid for Monsanto appears to be a long shot.,20160519
10,Television Review,‘All the Way’ Review: The Pressures of the Highest Office,The story of LBJ’s presidency reveals a deeply idealistic man and the spirited wife who loved him.,20160519
11,U.S.,Deal Settles Homeowners’ Suit Over Nuclear-Weapons Plant,Thousands of homeowners have reached a $375 million settlement over their claims that plutonium releases from the Rocky Flats nuclear-weapons plant in Colorado damaged their health and devalued their property.,20160519
12,Media & Marketing,IMAX Plans Foray Into Virtual Reality,"IMAX, later this year, will begin launching virtual-reality experiences in locations such as multiplexes and malls. The plan comes as IMAX and Google announced plans to collaborate on a camera that will capture 360-degree images made to be experienced on VR headsets.",20160519
13,U.S.,LAX Beefs Up Security in Wake of EgyptAir Jet Disappearance,"Los Angeles International Airport boosted security measures Thursday, including stepped up police presence in the central terminal area, as a precautionary effort in the wake of EgyptAir Flight 804’s disappearance en route to Cairo from Paris.",20160519
14,Transit,Questions Remain After Fire Under Metro-North Elevated Tracks,"As normal service is set to resume after Tuesday’s fire, officials struggle over who is responsible for oversight of under-track storage.",20160519
15,New York Knicks,"For Knicks and Hornacek, an Answer Brings a Flurry of Questions","For one: Will the 53-year-old Hornacek, the former All-Star guard and Phoenix Suns coach, have enough autonomy to buck Phil Jackson’s triangle offense and design a new system in New York?",20160519
16,Politics,De Blasio Averts Disclosure by Naming Special Advisers,"New York City Mayor Bill de Blasio has given a new title, “agent of the city,” to five of his longtime allies. The designation makes their communications with the mayor’s office exempt from disclosure when related solely to city business, the mayor’s counsel said.",20160519
17,Latin America,Argentina’s Congress Passes ‘Anti-Layoffs’ Bill,Argentina’s Congress on Thursday approved legislation that would double the cost of laying off private and public employees over the next six months.,20160519
18,Ahead of the Tape,Little Reason to Cheer for Deere,The slump in U.S. farm machinery demand is likely to take another toll on Deere’s fiscal second-quarter earnings Friday.,20160519
19,Markets,Treasury Auctions,"The Treasury Department will auction $178 billion in securities next week, comprising $134 billion in new debt and $44 billion in previously auctioned securities.",20160519
20,New York Yankees,"With Yankees Staff in Distress, CC Rides to the Rescue","As CC Sabathia prepares to come off the disabled list Friday after missing more than two weeks with a groin strain, the Yankees need him more than ever.",20160519
21,U.S.,EPA Issues Health Advisories for Chemical Found Near Some Plastics Plants,"The Environmental Protection Agency announced new health advisories for perfluorooctanoic acid, a potentially toxic chemical, calling for water utilities across the nation to adhere to stricter guidelines than the agency had previously recommended.",20160519
22,Latin America,Pedro Parente Named CEO of Petrobras,"Brazilian state oil company Petróleo Brasileiro will get a new chief executive officer, former Bunge executive Pedro Parente, as the country’s acting president continues to replace top officials.",20160519
23,WSJ Logistics Report,Port of Portland Loses Last Container Ship Service,Withdrawal by Westwood Shipping Lines ends last direct route to Asia markets for Oregon exporters.,20160519
24,Crime,Smuggling Bust at Rikers Is the Biggest in Years,"Authorities announced on Thursday the indictment of 17 people, including two New York City correction officers, for conspiring to smuggle scalpels, drugs and other contraband into the Rikers Island jail complex.",20160519
25,Election 2016,Clinton Declares She ‘Will Be’ Democratic Nominee,Hillary Clinton said the Democratic presidential race is effectively over and “there is no way” she won’t be the party’s nominee.,20160519
26,New York Jets,"Oddsmakers See Divergent Roads Ahead for Jets, Giants","If football’s oddsmakers are correct, the Jets will have to work extra hard to succeed this coming season, as their schedule will be the league’s second hardest. The Giants, meanwhile, are projected to have the second-easiest schedule.",20160519
27,Election 2016,Trump Looks to NRA for a Boost,"Donald Trump is banking on one of the GOP’s most faithful constituencies—gun owners—as he tries to rally a party fractured by his candidacy and beat Hillary Clinton, a strong gun-control backer.",20160519
28,DECLARATIONS,Clinton-Sanders: Maybe That’s the Ticket,"It could keep the party together, at least for this year, and deny an opportunity to Trump.",20160519
29,Review & Outlook,Donald Trump’s Day in Court,He offers an impressive list of replacements for Antonin Scalia.,20160519
30,Canada,Weather Aids Canadian Firefighting,"The threat from forest fires in northern Alberta receded further with the blazes moving away from oil-sands facilities and an evacuated town nearby as cooler, wetter weather aided firefighting efforts.",20160519
31,Potomac Watch,The IRS’s Ugly Business as Usual,‘How much has really changed?’ a judge asks. Answer: not much. The scandal goes on.,20160519
32,Opinion,Pope Francis and Martyrs to Communism,Thirty-eight Albanians killed by an atheistic Soviet-era regime will be beatified.,20160519
33,Notable & Quotable,Notable & Quotable: Korea,"‘If the U.S. had not come to the aid of the Korean people, or if we in the South had lost the war, I would not be standing here.’",20160519
34,Opinion,The Union Minimum Wage Windfall,"California’s $15 hourly rate will put money in labor’s pockets, no collective bargaining required.",20160519
35,Opinion,"Trump, Sanders and the Populist Anti-Policy Surge",Washington ‘experts’ stir many Americans’ loathing. Time to put the public back into public policy.,20160519
36,Financial Regulation,Now It’s Three: Ecuador Bank Hacked via Swift,Cybercriminals stole about $9 million last year from a bank in Ecuador in an attack similar to one that took $81 million from Bangladesh’s central bank about a year later. The case suggests global bankers haven’t been sharing critical information to prevent such heists,20160519
37,Opinion,How Obama Gets Away With It,It is amazing that the president’s dismal record is largely absent from the 2016 campaign—until you consider his PR machine.,20160519
38,Bookshelf,The Most Joyous Sound of the 20th Century,Want to hear it? Put on some New Orleans jazz. John Check reviews “How to Listen to Jazz” by Ted Gioia.,20160519
39,Opinion,Why Governors Need an Immigration Plan,A ‘Governors’ Immigration Reform Bill’ could serve as the template for a new effort in Washington.,20160519
40,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 20, 2016.",20160519
41,World,Mourning the EgyptAir Victims,The victims of EgyptAir Flight 804 included the Egyptian manager of a French Procter & Gamble plant as well as a young Chadian who attended one of France’s most prestigious military and engineering schools.,20160519
42,World,"U.S., EU Urge European Banks, Businesses to Invest in Iran","The U.S. and its European partners made a fresh appeal Thursday for European banks and businesses to invest in Iran, saying they would do more to encourage legitimate business in the country now that most sanctions are gone.",20160519
43,Real Estate,Port Authority to Pay $12.3 Million to World Trade Center Contractor,The Port Authority of New York and New Jersey has reached a deal to end an $87 million payment dispute with a Canadian construction firm that helped build One World Trade Center.,20160519
44,Tech,LinkedIn 2012 Data Breach May Have Hit Over 100 Million,"A 2012 data breach at LinkedIn Corp. may have been far worse than previously known, potentially affecting over 100 million members.",20160519
45,U.S.,Boston City Official Indicted for Alleged Extortion,Federal authorities arrested a high-ranking member of the mayor’s administration after a federal grand jury indicted the city events official for allegedly extorting a production company by requiring it to hire union workers.,20160519
