,section,headline,summary,date
0,Business,Music Deals for Bytedance’s TikTok and Douyin Are Close to Expiring,"One of China’s most valuable startups, which uses pop music for its flagship video app, could soon be in a tight spot as its licensing deals with music companies start expiring later this month.",20190405
1,Heard on the Street,"Bright Horizons Tests Parents’ Patience, Not Nerves","Like Care.com, Bright Horizons offers its customers an app on which they can sign up, book care and pay. But the company differentiates itself in that it is a child-care business first with physical centers it owns and operates.",20190405
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 6-7, 2019",20190405
3,Business,Starboard Walks Away from Dollar Tree Fight,Starboard Value has dropped a planned proxy fight at Dollar Tree after the retailer showed openness to implementing some of the changes the hedge fund sought.,20190405
4,Risk & Compliance Journal,"U.S. Places Sanctions on Vessel, Companies for Delivering Venezuelan Oil to Cuba","The U.S. government increased sanctions on Venezuela, blacklisting a vessel that transported oil from Venezuela to Cuba and the two companies operating in the oil sector of Venezuela that own and operate the vessel.",20190405
5,Review & Outlook,Entrenching the Obama Presidency,A federal judge rules that Trump can’t revoke Obama’s oil drilling ban.,20190405
6,Review & Outlook,Recession False Alarm,The job market shows underlying strength after February’s scare.,20190405
7,Obituaries,Hip-Hop Artist Nipsey Hussle Promoted Job Skills and Investments,"Rapper Nipsey Hussle, shot to death March 31 at age 33, supplemented his musical career by trying to revitalize his scruffy Hyde Park neighborhood in South Los Angeles.",20190405
8,Politics,Trump’s Lawyer Urges IRS to Reject Democrats’ Tax-Return Demand,President Trump’s lawyer said that House Democrats’ request for his tax returns flouts constitutional constraints and should be rejected by the Internal Revenue Service.,20190405
9,Risk & Compliance Journal,Hedge-Fund Manager Bill Browder Calls for Top Level Staffing Changes at Swedbank as Chairman Resigns,The resignation of Lars Idermark comes just over a week after the Swedbank board fired Birgitte Bonneson as CEO.,20190405
10,Middle East,Libyan Crisis Presents New Worry for White House—and Oil Markets,"A mounting conflict in Libya is threatening to upset the global supply of oil at a time when prices are booming, and increases the likelihood that the U.S. will renew waivers for some buyers of Iranian oil, a U.S. official said.",20190405
11,Politics,Barr Orders LGBT Bias Probe Within Justice Department,"Attorney General William Barr has asked the federal Bureau of Prisons and the FBI to investigate allegations of discrimination against lesbian, gay, bisexual and transgender Justice Department employees in their ranks.",20190405
