,section,headline,summary,date
0,Credit Markets,CD Yields Mostly Rise,Yields on certificates of deposit mostly rose in the latest week.,20150512
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 13, 2015.",20150512
2,New York Mets,"Some Good, Some Bad in Syndergaard’s Debut for Mets","In his major-league debut, the Mets’ Noah Syndergaard allows three runs on six hits in 5 1/3 innings as he loses to the Cubs. He strikes out six.",20150512
3,Politics,State Withholds Funds From Some New York City Homeless Shelters,New York state moved Tuesday night to withhold funding from some of New York City’s homeless shelters because of their poor conditions.,20150512
4,Business,Sotheby’s Sells Rothko for $46.5 Million,Sotheby’s sold Mark Rothko’s ‘Untitled (Yellow and Blue)’ to an anonymous Asian collector who outbid two rivals to win the work.,20150512
5,Politics,House Expected to Pass 20-Week Abortion Bill,"Legislation is unlikely to become law, but effort highlights challenges Republicans face on issue key to conservatives ahead of 2016.",20150512
6,Management & Careers,Employees Pay a Price to Retain Right to Sue,"The U.S. arm of German pharmaceuticals firm Boehringer Ingelheim barred employees from receiving sales commissions if they didn't agree to pursue complaints against it in arbitration, rather than in court.",20150512
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 13, 2015.",20150512
8,New York Yankees,"Eovaldi, Yankees Lose to Rays","The Yankee bullpen can’t always come to the rescue, as Nathan Eovaldi found in a 4-2 loss to the Tampa Bay Rays on Tuesday night.",20150512
9,World,World Watch: News Digest,A roundup of world news.,20150512
10,New York Yankees,"Tanaka, Nova, Capuano Pass Rehab Tests, Yankees Prepare for Return","Three injured Yankee pitchers threw important rehab outings Tuesday as they near their returns, offering a rare early-season chance to rebuild the entire pitching staff for this first-place team.",20150512
11,The A-Hed,Tiny Town Becomes a Big Deal in 2016 U.S. Primary,"Newfound prominence forces Millsfield, N.H., to shore up voting practices; no more ballots at the bed-and-breakfast.",20150512
12,Markets,Financial Briefs: News Digest,"Finra toughens broker penalties, and more.",20150512
13,Business,Business Briefs: News Digest,A roundup of business news.,20150512
14,Schools,Campus-Rape Issue Colors Columbia Graduation,University is divided over whether to allow activist’s ‘Mattress’ project at May 20 ceremony.,20150512
15,New York,Winning Game 7 at Home Is Harder Than You Think,"Since 1991, NHL teams in the situation the Rangers now find themselves—coming back from 3-1 down, winning Game 6 on the road and playing Game 7 at home—are just 7-6 in those Game 7s.",20150512
16,Urban Gardner,"Pondering Pizza Pies, From Near and Far","Ralph Gardner Jr. helps dish out pizzas from the Neapolitan Express truck and has a disagreement over where the best pizzas are made: New York City, or Italy?",20150512
17,Politics,Liberals Take the Liberal to Task,"New York City Mayor Bill de Blasio laid out a liberal vision in the nation’s capital on Tuesday. Back home, however, the mayor faces criticism from liberal groups who say he should be more focused on the city’s problems rather than traveling the country.",20150512
18,Japan,Japan’s Current Account Surplus Soars to Pre-Lehman Level,A jump in overseas investment income and a fall in imports puts the balance back at a level last seen regularly before the global financial crisis.,20150512
19,Schools,Surge in Complaints of Lax Supervision in Schools,"Complaints of children left unsupervised by New York City school employees jumped last year, according to a report released Tuesday by the city’s special commissioner of investigation.",20150512
20,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from around the tri-state region.,20150512
21,Politics,Sandra Lee Announces She Has Breast Cancer,Girlfriend of New York Gov. Andrew Cuomo to undergo double mastectomy this week.,20150512
22,Blog: Tech,Digits: Blog Highlights,"Baidu boasts a supercomputer record, and more.",20150512
23,U.S.,U.S. Watch: News Digest,A roundup of U.S. news.,20150512
24,Turning Points,Diagnosed With Autism at 21—and OK With It,"Lydia Wayman, diagnosed with autism at age 21, has learned she doesn’t  need, or even want, to be like everyone else.",20150512
25,Business,Study Raises Questions About Efforts to Privatize Air-Traffic Control,"Proposals “likely raise constitutional concerns,” according to a congressional report released Tuesday that may set the stage for a bipartisan fight.",20150512
26,Business,Virgin Takes Step Into Footrace Market,"Virgin Group launched a new division—Virgin Sport—to start and acquire recreational-athletic events. To run the division, Virgin hired Mary Wittenberg, the longtime CEO New York Road Runners.",20150512
27,U.S.,First Cases of Bird Flu Confirmed in Nebraska,"The continuing bird-flu outbreak has spread into northeast Nebraska, and officials plan to kill 1.7 million chickens on a farm where the disease has been confirmed.",20150512
28,Lunchbox,Cheese-Intensive Comfort Food Bubbles Up in the East Village,"Raclette, which opened in February in the East Village, serves up cheesy goodness with its namesake, which has roots in Switzerland, and is both a type of cheese and the name of the dish.",20150512
29,U.S.,Los Angeles School Board Clears Teachers’ Contract,"The U.S.’s second-largest school district approved a contract with its teachers union on Tuesday, putting an end to months of negotiations between the union and district officials.",20150512
30,U.S.,Obama to Build Presidential Library in Chicago,"President Obama will build his presidential library on Chicago’s South Side, choosing the city where his political career was born after searching for more than a year for a location.",20150512
31,U.S.,UVA Dean Sues Rolling Stone,"A University of Virginia dean filed a $7.8 million defamation lawsuit against Rolling Stone, accusing the magazine of unjustly portraying her “as the chief architect” of a plan to suppress sexual-assault claims on campus.",20150512
32,Markets,Banks Rethink Common Sales Tricks,"As a court readies for the appeal of a former bond trader who was found guilty of making false statements to clients, Wall Street is watching closely to see where the law draws the line on long-acceptable tactics.",20150512
33,U.S.,ISIS’s Pull Confounds Minnesota College,Allegations that six Somali-Americans conspired to join the militant group Islamic State have confounded a Minneapolis community college where five of the men had studied.,20150512
34,Tech,Zillow Earnings Fall on Higher Expenses,"Zillow Inc. posted a wider first-quarter loss on higher expenses, but it reported favorable mobile trends and said agent advertisers spent a record amount with the company.",20150512
35,Business,Patriot Coal Files for Chapter 11 Bankruptcy,"Patriot Coal, which emerged from chapter 11 protection less than two years ago, filed for bankruptcy again on Tuesday, citing pricing pressure, increasing regulation and liabilities that survived its earlier bankruptcy.",20150512
36,Business,Boeing Loses Only Small Satellite Order,"Boeing dropped its only order for a new small satellite intended to expand its offering for communications and imaging services, the latest victim of the downturn in global energy and commodities markets.",20150512
37,U.S.,California Assembly Panel Rejects Proposed Soft-Drink Tax,"A legislative panel on Tuesday rejected a California soda tax, the latest loss for public-health advocates seeking to cut down sugar consumption.",20150512
38,Review & Outlook,The AOL Telltale,Verizon’s offer shows the competitiveness of the broadband market.,20150512
39,Review & Outlook,Assad Still Has Chemical Arms,Inspectors find new evidence at an undisclosed site.,20150512
40,Review & Outlook,Obama’s Trade Backfire,"He turns his politics of contempt on Democrats, who abandon him.",20150512
41,U.S.,Wisconsin Police Officer Not Charged in Shooting Death of 19-Year-Old,A district attorney in Wisconsin announced he will not bring charges against a white police officer who shot and killed a black 19-year-old in Madison in early March.,20150512
42,Markets,Glencore Under Fire on Colombia Coal Mines,"Glencore, one of the world’s largest commodity and mining companies, is battling activists who allege its Colombian coal mines have whisked profits out of the country, while harming workers and the environment.",20150512
43,Markets,Many Investors Still Bullish on Treasury Bonds,"Many money managers believe that the recent selloff isn’t sustainable, pointing to two key differences with the events of 2013’s “taper tantrum”: tempered economic expectations and more-balanced positioning by investors.",20150512
44,Middle East,"Aid Agencies Prepare to Rush Food, Medicine to Needy Yemenis",Humanitarian cease-fire in fighting between Saudi Arabia-led forces and Houthi rebels set to begin late Tuesday.,20150512
45,Markets,Democrats Greet Banking Bill With Skepticism,An opening gambit by Senate Banking Committee Chairman Richard Shelby  to ease regulatory restrictions on smaller banks and increase scrutiny of the Federal Reserve was met with skepticism by Democrats.,20150512
46,Opinion,Why AOL Matters Again,Either Verizon is crazy or a new era of broadband competition is beginning.,20150512
47,Politics & Ideas,The Democratic Party’s Economic Divide,Hillary Clinton will have to navigate the center-left split on growth and the role of government.,20150512
48,Opinion,Teaching Better Civics for Better Citizens,American students are alarmingly unfamiliar with the essential elements of democracy.,20150512
49,Opinion,What the Starbucks CEO Learned from Gen. McChrystal,Generalship is more like gardening than playing chess says the man who tracked down Saddam Hussein and al-Zarqawi.,20150512
50,Opinion,NotableQuotable: Mark Twain,Advice to the youth.,20150512
51,Opinion,"Dear Class of 2015, You’re in Big Trouble","Facing unemployment, loan debt, expensive retiree payouts and more problems, young people need a lobby.",20150512
52,Opinion,Impeding the Fight Against Terror,The appeals-court ruling on surveillance will have damaging consequences if Obama doesn’t appeal.,20150512
