,section,headline,summary,date
0,Culture,Institute Gives Yiddish Songs a Fresh Star Turn,"Ruth Rubin devoted most of her life to preserving a Jewish folk song tradition that seemed destined to die. Now, a New York-based organization is making sure it survives permanently by creating a publicly available digital archive.",20181220
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 21, 2018",20181220
2,Autos Industry,Carlos Ghosn Rearrested on Suspicion of Shifting Personal Losses to Nissan,"Nissan’s former Chairman Carlos Ghosn was rearrested on suspicion of shifting personal losses to Nissan, derailing his plans for bail.",20181220
3,Obituaries,"Jim Rogers, Head of a Coal-Burning Utility, Crusaded Against Global Warming",Duke Energy CEO tried to steer environmental policy and matched wits with Stephen Colbert. He died of sepsis this week at the age of 71.,20181220
4,Review & Outlook,The Trump Volatility Risks,The President indulges his worst impulses and loses a defense chief.,20181220
5,Review & Outlook,China’s Hacking State,Indictments show cyber economic theft is a government operation.,20181220
6,Review & Outlook,The Italian Budget Fudge,If only Europe applied this much creativity to stimulating growth.,20181220
7,Politics,Democrats Criticize Barr Over Mueller Memo; Nomination Proceeds,"A newly disclosed memo by William Barr criticizing special counsel Robert Mueller’s legal approach rippled through Washington, angering Democrats but providing little indication that Mr. Barr’s confirmation as attorney general would be imperiled.",20181220
8,Pro Bankruptcy Bankruptcy,Sears’s $82.5 Million Note Sale to Cyrus Is Thrown Into Doubt,The judge presiding over Sears Holdings Corp.’s bankruptcy suggested an $82.5 million bankruptcy sale didn’t follow proper procedure and may have unfairly disadvantaged investors who bought insurance on the company’s debt.,20181220
9,Declarations,Churchill’s Adversaries Weren’t His Enemies,"The great man had his flaws, but he understood that people are not only political beings.",20181220
10,Political Economics,"EU Politicians Are the Worst, Except All the Others",Most euroskeptic demands for sovereignty arise from a desire to do dumb things voters don’t actually want.,20181220
11,Potomac Watch,What’s Next in FBI Oversight,"For the public to learn what Congress knows, Trump must order the documents released.",20181220
12,Bookshelf,‘Voices’ Review: Singers in the Key of Life,"During a respite from deafness, a music writer celebrates the vocalists who have “shaped” and “continue to shape” his world. Wesley Stace reviews “Voices” by Nick Coleman.",20181220
13,Opinion,America Is Competitive Again,"The tax cuts of 2017 have boosted growth and job creation, just as the White House team intended.",20181220
14,Opinion,"Merry Christmas, Don Corleone","I grew up Italian-American in Chicago, and my family loves ‘The Godfather.’",20181220
15,Opinion,The Cost of Betraying Syria’s Kurds,A U.S. pullout would have catastrophic humanitarian consequences and cause harm to U.S. interests.,20181220
16,Opinion,"Lawyers Have Rights, Too","In 18 states, they’re forced to pay fees to politicized bar associations.",20181220
17,U.S.,"U.S. Government Shutdown to Place 380,000 Workers on Unpaid Leave","More than 80% of National Park Service staff, 95% of Housing and Urban Development Department employees and about 52,000 IRS staffers face a potential furlough if lawmakers fail to reach a spending deal by midnight Friday.",20181220
18,Houses of Worship,The Spiritual Life of the Peacock,"St. Anthony described the birds as purified by tribulation, then adorned with virtue.",20181220
19,Financial Regulation,"Merrill Sanctioned for Selling IPO Shares to Family Members, Customers","Merrill Lynch settled claims some of its financial advisers sold shares in companies the investment bank was helping to take public to family members and business associates, a financial regulator said.",20181220
20,U.S.,The Fall of Steve Wynn,Key articles from The Wall Street Journal’s investigation of the man who built modern Las Vegas.,20181220
21,U.S.,Ex-Senate Staffer Accused of Lying to FBI Gets Jail Time,"A federal judge sentenced a former Senate staffer who pleaded guilty to lying to the FBI about his contacts with journalists to two months in jail and a fine of $7,500, in a case that has drawn scrutiny from those concerned about press freedom.",20181220
22,U.S.,Trump’s Hush Money,Key articles from The Wall Street Journal’s investigation of the president’s role in secret payoffs.,20181220
23,Politics,New York Democratic Lawmakers Call for Tougher Sexual Harassment Laws,"New York state should do more to prevent sexual harassment, including making bystander intervention training mandatory for state employees, a pair of Democratic lawmakers said Thursday.",20181220
24,Business,Campbell Names Clouse New CEO,Campbell Soup named food-industry veteran Mark Clouse its new chief executive.,20181220
25,Politics,New York Mayor Backs Marijuana Legalization,"Mayor Bill de Blasio backed marijuana legalization in New York City, calling it a chance for economic advancement and an opportunity to bring equity to a disparate city.",20181220
26,Transit,Judge Stalls Congestion Fee on Manhattan Taxis,A state court judge on Thursday postponed implementation of a congestion fee on taxicab trips in Manhattan that was slated to begin Jan. 1.,20181220
27,Earnings,Conagra Feels Freezer Burn After Pinnacle Deal,"Conagra Brands is losing momentum in the freezer aisle, calling into question its recent $8.2 billion purchase of Pinnacle Foods.",20181220
28,Pro PE Limited Partners,"Pennsylvania Pensions Asked to Switch to Index Investing, Cut Illiquid Funds",The state’s governor said the moves could save the state $10 billion in fees paid to Wall Street money managers over the next three decades.,20181220
29,Foreign Exchange,Dollar Falls as Traders Interpret Fed Guidance,The dollar slid as traders anticipated a slowdown in interest-rate increases by the Federal Reserve and continued weakness in riskier U.S. assets.,20181220
