,section,headline,summary,date
0,Opinion,Greek Unions Hold World for Ransom,Is there no alternative to discipline or remove a nonperforming member-state that consistently refuses to abide by budgetary standards?,20110623
1,Canada News,Canada Pushes to End Labor Dispute,A labor dispute that has shut down mail delivery across Canada could come to an end before the weekend as the Conservative government uses its newfound majority status to push through back-to-work legislation.,20110623
2,Photos,Great Art Heists,"From the Mona Lisa to Monet, great works have been lifted from museums around the world. Here are some of the most reknowned.",20110623
3,Politics,Petraeus Named in Bin Laden Documents,"Gen. David Petraeus, the president's nominee to lead the Central Intelligence Agency, was the only person Osama bin Laden targeted by name in materials seized in the raid that killed the al Qaeda leader last month.",20110623
4,Business,Tepco Prepares to Face Shareholders,"Still struggling to cope with the world's biggest nuclear crisis in 25 years, Tokyo Electric Power now faces the wrath of stockholders clamoring to know why their investments weren't nearly as safe as they had long believed.",20110623
5,Business,Major Changes Building in Commercial-Pilot Training,"Calling for fundamental changes in aviator training, a group of experts has recommended that new pilots practice certain emergency maneuvers while flying small planes rather than sitting in simulators.",20110623
6,U.S.,Swindler Set to Plead Guilty,"Thomas Quinn, a notorious international swindler whose fraud career dates back some four decades, has agreed to plead guilty to federal criminal charges in a $21 million telecommunications fraud.",20110623
7,Take a Number,Few Have Had a 'Walk Year' Quite Like Jose Reyes,"Signing free-agent-to-be Jose Reyes is looking more and more like the $140 million question, with the Mets shortstop putting together his best season in the final year of his contract. In fact, he is having one of the best ""walk years"" in recent history.",20110623
8,The Specialist,Alice Waters's Rhubarb Galette,Chez Panisse pastry sous-chef Carrie Lewis walks us through the making of this classic summer tart.,20110623
9,Earnings,Aflac Takes Loss on Sale of Debt,Insurer Aflac said it will incur a loss of about $610 million in the second quarter from securities investments in Europe.,20110623
10,Earnings,Discover Sounds Rosy Note as Profit Surges,"Discover Financial said the proportion of its customers who are a month late on their credit-card payments hit an all-time low during its second quarter, helping more than double the card company's profit.",20110623
11,Earnings,Rite Aid's Loss Narrows,Rite Aid posted a narrower loss as the drugstore chain benefited from lower overhead and interest expenses as well as continued same-store sales growth.,20110623
12,Earnings,"H&R Block Posts Profit Drop, but Sees Filing Volume Pickup","H&R Block's fiscal fourth-quarter profit fell 4.7% and its per-share earnings were shy of Wall Street expectations, despite better filing volume at the nation's largest tax preparer.",20110623
13,Photos,Oceanfront Escapes -- Photos,"Tour oceanfront homes in Kennebunkport, Maine, La Jolla, Calif., and Ocean Ridge, Fla.",20110623
14,Opinion,Bush and Klein: The Case for Common Educational Standards,Three-fourths of students entering college are 'not adequately prepared academically.',20110623
15,Health,Court Strikes Down Limits on Data Mining of Drug Records,The Supreme Court struck down a Vermont law that barred the sale of doctors' prescription data to drug companies.,20110623
16,Health,Generic Drug Makers Shielded From Labeling Lawsuits,A divided Supreme Court shielded generic drug makers from consumer lawsuits alleging they inadequately labeled their products.,20110623
17,Politics,Coporate Tax Holiday Gathers Some Steam,"Glimmerings of bipartisan support emerged in Congress around a tax break for bringing back U.S. corporate profits held overseas, but many lawmakers remain skeptical that such a move would help generate new jobs.",20110623
18,Politics,"House Panel Targets Consumer Bureau, SEC Budgets",A House panel approved a measure to limit the budget of the new Consumer Financial Protection Bureau and keep the SEC's funding flat in fiscal year 2012.,20110623
19,Business,"In AMC Bond Deal, It's No Bank Left Behind",Cablevision's AMC Networks hired 18 banks to sell a $700 million bond. Five would have been more typical for a deal that size.,20110623
20,U.S.,TSA Airport Screeners Vote to Join Union,"The American Federation of Government Employees said Thursday it has won the right to represent more than 40,000 airport-security screeners employed by the federal government.",20110623
21,Technology,Micron's Profit Falls,"Micron's fiscal third-quarter results dropped from the previous year and fell short of analysts' estimates, hurt by softening demand for computers.",20110623
22,Education,GOP Challenges Duncan on No Child Left Behind,The Republican chair of the House education committee said he won't rush into a revamp of No Child Left Behind and challenged the Obama administration's suggestion that states be allowed to waive parts of the law.,20110623
23,Business,German Nuclear Shake-Up,"Germany's decision to speed up its planned nuclear-energy exit has been a massive blow to its two power giants, RWE and E.ON, but industry watchers play down the notion that their weak share prices could make either a takeover target.",20110623
24,Opinion,Jerome A. Cohen: China's Shame Over Ai Weiwei,"Without reforms to its criminal justice system, Beijing risks repeating this embarrassment.",20110623
25,Photos,Photos of the Day: June 23,"In today's pictures, the Philippines is on alert for a storm, Senegalese people protest proposed constitutional changes, an Italian city confronts its garbage problem, and more.",20110623
26,Europe,"Greece Agrees to Tax Change in Deal With EU, IMF","Greece agreed to lower the minimum taxable income on Greek taxpayers to €8,000 ($11,500) from €12,000, clearing the way for a deal on a five-year austerity package with the EU and the IMF.",20110623
27,Markets,'Fear Gauge' Moderates After Greek Austerity Breakthrough,"The CBOE Volatility Index registered a big, anxious rise as traders digested news of a surprise intervention in the oil markets, but then snapped back on reports that European leaders had reached a breakthrough on a Greek austerity plan.",20110623
28,Program Trading,Program Trading,"Program trading in the week ended June 17 amounted to 36.2% of New York Stock Exchange average daily volume of 2.28 billion shares, or 824.9 million program shares traded per day. This included program trading associated with the June 17 quarterly expiration of stock-index options, futures and options on index futures.",20110623
29,Business,OPEC Members Warn IEA Oil Release Could Backfire,"The International Energy Agency's release of 60 million barrels of oil from strategic reserves could prompt the Organization of Petroleum Exporting Countries to hold an emergency meeting or cut production, delegates representing several producers said.",20110623
30,Photos,Protests Rock Senegal Capital,"Thousands of demonstrators shut down the capital's downtown district Thursday and took to the streets in three towns in the interior, lobbing rocks at police who forced them back with tear gas, rubber bullets and fire hoses.",20110623
31,Deals & Deal Makers,Inteliworx to Buy Bevinco Assets,"Inteliworx is acquiring most of the assets of Bevinco, a private beverage-services-technology and marketing company, for an undisclosed amount.",20110623
32,Europe,Court Acquits Wilders in Hate-Speech Case,"Dutch political leader Geert Wilders, a leading European critic of Islam and a minor hero to some American conservatives, was acquitted Thursday by a Dutch court of hate speech, after a tumultuous three-year legal battle.",20110623
33,Business,Morgan Keegan's Arbitration Battles Go On,"Morgan Keegan may have agreed to a $200 million settlement with regulators, but it remains intent on fighting hundreds of still-pending arbitration claims from investors who lost money in some of its bond funds.",20110623
34,U.S.,California Budget Deal Proves Elusive,"California Gov. Jerry Brown said he has yet to reach a budget deal with state legislators, putting the state at risk of beginning the July 1 fiscal year without a budget.",20110623
35,Photos,Scenes From Paris Air Show,"Aircraft makers, aircraft buyers and aircraft lovers gather this week in Paris to peruse the latest models.",20110623
36,Media & Marketing,American Media Buys OK Edition,American Media acquired the U.S. edition of celebrity magazine OK from Northern & Shell for an undisclosed amount.,20110623
37,Commodities,Oil Prices Plunge,Crude-oil futures slide nearly 5% after the International Energy Agency announced its members will release 60 million barrels of oil reserves.,20110623
38,Media & Marketing,U.K. Police Arrest Woman in Probe of News Corp. Tabloid,"U.K. police arrested a woman as part of their investigation into reporting tactics at News Corp.'s tabloid News of the World, signaling the broadening scope of the probe.",20110623
39,Commodities,Gold Falls On Easing Inflation Fears,"The price of gold pulled back after the International Energy Agency said its members would release oil from strategic reserves, reducing fears that high energy prices would drive inflation.",20110623
40,Europe Business,Advisers Back LSE-TMX Deal,"Institutional Shareholders Services recommended that TMX shareholders approve the deal with London Stock Exchange, ahead of a key shareholder vote on TMX's future.",20110623
41,Business,China Citic Bank Prices Rights Issue,"China Citic Bank has priced a planned rights issue at 3.33 yuan a share for Shanghai-listed A-shares and at HK$4.01 each for Hong Kong-listed H-shares, or about 51 U.S. cents a share.",20110623
42,Asia Business,HSBC Preliminary China June PMI Falls to 11-Month Low,"The preliminary HSBC China Manufacturing Purchasing Managers Index, a gauge of nationwide manufacturing activity, fell to an 11-month low of 50.1 in June from a final reading of 51.6 in May, HSBC Holdings PLC said.",20110623
43,Review & Outlook,Unplugging the Afghan Surge,President Obama declares victory before it's been achieved.,20110623
44,Europe,"Euro-Zone Growth at 20-Month Low, According to Survey","Economic growth in the euro zone slowed in June to its weakest pace in 20 months, according to a closely watched business survey, raising doubts about the strength of the currency bloc's recovery at a time when robust growth is needed to lift some of the euro's struggling members out of a debt crisis.",20110623
45,Asia,Japan Ponders Quotas for Women in Politics,The Japanese government's public suggestion this week that the nation consider mandatory quotas to get more women into public office underscores the lack of progress in its efforts to match the rest of the developed world in elevating women to leadership positions.,20110623
46,Business,Tiffany Names New Finance Chief,"Tiffany appointed finance chief James N. Fernandez to the newly created position of chief operating officer, while Patrick F. McGuiness becomes the jewelry retailer's new CFO.",20110623
47,Business,Europe Ends Independent Pursuit of Manned Space Travel,"Budget pressures, shifting priorities appear to kill long-held dream.",20110623
48,Autos,Chrysler Sizes Up China Plant,Chrysler is exploring whether it can start manufacturing vehicles in China by using a plant its partner Fiat is now building in the country.,20110623
49,Europe Markets,Europe's Markets Lose Ground,"European stocks and the euro fell, as concerns about faltering global growth prompted investors to shun risk once again, pouring funds into traditional safe-havens such as the dollar and core government bonds.",20110623
50,Asia Business,Japan's Rakuten Leaves Business Lobby,"Online shopping mall Rakuten formally signaled it is breaking up with Japan's most powerful business lobby, weeks after the company's chief executive announced via Twitter his intention to do so.",20110623
51,Photos,James 'Whitey' Bulger Arrested,"Alleged crime boss James ""Whitey"" Bulger and his companion are scheduled to appear in court Thursday following their arrest in a Santa Monica, Calif., apartment after more than 15 years on the run, law-enforcement officials said.",20110623
