,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100309
1,Business,Vital Signs,"Vital signs for March 10, 2010",20100309
2,Opinion,Correction,"The El Salvador government's record on discretionary spending under President Tony Saca was, on average, eight to 10 times higher than that of President Armando Calderón Sol (1994-1999). The March 8 Americas column, ""Foreign Aid and Salvadoran Corruption,"" overstated the relative size of discretionary spending totals under the Saca government.",20100309
3,Markets,"Google, Exxon Mobil: Money Flow Leaders (GOOG, XOM)",Markets Data Center: Money Flow Leaders.,20100309
4,Markets,"7 Days Group Holdings, Zygo: Biggest Price Decliners (SVN, ZIGO)",Markets Data Center: Biggest Price Decliners.,20100309
5,None,"Wabash National, Cost Plus: Biggest Price Gainers (WNC, CPWM)",Markets Data Center: Biggest Price Gainers.,20100309
6,Markets,"7 Days Group Holdings, Zygo: Biggest Price Decliners (SVN, ZIGO)",Markets Data Center: Biggest Price Decliners.,20100309
7,Markets,"China Southern Airlines, EDAP TMS: Biggest Price Gainers (ZNH, EDAP)",Markets Data Center: Biggest Price Gainers.,20100309
8,US Page One,What's News,"Business and finance for March 09, 2010",20100309
9,Markets,Treasury to Sell $56 Billion in Bills,The Treasury announced Monday that it plans to sell $56 billion in cash-management bills and other short-term securities.,20100309
10,Decos and Corrections,Corrections,"Corrections for March 9, 2010",20100309
11,Sports,96,"Lowest clocked speed, in miles per hour, of any first-inning pitch thrown by Washington Nationals rookie phenom Stephen Strasburg during his spring debut Tuesday.",20100309
12,US,President Orders Expanded Audits,President Barack Obama is directing federal agencies to expand their use of private audits to detect fraudulent payments to health-care and other federal contractors.,20100309
13,Photos,The Class of the MAC,A look at some of the most notable alums in team sports to come out of the current programs of the Mid-American Conference.,20100309
14,Photos,India Fashion Week,"Snapshots from the Lakme India Fashion Week being held in Mumbai, March 5 to 9.",20100309
15,Asia News,Myanmar Bans Suu Kyi From Vote,Myanmar's ruling junta began to release information about a new law that will govern the country's first elections in two decades.,20100309
16,World,U.N. to Announce Review of Climate Panel,"The InterAcademy Council, an organization representing scientists from around the world, will head up a review of the Intergovernmental Panel on Climate Change following a string of criticism over the panel's scientific reports.",20100309
17,Business,RBS Boosts U.S. Bank Staff,"RBS's U.S. global banking and markets unit increased staff levels by 4% last year and plans to continue hiring, in an illustration of how insulated its transatlantic business has been from a departure of employees in the U.K.",20100309
18,Opinion,Jenkins: The FCC's Misguided Spectrum Quest,"Hobbling TV broadcasters to favor wireless broadband is bad news for fans of a bigger, faster Internet.",20100309
19,Opinion,Andy Kessler: Lessons of a Dow Decade,Capital misallocation is usually a fallout of bad government policy.,20100309
20,The Dish,Uijeongbu's Army-Base Stew,"Budae jjigae, a spicy one-dish meal traces its origins to the Korean War, when Spam made its way into South Korean homes after U.S. soldiers gave away their leftover rations to locals.",20100309
21,Opinion,Barun Mitra: Debasing India's Democracy,Quotas for women in parliament hurt accountability.,20100309
22,Opinion,Rasmussen and Schoen: Why Obama Can't Move the Health-Care Numbers,"For every voter who strongly favors the plan, two are strongly opposed.",20100309
23,Photos,2010 Hockey World Cup,"Twelve teams are competing at the 2010 Hockey World Cup, held in New Delhi from Feb. 28 to March 13.",20100309
