,section,headline,summary,date
0,Graphics,Best Non Fiction of 2012,Best Non Fiction of 2012,20121214
1,Graphics,Best Fiction of 2012,Best Fiction of 2012,20121214
2,Opinion,Pepper...and Salt,Pepper...and Salt,20121214
3,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of December 10—December 15, 2012.",20121214
4,Infogrfx Off Duty Vertical,Mix-and-Match Evening Looks,Mix-and-match casual and couture pieces to achieve a dazzling evening look.,20121214
5,Graphics,The More Things Change...,"As 2012 winds down, the latest Wall Street Journal/NBC News poll finds Americans are pretty glum about the country's economic prospects.",20121214
6,Wealth Management Journal,Advisers More Optimistic About 2013 Than Their Clients,"Financial advisers think their clients are less optimistic about investing outcomes in 2013 than they are, according to a survey of advisers by SEI.",20121214
7,Opinion,Pepper...and Salt,Pepper...and Salt,20121214
8,Graphics,Rocky Road to Ruling South Africa,"The African National Congress has dominated the country's politics since 1994 democratic elections, and inner-party battles have become high-stakes affairs.",20121214
9,Graphics,Power Players in the ANC,Read more about the top power players at the African National Congress.,20121214
10,N.Y. Giants,The Rookies to the Rescue,"Because of untimely injuries, the New York Giants will be forced to go into one of the most crucial games of the season with rookies cast in some critical roles.",20121214
11,Score Sheet,Nets' Johnson Wins It At the Buzzer in 2nd OT,"Brook Lopez made his long-awaited return to the Nets on Friday night, but it was teammate Joe Johnson who boosted Brooklyn to a 107-105 victory over the Detroit Pistons in double overtime.",20121214
12,N.Y. Knicks,"This Time, Carmelo Will Be Missed","Last year, the Knicks' Carmelo Anthony went down with an injury but Linsanity took over and the Knicks rolled on without their star. Now, Anthony is again hurt, and the Knicks need him back.",20121214
13,New York Culture,New Weather in 'The Four Seasons',"""The Four Seasons"" is one of the most overplayed, worn-out works in all of classical music. And so, contemporary composer Max Richter decided to rewrite it entirely, adding new tempos and an electronic edge.",20121214
14,On Photography,"Premodern Pain, Prison, Modernism","The purpose of photojournalism is to illustrate stories. Ed Kashi, a prize-winning photojournalist, wants his viewers to understand the social and ecological crisis in southeast Madagascar.",20121214
15,Heard & Scene,Meditating on Contrasts,"David Lynch, the filmmaker behind cult classics like ""Blue Velvet,"" is the founder of the David Lynch Foundation for Consciousness-Based Education and World Peace, a seven-year-old nonprofit that teachers meditation in schools around the world.",20121214
16,New York Culture,Portrait Of Art's Critic,"The highly selective and very discerning team over at the Eakins Press Foundation publishes only about a book a year, but when they do, it matters.",20121214
17,Heard & Scene,Halloween Comes Late for Unicef,"While many Halloween parties around the city were canceled due to superstorm Sandy, Unicef's Next Generation branch wouldn't take no for an answer. They rescheduled their annual Halloween masquerade ball for Thursday evening.",20121214
18,Business,FAA Orders High-Priority Checks of Gulfstream Jets,"Federal regulators ordered high-priority inspections and possible fixes of flight-control systems on 200 Gulfstream business jets, a move they said was necessary to avoid grounding two popular versions of the luxury aircraft.",20121214
19,Health,U.S. Faces Big Exchange Burden,"When millions of uninsured Americans go online next fall to buy health plans, far more of them will use marketplaces run by the federal government than was envisioned when the health overhaul passed in March 2010.",20121214
20,Markets,Rajat Gupta Says Goldman Hasn't Justified $7 Million Request,Goldman Sachs ex-director Rajat Gupta said Friday that the investment bank hasn't justified its request for nearly $7 million in legal fees and other expenses it claims were spent in connection with his insider-trading case.,20121214
21,Open House,Dyker Heights: More Than Christmas Lights,"Dyker Heights is best known to many for the elaborate displays of Christmas lights outside some of its sprawling detached homes, which draw carloads of families to gawk on December evenings.",20121214
22,Brunch Box,The Comforts of Astoria,The Strand Smokehouse opened in late November and is further proof that the hipster vibe has settled in western Queens.,20121214
23,New York Real Estate,Study Says Rents in Manhattan Not So Bad,"For Manhattan residents, the rent may not be too damned high, at least compared with the cost of buying an apartment.",20121214
24,New York Crime,Guilty Pleas in 1970s Murders,A convicted serial killer already on California's death row pleaded guilty Friday to killing two young women in New York City in the 1970s.,20121214
25,New York Region,State Health Exchange Gets Federal Approval,New York was given federal approval Friday to set up an online marketplace for individuals and small businesses to buy health insurance.,20121214
26,Europe,"Euro Crisis Will Linger, Merkel Says","German Chancellor Angela Merkel warned her European colleagues against premature optimism that the euro-zone debt crisis has been tamed, and urged leaders to stay the course on economic and fiscal policy reforms.",20121214
27,The A-Hed,Refashioning a Cuban Classic,"The guayabera, a pleated, four-pocket shirt worn untucked over trousers, became ubiquitous in Cuba thanks to exiles fleeing Fidel Castro and his olive-green fatigues. Now, some haberdashers are trying to remake the centuries-old shirt for a younger, hipper generation.",20121214
28,New York,Nanny Interviews Get More Aggressive,"When hiring a nanny, plenty of parents are content to go with their gut. Others are resorting to more aggressive screening techniques: contracting investigators—or even requesting medical and personality testing.",20121214
29,U.S.,Schools Counter Firearm Violence,The massacre at Sandy Hook Elementary raised fresh questions about what can be done to protect schools from gun violence more than a decade after the Columbine shootings led schools nationwide to adopt new safety measures.,20121214
30,New York Region,Hearings End on New York's Challenge to Indian Point,Federal regulators weighing the future of the Indian Point nuclear power plant concluded hearings on New York's state's challenge to a utility's bid to renew the operating licenses for the aging facility.,20121214
