,section,headline,summary,date
0,Tech,"At Google’s Parent Alphabet, Median Pay Nears $200,000","Google parent Alphabet said its workers earned a median pay package of more than $197,000 last year, the fourth-highest pay among the hundreds of companies in the S&P 500 index that have disclosed those figures.",20180427
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 28-29, 2018.",20180427
2,IPOs,Fintech Firm GreenSky Files for IPO,"Financial-technology firm GreenSky Inc., a provider of point-of-sale financing and payments technology, disclosed plans to go public, and an IPO would end a drought of flotations of financial-technology companies.",20180427
3,U.S.,Judge Delays Stormy Daniels Lawsuit Against Michael Cohen,"President Donald Trump’s personal attorney, Michael Cohen, has been granted a 90-day delay in a civil lawsuit brought by a former adult-film actress.",20180427
4,Europe,Trump Displays Warmth for Merkel at White House Despite Differences,"Chancellor Angela Merkel of Germany described the Iranian nuclear deal as a “building block” and part of a “mosaic” needed to contain Tehran, becoming Friday the second major U.S. ally in a week to lobby President Donald Trump inside the White House about the merits of the pact.",20180427
5,REVIEW & OUTLOOK,Korea Summit Hype,North Korea has so far offered no tangible sign of dismantling its nuclear program.,20180427
6,Review & Outlook,Business Carries the Economy,Better policy is driving more investment to keep the expansion going.,20180427
7,Review & Outlook,Hip Suit Needs Lawyer Replacement,The Fifth Circuit throws out a verdict won through ‘deception.’,20180427
8,Media & Marketing,Tom Brokaw Denies Former Reporter’s Sexual-Harassment Claim,Former “Nightly News” anchor Tom Brokaw said accuser Linda Vester was an angry former colleague with a grudge against NBC News.,20180427
9,U.S.,Rules Established After Deepwater Horizon Disaster Face Revisions,"Federal regulators next week will unveil proposed changes to a major rule passed in the wake of the 2010 Deepwater Horizon disaster, which the Trump administration says it can revise to be less costly for offshore oil drillers without compromising safety.",20180427
10,Foreign Exchange,Dollar Notches Biggest Weekly Gain in Over a Year,"The U.S. currency had its biggest weekly gain in a year-and-a-half, powered by strong domestic economic data and perceptions that Europe’s economy may be slowing.",20180427
11,Opinion,The Internet’s ‘Original Sin’ Endangers More Than Privacy,The fruits of free software: wasted time and energy and an ad industry that’s impossible to keep honest.,20180427
12,Opinion,"You Can Limit Death’s Financial Costs, if Not the Emotional Ones",The transfer of assets when a spouse dies can be fairly simple—if you learn from my mistakes.,20180427
13,Opinion,A Modest Trump Bump,"Economic growth in the first quarter was great, but only if you compare it to the Obama years.",20180427
14,Politics,Trump Administration May Eliminate Increases in Fuel-Economy Standards,"Federal transportation regulators want to halt plans to keep increasing fuel-economy standards, likely escalating a brewing fight with California that could end the state’s sweeping powers over the auto industry.",20180427
15,Financial Regulation,Shake-Up Considered on How Banks Lend to the Poor,"A top federal bank regulator has floated no longer enforcing lending rules for the poor based on the locations of a bank’s physical branches, a change likely to be opposed by community groups.",20180427
16,Cross Country,"Republicans Do Well in Texas. Except for Dallas, Houston, Austin . . .","Why is Ted Cruz only up by three points? Remember, the Lone Star State has six of the 20 largest U.S. cities.",20180427
17,Opinion,NotableQuotable: Congress,‘That it should farm out to the branch whose leader it could impeach the process of investigation is illogical.’,20180427
18,Slideshow,Photos of the Day: April 27,"In photos selected by Wall Street Journal editors on Friday, the leaders of North and South Korea embrace, Saudi women attend their first public wrestling event, Armenians protest and more.",20180427
19,Middle East,Three Die in Protests as Palestinians Try to Breach Gaza Fence,"Hundreds of Palestinians attempted to breach the fence separating the Gaza Strip and Israel on Friday, according to the Israeli military, and Palestinian authorities reported that three people were killed in the latest weekly clashes at the border.",20180427
20,Markets,Technical Outage Closes Toronto Stock Exchange,"TMX Group, the exchange’s operator, announced the early close roughly an hour and a half after a glitch stopped trading on Canada’s largest exchange.",20180427
21,Bookshelf,Fiction Chronicle: Life x 2 + 6,"In a novel set in a women’s prison, redemption is not an institutional objective, it’s a personal obsession.",20180427
22,Bookshelf,Mysteries: A Homicide Disguised,An investigator’s protégé comes into his own as he connects two seemingly unrelated deaths.,20180427
23,Opinion,Children’s Books: Safety and Comfort in Numbers,"Picture books exploring bullies, outlaws and rivals—all seen through the lens of a child’s sense of justice.",20180427
24,Opinion,Science Fiction: Necessary Roughness,Robot ‘athletes’ controlled remotely by human players compete to decapitate one another.,20180427
25,Bookshelf,‘Renaissance Woman’ Review: A Lady of Letters,"Vittoria Colonna had a masterly ability to craft her own public persona, understanding exactly what was expected of a female thinker and poet.",20180427
26,Bookshelf,Five Best: Laurel Thatcher Ulrich,The author of “A House Full of Females” offers her favorite books on Mormon polygamy.,20180427
27,Opinion,‘Love and Ruin’ Review: The Writing Wife,"A novel about the third Mrs. Hemingway, an intrepid and glamorous war correspondent.",20180427
28,Markets,Bank of America Executive Fights Back After Firing,"Omeed Malik, until January a top figure in the bank’s hedge-fund-focused prime brokerage division, has filed a defamation suit against the bank and is seeking an award of more than $100 million.",20180427
29,Business,Sprint and T-Mobile US: Is Third Time a Charm?,"Sprint is nearing an agreement to combine with T-Mobile US, hoping that its third effort to unite the nation’s third- and fourth-largest wireless carriers will succeed",20180427
30,Politics,Judge Dismisses Manafort’s Civil Case Against Mueller,"Paul Manafort, the former Trump campaign chairman indicted on tax and lobbying charges, lost his bid to restrict special counsel Robert Mueller through a civil lawsuit.",20180427
31,Middle East,Trump ‘May’ Go to Opening of U.S. Embassy in Jerusalem,"The ceremony is to take place next month, a day before the continuing Palestinian protests against Israeli policy are expected to reach their peak.",20180427
32,U.S. Markets,U.S. Stocks Post Weekly Loss,"U.S. stocks stalled, with major indexes posting weekly losses following one of the busiest periods of the first-quarter corporate earnings season.",20180427
33,Business,Regulators Hunt for Source of Lettuce-Borne E.Coli Outbreak,The difficulty in tracking bacteria in romaine lettuce that has sickened more than 80 people shows complexity of the U.S. food supply chain,20180427
34,IPOs,"DocuSign Shows Strong Demand, Closes Up 30%",Electronic-signature technology company DocuSign Inc. closed up 30% in its market debut Friday.,20180427
35,Masterpiece,Hilariously Stuck Between Modernity and the Past,Laughter hides the pessimism in Jacques Tati’s ‘Mon Oncle’ as the old world passes into the new.,20180427
36,Credit Markets,U.S. Government Bonds Gain After GDP Report,U.S. government bonds advanced Friday after a report showed the economy grew more than forecast in the first quarter and as yields near multiyear highs continued to attract investors.,20180427
37,Commodities,Fresh Oversupply Worries Jolt Copper,"Copper prices fell Friday on worries that the market will continue to be well supplied, limiting future gains.",20180427
38,Politics,Congressional Chaplain’s Departure Sparks Backlash in the House,"House Speaker Paul Ryan faced growing backlash over his reasons for asking House Chaplain the Rev. Patrick Conroy to resign, as lawmakers’ questions over the personnel decision intensified.",20180427
39,Commodities,Oil Treads Water as U.S. Nears Iran Decision,Oil prices ended slightly lower but continued to be largely supported by uncertainty over the fate of the Iran nuclear deal.,20180427
40,U.S.,Montana Diocese Settles Abuse Claims,A bankrupt Roman Catholic diocese in Montana has agreed to pay $20 million to settle claims from nearly 100 sexual abuse victims.,20180427
41,Politics,"Trump’s Critics at FBI Mourned Comey’s Firing, Texts Show","Two FBI employees, whose text messages drew attention for their criticism of President Trump, also expressed sadness over the firing of FBI Director Comey and fears about whether a Russia investigation would be successful.",20180427
42,U.S.,House Overwhelmingly Approves Long-Term FAA Reauthorization Bill,"The House approved a five-year FAA reauthorization bill, featuring bipartisan support to expand commercial drone operations, boost airport construction funding and increase mandatory rest periods for flight attendants.",20180427
43,World,Pompeo Says Iran Deal Could Only Be Preserved With a ‘Substantial Fix’,New Secretary of State Mike Pompeo tantalized allies by keeping the door open to preserving the Iran nuclear deal but said absent “a substantial fix” President Trump would exit the pact next month.,20180427
