,section,headline,summary,date
0,Slideshow,Photos of the Day: Asia,"People follow Donald Trump’s surprise victory in the U.S. presidential polls, Hindu devotees observe Mahalaxmi festival in Nepal, Indonesian Army participates in an antinuclear radiation drill, and more.",20161109
1,U.S.,Five People Shot in Seattle; Police Say No Link to Trump Protest,"Two of the five have life-threatening injuries, the Seattle Fire Department said.",20161109
2,Small Business,Black-Owned Businesses Face a Credit Gap,"Black business owners are far less likely than other entrepreneurs to seek capital when they need it, new government data show, and, when they do ask, are less likely to get the full amount they request.",20161109
3,Life & Style,The PS4 Pro: A Game Console for Today’s Hot TVs,An except from a previously published review of Sony PlayStation 4 Pro.,20161109
4,Markets,S&P Affirms U.S. Rating After Donald Trump Election,"S&P Global Ratings, discussing the election of Donald Trump, affirmed its double-A-plus credit rating for the U.S. and said its outlook remains stable.",20161109
5,Politics,Mayor Bill de Blasio Softens Tone on Donald Trump,"New York City Mayor Bill de Blasio, who won office in 2013 on a promise to advance a liberal policy agenda, backed away from his sharp criticism of President-elect Donald Trump on Wednesday and said he hoped to find common ground.",20161109
6,Election 2016,White Voters Delivered a Payoff,"White, working-class voters have been on the decline in Ohio. They made up 45% of the state’s electorate in 2012, exit polls showed, and 43% on Tuesday. But they helped deliver the state for Republican Donald Trump.",20161109
7,Election 2016,"Voter Turnout Fell, With Biggest Declines in Urban Areas","Voter turnout was down Tuesday, preliminary estimates show, but not uniformly. The overall picture was of a decline in Democratic support in urban areas combined with a big increase in Republican margins in many communities outside urban areas.",20161109
8,Election 2016,Rapidly Diversified Counties Voted Heavily for Donald Trump,Democrats were counting on a rapid burst of diversification in the U.S. fueled by immigration to help Hillary Clinton. But it may have helped put Donald Trump in the White House.,20161109
9,Politics,Republicans Appear to Keep Control of New York State Senate,"Republicans said they have retained control of the New York state Senate, but Democrats said the GOP declared victory prematurely following Tuesday’s elections.",20161109
10,Election 2016,How Donald Trump’s Winning Coalition Came Together,Donald Trump did what many leaders of his own party said couldn’t be done: He won a national election by drawing a larger share of votes from the nation’s shrinking pool of white voters.,20161109
11,Slideshow,Photos of the Day: Nov. 9,"In photos chosen Wednesday by Wall Street Journal editors, U.S. President-elect Donald Trump addresses supporters, refugees from Mosul settle in camps, workers protest European imports of low-priced Chinese steel, and more.",20161109
12,Tech,Twitter COO Bain Exits; Noto Ascends to Post,"Twitter said Adam Bain would step down as chief operating officer to explore opportunities outside the company, and it tapped Chief Financial Officer Anthony Noto to replace him.",20161109
13,Election 2016,Trump Poised to Tilt Supreme Court,"Republicans took a big gamble when they shut down President Obama’s effort to fill Justice Antonin Scalia’s vacancy. Now, it appears that extraordinary bet may pay off.",20161109
14,Election 2016,Government Spending Deal Is Less Likely After GOP Victories,The GOP’s sweeping victory in the election diminished the likelihood of Congress striking a major spending deal in its final weeks in session this year.,20161109
15,Opinion,Notable & Quotable: Trumping the Elites,‘Trump swept the areas that keep the lights on and the motors turning.’,20161109
16,Opinion,America Elects the Candidate of Change,"Voters found Clinton more trustworthy and likable, but Trump still won the election.",20161109
17,Bookshelf,Free Thought Under Siege,The battle over microaggressions going on at our universities is both a symptom and a cause of malaise and strife in society at large. Daniel Shuchman reviews “What’s Happened to the University?” by Frank Furedi.,20161109
18,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 10, 2016.",20161109
19,Review & Outlook,Progressive Values on the Ballot,Tax hikes go down but Liz Warren triumphs over poor kids.,20161109
20,Business,"Dish CEO Hopeful About Trump’s Impact on Infrastructure, Taxes","Dish Network CEO Charlie Ergen said that a Donald Trump administration could bring “a lot of potential positives for business,” including infrastructure spending and reduced tax burden on corporations.",20161109
21,NBA,NBA Game Outdraws Thursday Night NFL With Younger Viewers,Kevin Durant and Russell Westbrook’s reunion saw higher ratings among people ages 18 to 34 and males 12 to 34 than Thursday’s Buccaneers-Falcons game at a time when the NBA is cultivating a younger audience.,20161109
22,Politics,Christie’s Future Shifts Spotlight to His No. 2,Lt. Gov. Kim Guadagno would become New Jersey’s governor should Gov. Chris Christie resign to join Donald Trump’s administration.,20161109
23,Real Estate,A Modern Pyramid Rises Next to MoMA,An unusual building design its creators refer to as ‘the diagrid’ is coming into view on West 53rd Street.,20161109
24,Markets,Fed Moves to Expand Pool of Primary Dealers,"The Federal Reserve said it was inviting a broader array of trading partners to be part of its bond and other market operations, unveiling changes that should allow a host of new financial institutions to qualify.",20161109
25,Opinion,Which Trump Will Americans Get?,The economy depends on whether the protectionist or the tax-cutter shows up.,20161109
26,Opinion,NotableQuotable: College Crybabies,"‘Students, realizing that Clinton may not win, began to do homework.’",20161109
27,Earnings,"Mylan Posts Loss, Hurt by Lower EpiPen Volumes, Charge Related to Settlement","Mylan swung to a quarterly loss as it booked a big charge related to a settlement with authorities on contentious pricing of its EpiPen, and revenue growth came in below expectations as volumes of the lifesaving auto-injector fell.",20161109
28,Business,Donald Trump’s Plans Fire Up Builders,"President-elect Donald Trump’s focus on boosting spending on domestic infrastructure drove a rally in construction-related stocks, despite uncertainty over the incoming administration’s funding plans and priorities.",20161109
29,U.S.,California Voters Reject Repeal of Death Penalty and Legalize Marijuana,"California voters enacted a series of big-ticket policies at the ballot box Tuesday, extending higher taxes on the state’s top income earners and embracing legal marijuana while rejecting some signature liberal measures including a death penalty repeal.",20161109
30,Earnings,SolarCity Reports a Loss,"SolarCity reported a third-quarter loss of $225.3 million on sales of just $201 million, eight days before shareholders vote on its planned merger with Tesla Motors.",20161109
31,Tech,Yahoo Investigating If Hacker Has Access to User Accounts,"Yahoo Inc. is evaluating whether an unidentified hacker has access to its user account data, following a 2014 hack that resulted in the theft of more than 500 million user account records.",20161109
32,Financial Regulation,SEC Expected to Ease Postcrisis Rules in Donald Trump Administration,President-elect Donald Trump is expected to install critics of the Obama administration’s signature response to the financial crisis in positions at the Securities and Exchange Commission.,20161109
33,Tech,Novavax to Cut 30% of Workforce,"Novavax Inc. said it would cut nearly a third of its workforce in a sweeping restructuring of its business and the drug developer reported revenue more than halved, faring much worse than anticipated in a quarter already marred by disappointing clinical trial results.",20161109
34,Cultural Commentary,When ‘Brutal’ Means Beautiful,Renovations stay true to monumental modernism.,20161109
35,Election 2016,Maggie Hassan Wins New Hampshire Senate Race,"New Hampshire Gov. Maggie Hassan won her state’s U.S. Senate seat, defeating Republican incumbent Kelly Ayotte in one of the most expensive races this year.",20161109
36,Business,Alexion Pharmaceuticals Investigating Drug’s Sales Practices,Alexion Pharmaceuticals has delayed its quarterly report as it investigates a former employee’s allegations related to Soliris sales practices.,20161109
37,Theater,"‘King Lear’ Review: Nudity, Madness, Majesty",Actress-turned-MP Glenda Jackson returns to the stage.,20161109
38,Cultural Commentary,Powerful Easy Listening,A look at the musical impact of Ray Conniff 100 years after his birth.,20161109
39,Central Banks,Donald Trump Not Seeking Janet Yellen’s Resignation,"An economic adviser to Donald Trump said the president-elect isn’t seeking Fed Chairwoman Janet Yellen’s resignation, despite a swirl of speculation in recent weeks that he might pressure the central bank leader to step down.",20161109
40,Pro Bankruptcy Bankruptcy,Former Gawker Editor Could Go It Alone,"A.J. Daulerio, the former Gawker editor who published excerpts of former professional wrestler Hulk Hogan’s sex tape, could go it alone, his lawyer said, in an appeal challenging the $140 million invasion-of-privacy judgment.",20161109
41,Markets,Goldman Sachs Names 84 New Partners,"Goldman Sachs named 84 new partners, a somewhat smaller crop of executives than in years past as core businesses remain challenged.",20161109
42,Election 2016,Space Programs Face Potential Reset Under Trump,U.S. space exploration programs—and particularly the nation’s budding commercial-space industry—face a potentially major reset under President-elect Donald Trump.,20161109
43,Opinion,Obama Right to Hold For-Profits Accountable,"For-profit colleges prey on low-income, minority and first-time college students, veterans and service members, to get their hands on billions of federal student-aid dollars",20161109
44,U.S.,Rep. Brady Says House Aiming Major Tax Bill For Trump’s First 100 Days,"House Republicans are already writing the major tax-code overhaul they plan to advance during the first 100 days of the Trump administration and making “great progress,” said the senior GOP lawmaker leading the effort.",20161109
45,Tech,GoPro’s Ills Worsen With Drone Recall,GoPro’s recall of its first drone caps a string of snafus that have knocked the action-camera maker from its pedestal of Silicon Valley hardware darling.,20161109
46,Opinion,Unskilled Poor Are the Minimum-Wage Losers,The unskilled poor are the real losers from higher minimum-wage laws.,20161109
47,Business,Real-Estate Shares Close Mixed Post-Election,Real-estate investors on Wednesday took the first crack at identifying winners and losers after the election of property developer Donald Trump as the 45th U.S. president.,20161109
48,Election 2016,Trump’s Promise of Bringing Back Jobs Worked With Michigan Voters,"Michigan delivered a crucial victory to Donald Trump Tuesday, with the presidential candidate’s criticism of offshoring of manufacturing jobs helping him become the first Republican to carry the Great Lakes State since 1988.",20161109
49,Markets,"VIX Tumbles, Reversing Course From Election Day Concerns","Wall Street’s “fear gauge” tumbled Wednesday, a swift reversal from late trading on Election Day, when futures on the equity volatility index surged higher.",20161109
50,Financial Regulation,Hong Kong Regulator to Crack Down on IPO Sponsors,"Hong Kong’s securities regulator plans to bring more cases against investment banks for shoddy work on initial public offerings, the body’s enforcement chief said Wednesday.",20161109
51,Europe,Trump Victory Leads to Losses for British Bookies,"British bookies suffered large losses in the wake of record bets on a Donald Trump election victory, in another high-profile miss for this industry.",20161109
52,Financial Regulation,FDIC’s Hoenig Cautions on Easing Capital Requirements,FDIC Vice Chairman Thomas Hoenig cautioned U.S. policy makers to resist political pressure to weaken proposed capital requirements that global regulators hope to complete this year.,20161109
53,CMO,CNN Isn’t Happy NowThis Posted Its Election Coverage Clip to Facebook and Twitter,"Web publisher NowThis posted a video from CNN’s broadcast, without permission, that featured an emotional speech by commentator Van Jones on race’s role in the election to Facebook and Twitter.",20161109
