,section,headline,summary,date
0,Business,Boeing Gets Contract for Air Force One,Boeing Co. has secured the first contract from the Pentagon to start development work on the 747-8 jumbo jets that would replace planes used as the presidential aircraft known as Air Force One.,20160129
1,U.S.,Some Flint Lead Levels Are Above What Filters Can Handle,Federal officials warned Flint residents that water samples from more than two dozen locations have higher lead levels than can be treated by the filters that have been widely distributed to deal with the Michigan city’s contamination crisis.,20160129
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 30, 2016.",20160129
3,U.S.,One California Jail Fugitive Captured; Two Still At Large,Authorities believe Jonathan Tieu and Hossein Nayeri are hundreds of miles north of the Santa Ana facility from which they escaped last week.,20160129
4,U.S.,Navy Officer Sentenced in Bribery Case,Lt. Cmdr. Todd Dale Malaki provided confidential ship routes that enabled a Southeast Asian defense contractor to bilk the U.S. Navy out of at least $20 million.,20160129
5,Foreign Exchange,Dollar Surges After Japan’s Rate Cut,"The dollar surged against its peers Friday, after the Bank of Japan surprised markets by cutting interest rates into negative territory.",20160129
6,Business,North Dakota Pipeline Leaks Oily Water Into Creek,"North Dakota said a ruptured pipeline at an oil production site spilled about 300 barrels of a mixture of crude oil and salty waste water, some of which contaminated a creek in the western part of the state.",20160129
7,Politics,"Bill de Blasio Heads to Iowa, But His Schedule Isn’t Clear","The New York City mayor is expected to crisscross Iowa, campaigning for Democratic presidential candidate Hillary Clinton, but so far he has no planned appearances with her.",20160129
8,Politics,New York City Council Speaker Pushes for Council Pay Raise,The New York City Council contended with outside criticism and internal angst Friday after Speaker Melissa Mark-Viverito proposed a 32% raise for members.,20160129
9,Politics,A Federal Tax Break Under GOP Fire,The major tax break that GOP candidates are most eager to ax—the federal deduction for state and local taxes—happens to be one that disproportionately benefits Democratic states.,20160129
10,U.S.,U.S. to Review of Fracking Off California Coast,The federal government agreed in legal settlements to stop approving offshore oil fracking until it studies whether the practice is safe for the environment.,20160129
11,Middle East,"Baghdad Goes the Distance, Revives Image With Race","Thousands of runners from across the Middle East participated in the Baghdad International Marathon, the Iraqi capital’s largest international sporting event in a generation.",20160129
12,Tech,Facebook Bans Private Gun Sales,"The changes target individuals offering guns for sale, not guns sold by stores or licensed retailers.",20160129
13,Earnings,"American Airlines’ Profit Soars, Propelled by Lower Fuel Prices","American Airlines posted higher profit for its latest quarter, propelled by lower fuel prices and a big tax benefit.",20160129
14,Politics,Pension Trouble Ignites Debate in Connecticut,General Electric Co.’s planned move to Boston and warnings from bond-ratings firms have injected new urgency into discussions about the best way to overhaul Connecticut’s pension system.,20160129
15,Schools,Dorm Restaurant Is Just His First Course,Columbia University student Jonah Reider is determined not to squander his 15 minutes of fame.,20160129
16,Election 2016,Most Readers Turn Page on Candidates’ Books,"Whether written by Democrat or Republican, politician or outsider, books by presidential candidates typically sell poorly, although recent books by Donald Trump and Ben Carson have done well.",20160129
17,Canada,Canada’s Trudeau Says Shooting Highlights Problems of Aboriginal Communities,Prime Minister Justin Trudeau pledged to improve Ottawa’s relationship with aboriginal Canadians during a visit to the remote community of La Loche one week after a mass shooting that left four people dead.,20160129
18,Transit,MTA Under Pressure to Add Elevators to More Subway Stations,The cost of making the New York City subway more accessible for disabled riders could rise by more than $1.7 billion as federal regulators prod the MTA to add elevators to more stations in the 111-year-old system.,20160129
19,Sports,Chargers Will Stay in San Diego—For Now,Team announces it will not move to Los Angeles this season but option to join Rams next year is still on the table.,20160129
20,Business,Boeing Test Flies New 737 Max Aircraft,Boeing Co. on Friday held the first test flight of an updated version of its single-aisle 737 jetliner that it hopes will woo cost-conscious airlines.,20160129
21,CMO,Presidential Hopefuls Dial Up Digital Ads Ahead of Iowa Caucuses,"As the first voters head to the crucial Iowa caucuses on Monday, some candidates like Ted Cruz and Hillary Clinton are ramping up their YouTube ad spending, while super PACs are taking to Twitter.",20160129
22,Africa,Kenya Expects IMF to Approve $750 Million Precautionary Loan,East Africa’s largest economy is expecting the International Monetary Fund to approve a new precautionary lending program that it can use in case of a severe financial shock.,20160129
