,section,headline,summary,date
0,Asia,Rio Tinto Underspends Already-Low Forecast,"Rio Tinto, the world’s No. 2 miner by market capitalization, said it would spend even less than anticipated on projects this year and step up a productivity offensive in the face of market uncertainty.",20161123
1,U.S.,Sixth Child Dies After Tennessee School Bus Crash,"Federal investigators brought a technical expert from Washington, D.C., to Chattanooga to review video footage from cameras on board a school bus that crashed Monday afternoon, killing six elementary school children and injuring more than 20.",20161123
2,Media & Marketing,ESPN Subscriber Numbers Decline Again,"ESPN lost about two million subscribers last year, marking the lowest number of subscribers for the sports powerhouse since 2005, according to a Walt Disney Co. filing issued Wednesday.",20161123
3,Heard on the Street,Aluminum Giant’s Armor as Thin as Foil,China Hongqiao’s remarkable success has rightly drawn suspicion from investors.,20161123
4,Review & Outlook,Weak Tea After Brexit,The May government’s additional spending won’t spur growth.,20161123
5,U.S.,Contractors Settle Case Over Cleanup Effort at Hanford Nuclear Site,The U.S. Department of Justice announced that two major contractors at the cleanup effort at the Hanford nuclear-weapons site have agreed to pay $125 million to settle allegations they had made false statements to the government and provided deficient materials and services.,20161123
6,World,Iran’s Khamenei Threatens Response If U.S. Extends Sanctions,"Iranian Supreme Leader Ayatollah Ali Khamenei threatened an unspecified response if the U.S. extends sanctions for another 10 years, days after the House of Representatives voted in favor of an extension.",20161123
7,Tech,Amazon’s Holiday Deliveries Face Disruption From Pilot Strike,Amazon.com’s new in-house transportation network is facing a rocky start to its all-important holiday season. Some pilots contracted to deliver Amazon packages began picketing because of a longstanding labor dispute.,20161123
8,Markets,Puerto Rico’s Top Creditors Flex Muscles in Bond Fight,"Puerto Rico’s largest mutual-fund bondholders have broken their silence in an ongoing $30 billion creditor standoff, underscoring tensions between the commonwealth’s traditional municipal investor base and the hedge funds now involved in its financial restructuring.",20161123
9,Tech,Airbnb in Talks to Buy China Rival Xiaozhu,"Airbnb Inc. is in discussions to buy home-sharing site Xiaozhu.com, one of its largest competitors in China.",20161123
10,Business,Judge Grants Temporary Injunction Halting ABX Air Strike,A judge on Wednesday granted a temporary injunction requiring striking cargo airline pilots to return to work after their action delayed customer deliveries to Amazon.com Inc. and other shippers.,20161123
11,Politics,Mayor Bill de Blasio Releases Email Correspondence With Political Consultant,"New York Mayor Bill de Blasio’s administration released late Wednesday thousands of pages of emails between his office and Jonathan Rosen, a political consultant close to Mr. de Blasio, in an effort to fight a lawsuit seeking the release of even more emails.",20161123
12,Essay,Civility at Work Helps Everyone Get Ahead,"A respectful workplace pays off in many ways, including greater productivity, engagement and creativity.",20161123
13,Politics,Education Nominee DeVos: A ‘Disrupter’ Willing to Fight,"Betsy DeVos, the nominee for U.S. secretary of education, is a school-choice advocate and self-described “disrupter” known for a willingness to fight for her causes.",20161123
14,Opinion,"Give Thanks for Books, Beds and End Tables",It’s OK to appreciate the material things in life.,20161123
15,Opinion,"After the Election, a Thanksgiving to Unite Us",Sarah Josepha Hale saw the holiday as a way to bring together a nation divided over slavery.,20161123
16,U.S.,University Police Officer Shot in Detroit Dies,"A police officer at a university in Detroit died Wednesday evening, a day after he was shot in the head.",20161123
17,Slideshow,Photos of the Day: Nov. 23,"Obama pardons the Thanksgiving turkey, a worker packages Christmas trees in Pennsylvania, Iraqi boys play ball near burning oil fields, and more.",20161123
18,Europe,Merkel Speaks Up for Trade Pact Opposed by Trump,"German Chancellor Angela Merkel expressed concern about the dim prospects for a sweeping trade pact between the U.S. and Asia, which President-elect Donald Trump opposes, and argued that Europe should keep pushing for trade liberalization.",20161123
19,Heard on the Street,Flawed Chicken Index Could Mean Dark Times for White Meat,"Troubles with the Georgia Dock, a price index for chickens, could prove costly for poultry producers.",20161123
20,Business,"Avaya Weighing Bankruptcy Filing, Sale of Call-Center Software Unit",Telecommunications company Avaya is weighing a chapter 11 bankruptcy filing and nearing a deal to sell its call-center software unit in an effort to pare its heavy debt load after years of losses.,20161123
21,Latin America,Brazil’s Petrobras Settles More Individual Shareholder Lawsuits,"Brazilian state-run oil company Petróleo Brasileiro SA said it has agreed to settle 11 investor lawsuits related to corruption, the latest step toward resolving a major source of uncertainty and potential liability.",20161123
22,U.S.,Colleges Pledge Support for Undocumented Immigrant Students,"Hundreds of college leaders nationwide are pledging support for undocumented immigrants enrolled on their campuses, in response to fears that President-elect Donald Trump may push for larger-scale deportations.",20161123
23,Markets,Is It Time to Ditch the Fed-Funds Rate?,Federal Reserve meeting minutes show the central bank discussed alternatives to the interest-rate benchmark it has been using for decades just as it is widely expected to raise the rate next month.,20161123
24,Foreign Exchange,Dollar Reaches a 14-Year High,"The dollar soared to a 14-year high against a basket of major currencies Wednesday, bolstered by upbeat U.S. data and weakness in the Chinese yuan.",20161123
25,Watches & Jewelry,The Smart Start-Ups of the Watch World,"Microbrands use technology to circumvent the ways of the traditional watch world, but are their wares worth considering? Michael Clerizo sheds some light.",20161123
26,Opinion,What to Give: Business Books,"The man who wired the world, the Elon Musk of the 1940s and the race to make a spaceship. Patrick Cooke on the best books for anyone working at a Fortune 500 or a startup.",20161123
27,Bookshelf,What to Give: Art Books,"Velázquez, Matisse, Picasso, Arts & Crafts, Pop Art and naked people. Jonathan Lopez picks the best gifts for art lovers.",20161123
28,Bookshelf,What to Give: Design Books,"Gems, labyrinths, stilettos and Sealyham Terriers. Ann Landi picks the best gifts for design buffs.",20161123
29,Bookshelf,What to Give: Reference Books,Atlases in the smartphone age and the ultimate guide to right word. Barton Swaim picks the best books for nerds.,20161123
30,Opinion,What to Give: Children’s Books,Beasts as familiar as the European hedgehog and as exotic as the Mongolian quadruped known as Przewalski’s Horse. Meghan Cox Gurdon picks the best gifts for kids.,20161123
31,Opinion,What to Give: Science Books,"Time travel, the “Pope” of physics and the real power of mind over matter. Nicholas Wade picks the best books for science lovers.",20161123
32,World,Glacier’s Retreat May Have Begun With a 1940s El Niño Event,"The retreat of the Pine Island Glacier in Antarctic may have had its roots in a melting process that scientists say dates to the 1940s, new research has found.",20161123
33,Politics,Ben Carson Being Considered for HUD Secretary Post,"President-elect Donald Trump is considering former GOP presidential candidate and retired neurosurgeon Ben Carson for the head of the Department of Housing and Urban Development, a spokesman for Mr. Carson said.",20161123
34,Election 2016,Wilbur Ross Expected to Be Named Commerce Secretary by Donald Trump,"President-elect Donald Trump is expected to select Wilbur Ross Jr. to head the Commerce Department, said two people familiar with the deliberations, a decision that would put a billionaire investor known for buying up failed companies in charge of the agency tasked with cultivating economic growth.",20161123
35,Business,"Uber, Lyft Oppose Seattle’s Draft Union Rules","Seattle on Wednesday issued proposed rules governing which app-based taxi drivers could vote to unionize, drawing rebukes from both Uber and Lyft.",20161123
36,Business,GE Appliance Workers Reject Contract Offer From Chinese Owner,"Workers at the former appliance division of General Electric rejected a new contract this week, spurning an attempt by its new Chinese owners to cut costs at a massive factory complex in Louisville, Ky.",20161123
37,Commodities,Orange Juice Producers In $88 Million Settlement With Brazil Antitrust Regulator,Brazil’s antitrust agency said Wednesday it signed an $88.4 million settlement with orange-juice producers that were accused of colluding to depress prices paid to fruit growers.,20161123
38,Credit Markets,U.S. Government Bond Selloff Resumes,"A fresh wave of selling swept across government bond markets Wednesday, as investors reacted to solid U.S. economic data and a report suggesting that the European Central Bank could step up lending of its bondholdings.",20161123
39,Film Review,‘Rules Don’t Apply’ Review: Fascinating Fictions,"In his first feature in 15 years, Warren Beatty plays a majestically eccentric Howard Hughes in midcentury Hollywood.",20161123
40,Review & Outlook,Korea’s Embattled President,A rush to impeach Park Geun-hye won’t advance political reform.,20161123
41,Latin America,"Venezuela Talks Break Down, Opposition Claims","Venezuela’s opposition said Wednesday the government has abandoned Vatican-brokered talks, potentially ending a short-lived political truce in the deeply polarized nation.",20161123
42,Review & Outlook,Democracy’s Verdict on Clinton,Trump shows more good judgment by not prosecuting Hillary.,20161123
