,section,headline,summary,date
0,World,Cameron Warns EU Exit Would Put Pensions at Risk,"David Cameron sought to inject fresh energy into his campaign to keep Britain in the EU, after the latest polls suggested momentum for the campaign to leave the bloc.",20160612
1,Slideshow,Photos: Orlando Nightclub Hit by Fatal Shooting,"Dozens of people were killed and dozens more injured after a gunman opened fire at a nightclub in Orlando, Fla.",20160612
2,NHL,Penguins Beat Sharks to Win Stanley Cup,"The Pittsburgh Penguins won their fourth Stanley Cup in franchise history with a 3-1, Game 6 win over the San Jose Sharks.",20160612
3,Latin America,Mexico Detains Leader of Dissident Teachers Group,"Mexican authorities detained Rubén Núñez, leader of a dissident teachers group in the southern state of Oaxaca, the stronghold of teachers opposed to the government’s education overhaul.",20160612
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 13, 2016.",20160612
5,U.S.,Nightclubs Reevaluate Security,"Security was ramped up at several events in big cities Sunday after the shooting rampage in Orlando, Fla., while nightclubs and bars reevaluated their security procedures.",20160612
6,World,"Islamic State Backers Cheer Orlando Attack, Urge New Assaults","Across social-media outlets, Islamic State supporters cheered Sunday’s mass shooting at a gay nightclub in Orlando, while calling for more attacks on the West.",20160612
7,U.S.,"Gunshots, Screams and an Urgent Facebook Post: ‘Everyone Get Out’","Bodies fell, some dead, some wounded. ‘Every time I heard a shot, I hoped he wasn’t taking away another friend of mine,’ said one clubgoer.",20160612
8,Asia,China’s Content Crackdown Forces Western Media Concessions,Chinese regulators’ crackdown on foreign content has laid bare the challenges Western media companies face in getting their programs viewed in China—and what strategies have worked.,20160612
9,Precious Metals,Newest 10-Year JGB Yield Briefly Hits Record Low of Minus 0.165%,"The yield on the benchmark 10-year JGB hit a fresh record low of minus 0.165%, underscoring yet another round of global move into safe-haven assets.",20160612
10,Wealth Management,What to Do When Your Power of Attorney Isn’t So Powerful,"If a financial institution won’t accept the document, don’t take no for an answer.",20160612
11,Wealth Management,Should College Students Have Their Own Credit Cards?,Proponents say using plastic wisely helps students learn to manage finances. Critics say too many students graduate with high debt and low credit scores.,20160612
12,Real Estate,Durst Pitches Office Tenants on Virtues of Composting,The Durst Organization rolled out its voluntary composting program for office tenants across most of its Manhattan commercial towers earlier this year. The company had to persuade tenants to take part.,20160612
13,Wealth Management,"The Wild, Crazy—and Risky—World of International Art Fairs","How to avoid buying the wrong artwork, and at the wrong price.",20160612
14,Wealth Management,The High Cost of Forgetting Economic Bad Times,"As we age, we tend to focus on positive memories. That can hurt us financially.",20160612
15,Wealth Management,One Woman’s Plan to Save More—Despite a Salary Cut,"A salary cut is a challenge for one woman, but an adviser suggests ways to save and pay off her loans.",20160612
16,Wealth Management,Tools for Managing Income From a Side Business,A SEP IRA and individual 401(k) can help people manage the tax effect from self-employment earnings.,20160612
17,Wealth Management,Why to Take IRA Money at 59½,Adviser Victor Medina on how early withdrawals can help retirees stay in a low tax bracket throughout retirement,20160612
18,Urban Gardner,El Catano Community Garden: Where Gamers Come to Play,"Community gardens are becoming increasingly precious, as neighborhoods such as Spanish Harlem feel the pressures of gentrification.",20160612
19,Wealth Management,How to Protect Against Sequence Risk,Adviser Paul Tarins on what retirees can do to avoid having to sell low to meet their cash-flow needs.,20160612
20,Wealth Management,Your Financial Plan After a Job Loss,An adviser says individuals need to factor in the economic ramifications of being laid off.,20160612
21,Infogrfx Slide Show New York,Composting From Start to Finish,Photos of composting from start to finish,20160612
22,Politics,Gov. Cuomo’s Order on Israel Stirs N.Y. Campus Activists,"New York Gov. Andrew Cuomo’s executive order pressuring institutions and businesses to maintain ties with Israel has riled college campuses in the state, where students have called for divestment from the country.",20160612
23,Asia,Afghan Taliban Push Into New Media,The Taliban have developed slick propaganda videos and a smartphone app in a bid to promote the insurgency.,20160612
24,Schools,Schools Move Away From Suspensions for Misbehavior,New York City is prodding schools to move away from suspensions to discipline students. It plans to spend $47 million in the next academic year  to promote nonpunitive ways to address bad behavior.,20160612
25,U.S.,"Man With Weapons, Explosive Material Arrested in L.A. Area","Police in Santa Monica, Calif., arrested a man early Sunday morning who was armed with weapons and explosive material and told police he was in town for the Gay Pride parade in nearby West Hollywood, law-enforcement officials said.",20160612
26,Crime,Mother Fatally Shot in Bronx Park,"A mother of three young children was shot and killed late Saturday while she sat on a park bench near her family’s home in the Bronx, police said.",20160612
27,Tri-State Area,Police Tighten Security in New York After Orlando Attack,"New York City and state police were placed on high alert Sunday after a gunman opened fire in a gay nightclub in Orlando, killing more than 50 people in the deadliest shooting in U.S. history.",20160612
28,Real Estate,What’s the Deal: Woolworth Building Lures Designer Altuzarra,A roundup of real-estate news in the Greater New York region.,20160612
