,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20110610
1,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20110610
2,WSJ PDF Document,John Edwards Indictment,Read the indictment against John Edwards.,20110610
3,Opinion,Pepper...and Salt,Pepper...and Salt,20110610
4,Graphics,The 30 Largest U.S.-Listed IPOs by Dollars Raised Since 2010,"Several Internet and technology initial public offerings have soared in their U.S. debuts since 2010. Unlike the dot.com boom, soaring first-day gains are the exception, not the rule.",20110610
5,None,What's News: Business & Finance,"What's News: Business & Finance: Top Stories for June 10, 2011",20110610
6,Deals & Deal Makers,U.S. Plans Bond Sale,The Treasury plans to sell $51 billion Monday in short-term bills.,20110610
7,Politics,Weiner's Messages to Teen Are Probed,"Delaware police said Friday they interviewed a teenage girl who received online messages from Rep. Anthony Weiner and said the girl disclosed ""no information regarding any criminal activity.""",20110610
8,Latin America,Colombia Victims Law Could Spark Violence,"Colombia enacted landmark legislation to compensate victims of its decades-old civil conflict, but the murder earlier in the week of a woman fighting for victims' rights has sparked fears that the law may lead to a fresh wave of violence.",20110610
9,World News,"Number of the Week: $26,172",Amount of debt the average U.S. household would need to cut to bring balance sheets back to 1990s levels. And other stats related to the week's news.,20110610
10,Heard on the Street,Taken to the Cleaners,"On that basis, the future doesn't look bright. His latest comment: ""The bankers are all over me to lend cheap money....I am hunkering down just trying to survive the rising costs of all my inputs, and I ain't borrowing nothin' till the fog lifts.""",20110610
11,Technology,Apple Halts Sales of Small Number of iPad 2s,Apple Inc. is halting sales of a small number of iPad 2 tablet computers designed to run on the Verizon Wireless cellular network because of a manufacturing glitch.,20110610
12,Today's Markets,Dow Falls Below 12000,"Another dose of anguish about the global economic recovery sent the Dow Jones Industrial Average to the first close below 12000 since mid-March, capping the blue-chip index's longest weekly slump since 2002.",20110610
13,Opinion,Jenkins: Is Every Chinese Firm a Scam?,Honesty is a learning process.,20110610
14,Middle East,Turkey Condemns Syria's 'Cruelty',"Syria's president appeared to have lost one of his most loyal supporters abroad, after Turkey's prime minister accused his regime of unacceptable ""cruelty"".",20110610
15,Options,Contrarians Look for Upside in Travelers,"Anxiety over costly natural disasters rankled investors in Travelers, but contrarians in the options market placed large, bullish bets on the insurer.",20110610
16,Technology,Shareholder Calls for Vote to Split RIM Executive Roles,"A small shareholder of Research in Motion is calling for the company to separate the roles of chairman and chief executive officer, posts currently held jointly by the company's two top executives.",20110610
