,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180819
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180819
2,Politics,U.S. Rebuffs Effort to Tether Bank Fine to Pastor’s Release,"The Trump administration rejected an effort by Turkey to tie the release of a U.S. pastor to relief for a Turkish bank facing billions of dollars in U.S. fines, telling Ankara other issues are off the table until the minister is freed.",20180819
3,Slideshow,Photos of the Day: Aug. 19,"In photos selected Sunday by Wall Street Journal editors, people wait for aid next to makeshift flood raft in India, churchgoers react to a sermon at the church where Aretha Franklin used to sing, and more.",20180819
4,Tri-State Area,Developers Lobbied Heavily for Upper Manhattan Rezoning,Two of the biggest winners in the recently approved rezoning of Inwood in upper Manhattan are housing developers who each spent tens of thousands of dollars lobbying the city to push the plan forward.,20180819
5,Review & Outlook,Monetary Chaos in Caracas,Maduro’s decrees and devaluation produce a financial meltdown.,20180819
6,Review & Outlook,Trump Waives the Privilege,How to read Don McGahn’s cooperation with Robert Mueller.,20180819
7,Review & Outlook,Another ‘Belt and Road’ Hostage,Pakistan is the latest to learn the high price of money from China.,20180819
8,Review & Outlook,A Shot of Competition for EpiPen,The FDA removes a barrier to approval of ‘complex generics.’,20180819
9,Opinion,"Greece’s Bailouts End, but Its Prospects Still Look Grim","The budget is balanced, but a crushing tax and regulatory burden makes growth unsustainable.",20180819
10,National Security,U.S. Military Faces Sweeping Turnover Among Commanders,"President Trump is planning a series of promotions to replace a wave of retiring commanders, marking the administration’s largest imprint on military leadership thus far.",20180819
11,U.S.,Korean War Veterans’ Families Renew a Push for Closure,"Dorothy Antonelli was born three years after her uncle, Peter A. Patete, went missing in the Korean War in Nov. 1950. At a hotel in Arlington, Va. last week, Ms. Antonelli pressed officials for answers about the circumstances of his death.",20180819
12,Politics,"Trump Rejects Shades of Watergate, Alleges McCarthyism in Mueller Probe","President Trump lashed out again at special counsel Robert Mueller on Sunday, comparing his investigation of Russian interference in U.S. elections to McCarthyism of the 1950s and denying that his own lawyer’s extensive cooperation with the probe invited comparisons to the Watergate scandal.",20180819
13,Crime,Some Marijuana Smokers to Get Lift to Court,"As a part of Mayor Bill de Blasio’s relaxed policy on marijuana enforcement, set to take effect next month, the NYPD won’t arrest those who have an open summons warrant.",20180819
14,World,"Kofi Annan Harbored Plans for Reform, But Encountered Backlash","Kofi Annan in 10 years as the United Nations secretary-general, led the world body’s efforts to face an era of global terrorism and conflict, but struggled over differences with leading powers as he sought to remake and modernize the organization.",20180819
15,The Americas,The U.S. Funds Guatemalan Abuse,Washington ignores gross human-rights violations carried out with taxpayer money.,20180819
16,Opinion,A Better Way to Regulate Social Media,A multistakeholder ‘content congress’ could take account of everyone’s concerns.,20180819
17,Opinion,An Interview Isn’t an Interrogation,Israel’s security can be inconvenient. Iran’s is terrifying.,20180819
18,Bookshelf,‘Jefferson’s Treasure’ Review: Penny-Pincher in Chief,Albert Gallatin was a tight-ﬁsted Treasury secretary with strong views about what was best for the young nation. There is no musical about him. Roger Lowenstein reviews “Jefferson’s Treasure” by Gregory May.,20180819
19,Real Estate,SL Green to Sell Stake in Midtown Tower to Moinian Group,Two big names in the New York office-building business have agreed to end their seven-year-old joint ownership of 3 Columbus Circle.,20180819
20,Business,‘Crazy Rich Asians’ Dazzles at Box Office,"Glitz won out over guns as the gilded romance “Crazy Rich Asians” made its debut at No. 1 in North American theaters over the weekend, beating out action-packed fare like “Mile 22.”",20180819
21,Opinion,Turkey Is and Has Been a Reliable NATO Member,Turkey has been a proud and indispensable ally for over 60 years.,20180819
22,Opinion,Bacon Fat: Blessing or an Expensive Curse?,Enjoy the fat. You have not enjoyed a fried egg at its zenith until you have had one fried in old-time bacon fat.,20180819
