,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20130828
1,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for Aug. 28, 2013",20130828
2,Corrections,Corrections & Amplifications,Corrections & Amplifications,20130828
3,U.S.,Effort to Reduce California Prison Population Hits Wall,California Gov. Jerry Brown's proposal to spend $315 million over the next year to house inmates in private and county jails to ease state prison overcrowding was panned by fellow Democrats who countered with their own plan.,20130828
4,New York Politics,GOP Candidates in Mayoral Debate,The three candidates seeking the Republican nomination for New York City mayor discussed how they would respond if their children had been stopped by law enforcement and felt violated by stop and frisk.,20130828
5,Business,U.K. Probes New Zealand Honey,New Zealand's reputation as a reliable supplier of food is under fresh scrutiny after U.K. regulators warned that cheap honey shipped from the South Pacific nation is being passed off as the premium manuka variety.,20130828
6,Latin America,Colombia Court Sets Path for Possible Deal With Rebels,Colombia's constitutional court on Wednesday ratified a controversial law that is slated to become the legal framework for a potential peace deal between the government and the oldest rebel insurgency in Latin America.,20130828
7,N.Y. Mets,Matsuzaka's Second Mets Start Not Much Better Than First,Dice-K gave up four runs on six hits in 4 1/3 innings on Wednesday in a dismal 6-2 loss to the Philadelphia Phillies.,20130828
8,N.Y. Yankees,"Hiroki Kuroda, Yankees Shelled by Blue Jays","Kuroda gave up seven runs over five innings on Wednesday as the Yankees lost to Toronto, 7-2. .",20130828
9,Photos,Bike Shops Branch Out,"With urban cycling on the rise, bike-repair shops are adding unusual perks to stay competitive, from bars with craft beer to mini-cafes with coffee, fresh-pressed vegetable juices and smoothies and baked goods.",20130828
10,The A-Hed,Finns Are in Bad Humor as Taxman Melts Ice Cream Man,"In Finland, ice-cream trucks are being taken off the streets as a new tax on sweets has doomed a business already facing tough conditions.",20130828
11,New York Politics,Long Shots Are Carrying On,"Mayoral candidates Sal Albanese, the Rev. Erick Salado and George McDonald are behind in the polls but don't give up.",20130828
12,New York House of the Day,Restoring a Prominent Nyack Home,"The work of this home's original owners, a stone mason and later a builder, stretches from Central Park and Columbia University to West Point. Now, after a careful renovation, this historic mid-19th century Gothic Revival house in Nyack is on the market.",20130828
13,Open Racket,The U.S. Open Doubles as a Fashion Runway,Open Racket surveyed fans across the National Tennis Center for reaction to some of the notable outfits worn by the game's top players at this year's U.S. Open.,20130828
14,New York Crime ,Woman Dies After Vehicle Is Rammed Off Road,A 20-year-old woman was killed when her ex-boyfriend allegedly rammed the SUV she was riding in off a Bronx highway with his cab.,20130828
15,Real Estate,New Spat Over MSG,A new disagreement is shaping up between community groups and Madison Square Garden over the size of several prominent signs that overlook the post office on Eighth Avenue.,20130828
16,Photos,City's Poets Take Center Stage,"Poetry is on an unexpected uptick in New York with events at the Nuyorican Poets Café, the Bowery Poetry Cub, Duane Park and McNally Jackson Books.",20130828
17,Culture,Author Goes With 'Lunatic Beliefs',Author Wayne Koestenbaum delightfully indulged in questions asked by filmmaker John Walter in a cool radio voice on Tuesday evening in the basement of NoLita's McNally Jackson Books.,20130828
18,New York Culture,Poetry Gets Some Poetic Justice,"Poetry, an art form often treated as whipping boy in the cultural landscape, is on an unexpected uptick in New York.",20130828
19,New York Culture,Quoth the Raven: It's Showtime,"The phrase ""as the crow flies"" becomes visual in the urban travelogue ""Tokyo Waka: A City Poem.""",20130828
20,Heard & Scene,Entertainment Aimed at Attacking Boredom,"Marshall Heyman on the music magazine the Fader and Vitaminwater's staging of six semi-impromptu but very intimate concerts, with sometimes only 30 or so invitees.",20130828
21,New York Politics,Crucial Point in Thompson Election Plan,"With less than two weeks before the Sept. 10 primary, Bill Thompson's campaign strategy is being put to the test.",20130828
22,Latin America,Bogotá Cancels School Ahead of Protests,Colombia's capital city canceled Thursday classes for all public schools ahead of planned protest marches in support of a nationwide strike.,20130828
23,Art,Tasting-Menu Approach to Museum Tour,"The startup Museum Hack offers unofficial tours of the Met Museum, gravitating to overlooked pieces in the collection or intriguing facts about the more celebrated ones.",20130828
24,Business,Northrop to Buy Qantas Defense Unit,Northrop Grumman agreed to buy the defense unit of Australian flag carrier Qantas Airways in a deal that highlights the drive for defense contractors to boost revenues at a time of declining military budgets.,20130828
25,College Football,College Football's Grid of Shame,"See where all 125 schools—including Alabama, Oregon and Johnny Manziel's Texas A&M—ranked on our Grid of Shame.",20130828
26,Photos,Revitalizing the Museum Visit,"The four-month-old start up Museum Hack is trying to combat 'museum fatigue' by providing an unconventional tour that includes stretching, overlooked pieces and intriguing facts about the classics.",20130828
27,N.Y. Jets,The Jets' Chaotic Quarterback Carousel,"Heading into the final preseason game, the Jets quarterback battle took yet another twist—they added another one.",20130828
28,Happy Hour,"Wine, Dine by the Sea at Sayra's",Sayra's Wine Bar in Rockaway Beach offers a place to relax with your friends after spending a day at the beach.,20130828
29,Business,Steel Workers' Lockout Likely to Continue,"Workers at a U.S. Steel mill in Canada are expected Friday to reject the company's latest offer on a new contract, prolonging a five-month lockout that is weighing heavily on a firm trying to reverse its sagging fortunes.",20130828
30,Real Estate,Co-ops Get Competitive,"As expensive new condominiums are outselling the prewar co-ops in some neighborhoods, more co-ops are taking steps to become more competitive.",20130828
31,New York Region,Changes Weighed for Adirondack Rail Park,"Backers of the Adirondack Scenic Railroad want the tracks renovated to allow a tourist train to use the whole corridor, rather than just segments at the northeastern and southwestern ends.",20130828
32,New York Region,Crime Rises in Larger Parks,"Largest parks had 128 felonies from April to June, a 44 % increase from last year",20130828
33,Urban Gardner,"At U.S. Open, Serving Every Need at $8 an Hour","Ralph Gardner Jr. says he suspects he's not alone in paying attention to those courtside stalwarts, the ball people.",20130828
34,Business,Indian Outsourcing Firms Cry Foul on Bill,"U.S. immigration reform legislation gives U.S. companies an unfair advantage over foreign rivals and won't protect American jobs, critics claim.",20130828
35,Photos,Behind the Scenes at BCBG,"Twenty-five years after founding and building BCBG Max Azria Group Inc., with roughly 1,000 stores in 46 countries, the 64-year-old Mr. Azria is in negotiations with a financial -services firm that owns his company debt and wants control of his company.",20130828
36,N.Y. Giants,Four Questions for the Giants,The Giants hope to use Thursday's preseason finale to answer some questions and resolve a few issues.,20130828
37,N.Y. Yankees,"As Talk Stops, Rodriguez Starts to Hit","The Yankees have undergone a remarkable power renaissance, thanks to a near-total overhaul of the lineup. The man at the center is Alex Rodriguez, who has four homers since returning from offseason hip surgery.",20130828
38,Small Business,New Optimism for Small-Business Owners,"The economic outlook is unexceptional, but Main Street is more confident than it has been in years. Some small-business owners are seeing an increase in consumer demand.",20130828
39,U.S.,Crime Persists as a Challenge for Blacks,"Five decades after marchers converged on Washington to hear the Martin Luther King Jr. deliver his ""I Have A Dream"" speech, African-Americans have made notable strides in areas such as educational attainment and civil and economic rights. But one grim problem has become much worse: the extent to which violent crime touches African-American life.",20130828
40,N.Y. Mets,Limping Mets Open Casting Call to Prospects,Prospects Matt den Dekker and Travis d'Arnaud will receive lots of playing time as the Mets finish out the final month of the season.,20130828
41,New York Sports,"As Brandon Coleman Goes, So Goes Rutgers",The talented wide receiver is a big reason the Scarlet Knights could vault over the BCS hump this season.,20130828
42,Health Law,Prepaid Cards Allowed as Health-Insurance Payment,The Obama administration said it would require insurers to let uninsured Americans pay for health coverage this fall with prepaid debit cards rather than limit them to bank-account transfers.,20130828
43,写真,ワシントン大行進再び－キング牧師の演説から50年,人種差別撤廃などを訴えた米公民権運動の象徴であるワシントン大行進から28日で50年を迎えた。この日、1963年の歴史的デモを記念し、マーチン・ルーサー・キング牧師が演説を行った首都ワシントンのリンカーン記念堂周辺で大規模な行進と集会が行われた。,20130828
44,Europe,Business Briefs,Business Briefs,20130828
45,Business,Insurers Flee Proton-Beam Prostate Therapy,Some insurers stop covering expensive proton beams to battle prostate cancer.,20130828
46,Photos,Open Racket: U.S. Open Fashion Reviews,The final Grand Slam of the year lets pros flash some stylistic flair. Take a look at the ensembles worn by some of the top players in Flushing this week.,20130828
47,Latin America,Brazil Raises Key Interest Rate,"Brazil's central bank raised its key lending rate by a half percentage point on Wednesday, reinforcing a commitment to curb worrisome inflation despite concerns over the pace of economic growth.",20130828
48,Markets,"Switzerland, U.S. in Bank Talks",A senior U.S. Justice Department official said the U.S. is in talks with Switzerland about a comprehensive plan that would allow the country's banks to settle with U.S. authorities over possible assistance given to U.S. tax evaders.,20130828
49,Politics,Yellen Plays Down Chances of Getting Fed Job,"White House deliberations over a successor to Fed Chairman Ben Bernanke are entering their final stages, and the Fed's No. 2, Janet Yellen, is playing down her chances of getting the job.",20130828
50,Middle East,Chemical Arms Tactics Examined,"Syria's alleged use of chemical weapons last week may have come as a military maneuver to soften up the area at the start of a planned military offensive, say military experts who have studied the country's civil war.",20130828
