,section,headline,summary,date
0,New York Jets,Jets Set to Tap Bowles as Next Head Coach; Maccagnan Hired as GM,The New York Jets hired longtime scouting expert Mike Maccagnan as their new general manager and were closing in on a deal to name Arizona Cardinals defensive coordinator Todd Bowles head coach.,20150113
1,IPOs,KKR Looks to Revive Singapore IPO of MMI,"U.S. private-equity firm KKR is seeking to revive an initial public offering for Singapore-based MMI International, a precision engineering company.",20150113
2,Work & Family,How to Look Smarter,"The tactics people use to project intelligence often backfire, research shows. For instance, using fancy words doesn’t work. Yet glasses do help.",20150113
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 14, 2015",20150113
4,Markets,Ocwen Shares Tumble on California Concerns,Shares of Ocwen Financial slid 36% as the state said the mortgage servicer hadn’t produced requested documents; Ocwen said it has complied.,20150113
5,Tech,Alibaba Buys Stake in AdChina,"Alibaba said Wednesday it has bought a controlling stake in AdChina, a Chinese Internet marketing firm, in a move aimed at expanding its advertising business.",20150113
6,Asia House of the Day,An Ultra-Modern Villa in Bali,"This luxury eight-bedroom home comes with a pool, gardens and outdoor entertainment areas.",20150113
7,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20150113
8,U.S.,Ohio Bartender Charged With Threatening to Kill John Boehner,"A former bartender at House Speaker John Boehner’s country club was arrested last month after telling a police officer he considered poisoning the Ohio Republican’s drink and had planned to shoot him, authorities said.",20150113
9,Asia,South Korea Makes Security Law Arrest,South Korean police arrested a former member of a now-defunct far left political party on suspicion of breaking the National Security Law by praising North Korea.,20150113
10,World,World Watch: News Digest,World Watch: News Digest,20150113
11,Economy,Why Manufacturing Still Counts in the U.S. Economy,The U.S. economy is dominated by service work but manufacturing matters because it includes many middle-class jobs.,20150113
12,Tri-State Area,New Measures to Curb Violence  at Rikers,"New York City officials approved a plan to limit solitary confinement in the city’s jails, including an end to the practice for all inmates age 21 and under.",20150113
13,Politics,Calls Continue for New York Mayor to Apologize,Former Police Commissioner Raymond Kelly joined a group of police-union officials and political foes of Mayor Bill de Blasio who have urged him to apologize to the police.,20150113
14,Politics,New Cuomo Aide May Signal a Conciliatory Tone,"Bill Mulrow, a new top aide to Gov. Andrew Cuomo, brings decades of experience in the financial sector—and, say his associates, a conciliatory approach to issues.",20150113
15,U.S.,Gun Protest Takes New Form,"A group pushing for relaxed gun rules in Texas was making a firearm outside the capitol in Austin, a provocative action meant to emphasize its view that the state can’t completely control guns.",20150113
16,Heard on the Street,Overheard: The Haunting of MetLife,None,20150113
17,Soccer,New York City FC Signs Midfielder Diskerud,The MLS expansion club moved to restore the supporter confidence lost in the Frank Lampard snafu by signing American international midfielder Mix Diskerud on a free transfer.,20150113
18,Tech,Digits | wsj.com/digits,"While the timetable for a sapphire-screen iPhone remains unknown, a little-known Chinese manufacturer has unveiled an “unbreakable” smartphone with a display made of sapphire.",20150113
19,Markets,Financial Briefing Book: News Digest,Financial Briefing Book: News Digest,20150113
20,Tech,Silicon Valley Companies Reach a New Settlement in Wage Case,"Lawyers for 64,000 current and former workers have reached a new settlement with four Silicon Valley companies they accuse of conspiring not to hire each other’s employees.",20150113
21,Business,Corporate Watch: News Digest,KB Homewarned Tuesday that the margin pressures it experienced in its latest quarter are likely to continue as weak demand leads the home builder to ramp up incentives.,20150113
22,Asia,Japan Sees Higher Tax Revenue,"Japan expects tax revenue to reach its highest level in 24 years in the year starting April 2015, allowing Prime Minister Shinzo Abe to slash deficits and potentially put the highly indebted nation on a more sustainable path.",20150113
23,New York Nets,Nets Owner Looking to Sell Team,"Russian billionaire Mikhail Prokhorov has retained an investment-banking advisory firm in an effort to sell his 80% stake in the Brooklyn Nets, as well his 45% stake in Barclays Center, where the team plays its home games.",20150113
24,New York Knicks,Big Decisions Loom for Knicks Stoudemire,"The free-falling Knicks may know where they’re headed—to the NBA Draft lottery and the 2015 free-agent market—but their veteran forward, Amar’e Stoudemire, says he still has some decisions to make.",20150113
25,Multimedia,France Remembers Police Officer Slain in Terror Attacks,"TO REST: The body of Ahmed Merabet, who was gunned down last week in Paris, is carried during a funeral at a Muslim cemetery in Bobigny, France.",20150113
26,Urban Gardner,"Watching Basketball, Beyoncé","Ralph Gardner Jr. goes to a Brooklyn Nets game and gets up to speed on Beyoncé and Jay-Z, who were sitting courtside.",20150113
27,Culture,From a ‘Virgin’ to a ‘Devil’,"Debi Mazar’s “Extra Virgin” returns to the Cooking Channel, and the actress also appears in the coming TV show “Younger.”",20150113
28,Politics,Gov. Christie’s State of the State Address Touches National Themes,The New Jersey Republican calls for a return to optimism and bipartisanship for a “nation beset by anxiety” as he eyes possible 2016 presidential run.,20150113
29,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150113
