,section,headline,summary,date
0,Heard on the Street,China’s Banks Are Laying Profit Growth Goose Eggs,Don’t expect profit growth while China’s banks deal with barrels of bad loans.,20151101
1,Business,Strong Dollar Hurts Colgate-Palmolive Sales,"Colgate-Palmolive Co. said its sales slipped 8.7% in the third quarter, hurt once again by significant currency-related headwinds, though profit climbed during the period, helped by cost cuts, increased prices and a more favorable tax rate.",20151101
2,Asia,"China, Japan, South Korea Talks Skirt Sensitive Subjects","Chinese, Japanese and South Korean leaders held their first three-way summit since 2012, but glossed over some of the contentious issues that have chilled relations between the East Asian economic powers.",20151101
3,Wealth Management,How to Get Taxpayers to Save Their Refunds,An ongoing research project shows that all you have to do is suggest it.,20151101
4,Tech,China’s Tsinghua Unigroup to Buy Stake in Taiwanese Firm,The state-owned chip maker struck a deal to acquire a $600 million stake in chip packager Powertech Technology.,20151101
5,Oil Markets,Oil Prices Dragged By China Manufacturing Data,Crude-oil prices dropped in early Asia trade on Monday as lackluster Chinese factory activity data widened fears that demand from the world’s second-largest economy is likely to stay low.,20151101
6,Politics,Washington Wire,"Representatives from most of the Republican presidential campaigns agreed to take back control of the GOP debates from the Republican National Committee, which was coordinating them for the first time this year.",20151101
7,New York,The Volunteers Behind the Marathon,"About 10,000 assisted Sunday’s New York race—and it’s not as easy as it used to be.",20151101
8,Obituaries,Former Sen. Fred Thompson Dies at 73,"The Republican U.S. senator for eight years, who also acted in feature films and on TV’s “Law & Order,” died after a recurrence of lymphoma.",20151101
9,Politics,"GOP Hopefuls Hunt for Pheasants, and Voters, in Iowa","Four Republican presidential candidates—Ted Cruz, Bobby Jindal, Rick Santorum and Mike Huckabee—descended on a hunting lodge in Iowa this weekend for some face time with an important political power broker.",20151101
10,Asia Economy,China Factory Gauge Paints Mixed Picture of Economy,"China’s factory activity decreased at a slower pace in October, according to a private-sector gauge, indicating Beijing’s earlier stimulus measures might be having an impact.",20151101
11,Wealth Management,A Couple Is Property Rich. Now What?,A financial pro offers advice to a couple with a home and two rental properties.,20151101
12,Wealth Management,Keep Stock-Market Apps Off Your Phone,"The more you check how your investments are doing, the worse off you will be, research suggests.",20151101
