,section,headline,summary,date
0,Hedge Funds,Judge Orders Credit Suisse to Pay Highland $287.5 Million Over Loan,"A judge said Credit Suisse must pay a unit of Highland Capital Management $287.5 million over a soured real-estate loan, a win for James Dondero’s hedge-fund firm in its multipronged fight against the Swiss bank over luxury developments.",20150904
1,Heard on the Street,A Banker Beatdown That Could Hurt Housing,": Banks are likely to keep pulling back from making FHA loans, which could crimp growth in the housing market.",20150904
2,Heard on the Street,The Jobs Report and Stocks: What’s Not to Hate?,: Friday’s jobs numbers didn’t provide a clear win for either hawks or doves. It did offer stocks the worst of both worlds.,20150904
3,Tennis,Serena Williams’s Biggest Threat Is Buried in the U.S. Open Draw,"Victoria Azarenka would like nothing more than to take the U.S. Open women’s draw, and all the talk of tennis history, and blow it to bits. She has just the person to help her do it: Serena Williams’s former hitting partner.",20150904
4,Markets,"ISS Opposes BofA Proposal Allowing Board to Combine Chairman, CEO",Proxy-advisory firm Institutional Shareholder Services is recommending Bank of America shareholders vote against a board proposal that would let Chief Executive Brian Moynihan keep the title of chairman.,20150904
5,World,World Watch,A roundup of world news,20150904
6,Latin America,Scandals Upend Guatemala’s Presidential Election,"Guatemalans go to polls Sunday to vote for a new president amid a wave of popular anger over politics as usual, days after the resignation of President Otto Pérez Molina amid a corruption scandal.",20150904
7,Politics,De Blasio Is Mum As Democrats VieFor City Council Seat in Queens,"New York City Mayor Bill de Blasio is known for lending a hand to fellow Democrats, but he has steered clear of a City Council race in Queens—and some of the candidates say it is better that way.",20150904
8,Tri-State Area,"Forecast: Sunny Skies, Followed by Water Restrictions","As area residents enjoy what is predicted to be another sunny weekend, they are also facing an unpleasant consequence: diminishing water reserves.",20150904
9,New York Yankees,Nathan Eovaldi Is Baseball’s Luckiest Pitcher,"There was a time, not too long ago, when Nathan Eovaldi’s 14-2 record would have put him in the conversation to win the Cy Young award. But the modern game is all too aware that he leads the league in ‘cheap’ wins.",20150904
10,New York,A Pot Head Who Hasn’t Ever Smoked,"Nicholas Vita is the chief executive of a medical-marijuana company but has never smoked pot. His company, Columbia Care LLC, is looking to open a dispensary on 14th Street in Manhattan.",20150904
11,Tri-State Area,Greater New York Watch: A News Digest,A round-up of Greater New York news.,20150904
12,Lunch Box,The Willow Goes Beyond Brooklyn’s Standard Brunch,"An unhurried brunch at Willow, filled with pleasant culinary surprises, quickly softens all that prickliness about Brooklyn’s saturation with locavores, gentrification and brunch itself.",20150904
13,Transit,Port Authority Shuffles Gates at Bus Terminal,"When commuters return to the Port Authority Bus Terminal after Labor Day, many will have to find their buses at different departure gates.",20150904
14,U.S.,U.S. Watch,A roundup of news items from throughout the country,20150904
15,Review & Outlook,Khamenei the Democrat,The Ayatollah issues a new demand on the nuclear deal.,20150904
16,Tech,Google Pursuing a Return to China,"Google is in talks with the Chinese government and handset makers about launching a new Android app store there, a move that would mark the company’s return to China.",20150904
17,Latin America,Upheaval on Colombia-Venezuela Border,"Deportations along once-porous frontier leave citizens on both sides dazed and bereft, even as the two countries agree to open a passage for schoolchildren.",20150904
18,Review & Outlook,Ben Carson’s Insurgency,The real conservative outsider has been staging a quiet rise.,20150904
19,New York,Five Hurt As Tree Snaps in NYC’ Bryant Park,"Five people were injured Friday afternoon when a tree branch snapped off and collapsed in Bryant Park, authorities said.",20150904
20,Politics,Biden Decision on Presidential Bid Could Take a While,"The question of whether the vice president will mount a bid for the presidency could remain unsettled well into the fall, later than he had envisioned.",20150904
21,Opinion,Britain’s Bernie Sanders May Be Labour’s Next Leader,"The Labour Party leadership race has been farcical, but there’s nothing funny about the rise of Jeremy Corbyn.",20150904
22,Business World,A Better Way to Bring ‘Elites’ Into Line,The only good answer is a federal government that stops mass-producing so many vested interests.,20150904
23,Opinion,Policing ‘Awful but Lawful’ Times Square Panhandling,"Costumed characters and topless women have rights, but so do citizens. The city is exploring its options.",20150904
24,Opinion,NotableQuotable: Transgender Children,Why children with gender dysphoria should wait to transition.,20150904
25,Opinion,Notable & Quotable: Clinton’s Popularity Nosedive,Fifty-one percent of U.S. adults hold an unfavorable view of the Democratic presidential front-runner.,20150904
26,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 5-6, 2015.",20150904
27,Politics,Top Democrat on Senate Foreign Relations Panel Opposes Iran Deal,"Sen. Ben Cardin of Maryland, the top Democrat on the Senate Foreign Relations Committee, said he would oppose the Iran nuclear accord.",20150904
28,WSJ Logistics Report,Boeing Loses Freighter Order as Cargo Market Sags,Boeing confirmed that Nippon Cargo Airlines canceled an order for four 747-8F freighters.,20150904
29,The Count,Who Has College Football’s Biggest Home-Field Advantage?,"When you adjust for expected performance, it’s not Alabama or Oregon but rather North Texas",20150904
30,Culture,"N.Y. Philharmonic’s New Touring Strategy: Stay Longer, Do More","In a move away from the typical barnstorming tour schedule, the orchestra is increasingly developing partnerships in places where it can expand its teaching profile, identify new talent and connect with potential donors.",20150904
31,Business,Brazil Prosecutors File Charges Against Former Presidential Chief of Staff,Brazilian prosecutors filed criminal charges against ex-President Luiz Inacio Lula da Silva’s former chief of staff and 16 other people for allegedly participating in the corruption scheme involving Petrobras.,20150904
32,Masterpiece,Erroll Garner’s ‘Concert by the Sea’ Swings Anew,Erroll Garner’s ‘Concert by the Sea’ has been remastered and is finally available in its entirety.,20150904
33,Europe,"BASF, Gazprom Renew Abandoned Asset-Swap Plan",Germany’s BASF and Russia’s Gazprom will complete an asset-swap deal signed in 2013 but called off last year amid tension between Russia and the West.,20150904
34,Business,Canadian Utility Emera to Buy Teco Energy for $6.5 Billion,"Emera has reached an agreement to buy Teco Energy for $6.5 billion in cash, a move that would double the Canadian utility’s assets to $20 billion and significantly boost its U.S. footprint.",20150904
35,China,Chinese Navy Ships Passed Through U.S. Waters,"The Pentagon said five Chinese navy ships operating off Alaska in recent days had come within 12 nautical miles of the coast, entering U.S. territorial waters, but complying with international law.",20150904
36,The A-Hed,"At U.S. Open, the Ball Boys and Girls Are Grown-Ups","While other tennis tournaments rely mostly on ball boys and girls, the U.S. Open has long included adult ‘ball people.’ This year, grown-ups are more valuable than ever.",20150904
37,U.S. Open,A New Yorker’s Guide to the National Tennis Center,"With its 17 competition courts, four stadiums, and five practice courts, the grounds of the U.S. Open can be hard to navigate. But if you think about each area like a different New York neighborhood, it becomes a little clearer.",20150904
38,Slideshow,Photos of the Day: Sept. 4,"In pictures selected Friday by Wall Street Journal editors, migrants march toward the Austrian border from Budapest, President Barack Obama meets with Saudi Arabia’s king, and more.",20150904
39,Foreign Exchange,Dollar Falls on U.S. Unemployment Data,"The dollar fell against the euro and yen, after U.S. employment data failed to convince investors that the economy was strong enough for the Federal Reserve to raise rates this month.",20150904
40,Middle East,Prominent Druse Cleric Killed in Syria Bombing,"Two explosions went off Friday near a hospital in a province in southern Syria, killing a prominent antigovernment cleric and at least seven others.",20150904
41,Business,Fiat Chrysler Recalls Renegades For Software Issue,"Fiat Chrysler Automobiles NV is recalling about 7,800 Jeep Renegades in the U.S. to make a software update designed to block remote access to the vehicles.",20150904
42,Bookshelf,Meghan Cox Gurdon on New Children’s Books,"In ‘The Hired Girl,’ young readers get a heroine not just for the early 20th century, but also for our own time.",20150904
43,Bookshelf,Five Best: Tom Mendicino,On Italian-Americans.,20150904
44,Tax Report,Blowing the Whistle on Tax Cheats,"The IRS awarded $11.6 million to a whistleblower, and experts say the agency could make as many as 10 more large payouts in coming weeks.",20150904
45,Markets,SEC’s Gallagher to Leave Agency Next Month,"Securities and Exchange Commission member Daniel Gallagher said he will leave the agency next month, after nearly four years on the job.",20150904
46,Tech,BlackBerry to Buy Good Technology for $425 Million,"BlackBerry said it would buy closely held Good Technology for $425 million, in a move to further bolster the Canadian company’s efforts to sell mobile security software to government and corporate customers.",20150904
47,Middle East,U.A.E. Says 45 of Its Soldiers Killed in Yemen,The United Arab Emirates announced the single largest loss of personnel in the Saudi Arabia-led coalition fighting Iran-backed rebels in Yemen.,20150904
48,World,Brazilian Vice President Expects President Rousseff to Finish Term,"Brazil’s embattled President Dilma Rousseff is likely to see her popularity grow by mid-2016, despite the nation’s escalating economic crisis and calls for her impeachment, the country’s powerful Vice President Michel Temer says.",20150904
49,Business,"P&G, Other Laundry Pod Makers Agree to New Safety Standard",U.S. makers of laundry detergent packets agreed with consumer safety advocates on a new voluntary standard aimed at reducing the high rate of accidents involving young children.,20150904
