,section,headline,summary,date
0,Statshot,"Statshot: Carl Bialik, 'The Numbers Guy'","This week: Age and morality, cigarette taxes and cricket.",20130726
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130726
2,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of July 22 — July 27, 2013.",20130726
3,Fast Five,The Best Dash and Carry-All Bags,Five smart bags that can handle both your gym and office supplies,20130726
4,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for July 26, 2013",20130726
5,New York Culture,"Class, Nature and Smoke",On Photography: A Roundup of Notable Area Gallery Shows,20130726
6,New York Real Estate,Wading River Is Knee-Deep in Open Spaces,"Wading River sits roughly in between the farms, vineyards and tourism spots of the nearby North Fork and the more-densely populated bedroom towns to the west.",20130726
7,New York Culture,"Butterflies, Birds and Black Streaks",The beauty brand L'Oreal Paris was hosting a cocktail party to launch a new mascara collection.,20130726
8,The A-Hed,Miss Iceland Gets a Chilly Reception,"As a form of protest, people of all ages, including a few men, enter the contest that has endured for nearly half a century and helped put this Nordic island nation on the map.",20130726
9,New York Culture,Festival Celebrates Poetry at Governors Island,The Poetry Society of New York is putting on its third annual New York City Poetry Festival this weekend on Governors Island.,20130726
10,Exhibit,Posters of the London Underground,"A new exhibit at the London Transport Museum celebrates the 150th anniversary of the ""tube.""",20130726
11,N.Y. Yankees,CC Is Worse Than So-So,"Alfonso Soriano returned to the Yankees Friday but the Tampa Bay Rays spoiled the moment by pouncing on CC Sabathia. The Rays won, 10-6.",20130726
12,N.Y. Mets,"Harvey Leaves the Game, and Mets Turn Into Losers",Mets lose 2-1 to Nationals in second game of doubleheader.,20130726
13,New York Culture,The Asphalt Orchestra Sees 'Fun' in 'Surfer Rosa',"The Asphalt Orchestra's latest ambitious quest is a track-by-track remake of ""Surfer Rosa,"" the first album by 1990s cult favorites the Pixies, which was released 25 years ago.",20130726
