,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for July 16, 2012",20120715
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120715
2,Graphics,The High Price of a Long Life,Many in the 50-plus crowd expect to reach their 80s and 90s—and are anxious about health-care costs.,20120715
3,Photos,"Where Corkscrews, Snow Globes and Knives Wind Up","In a remote industrial area not far from the Austin, Texas, airport, a state agency-run store sells knives, power tools, snow globes, baseball bats, sunglasses, jewelry, overcoats and other items left behind at TSA airport checkpoints.",20120715
4,Health,Glaxo Nears Human Genome Deal,"GlaxoSmithKline is nearing an agreement to buy Human Genome Sciences for as much as $3 billion, dropping its months-long hostile pursuit of the U.S. biotechnology company.",20120715
5,New York Culture,A Wing and a Pair,"There have always been sneaker addicts, but now there may be wingtip ones as well. Earlier this year, Cole Haan introduced the Lunargrand, a men's dress shoe with a cushioned Nike sole. Over the weekend, the company introduced its first collaboration with Hiroshi Fujiwara.",20120715
6,Photos,Revelers Make a Splash at Korea's Mud Festival,"Tourists play with mud on Daecheon Beach in Boryeong, South Korea, during the annual mud festival featuring wrestling, sliding and a mud-king contest.",20120715
7,New York Culture,Finale for Francophones in the City,"Antoine Lefebvre, a Ph.D. student in Fine Arts at the Sorbonne, was at White Box for the opening of his exhibition with four fellow French exchange students.",20120715
8,Heard & Scene,Art and the Cocktail Crowd,"There is a clever way many professional partygoers tackle the benefit circuit, one that probably could be applied in any major city. Instead of making a night of it, they just ""swing by"" for cocktails.",20120715
9,New York Culture,Behind the Tables at Fashion Fetes,"Every day, young creative-types stream into New York City from around the world to pursue careers they've been dreaming of since they were children. Or, as in the case of Chelsea Leyland, they stumble into a whole new career they never even knew they wanted.",20120715
10,New York Real Estate,A Breeze on Fifth Avenue,"For top commercial real-estate brokers, efforts to sell trophy properties typically require months of work and major marketing campaigns that span the globe.",20120715
11,Sports,Tip of the Day,"Sebastian Vettel is the Formula 1 world champion, the youngest ever to win the title and, according to some auto-racing experts, one of the most talented athletes ever to sit behind the wheel of an F1 car.",20120715
12,Law,Card Pact's Foes Arm for Battle,"A trade association representing some 3,700 convenience stores and other companies has hired a longtime legal foe of Visa and MasterCard to help challenge last week's $6.6 billion settlement.",20120715
13,New York Region,Bad Wiring Blamed in Seaport Blaze,"Bad electrical wiring was the cause of a three-alarm fire at the South Street Seaport that led to the evacuation of the mall, authorities said Sunday.",20120715
14,New York Schools,New Charters Proposed for Manhattan,"The city has proposed placing two of former City Council Member Eva Moskowitz's newest charter schools in the heart of Manhattan, sharing buildings with struggling high schools in Union Square and Hell's Kitchen.",20120715
15,Business,Others at Peregrine Probed,"Authorities are continuing to investigate the actions of top officials at collapsed brokerage Peregrine Financial Group Inc. even though Chief Executive Russell Wasendorf Sr. said last week he was solely responsible for a decades-long fraud, according to people familiar with the investigation.?",20120715
16,New York Politics,N.J. Beaches in Environmental Battle,"New Jersey is moving to scale back plans to boost waterfront access, creating another flashpoint between conservationists and Gov. Chris Christie.",20120715
17,New York Real Estate,New Nets Arena Proves a Magnet,"When the Nets win a game at the new Barclays Center, where will the after-party be held? That's a question on the mind of numerous bar and restaurant owners as they invest in locations around the arena that's scheduled to open this fall in Brooklyn.",20120715
18,Media & Marketing,'Ice Age' Freezes Out 'Spider-Man',"The latest installment of the ""Ice Age"" series took the top spot at the movie-theater box office over the weekend, freezing out ""The Amazing Spider-Man.""",20120715
19,Lunchbox,Upper East Side Pedigree,"The Penrose's location, behind Second Avenue construction on the Upper East Side, hides a serious pedigree.",20120715
