,section,headline,summary,date
0,Business,Ivory Coast strongman is arrested,None,20110411
1,Markets,"Community Health Systems, QuickLogic: Biggest Price Decliners (CYH, QUIK)",Markets Data Center: Biggest Price Decliners.,20110411
2,Markets,"Community Health Systems, SGOCO Group: Biggest Price Decliners (CYH, SGOC)",Markets Data Center: Biggest Price Decliners.,20110411
3,Markets,"Capital Trust, Global Crossing: Biggest Price Gainers (CT, GLBC)",Markets Data Center: Biggest Price Gainers.,20110411
4,Markets,"IBM, American Medical Systems Holdings: Money Flow Leaders (IBM, AMMD)",Markets Data Center: Money Flow Leaders.,20110411
5,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for April 11, 2011",20110411
6,WSJ Flash Interactive,Japan Disaster's Human Impact,"See the latest data on the dead, missing and evacuees after the March 11 quake, tsunami and resulting nuclear accident.",20110411
7,Economy,India Industrial Output Up 3.6%,"India's industrial output grew 3.6% in February, compared with a 15.1% rise a year earlier, government data showed.",20110411
8,US Page One,What's News: Business & Finance,What's News: Business & Finance Top Stories for April 11,20110411
9,WSJ Flash Interactive,Populous Metropolis,See how the list of the top 50 U.S. cities by population has shifted from 1950 to 2010 as more people move west and south.,20110411
10,Women,Thwarted Ambition,"Women lose interest more quickly than men in climbing to the next level professionally. But it isn't for lack of ambition -- the problem is largely a preceived lack of opportunity. Tapping women's enthusiasm before it is quashed -- particularly at the middle-management level, where they feel more empowered and hopeful than women in entry-level jobs -- could go a long way toward unleashing their potential.",20110411
11,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for April 11, 2011",20110411
12,Business,BrightSource Completes Financing for California Solar Plant,BrightSource Energy finalized the financing for its Ivanpah solar plant in the California desert with help from $1.6 billion in federal loan guarantees.,20110411
13,Asia Business,Australian Economy Resilient as Business Bounces Back,Australia's economy seems to be emerging from a weak start to 2011  due to a string of natural disasters and late 2010's sharp rise in interest rates.,20110411
14,Markets,Exchange Gives Peek Into China's Secret Copper Stocks,"The Shanghai Futures Exchange is quietly testing a program that would allow copper futures to be backed by stockpiles from two bonded warehouses, giving a first glimpse into how much metal actually lies behind the warehouses' doors.",20110411
15,New York Crime,Man Charged With Strangled Girlfriend,A Brooklyn woman was strangled allegedly by her boyfriend during a confrontation that their 7-year-old daughter and four others living in her apartment slept through.,20110411
16,New York Sports,Yet Another Bullpen Collapse Dooms Mets,The Rockies tag Bobby Parnell for three runs late and the Mets can't close the gap.,20110411
17,MLB,Mets Look for Innings and Wisdom From Izzy,The Mets have recalled Jason Isringhausen from extended spring training in the wake of another poor performance from their bullpen.,20110411
18,Today's Markets,Blue Chips Inch Up,"U.S. blue-chip stocks eked out a slim gain, but other market measures fell slightly, as investors traded cautiously ahead of the first-quarter corporate-earnings season.",20110411
19,Opinion,Stephens: The Lessons of Fort Sumter,There is no substitute for principled leadership in war.,20110411
20,Opinion,Ron and Rand's Oval Office Dreams,Political bookies are taking bets on which Paul will seek the GOP nomination for president in 2012.,20110411
21,Deals India,Vedanta's Open Offer: An Uncertain Affair,"Vedanta Resources' open offer for 20% of Cairn India's share capital opened to investors on Monday, but analysts are unsure about its success.",20110411
22,Deals India,Warburg Pincus Invests $100 Million in Indian Co.,"Warburg  Pincus, the private equity fund that has deployed $2.5 billion in India, invested $100 million in logistics firm Continental Warehousing (Nhava Sheva).",20110411
23,Media & Marketing,Philippine TV Network Suspends Show,Philippine network TV5 suspended a hit game show for two weeks after a raft of advertisers pulled ads in protest of an episode showing a crying boy being encouraged to dance before a cheering audience.,20110411
24,Economy,"Zoellick: U.S., China Not to Blame for Currency Appreciation","The U.S. and China aren't to blame for the sharp appreciation in currencies in nations like Brazil, said World Bank President Robert Zoellick, who also urged Group of Seven nations to set a model for emerging markets on currency policies.",20110411
25,Opinion,Jonathan Starr: The 'Business' of International Aid,"What if Marriott paid hotel guests $50 per night, then bragged about its occupancy rates?",20110411
26,Europe,French Veil Ban Takes Effect,"France's ban on face-covering garments took effect Monday, sparking protest from Muslims—some of whom wear head-to-toe robes—and causing confusion over the law's application.",20110411
27,Commercial Real Estate,Bank of China Ramps Up Presence in N.Y. Real Estate,"Bank of China is lending more than $250 million to refinance an office tower near Columbus Circle in Manhattan, in the latest sign that cash-rich Chinese investors are funneling money into prime New York property.",20110411
28,Politics,Study: Some Natural Gas More Harmful to Climate,"Extracting natural gas from shale formations using hydraulic fracturing generates more greenhouse-gas emissions than burning coal, according to a new study that drew immediate attacks from oil and gas interests.",20110411
29,Sports,Tip of the Day,"When you tune into the Champions League quarterfinals, you can usually expect a classic: Eight games across eight days in which the skills,  storylines and enormous stakes combine to produce some of the most absorbing games of the European football calendar.",20110411
30,Markets,Auto Sector Slumps in Europe,"European markets fell, led by weaker auto stocks, but attention was on the U.S.'s unofficial start of earnings season later in the day.",20110411
31,U.S.,U.S. Plant Workers Exposed to Radiation,"Three workers at the Cooper Nuclear Station in Nebraska were exposed to radiation on April 3 after failing to follow ""normal work practices,"" U.S. nuclear officials disclosed.",20110411
32,U.S.,More Controversy in Wisconsin Race,The 80-year-old Democratic election observer who vouched for the conduct of the Waukesha County Clerk in the April 5 state Supreme Court race said she was kept in the dark and now isn't sure what happened.,20110411
33,Business,Chevron Expects Sequential Earnings Gains,"Chevron said it expects first-quarter earnings to rise from the prior quarter, helped by rising crude-oil prices.",20110411
34,Markets,Buyout Shops Move to Kill Registration Requirement,Private-equity firms are making a last-ditch bid to halt a registration requirement in the Dodd-Frank financial-regulation law.,20110411
35,Markets,Fed to Auction More AIG Bonds,The Federal Reserve Bank of New York circulated two lists of bonds it is selling in its second auction from a portfolio acquired from American International Group.,20110411
36,Earnings,Chevron Expects Higher Profit,"Chevron said it expects first-quarter earnings to rise from last year's final period, as higher crude-oil prices offset lower output.",20110411
37,Technology,BrightSource Nails Down Financing for Solar Plant,BrightSource Energy finalized financing for a solar plant in the California desert with help from $1.6 billion in federal loan guarantees and an investment from Google.,20110411
38,U.S.,Homeless Man Suspected in Bombing Still at Large,"A homeless man suspected of placing a bomb outside a synagogue in Santa Monica, Calif. was on his way to New York City before he disappeared in Denver, authorities said.",20110411
39,Commodities,Natural-Gas Futures Rebound,"Natural-gas futures rebounded after dipping below the $4 mark, closing higher as traders viewed the previous six-day slide as a good opportunity to buy.",20110411
40,Deals & Deal Makers,Gildan to Buy Gold Toe for $350 Million,Gildan Activewear agreed to pay $350 million to acquire socks supplier Gold Toe Moretz Holdings.,20110411
41,Markets,Stocks in the News,The good news and the bad news ...,20110411
42,Markets,Tenet Suit Against Community Health Draws Bears,"Options traders seem to fear the worst for Community Health Systems and Tenet Healthcare, buying bearish puts to sell both hospital companies' stock after Tenet on Monday accused its rival, and potential acquirer, of overbilling Medicare.",20110411
43,Credit Markets,World Trade Center Muni Deal Is Delayed Again,"A $1.3 billion debt offering to help finance one of the World Trade Center towers has been delayed again, market participants said.",20110411
44,Politics,Hatch Seeks Dodd-Frank Delay,"Sen. Orrin Hatch, the top Republican on the Senate Finance Committee, wants a time-out on new rules created by the Dodd-Frank financial overhaul until other leading nations adopt similar regulatory changes.",20110411
