,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180520
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180520
2,Tech,Firm Weighs Sale of Therapy Brands,"The growth unit of Providence Equity Partners is weighing a possible sale of Therapy Brands, a provider of behavioral-health software, as private-equity firms continue to flock to behavioral health deals.",20180520
3,Leadership,The Key to Improving a Company’s Financial Health,There is no simple answer. The message from the best-managed companies is clear: Leaders have to do everything well.,20180520
4,Leadership,"Why Customer-Service Reps Should Say ‘I,’ Not ‘We’",A new study suggests that reps who use ‘I’ instead of ‘we’ signal to customers that they take personal responsibility for the situation and can have an impact.,20180520
5,Leadership,How Women Can Build Their Professional Networks,"Networking is tougher for women for several reasons, mainly because there are so few women in positions of power. But there are ways to make it work.",20180520
6,Leadership,Who Cares About CEO-Employee Pay Ratios? Consumers,Companies with big pay gaps could see their business affected as new SEC disclosure requirement takes effect.,20180520
7,Leadership,What Japan Thinks of Trump’s Trade Tariffs,Minister Hiroshige Seko talks about the prospects for relations with the U.S.—and a possible opening with Korea.,20180520
8,Leadership,What’s Ahead for the U.S. and China on Trade,Trade-policy veterans Michael Froman and Claire Reade say the Trump administration has set the stage for change and exposed downsides of the Chinese system.,20180520
9,Leadership,U.S. Ambassador to China on Open Markets and National Security,Terry Branstad says there are many areas where the U.S. would like to see more reciprocity from China on trade.,20180520
10,Leadership,The Growth of the Chinese Travel Market,"Jane Jie Sun, CEO of Ctrip.com, says, the Chinese travel industry is growing at twice the rate of the nation’s economy.",20180520
11,U.S.,A Pakistani Family’s Nightmare: Daughter Studying Abroad Killed at Texas School,Sabika Sheikh was a few weeks shy of ending her year of studying abroad and was looking forward to going home. Her body will be returning to Karachi on Monday.,20180520
12,Review & Outlook,The FBI Informant Who Wasn’t Spying,A secret source insinuated himself with Trump campaign officials. Ho hum.,20180520
13,Politics,Race for N.Y. Attorney General Heats Up This Week,"The state’s Republicans and Democrats will nominate their slates of candidates for statewide office this week, narrowing the field of contestants and bringing more clarity to November’s potential electoral matchups.",20180520
14,Latin America,Boeing to Join Mexico in Probe of Deadly Cuba Plane Crash,Allegations emerge that the Mexican charter airline had previously been warned about safety violations.,20180520
15,Jason Gay,Sports’ Newest Battlefront: Mental Health,"Athletes like Michael Phelps, DeMar DeRozan and Kevin Love are going public. Now comes another sports personality’s raw, personal look at a private struggle.",20180520
16,Jason Gay,Rookie Vegas Golden Knights Hit the Jackpot,The NHL has a delicious American story for you. The Vegas Golden Knights are going to the Stanley Cup Final.,20180520
17,Obituary,LSU Heisman Trophy Winner Billy Cannon Dies at 80,Billy Cannon was a gifted running back who won the Heisman Trophy for Louisiana State University in 1959 with a memorable Halloween night punt return touchdown against Mississippi.,20180520
18,Review & Outlook,Bernard Lewis,The great scholar of the Middle East predicted its recent convulsions.,20180520
19,Review & Outlook,Britain Discovers Shale Energy,At long last the Tories move to exploit their natural gas reserves.,20180520
