,section,headline,summary,date
0,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Dec. 24, 2011",20111224
1,Opinion,Fewer Injuries the Key To Hockey Victories?,"Rather than winning causing fewer injuries, isn't it at least as likely that teams losing fewer of their players to injury are the ones that win more often?",20111224
2,Graphics,Sentiment Tracker: Does Batman Stand With the 99%,"The online buzz about the trailer for the new Batman movie, ""The Dark Knight Rises,"" which suggests that the movie will deal with themes of income inequality.",20111224
3,Photos,Going Crazy With Christmas Decorations,D,20111224
4,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 24-25, 2011",20111224
5,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Dec. 24, 2011",20111224
6,Fast Five,Riding Boots,Battle the big chill with the consummately stylish and warm equestrian-style boot.,20111224
7,Fast Five,Best Travel Alarm Clocks,Avoid that early-morning fumbling with your phone by packing a pocket-sized ticker.,20111224
8,Middle East,Syria Holds Funerals After Bombings,Syria held a public funeral for the victims of two suicide attacks in Damascus that had targeted state security facilities.,20111224
9,Europe,Putin Ally Joins Protests in Moscow,"An ally of the Russian leader joined tens of thousands of protesters calling for political overhauls, adding to pressure on the Kremlin.",20111224
10,U.S.,Small-Plane Crash Kills 2 in Ohio,Authorities say two people were killed and a third flown to a hospital after a single-engine plane crashed near a small airport in rural southeastern Ohio.,20111224
11,Politics,"Gingrich, Perry to Miss Virginia Ballot","Newt Gingrich and Rick Perry failed to submit enough valid signatures to go on Virginia's GOP presidential primary ballot, a particular blow to Gingrich, who is leading polls there.",20111224
12,Photos,New York Photos of the Week: Dec. 17-24,"Police officers graduate from New York City's Police Academy, Sen. Charles Schumer lights the world's largest menorah, and more.",20111224
13,India,India Orders Websites to Remove Content,"An Indian court ordered 22 social networking websites--including Facebook, Google Inc., and Yahoo Inc.--to remove all objectionable content such as ""anti-religious"" or ""anti-social"" content.",20111224
14,India,India Telecom Firms Slam 3G Roaming Rule,India's top two mobile telephone service providers by subscribers slammed the federal telecommunications department's decision to forbid telecom operators from offering third-generation mobile-roaming services.,20111224
15,World News,Christchurch Shoppers Undaunted By Tremors,"The center of New Zealand's second-largest city of Christchurch was filled with shoppers on Christmas Eve, following strong earthquakes a day earlier and a succession of tremors overnight.",20111224
16,World News,World Watch,"World Watch items for Saturday, Dec. 24, 2011.",20111224
17,Business,FAA Stalemate Leaves Bill Unsettled,"House and Senate leaders remain at odds over labor provisions in a long-stalled FAA reauthorization bill, increasing the likelihood of another short-term legislative extension early next year.",20111224
18,Infogrfx Off Duty Vertical,Five Favorite Nonvintage Champagnes,Nonvintage Champagne accounts for the majority of production for most Champagne houses. Here are some of our picks.,20111224
19,Photos,Men's Cashmere at Every Price,Men can choose from a variety of cashmere sweaters—from Uniqlo to Brunello Cucinelli.,20111224
20,Icons,Where to Meet Some Angels,"The Israel Museum in Jerusalem looks at the many ways in which Christian, Jewish, Muslim and secular artists have portrayed these spiritual messengers.",20111224
21,Commodities,India Gold Rush Slows,Many Indians are either scaling back or eliminating their gold purchases outright. The drop-off in demand is exposing cracks in what gold investors have traditionally perceived as a solid support for global prices.,20111224
22,Object of Desire,A Colonial Chest Full of Surprises,Sotheby's will auction a 1756 chest of drawers that contains more than a few Revolutionary surprises—including a family connection to Benedict Arnold.,20111224
23,Middle East,"U.S., France Seek Balance on Mideast","France's role as a leader in crafting the West's response to the Middle East's political tumult has led Washington to deepen its diplomatic cooperation with Paris, but also has caused some friction in forging an international response to events in Syria and Iran, according to French and American officials.",20111224
24,The Digital Life,"Say 'Cheese,' Pose and Share","Take better pictures of yourself this party season, and upload photos in a snap.",20111224
25,New York Region,Judge Faults Taxi Access for Disabled,"New York City's yellow-taxi system discriminates against the disabled and the city must take steps to make more cabs wheelchair-accessible, a federal judge said.",20111224
26,This Week,This Week,The Dow Jones Industrial Average rose 3.6%; a report found that not all young investors are shunning stocks; and another report found that assets in donor-advised funds rose to nearly $30 billion in 2010.,20111224
27,Life & Style,Answers to Google Interview Questions,"Five interview questions and answers from excerpted from ""Are You Smart Enough to Work at Google?"" by William Poundstone.",20111224
28,Essay,A Christmas Tale of Hope and Renewal. For Dogs.,"Humans have ""It's a Wonderful Life."" Merrill Markoe on how a 95-pound mutt named Lewis got his wings.",20111224
29,Opinion,Equity Markets Need a Seismic Shift in Washington,"If President Barack Obama is re-elected in 2012, there is no reason to think that policies suddenly will change to favor common-stock investors.",20111224
30,Bookshelf,Indomitable Survivors,The experience of a Chinese immigrant child in America; a true story about a family's inspiring fortitude in the Great Depression; and the moving determination of a British painter to succeed in his profession: Meghan Cox Gurdon reviews the latest in children's picture books.,20111224
31,Ideas Calendar,Ideas Calendar: Dec. 24-30,"On view: Exhibits on Connecticut's Civil War, Muslim inventions, Houston's Mindbender Mansion, as well as ""CSI: The Experience,"" inspired by the TV series.",20111224
32,U.S.,South Carolina Voter ID Law Rejected,"The Justice Department said South Carolina's voter-identification law makes it harder for minorities to vote, stirring partisan disputes ahead of the presidential election.",20111224
33,Heard on the Street,Hard Bargaining for Scripps's Stock,Anything can happen on television. But ever-higher cable bills may not be possible much longer.,20111224
34,Business,"Steel Prices Rise, Lifting Makers","Buoyed by rising sales of cars, farm gear and oil-drilling equipment, steelmakers are increasing prices and expanding production after setbacks when the U.S. recovery stalled and the European debt crisis deepened.",20111224
35,New York Culture,Abstract (Semi) and Phantasmagorical,Our weekly roundup of what's showing at some area galleries.,20111224
