,section,headline,summary,date
0,Graphics,iRocket - Apple's Market Value,Apple passed the market values of several iconic companies on its way to becoming the largest U.S. company ever.,20120821
1,Graphics,WSJ/NBC Poll August 2012,"See the full results of The Wall Street Journal/NBC News poll for Aug. 16-20, 2012.",20120821
2,Notable & Quotable,Notable & Quotable,Comedian Phyllis Diller on the hymn that motivated her work.,20120821
3,Opinion,Pepper...and Salt,Pepper...and Salt,20120821
4,Credit Markets,CD Rates Hold Steady,"The average yield on six-month ""jumbo"" certificates of deposit remained unchanged at 0.20%.",20120821
5,None,Corrections & Amplifications,"Corrections & Amplifications for Aug. 22, 2012",20120821
6,New York Culture,The Pop Scene: Soul Searchers on the Road to Glory,"This week's pop calendar leads off with D'Angelo, a mercurial star making his return at the PNC Bank Arts Center after more than a decade out of the spotlight.",20120821
7,Media & Marketing,Seven West Profit Climbs Following Acquisition,Seven West Media's annual profit surged 97% in the first full year of trading since the company was created following the acquisition of Seven Media Group by West Australian Newspapers in 2011.,20120821
8,Earnings,'Fifty Shades' Helps Barnes & Noble,"Bookseller Barnes & Noble narrowed its losses for the first fiscal quarter on improved results from its consumer stores group, ignited by the ""Fifty Shades of Grey"" erotic trilogy.",20120821
9,N.Y. Yankees,"Nova Is Terrible Again As White Sox Win, 7-3","The Yankee righty continues his poor pitching, giving up six runs in six innings, including a grand slam by Kevin Youkilis.",20120821
10,Asia,Japan to Return Envoy to South Korea,"Japan's foreign minister said Wednesday he will reappoint Tokyo's ambassador to Seoul, and gauge the reaction to measures taken to protest a recent visit by South Korea's president to disputed islands before deciding on further action.",20120821
11,N.Y. Mets,Santana Stranded in Limbo,The Mets say they won't announce the result of their ace lefty's MRI until Wednesday.,20120821
12,Business,Suncorp Group Profit Soars on Insurance Rebound,Australia's Suncorp Group reported a sharp rise in full-year earnings as its insurance business recovered after a record year for disasters in 2011.,20120821
13,New York Crime ,U.S. Open Umpire Arrested in Murder,A veteran professional tennis umpire was arrested at a Midtown Manhattan hotel after Los Angeles authorities issued a warrant alleging she killed her husband in April.,20120821
14,Business,Kraft Foods to Sell Part of Back to Nature Line,"Kraft agreed to sell a majority stake in its Back to Nature line of natural-food products to Brynwood, a private-equity firm that focuses on acquiring smaller, overlooked brands from big corporations.",20120821
15,Heard on the Field,NY College Track Teams Granted Marathon Spots,The Columbia University and Manhattan College track and cross-country teams will be well represented at this year's New York City marathon—even if they don't send any of their own runners.,20120821
16,New York Region,"Via Kingston, a Look at State's Jobs Picture","With New York state's unemployment rate having reached its highest level in decades, this Hudson Valley city offers a snapshot of the cross currents roiling regional economies across the area.",20120821
17,The A-Hed,Treetop Hotel Market Puts Tourists Out on a Limb,"For the privileged, tree-high holidays in the wild have long been status symbols. Now, a French nature lover is bringing arboreal abodes down to earth.",20120821
18,Photos,Tree-House Hotels Branch Out,"For the privileged, tree-high holidays in the wild have long had an elevated status. More recently, tree houses have become destinations for design and luxury.",20120821
19,Business,White House Worked With  Buyout Firm,The story of how a Sunoco refinery in Philadelphia was rescued is an example of how the private-equity industry is a more complicated place than the image kicked up by this year's presidential election.,20120821
20,Lunchbox,Indian Import Brings Chic Buffet to Upper East Side,"Here's something fresh: an Indian buffet where you're served in a quiet and calm environment. As you may have guessed, the restaurant—Moti Mahal Delux—is on the Upper East Side.",20120821
21,Photos,Asia in Pictures,"Dancers perform in China, Japanese armored tanks fire during a training session, South Korean soldiers carry out an antiterror exercise in Seoul, and more.",20120821
22,N.Y. Mets,"Mets Start Perfectly, but End Up Losing","Mets starter Chris Young was perfect through five innings Tuesday night, but then everything fell apart in the sixth.",20120821
23,Urban Gardner,Taking a Stand at Work,Ralph Gardner Jr. talks with Dr. Anup Kanodia about how workers can make over their work spaces so they can become more physically fit while on the job.,20120821
24,New York,"In Open Casting Call, 'Sesame Street' Looks for New Neighbor","""Sesame Street"" held its first-ever open casting call in New York this week to find its newest neighbor—a Hispanic character, to reflect the long-running show's increasingly diverse audience.",20120821
25,New York Schools,Obesity Debate Over Where to Serve School Breakfasts,"The New York City Council plans to approve resolutions demanding Mayor Michael Bloomberg's administration provides breakfast in the classroom at all city public schools, a policy the administration opposes because officials fear it could increase childhood obesity.",20120821
26,New York,"Deep Blast, Big Mess","An errant blast from the construction of the Second Avenue subway launched rocks and a dust plume across East 72nd Street, shattering windows, startling residents and landing debris atop a five-story apartment building.",20120821
27,Politics,Court Voids Rule on Coal Pollution,"A federal appeals court rejected the EPA's latest effort to limit soot- and smog-forming air pollution that blows across state lines, providing a short-term lifeline for aging coal-fired power plants.",20120821
28,Media & Marketing,Kimmel Stirs Late-Night Fight,"ABC will shift its late-night show ""Jimmy Kimmel Live!"" to 11:35 p.m. from midnight, pitting the show's host against heavyweights Jay Leno on NBC and David Letterman on CBS.",20120821
29,New York Real Estate,Staten Island Outlet Mall Is Proposed,"New Yorkers and tourists endure traffic jams on crowded buses to travel to outlet malls for discounted jeans and handbags, but the city and a developer are betting they would prefer a 25-minute ferry ride to Staten Island.",20120821
30,New York Culture,Killing It at Montauk's Surf Lodge,"Actors, models and musicians were among the guests at Surf Lodge Sunday evening for a special performance by the Kills, sponsored by Caliche Rum, and a private dinner beforehand hosted by modeling agency owner Scott Lipps and night-life entrepreneur Nur Khan.",20120821
31,The Property Report,Rich Folks Go Where Pensions Dare Not,"As big institutional investors pull back from investing in high-risk real-estate funds, these funds are turning to a new source for capital: rich people.",20120821
32,U.S.,Nineteen Million Lack Broadband Access,"Nineteen million Americans, or 6% of the U.S. population, live in areas where high-speed Internet isn't available, the FCC said. A majority—some 14.5 million people—live in rural areas.",20120821
33,New York Culture,The Musical Stylings of Celebrity Offspring,"When Scout + Gus, the lo-fi, quasi-country buzz band and celebrity scion super-duo, began their set at Mercury Lounge Monday evening, it was tough not to notice the bold-faced offspring in the front row.",20120821
34,Business,Nasdaq: Short Sales May Have Flouted Rules,"Nasdaq said that some short-sale orders may have been executed in violation of Securities and Exchange Commission rules for more than a week because of a systems ""issue.""",20120821
35,Jason Gay,"How About Those Jets QBs, Huh?","At this rate, Mark Sanchez and Tim Tebow could get a run for their money from a cat, an end table or even Broadway Joe.",20120821
36,Business,"Nomura Retrenches, Mends Fences",The new leaders of Japan's biggest brokerage are reassessing a costly push into investment banking that also damaged its standing with domestic regulators.,20120821
37,N.Y. Giants,A Giant Boom-or-Bust Back,"Rookie David Wilson appears to be slated for a big role for the Giants, but can he buck the trend of first-round running backs who turn into busts for the Giants?",20120821
38,Personal Technology,Video Chatting in High Def,"Zoom Video Communications launches a new, independent service called Zoom.us that offers free, high-definition, group video calls for up to 15 people over a variety of devices.",20120821
39,Business,Split in Private-Equity Funding,The private-equity industry is dividing between haves and have-nots as investors grow pickier and more closely scrutinize recent performance.,20120821
40,Law,Regions Financial Ties Probed,A federal grand jury is examining ties between Regions Financial and an executive-recruiting company that entertained the bank's executives on golf trips and borrowed from the Alabama lender.,20120821
41,N.Y. Yankees,Is It Time for the Yankees to Worry?,"The Rays have taken aim and launched themselves like a missile at the division-leading Yankees, going on win streaks of seven and five games and winning 12 of 14 overall.",20120821
42,Markets,Thomson Reuters Forex Platform Suffers Outage,"Thomson Reuters's electronic trading platform, one of the two largest systems used by currency traders around the world, experienced an outage Tuesday.",20120821
43,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120821
44,U.S.,Iraqi Man Pleads Guilty in Terror Case,"An Iraqi refugee pleaded guilty to terrorism charges in Kentucky, in a case that intensified the dispute between Republican lawmakers and the Obama administration over where to try terror suspects.",20120821
45,Business,BofA Exits Credit Protection,Bank of America said it has stopped selling to credit-card customers products that suspend borrowers' minimum monthly payments in the event of a job loss or other hardship as regulatory scrutiny of these offerings grows.,20120821
46,Take a Number,Sanchez Isn't Exactly Surrounded by Star Power,"The Jets are the only NFL team without a single running back, wide receiver or tight end who has either scored nine or more touchdowns in a season or was a top 20 NFL draft pick.",20120821
47,N.Y. Jets,Defense's 'Fredo' Is Forced to Go Against the Family,"Rex Ryan has made special-teams linebacker Nick Bellore a backup fullback during practice, a move that's earned Bellore an unflattering nickname from his defensive cohorts.",20120821
48,Photos,Late Night's Lineup,See photos of late-night hosts through the years.,20120821
49,U.S.,'Short Sales' to Get a Boost,U.S. homeowners with collapsed property values could have an easier time selling their homes for less than the outstanding mortgage amount under changes rolled out by a federal housing regulator.,20120821
50,Today's Markets,"Blue Chips Stumble, Fall 68.06","The benchmark finished with its biggest decline in almost three weeks, falling for the second session in a row after knocking on the door of multiyear highs.",20120821
51,Asia,Tokyo Ponders End to Nuclear Power,"The Japanese government is likely to decide to eliminate all nuclear power over the next two decades in a new long-term energy plan that comes amid strong public opposition to atomic energy and ahead of national elections expected in the next few months, said government officials familiar with policy discussions.",20120821
52,Markets,Traders Get Close Look at Drought,"On an annual tour of America's farm fields, many analysts and investors said they were taken aback by the poor state of the crops.",20120821
53,Media & Marketing,Yellow Pages' Lifeline: Clinging to Each Other,Dex One and SuperMedia unveiled plans to merge in an all-stock deal that would reduce the number of major yellow-pages publishers.,20120821
54,Boss Talk,Dentsu Looks Beyond Japan for Ad Growth,Japan's Dentsu wants a bigger slice of the global advertising market.,20120821
55,Graphics,Candy Catchphrases,"Tootsie Roll Industries has been churning out classic American sweets ever since Leo Hirshfield cooked up the first chewy chocolate treat in his kitchen in 1896. You probably recognize most of their old-time, concession stand favorites, but do you know the catchphrases that go along with them?",20120821
56,New York Culture,Brooklyn Library Fashions New Exhibit,"The Brooklyn Public Library announced that it will present ""Fashion Illustration: A Contemporary Look,"" a sprawling exhibition of some of the most celebrated fashion illustrators, beginning on Sept. 6.",20120821
57,Earnings,Dell Outlook Gloomy as PCs Slump,Dell reported sagging second-quarter profits and warned of more tough times ahead as the company continues to transition away from its original business selling personal computers.,20120821
58,Eyes on the Road,"Return of Small, Impractical, Sexy",Two of the hottest-selling cars in America right now are a pair of impractical sporty coupes designed to make the daily commute feel like a day at the races.,20120821
59,Photos,Colleges Roll Out Own Food Trucks,"As food trucks become more popular among the college set, some on-campus dining programs are launching their own mobile eateries.",20120821
60,Opinion,Goolsbee: Mitt Romney's Tax Plan and the Middle Class,There's no way the GOP candidate can avoid increasing the deficit without adding to the burden on middle-income earners.,20120821
61,Business,Nike Urged to Drop LeBron X Shoes,"The National Urban League's president urged Nike to abandon plans to release its new LeBron X sneakers, saying he received ""incessant phone calls and emails"" from consumers who balked at the athletic-gear maker's rising sneaker prices.",20120821
62,Digital Solution,The Secrets of Your iPhone and iPad,How well do you really know your iPhone? Katherine Boehret on 10 things you might not know your iPhone and iPad can do.,20120821
63,Technology,IAC Emerges as Potential Bidder for About.com,"Barry Diller's IAC/InterActiveCorp has emerged as a potential rival bidder to Answers Corp. for About.com, the New York Times's how-to website.",20120821
64,Technology,"Apple, Samsung Close Trial",Lawyers for Apple and Samsung traded parting shots in a high-stakes patent trial. The jury is expected to begin deliberations Wednesday.,20120821
65,Deal of the Week,Georgia on MetLife's Mind,"MetLife's recent purchase of the Reynolds Plantation, a lakeside golf and resort development, is the latest sign the insurer is back in the acquisition game.",20120821
66,Heard on the Field,London Calling: Jaguars Look Across the Pond,"The Jacksonville Jaguars will play four games in London from 2013 through 2016, becoming an anchor of the NFL's annual game abroad, the team announced Tuesday.",20120821
67,Commercial Real Estate,London Buyers Put Safety Over Returns,Global financial and political turmoil has created an unusual situation in London's office market: Investor demand for buildings continues to grow even as potential income from the properties weakens.,20120821
68,Plots & Ploys,Plots & Ploys,"Opponents of a proposed downtown San Francisco condo project on the waterfront are looking directly to voters...And LNR Property, a servicer of distressed loans in commercial mortgage-backed securities, is telling its side of the story.",20120821
69,The Property Report,Chunk of L.A. Skyline Could Be for Sale,"After years of struggling with too much debt and too few tenants, MPG Office Trust, the largest office landlord in downtown Los Angeles is considering selling itself to the highest bidder.",20120821
70,Health,St. Jude Heart Devices Linked to One Death,"Design changes to a St. Jude heart device, including an added layer of insulation, failed to stem insulation problems that led to the recall of an earlier model, according to a study.",20120821
71,Politics,"In Tight Race, Romney Faces Hurdles","Heading into the GOP convention, Romney remains within striking distance of Obama but faces challenges in inducing voters to warm up to him, a Wall Street Journal/NBC News poll found.",20120821
72,Asia,China Spends to Boost Economy,"China's big cities are announcing large investment plans intended to boost slowing growth rates, but just how much of a lift they will give to the economy remains uncertain.",20120821
73,Ahead of the Tape,"In Europe, Weighing the Data Tipping Point",It's time for another gut check for the European economy.,20120821
74,Me & My Car,Convertible Shopping,Jonathan Welsh answers a reader's question on finding an affordable hardtop convertible.,20120821
75,Africa,Ethiopia in Flux After Leader Dies,"Meles Zenawi, Ethiopia's authoritarian leader who guided his impoverished nation closer to prosperity through a steady economic opening, has died. He was 57 years old.",20120821
76,Opinion,Walsky and Moeller: Time to Treat High-Speed Trading Like Another Risk to Manage,No amount of testing or effort will ever ensure error-free software. Better to limit potential mistakes and lessen their financial impact.,20120821
77,U.S.,Gambling Raids Hit Cafes,"Web sweepstakes cafes have proliferated across the country, and in recent months, they have come under siege from state and local authorities in a number of states, with dozens of cafes branded illegal gambling parlors.",20120821
78,Opinion,Regulatory Cliff Means More Safety and a Better Life,"In ""The Regulatory Cliff Is Nearly as Steep as the Fiscal One"" (op-ed, Aug. 17) Sen. Rob Portman fails to acknowledge that the benefits of our system of public protections outweigh its costs.",20120821
