,section,headline,summary,date
0,U.S.,Court Gives Government Victory Against Acorn,A federal appeals court temporarily blocked a judge's finding that Congress shouldn't have halted federal funding to the activist group.,20100421
1,Opinion,Pepper...and Salt,Pepper...and Salt,20100421
2,WSJ Flash Interactive,The New $100 Bill,"Benjamin Franklin is still on the latest makeover of the $100 bill, unveiled Wednesday, but he has been joined by a disappearing Liberty Bell and other security features as part of an effort to stay ahead of counterfeiters.",20100421
3,Markets,"Synovus Financial, vitacost.com: Biggest Price Decliners (SNV, VITC)",Markets Data Center: Biggest Price Decliners.,20100421
4,Markets,"CPI, CyberSource: Biggest Price Gainers (CPY, CYBS)",Markets Data Center: Biggest Price Gainers.,20100421
5,Markets,"iShares MSCI Brazil, iShares Russell 2000: Money Flow Leaders (EWZ, IWM)",Markets Data Center: Money Flow Leaders.,20100421
6,Markets,"Synovus Financial, vitacost.com: Biggest Price Decliners (SNV, VITC)",Markets Data Center: Biggest Price Decliners.,20100421
7,Markets,"W Holding, CyberSource: Biggest Price Gainers (WHI, CYBS)",Markets Data Center: Biggest Price Gainers.,20100421
8,Markets,"Qualcomm, iShares Russell 2000: Money Flow Leaders (QCOM, IWM)",Markets Data Center: Money Flow Leaders.,20100421
9,WSJ Flash Interactive,Wall Street Steps Up Donations,Major financial-services firms are ramping up their political donations as debate on a financial-markets overhaul continues in Capitol Hill.,20100421
10,Opinion,Notable & Quotable,Journalist Peter Elkind on former New York Governor Eliot Spitzer.,20100421
11,WSJ Flash Interactive,Iain Martin's Guide to the U.K. Election,"The 2010 U.K. general election is no foregone conclusion. Iain Martin, deputy managing editor of The Wall Street Journal Europe, talks through the main political players and the possible outcomes.",20100421
12,Agenda,Notice to Readers,None,20100421
13,Sports,"10,314",None,20100421
14,WSJ Flash Interactive,Growing Apart,A look at the premium in percentage points that selected euro-zone governments must pay on their 10-year bonds.,20100421
15,WSJ Flash Interactive,U.K. Politics and the Economy,See key events in U.K. politics as we move toward what is seen as the most dramatic U.K. vote in over a decade.,20100421
16,Opinion,Notable & Quotable,Tunku Varadarajan on the SEC vs. Goldman Sachs.,20100421
17,Money,Big 6-Month CD Yields at 0.45%,"The average yield on six-month ""jumbo"" CDs, which typically require deposits of $95,000 or more, fell to 0.45% from 0.46% the week earlier.",20100421
18,WSJ Flash Interactive,Europe's Debt Crisis,"Greece, Portugal and Spain are coming under pressure to lower towering debt levels and deficits. Take a look at events that have rattled European governments and global markets.",20100421
19,Autos,Kumho Workers Accept Cuts,"Unionized workers at Kumho Tire accepted the company's restructuring measures, including a reduction in wages and bonuses.",20100421
20,Writing on the Wall,Dear Mr. President: Think Like a Trader,President Obama should forget about consensus building. He should deal with financial reform the way Wall Street traders treat deals: Don't leave them a crumb on the table and don't think twice about it.,20100421
21,Politics,Obama to Keep Goldman Funds,"Obama won't return about $1 million Goldman employees donated to his presidential campaign, the DNC said.",20100421
22,General News,Sallie Mae Swings to Profit,SLM swung to a first-quarter profit as net interest income quadrupled and the company set a record for federal student-loan originations.,20100421
23,Technology,Target to Sell Amazon's Kindle,"Target will become the first bricks-and-mortar retailer to carry Amazon's Kindle electronic book reader, increasing competition in the already crowded e-reader market.",20100421
24,Business,Former KB Home CEO Is Convicted,"Former KB Home CEO Bruce Karatz, on trial in Los Angeles in stock-options backdating case, was found guilty of four felony counts by a federal jury.",20100421
25,Opinion,Corporate Japan Loses the Urge to Merge,Companies need to consolidate to stay competitive—even if it's hard for them.,20100421
26,Business,Moody's Subpoenaed Over Documents,"A bipartisan group looking into causes of the credit crisis issued one of its first subpoenas since forming, saying ratings agency Moody's failed to comply with a request for documents.",20100421
27,Politics,Senate Trio to Unveil Climate Bill,"Three senators are expected to unveil by Monday a proposed energy and climate bill that would curtail the Environmental Protection Agency's power to regulate greenhouse-gas emissions, and would court Republican support with expanded oil drilling and incentives for nuclear-power development.",20100421
28,Heard on the Street,IMF Bank Tax Is No Substitute for Regulation,The G-20 must balance its desire to force banks to help repair damage from the financial crisis with the risk of overburdening them with too many extra costs.,20100421
29,Business,Wells Fargo Profit Drops 16% as Loss Provisions Rise,"Wells Fargo reported the lowest quarterly profit since it acquired Wachovia Corp. at the end of 2008, but said losses from its loan books have ""turned a corner"" and will decline in future quarters.",20100421
30,Technology,Qualcomm Swings to a Profit,Qualcomm swung to a fiscal second-quarter profit from a year ago period that was hurt by a litigation charge. Shares tumbled after the chip maker issued a weak outlook.,20100421
31,Opinion,Rove: The GOP and the Politics of Financial Reform,The Dodd bill favors Wall Street over Main Street.,20100421
32,Guest Column,Five Rules for Managing a Two-Speed Economy,"To do well in today's two-speed economy, companies will have to compete in two contests simultaneously -- in developed and developing markets.",20100421
33,Business,Paulson Holds Second Investor Call,"Hedge-fund manager John Paulson held another conference call for his investors, seeking to reassure them that his firm didn't mislead anyone when it bet against a Goldman Sachsissued mortgage product in 2007.",20100421
